,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
30401,10588,137031,25to44,75to100k,91821.36347795372,3,13703,105.21587450000001,13703.0,1109.0,360010137031109.0,POINT (-73.80395062126583 42.72838768899084),1,0.1875,0.0,0.25
30402,10606,137031,45to54,75to100k,87859.15949922054,3,13703,105.21587450000001,13703.0,1109.0,360010137031109.0,POINT (-73.80377785815116 42.73016848883137),1,0.25,0.0,0.5
30403,10617,137031,55to64,less75k,39138.40897044266,1,13703,110.040484,13703.0,1109.0,360010137031109.0,POINT (-73.80200772377579 42.72940135025944),1,0.375,-0.3333333333333333,0.25
30404,10621,137031,55to64,less75k,40652.408056527594,2,13703,101.029416,13703.0,1109.0,360010137031109.0,POINT (-73.8051424444006 42.72522252324637),1,0.4375,-0.5,0.5
30405,10714,137031,55to64,100to150k,143959.8464669684,3,13703,105.21587450000001,13703.0,1109.0,360010137031109.0,POINT (-73.80217137665889 42.73165882857928),1,0.5,-0.3333333333333333,0.5
30887,10724,137031,65plus,less75k,47191.0162456699,2,13703,101.029416,13703.0,1069.0,360010137031069.0,POINT (-73.81295326459161 42.74219994971611),1,0.3125,-0.8333333333333334,0.5
31010,10265,137031,25to44,100to150k,121401.28906996694,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.82945517648909 42.75923584921797),0,0.0,-0.5,0.75
31011,10335,137031,65plus,75to100k,93587.15797710336,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.83615763150225 42.75695744524999),0,0.0,-0.16666666666666666,1.0
31012,10368,137031,25to44,75to100k,90105.5642345828,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.82714794266072 42.76296639960989),0,0.375,0.3333333333333333,0.5
31013,10370,137031,25to44,75to100k,87010.52878770475,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.83229412805184 42.75884300501897),0,0.3125,0.0,0.0
31014,10538,137031,65plus,75to100k,97799.9756033096,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.83175678318625 42.75555711688468),0,-0.375,0.8333333333333334,-0.5
31015,10549,137031,65plus,100to150k,130178.35496883256,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.83306871221014 42.75657970705799),0,0.0625,-0.5,0.75
31016,10567,137031,65plus,100to150k,121052.87819180008,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.83403960492619 42.75330273228794),0,-0.3125,-0.8333333333333334,0.25
31017,10598,137031,25to44,150kplus,298047.95430421736,4,13703,124.0863595,13703.0,1019.0,360010137031019.0,POINT (-73.83535146107972 42.75726331841524),1,0.0625,0.16666666666666666,0.5
31018,10618,137031,55to64,less75k,24756.659474163607,2,13703,101.029416,13703.0,1019.0,360010137031019.0,POINT (-73.82466519005008 42.75992562241512),1,-0.1875,-0.3333333333333333,0.0
31019,10625,137031,55to64,75to100k,90939.29057320273,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.8363191730393 42.75722363444942),1,0.4375,0.0,0.0
31020,10634,137031,55to64,100to150k,121273.46766439908,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.83435247341731 42.75843253949927),1,0.4375,-0.16666666666666666,0.5
31021,10649,137031,65plus,less75k,44444.2967906608,2,13703,101.029416,13703.0,1019.0,360010137031019.0,POINT (-73.82988159602162 42.76023300798065),1,0.5,-1.0,-0.5
31022,10680,137031,25to44,100to150k,141678.9738503134,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.82390418237212 42.75694562541),1,1.0,0.5,0.75
31023,10701,137031,55to64,less75k,22568.99979897249,1,13703,110.040484,13703.0,1019.0,360010137031019.0,POINT (-73.82512030887254 42.75969072433988),1,-0.1875,-0.3333333333333333,0.5
31024,10750,137031,25to44,100to150k,126816.06660952212,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.82482650153062 42.76149992522395),1,0.625,-0.3333333333333333,-0.5
31025,10758,137031,45to54,75to100k,86364.37418734557,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.82686746323978 42.7609055460759),1,-0.375,0.0,0.5
31026,10790,137031,65plus,100to150k,123063.57934644385,3,13703,105.21587450000001,13703.0,1019.0,360010137031019.0,POINT (-73.82957547754157 42.76128095778867),1,0.3125,-0.3333333333333333,0.25
31823,10271,137031,25to44,100to150k,135165.4524482726,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80642080276327 42.73819380569666),0,0.0,-0.5,0.5
31824,10297,137031,55to64,less75k,69028.01282538407,1,13703,110.040484,13703.0,1056.0,360010137031056.0,POINT (-73.80758119460441 42.74126472252814),0,0.25,-0.16666666666666666,0.25
31825,10308,137031,55to64,100to150k,120375.02207833527,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80706293438324 42.73665288931542),0,0.25,0.0,0.5
31826,10311,137031,55to64,100to150k,131873.83938460227,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80703438544413 42.73891947879927),0,0.125,0.0,0.5
31827,10343,137031,65plus,100to150k,126578.77348836267,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80911590204765 42.74563579779902),0,0.5,-0.16666666666666666,0.75
31828,10373,137031,25to44,100to150k,116268.74032194456,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80487012503943 42.74416035501493),0,0.0,0.0,1.0
31829,10379,137031,25to44,100to150k,127317.46870564538,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80653617991811 42.74266808112451),0,0.4375,-0.5,0.25
31830,10438,137031,45to54,150kplus,284391.2442822297,4,13703,124.0863595,13703.0,1056.0,360010137031056.0,POINT (-73.80817229167184 42.74488483344648),0,0.375,0.0,0.5
31831,10460,137031,55to64,less75k,57811.60342651817,2,13703,101.029416,13703.0,1056.0,360010137031056.0,POINT (-73.80667067807377 42.7490178001647),0,0.3125,-0.16666666666666666,0.5
31832,10461,137031,55to64,75to100k,95027.48921995348,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80795103128719 42.73862412620944),0,0.4375,-0.3333333333333333,0.75
31833,10582,137031,25to44,less75k,21822.17136315856,1,13703,110.040484,13703.0,1056.0,360010137031056.0,POINT (-73.80571148167952 42.74679597730547),1,0.375,0.0,0.5
31834,10608,137031,45to54,100to150k,122970.86018698355,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80722180078438 42.73647917394569),1,0.4375,-0.5,0.0
31835,10647,137031,65plus,less75k,34928.33113264797,1,13703,110.040484,13703.0,1056.0,360010137031056.0,POINT (-73.8066019552564 42.73606759267738),1,0.8125,-0.16666666666666666,-0.5
31836,10661,137031,65plus,100to150k,113712.59895821133,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80901849581855 42.7517697174674),1,0.0625,-0.3333333333333333,0.5
31837,10665,137031,65plus,150kplus,287479.86831158784,4,13703,124.0863595,13703.0,1056.0,360010137031056.0,POINT (-73.80703220932369 42.73668307288298),1,0.375,0.0,0.75
31838,10666,137031,65plus,150kplus,198015.86794115245,4,13703,124.0863595,13703.0,1056.0,360010137031056.0,POINT (-73.80727564519178 42.73699349681593),1,0.1875,0.0,0.5
31839,10678,137031,25to44,100to150k,122586.08475185203,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.8065770886334 42.74491654000877),1,0.9375,-0.3333333333333333,0.25
31840,10706,137031,55to64,75to100k,78045.71430499318,3,13703,105.21587450000001,13703.0,1056.0,360010137031056.0,POINT (-73.80533266590028 42.7505888148628),1,-0.125,-0.5,0.0
31841,10744,137031,25to44,less75k,29225.883095775665,1,13703,110.040484,13703.0,1056.0,360010137031056.0,POINT (-73.80575907783567 42.73984231344259),1,-0.3125,-0.16666666666666666,0.0
36342,10288,137031,45to54,100to150k,104710.00025404383,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83567955997485 42.75187677765621),0,0.1875,0.16666666666666666,0.5
36343,10301,137031,55to64,less75k,30085.433485713023,2,13703,101.029416,13703.0,1027.0,360010137031027.0,POINT (-73.83202031191217 42.74921821301313),0,0.25,-1.0,0.0
36344,10312,137031,55to64,100to150k,116365.17403724475,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83254938192238 42.74397863222804),0,0.25,-0.6666666666666666,0.5
36345,10323,137031,55to64,150kplus,287623.5563145505,4,13703,124.0863595,13703.0,1027.0,360010137031027.0,POINT (-73.83216066366292 42.74906504792886),0,0.5,-0.3333333333333333,0.0
36346,10341,137031,65plus,100to150k,120067.18405467266,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83224264260902 42.74559857778508),0,0.125,0.0,0.25
36347,10363,137031,25to44,less75k,72118.88157109666,1,13703,110.040484,13703.0,1027.0,360010137031027.0,POINT (-73.83091316153678 42.74696012001904),0,0.1875,-0.3333333333333333,0.5
36348,10378,137031,25to44,100to150k,121573.75684593045,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83343896276071 42.7519337936962),0,0.375,-0.3333333333333333,0.75
36349,10401,137031,45to54,less75k,32622.62256795743,2,13703,101.029416,13703.0,1027.0,360010137031027.0,POINT (-73.82936966285703 42.75572217978969),0,0.625,-0.5,0.0
36350,10433,137031,45to54,150kplus,159566.63483002258,4,13703,124.0863595,13703.0,1027.0,360010137031027.0,POINT (-73.8374783655963 42.74409405823631),0,0.5,0.0,0.0
36351,10470,137031,55to64,75to100k,87593.72741608914,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83204422759972 42.7529543563272),0,0.25,-0.3333333333333333,0.75
36352,10493,137031,55to64,100to150k,133941.39714749221,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83314487086807 42.74781871645834),0,0.125,0.3333333333333333,0.5
36353,10527,137031,65plus,less75k,61095.635406255686,1,13703,110.040484,13703.0,1027.0,360010137031027.0,POINT (-73.83494106454559 42.75043558412766),0,0.0,-0.16666666666666666,0.5
36354,10535,137031,65plus,75to100k,89874.13734440668,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83672771457739 42.74991842420437),0,0.3125,0.0,0.75
36355,10552,137031,65plus,100to150k,120907.18857789393,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83723360433633 42.75375233055869),0,0.0,-0.16666666666666666,-0.5
36356,10564,137031,65plus,100to150k,107602.63101998346,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83393535001943 42.74151698471654),0,0.375,0.0,0.75
36357,10601,137031,45to54,less75k,43237.74687352688,1,13703,110.040484,13703.0,1027.0,360010137031027.0,POINT (-73.83620477624687 42.74858977173655),1,0.4375,-0.6666666666666666,0.25
36358,10616,137031,55to64,less75k,50459.8721954288,1,13703,110.040484,13703.0,1027.0,360010137031027.0,POINT (-73.8372159794818 42.7497373260634),1,0.4375,-0.16666666666666666,0.5
36359,10623,137031,55to64,75to100k,89796.26335355193,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83030903310365 42.74928055579023),1,0.4375,0.0,0.5
36360,10630,137031,55to64,100to150k,134450.45097616693,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83140744433514 42.74766755790021),1,1.0,-0.6666666666666666,0.5
36361,10654,137031,65plus,75to100k,85998.32520782868,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83341424575423 42.74803807238021),1,0.25,-0.16666666666666666,1.0
36362,10660,137031,65plus,100to150k,101222.17474304537,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83192587131884 42.74399944821316),1,0.3125,-0.16666666666666666,0.5
36363,10669,137031,25to44,less75k,70391.60441211367,2,13703,101.029416,13703.0,1027.0,360010137031027.0,POINT (-73.83628407690804 42.74569049528788),1,0.8125,-0.3333333333333333,0.0
36364,10682,137031,25to44,150kplus,193621.0216584408,4,13703,124.0863595,13703.0,1027.0,360010137031027.0,POINT (-73.83525216047556 42.7497693883883),1,0.125,0.16666666666666666,0.25
36365,10708,137031,55to64,75to100k,84968.2386222125,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83673789203961 42.75129078714285),1,0.375,-0.8333333333333334,0.25
36366,10715,137031,55to64,100to150k,113727.03222526587,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83030636351798 42.75181403331162),1,0.0625,0.16666666666666666,0.75
36367,10735,137031,65plus,100to150k,140816.8655998896,3,13703,105.21587450000001,13703.0,1027.0,360010137031027.0,POINT (-73.83689277287438 42.7498434038009),1,0.0625,0.5,0.5
36368,10257,137031,25to44,less75k,32217.864535067474,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82100486607176 42.7499102488902),0,0.625,-0.6666666666666666,0.25
36369,10261,137031,25to44,75to100k,99596.48376442822,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.83051190167191 42.74515098887471),0,0.0,-0.16666666666666666,0.0
36370,10270,137031,25to44,100to150k,137531.8271545307,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82134666123294 42.74333414289649),0,0.5625,-0.8333333333333334,0.75
36371,10283,137031,45to54,75to100k,98908.1875841331,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82742084729138 42.74513475088967),0,-0.375,0.0,0.5
36372,10299,137031,55to64,less75k,60035.1675570991,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82018083757096 42.74070066946917),0,-0.4375,0.0,0.0
36373,10300,137031,55to64,less75k,72675.34862813022,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82715040052572 42.75008184813819),0,0.0625,-0.16666666666666666,0.5
36374,10330,137031,65plus,less75k,35068.87495116361,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82581659042236 42.74642726219107),0,-0.125,-0.16666666666666666,0.5
36375,10331,137031,65plus,75to100k,82450.53980102576,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.8237861787525 42.7417427698927),0,0.1875,-0.16666666666666666,0.75
36376,10332,137031,65plus,75to100k,84090.85881471189,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82284333145849 42.74413463076235),0,0.0,-0.3333333333333333,0.25
36377,10333,137031,65plus,75to100k,78500.84038723934,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82407000783788 42.74155791213415),0,0.4375,-0.5,0.25
36378,10346,137031,65plus,150kplus,278086.51081238827,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.81691831131127 42.74630001197338),0,0.3125,-0.8333333333333334,0.25
36379,10349,137031,65plus,150kplus,193555.4461688484,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82096342108009 42.74085451332573),0,0.3125,0.16666666666666666,0.5
36380,10357,137031,25to44,less75k,31518.539267857832,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.81974032213017 42.74856107701748),0,0.9375,-0.3333333333333333,1.0
36381,10358,137031,25to44,less75k,65839.86604503014,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.83029998422897 42.74158481810707),0,0.8125,-0.6666666666666666,1.0
36382,10366,137031,25to44,75to100k,82396.08789351617,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82698816088838 42.75015050969103),0,0.5,-0.3333333333333333,0.5
36383,10372,137031,25to44,75to100k,84601.6784273561,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82603956318746 42.73945158773041),0,-0.1875,-0.3333333333333333,0.25
36384,10377,137031,25to44,100to150k,145592.51872741117,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82524208609752 42.75413948031504),0,0.75,-0.3333333333333333,0.25
36385,10386,137031,25to44,100to150k,134855.64235317713,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82310312974356 42.73897344247732),0,0.4375,-0.6666666666666666,0.25
36386,10388,137031,25to44,100to150k,135019.85501388955,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.83102293773916 42.74109613653644),0,0.5625,-0.6666666666666666,1.0
36387,10400,137031,45to54,less75k,35535.889981309214,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.81879726142202 42.742100768853),0,-0.25,-0.16666666666666666,0.25
36388,10414,137031,45to54,75to100k,76989.76171044711,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82283910154187 42.74900006321607),0,0.125,0.16666666666666666,0.25
36389,10419,137031,45to54,100to150k,129778.31402565773,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82133085381075 42.7465141812994),0,0.8125,0.0,1.0
36390,10422,137031,45to54,100to150k,116899.65961950812,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82249042192893 42.74696979600855),0,-0.4375,0.0,0.5
36391,10425,137031,45to54,100to150k,142814.22983251134,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82107240851644 42.74245861760418),0,0.4375,0.0,0.25
36392,10439,137031,45to54,150kplus,205569.0307923653,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82581047538919 42.75516671014564),0,0.9375,-0.16666666666666666,0.25
36393,10441,137031,45to54,150kplus,153891.97253802276,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82081121604358 42.75285303983911),0,0.75,0.0,0.5
36394,10447,137031,55to64,less75k,61030.266774776814,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.81986599539268 42.74055599222836),0,0.375,-0.16666666666666666,0.5
36395,10469,137031,55to64,75to100k,89209.58716397095,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82746226907972 42.75505690708719),0,0.0625,-0.3333333333333333,0.5
36396,10482,137031,55to64,100to150k,107079.24290932367,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82298929419737 42.75077350897527),0,0.1875,-0.5,0.5
36397,10487,137031,55to64,100to150k,116385.16814750436,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82769999489358 42.75439571413335),0,0.25,0.3333333333333333,0.75
36398,10490,137031,55to64,100to150k,145480.16838911502,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82796639916734 42.74767464963789),0,0.5,0.3333333333333333,0.75
36399,10498,137031,55to64,100to150k,107701.84058482497,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82988112863676 42.73975328413091),0,-0.3125,-0.16666666666666666,0.25
36400,10499,137031,55to64,150kplus,170158.32569418012,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82749558702987 42.7403046549145),0,0.4375,-0.5,0.5
36401,10508,137031,55to64,150kplus,214723.71701658555,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82631582084211 42.75294396024451),0,0.25,-1.0,0.25
36402,10509,137031,55to64,150kplus,253979.71975066845,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82603924763828 42.74119996693621),0,0.6875,-0.3333333333333333,0.5
36403,10513,137031,55to64,150kplus,178389.19640516298,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82039567571326 42.74629622765224),0,0.0625,-0.5,0.0
36404,10526,137031,65plus,less75k,74493.65543330887,1,13703,110.040484,13703.0,1024.0,360010137031024.0,POINT (-73.82083510266233 42.75204323930679),0,0.1875,0.0,0.75
36405,10528,137031,65plus,less75k,27158.64325579076,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82578782042434 42.74601404716726),0,0.5,-0.6666666666666666,0.5
36406,10541,137031,65plus,75to100k,92954.0905114647,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.8225417450534 42.74640997350922),0,-0.1875,-0.3333333333333333,0.0
36407,10543,137031,65plus,75to100k,86249.07260559786,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82605818284289 42.74259640755777),0,0.125,-0.3333333333333333,0.5
36408,10593,137031,25to44,100to150k,143080.89596873312,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82862432080607 42.73991435055467),1,0.375,0.0,0.5
36409,10594,137031,25to44,100to150k,132435.08706131647,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.81768816698619 42.74499039350258),1,0.125,-0.16666666666666666,0.5
36410,10600,137031,45to54,less75k,54652.665058409366,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.83090460696843 42.74295723023167),1,0.5,0.0,0.5
36411,10615,137031,45to54,150kplus,263148.5201369633,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82760851729968 42.75288194371949),1,0.125,-0.16666666666666666,-0.5
36412,10627,137031,55to64,75to100k,87755.95685791463,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82706101120399 42.75433936844301),1,0.5625,0.16666666666666666,0.75
36413,10640,137031,55to64,150kplus,260557.6960193001,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82408337569085 42.73948523080787),1,0.6875,0.0,0.5
36414,10662,137031,65plus,100to150k,113684.768818815,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82202916325883 42.74296322479167),1,0.125,-0.5,0.5
36415,10664,137031,65plus,150kplus,194008.837461987,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.83027234746278 42.73901415248284),1,0.375,0.0,0.75
36416,10670,137031,25to44,less75k,51114.113983190524,1,13703,110.040484,13703.0,1024.0,360010137031024.0,POINT (-73.82591773607982 42.74193543348666),1,0.4375,-1.0,0.0
36417,10676,137031,25to44,100to150k,127297.78134966525,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82648750748199 42.75181999463213),1,0.0,-0.3333333333333333,0.5
36418,10681,137031,25to44,150kplus,275027.6609069273,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82318734588934 42.74792842667649),1,0.4375,-0.5,0.5
36419,10689,137031,45to54,75to100k,95677.09834294733,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82188940344523 42.74240081758811),1,1.0,-0.8333333333333334,1.0
36420,10693,137031,45to54,100to150k,127408.33456105633,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.826094496064 42.74066457215552),1,-0.125,0.0,0.25
36421,10699,137031,55to64,less75k,23147.24411558125,1,13703,110.040484,13703.0,1024.0,360010137031024.0,POINT (-73.82780191463959 42.75117892007008),1,0.25,-0.3333333333333333,0.5
36422,10710,137031,55to64,100to150k,132305.44528391928,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82383405799754 42.75224066027096),1,0.4375,0.16666666666666666,0.75
36423,10712,137031,55to64,100to150k,114385.76082782994,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82519995434126 42.75276083402746),1,0.3125,0.16666666666666666,0.0
36424,10722,137031,65plus,less75k,36685.21121176683,1,13703,110.040484,13703.0,1024.0,360010137031024.0,POINT (-73.82417004962799 42.75448993470597),1,0.3125,-0.6666666666666666,-0.5
36425,10725,137031,65plus,less75k,51165.9066759849,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82201843538381 42.75210784978431),1,0.5,-0.5,-0.5
36426,10728,137031,65plus,75to100k,87786.9400876495,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82787219415529 42.74992705288511),1,0.375,-0.16666666666666666,0.5
36427,10732,137031,65plus,100to150k,144564.2726285733,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82525871240034 42.75304356305882),1,0.0625,-0.16666666666666666,0.25
36428,10737,137031,65plus,100to150k,148281.75295665444,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82548193904618 42.75200670526901),1,0.5,0.5,0.5
36429,10746,137031,25to44,75to100k,95713.55798979025,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82066903291397 42.74085713358622),1,0.4375,-0.6666666666666666,0.5
36430,10748,137031,25to44,100to150k,135488.0804776494,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82295770494622 42.74871810058876),1,0.5625,-0.16666666666666666,-0.5
36431,10763,137031,45to54,150kplus,210925.1239917281,4,13703,124.0863595,13703.0,1024.0,360010137031024.0,POINT (-73.82572029341118 42.74443718880914),1,0.5,-0.16666666666666666,0.0
36432,10765,137031,55to64,less75k,49378.386978298724,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.81983752867643 42.75090172976025),1,0.375,-0.3333333333333333,0.5
36433,10775,137031,55to64,100to150k,138079.31458875502,3,13703,105.21587450000001,13703.0,1024.0,360010137031024.0,POINT (-73.82870640635207 42.74602197139934),1,0.1875,-0.3333333333333333,0.0
36434,10779,137031,65plus,less75k,28826.74104687437,2,13703,101.029416,13703.0,1024.0,360010137031024.0,POINT (-73.82562511168915 42.74205645393202),1,0.3125,-1.0,0.5
39181,10497,137031,55to64,100to150k,120836.41249664765,3,13703,105.21587450000001,13703.0,1104.0,360010137031104.0,POINT (-73.7999506841587 42.72633287717816),0,0.25,-0.5,0.75
39553,10316,137031,55to64,100to150k,102791.75890672006,3,13703,105.21587450000001,13703.0,1010.0,360010137031010.0,POINT (-73.81043637760969 42.75601200914387),0,0.75,-0.5,0.75
39554,10408,137031,45to54,less75k,20136.74529406153,1,13703,110.040484,13703.0,1010.0,360010137031010.0,POINT (-73.80910269283581 42.75559565306597),0,0.625,-0.5,0.5
39555,10466,137031,55to64,75to100k,75890.5999923015,3,13703,105.21587450000001,13703.0,1010.0,360010137031010.0,POINT (-73.81117238533737 42.75535731260572),0,0.0,0.0,0.75
39556,10611,137031,45to54,100to150k,116992.41444311176,3,13703,105.21587450000001,13703.0,1010.0,360010137031010.0,POINT (-73.81098656008598 42.75707838734517),1,0.1875,-0.3333333333333333,0.5
39557,10713,137031,55to64,100to150k,116816.47877889892,3,13703,105.21587450000001,13703.0,1010.0,360010137031010.0,POINT (-73.81039884094101 42.75623254805244),1,0.4375,0.16666666666666666,0.25
39701,10596,137031,25to44,150kplus,204439.14697088386,4,13703,124.0863595,13703.0,1054.0,360010137031054.0,POINT (-73.81225852210133 42.75191098199758),1,0.0,-0.8333333333333334,0.75
40198,10302,137031,55to64,75to100k,99952.76583038307,3,13703,105.21587450000001,13703.0,1050.0,360010137031050.0,POINT (-73.81730069704349 42.74777257676663),0,0.3125,-0.5,-0.5
40199,10306,137031,55to64,75to100k,84688.85791235247,3,13703,105.21587450000001,13703.0,1050.0,360010137031050.0,POINT (-73.81838328244797 42.7497878321183),0,-0.0625,-0.16666666666666666,0.75
40200,10321,137031,55to64,150kplus,206363.54270169407,4,13703,124.0863595,13703.0,1050.0,360010137031050.0,POINT (-73.81540801579305 42.74995658498076),0,0.1875,-0.16666666666666666,0.5
40201,10402,137031,45to54,less75k,45331.18254456049,1,13703,110.040484,13703.0,1050.0,360010137031050.0,POINT (-73.81690109055795 42.75125438160165),0,0.375,0.16666666666666666,0.0
