,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
22179,8243,20005,65plus,less75k,20387.78657766824,1,2000,110.040484,2000.0,5022.0,360010020005022.0,POINT (-73.78129832311097 42.63557743846322),0,0.0,-0.8333333333333334,0.75
22180,8391,20005,65plus,less75k,58028.01687466389,3,2000,105.21587450000001,2000.0,5022.0,360010020005022.0,POINT (-73.78091614876823 42.63500878848874),0,0.3125,0.0,0.0
22181,8206,20005,55to64,less75k,69835.33488322629,3,2000,105.21587450000001,2000.0,5032.0,360010020005032.0,POINT (-73.77688991390922 42.63085754447221),0,0.125,-0.6666666666666666,0.75
22182,8284,20005,65plus,100to150k,131781.63420201794,4,2000,124.0863595,2000.0,5032.0,360010020005032.0,POINT (-73.77705136116747 42.63060042003845),0,-0.0625,0.0,0.75
22183,8288,20005,65plus,100to150k,121552.8849575036,4,2000,124.0863595,2000.0,5032.0,360010020005032.0,POINT (-73.77682363352409 42.63065462399067),0,0.3125,-0.16666666666666666,0.25
22184,8425,20005,65plus,150kplus,208108.2626831788,4,2000,124.0863595,2000.0,5032.0,360010020005032.0,POINT (-73.77627708167302 42.63108782242257),0,0.6875,0.5,0.75
29041,7675,20004,25to44,less75k,57799.01721307612,3,2000,105.21587450000001,2000.0,4007.0,360010020004007.0,POINT (-73.78963697361519 42.63951123766731),0,0.0625,-0.3333333333333333,0.5
29042,7685,20004,25to44,150kplus,157980.45663748233,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78874553515489 42.63973161928614),0,0.5,0.0,0.5
29043,7697,20004,45to54,less75k,20589.025531515534,3,2000,105.21587450000001,2000.0,4007.0,360010020004007.0,POINT (-73.78883798977972 42.63971761732547),0,-0.125,0.0,0.0
29044,7704,20004,45to54,100to150k,116945.35608027525,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.79026455537259 42.63982090722069),0,0.3125,0.0,-0.5
29045,7713,20004,55to64,less75k,59139.2644216625,3,2000,105.21587450000001,2000.0,4007.0,360010020004007.0,POINT (-73.7898207788366 42.64027439345148),0,0.25,-0.16666666666666666,1.0
29046,7748,20004,45to54,100to150k,126371.24465130313,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.7889274329243 42.63945693550695),0,0.4375,0.0,0.5
29047,7756,20004,65plus,less75k,41173.943221826565,2,2000,101.029416,2000.0,4007.0,360010020004007.0,POINT (-73.79035717172042 42.64010005365969),0,0.5625,-0.16666666666666666,0.25
29048,7779,20004,25to44,150kplus,180517.4813430945,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78862109778557 42.63974671289625),1,0.0625,0.0,-0.5
29049,7780,20004,25to44,150kplus,262333.44715754065,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78875283297351 42.63942910960949),1,0.1875,-0.16666666666666666,0.0
29050,7782,20004,45to54,less75k,28703.627844953146,1,2000,110.040484,2000.0,4007.0,360010020004007.0,POINT (-73.79009341516957 42.63989722873357),1,0.1875,0.8333333333333334,0.5
29051,7790,20004,45to54,less75k,67612.46755752573,3,2000,105.21587450000001,2000.0,4007.0,360010020004007.0,POINT (-73.78897726027078 42.63983969634332),1,0.75,0.0,0.0
29052,7810,20004,45to54,150kplus,231777.31400064068,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78863501968269 42.63966975819021),1,0.0,-0.16666666666666666,0.5
29053,7818,20004,65plus,less75k,71057.2787987621,3,2000,105.21587450000001,2000.0,4007.0,360010020004007.0,POINT (-73.78975839893408 42.64031768839638),1,0.125,-0.6666666666666666,0.0
29054,7830,20004,65plus,75to100k,83953.07111689057,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78901232294174 42.63920023582745),1,0.9375,-0.16666666666666666,-0.5
29055,7842,20004,25to44,150kplus,274501.8390805462,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78897902698364 42.63993378397858),1,0.0625,-0.5,0.25
29056,7849,20004,45to54,100to150k,147570.84184802874,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78974464291078 42.63962781798339),1,0.125,-0.5,0.75
29057,7855,20004,65plus,less75k,46200.123544913564,2,2000,101.029416,2000.0,4007.0,360010020004007.0,POINT (-73.79012960975375 42.63975002854519),1,0.125,-0.6666666666666666,0.0
29058,7863,20004,25to44,less75k,36391.476591160696,1,2000,110.040484,2000.0,4007.0,360010020004007.0,POINT (-73.79013259698287 42.64013056942618),1,0.0625,-0.3333333333333333,0.25
29059,7866,20004,25to44,150kplus,246289.69878588695,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.78937475661888 42.6401485102785),1,0.3125,-0.16666666666666666,-0.5
29060,7869,20004,45to54,less75k,39299.39977104942,2,2000,101.029416,2000.0,4007.0,360010020004007.0,POINT (-73.78888821779232 42.6396465246311),1,0.0625,-0.16666666666666666,1.0
29061,7877,20004,55to64,75to100k,86829.16101795173,4,2000,124.0863595,2000.0,4007.0,360010020004007.0,POINT (-73.79014015541742 42.64057706677214),1,0.125,0.16666666666666666,0.0
29062,7882,20004,65plus,less75k,25934.296290728867,3,2000,105.21587450000001,2000.0,4007.0,360010020004007.0,POINT (-73.79003829012944 42.63988123777069),1,0.8125,-0.16666666666666666,0.0
29115,8171,20005,25to44,100to150k,146513.35918200234,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77768801910547 42.6273849036508),0,0.125,0.0,0.25
29116,8181,20005,45to54,less75k,58537.27335032325,2,2000,101.029416,2000.0,5033.0,360010020005033.0,POINT (-73.77818719445433 42.62755551053758),0,-0.125,-0.8333333333333334,0.5
29117,8182,20005,45to54,less75k,23651.265608049576,3,2000,105.21587450000001,2000.0,5033.0,360010020005033.0,POINT (-73.77755393177831 42.63109658219125),0,0.0625,0.0,0.0
29118,8189,20005,45to54,75to100k,82058.87706894103,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77909650987382 42.63099676649696),0,0.125,-0.3333333333333333,0.0
29119,8220,20005,55to64,100to150k,130331.15200785824,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77847915752069 42.62737799331701),0,0.5,0.0,0.5
29120,8224,20005,55to64,100to150k,125439.28293188992,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77740393165615 42.6295688056402),0,0.875,0.0,0.25
29121,8226,20005,55to64,150kplus,239936.6880019571,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77724638557365 42.62583940891917),0,0.875,-0.3333333333333333,1.0
29122,8228,20005,65plus,less75k,71999.75655358602,3,2000,105.21587450000001,2000.0,5033.0,360010020005033.0,POINT (-73.77705269287648 42.6262809935904),0,0.3125,-0.6666666666666666,0.5
29123,8273,20005,65plus,75to100k,80952.00421593866,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77749408956055 42.62914519476377),0,-0.0625,-0.6666666666666666,0.25
29124,8314,20005,25to44,100to150k,134790.47781548262,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77734652973699 42.63030250249643),0,0.375,-0.5,0.75
29125,8326,20005,45to54,less75k,32538.875644397667,3,2000,105.21587450000001,2000.0,5033.0,360010020005033.0,POINT (-73.77742443463875 42.62737643418784),0,0.1875,-0.5,0.5
29126,8329,20005,45to54,75to100k,98163.79766908038,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77728401748702 42.62914665488662),0,-0.125,0.16666666666666666,0.0
29127,8350,20005,55to64,less75k,62925.779316191365,3,2000,105.21587450000001,2000.0,5033.0,360010020005033.0,POINT (-73.77858865738173 42.63009791062433),0,0.4375,-0.6666666666666666,0.75
29128,8394,20005,65plus,less75k,20259.693615672997,3,2000,105.21587450000001,2000.0,5033.0,360010020005033.0,POINT (-73.7784005652792 42.6313703190915),0,-0.5625,-0.16666666666666666,0.5
29129,8410,20005,65plus,100to150k,135224.67205530585,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77759530877783 42.63069060643207),0,0.25,-0.16666666666666666,0.5
29130,8448,20005,65plus,150kplus,254860.16475521788,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77976013713727 42.63157672089116),1,0.375,0.16666666666666666,0.5
29131,8454,20005,45to54,less75k,57966.569630719365,1,2000,110.040484,2000.0,5033.0,360010020005033.0,POINT (-73.77759601210094 42.63045725247765),1,1.0,-0.16666666666666666,0.0
29132,8470,20005,65plus,150kplus,259142.37034138845,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.77950676598257 42.63107512839483),1,0.1875,0.16666666666666666,0.5
29133,8474,20005,25to44,100to150k,116847.37640557115,4,2000,124.0863595,2000.0,5033.0,360010020005033.0,POINT (-73.7777749246801 42.62575425197128),1,0.5625,-0.3333333333333333,0.25
31704,8160,20005,25to44,less75k,29921.10932715033,1,2000,110.040484,2000.0,5018.0,360010020005018.0,POINT (-73.77625776073025 42.63456966362999),0,-0.0625,0.0,0.25
31705,8161,20005,25to44,less75k,42580.9987423119,3,2000,105.21587450000001,2000.0,5018.0,360010020005018.0,POINT (-73.77736850644084 42.63552962764279),0,0.625,-0.8333333333333334,1.0
31706,8201,20005,55to64,less75k,45886.38126398274,3,2000,105.21587450000001,2000.0,5018.0,360010020005018.0,POINT (-73.77600854873859 42.6346786781985),0,0.5625,-0.5,-0.5
31707,8275,20005,65plus,75to100k,82115.69076969997,4,2000,124.0863595,2000.0,5018.0,360010020005018.0,POINT (-73.77745909706324 42.63570062958962),0,0.3125,-0.16666666666666666,0.0
31708,8286,20005,65plus,100to150k,144792.51445357435,4,2000,124.0863595,2000.0,5018.0,360010020005018.0,POINT (-73.77559017134823 42.63507524778631),0,0.0625,0.16666666666666666,0.25
31709,8364,20005,65plus,less75k,35935.09852910006,1,2000,110.040484,2000.0,5018.0,360010020005018.0,POINT (-73.77731289654456 42.63522716462413),0,0.4375,-0.3333333333333333,0.25
31710,8367,20005,65plus,less75k,39524.06216305738,1,2000,110.040484,2000.0,5018.0,360010020005018.0,POINT (-73.77549224307838 42.6340165748977),0,-0.3125,-0.6666666666666666,0.0
32691,72466,20001,25to44,less75k,31487.05124716828,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77768998428375 42.64483595705507),0,1.0,-0.5,0.5
32692,72474,20001,25to44,less75k,46500.0141592079,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77496810297464 42.64389587229243),0,0.625,-1.0,0.25
32693,72481,20001,25to44,less75k,36676.67535098356,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77688955372253 42.64493281825622),0,-0.0625,-0.6666666666666666,0.75
32694,72487,20001,25to44,less75k,74020.38227985476,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.77650652824804 42.64555093944157),0,0.0625,-0.3333333333333333,0.0
32695,72494,20001,25to44,less75k,73974.42862935884,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.77576501656318 42.64414185734686),0,0.25,-0.16666666666666666,0.75
32696,72509,20001,25to44,75to100k,76353.857407607,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.7765890670545 42.64405142445748),0,-0.1875,-1.0,1.0
32697,72510,20001,25to44,75to100k,99256.85120246648,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.7782001668989 42.6449184320864),0,0.1875,-0.3333333333333333,1.0
32698,72512,20001,25to44,75to100k,86551.5401787845,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77719483669236 42.64400165705894),0,0.3125,0.0,0.75
32699,72526,20001,25to44,100to150k,147955.77193511257,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77692524200944 42.64427127740019),0,0.4375,-0.3333333333333333,0.25
32700,72528,20001,25to44,100to150k,141371.09101279482,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77529008874424 42.64578867014377),0,0.0,-0.16666666666666666,1.0
32701,72544,20001,45to54,less75k,26054.969568612818,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77727519743975 42.64523914107311),0,0.125,-1.0,0.0
32702,72560,20001,55to64,less75k,71713.31162430762,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77608764608877 42.64512576172692),0,0.125,-1.0,0.0
32703,72563,20001,55to64,less75k,40002.18189404089,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.7756174998099 42.64437124800489),0,0.75,0.0,0.5
32704,72572,20001,55to64,75to100k,89515.6004088911,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77709217554823 42.64352323031709),0,0.25,-0.16666666666666666,0.5
32705,72577,20001,55to64,150kplus,282719.63673399284,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77735042449051 42.64419829429097),0,0.0,0.8333333333333334,0.25
32706,72581,20001,25to44,less75k,56744.5975034345,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.77760686958123 42.64383454732705),0,0.625,-0.8333333333333334,0.0
32707,72584,20001,25to44,75to100k,77262.57539369195,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77668881620257 42.64447793008047),0,0.125,-0.3333333333333333,0.75
32708,72586,20001,25to44,100to150k,107743.19215652293,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77745770024829 42.64466639271475),0,0.125,-0.6666666666666666,0.0
32709,72587,20001,25to44,150kplus,176916.3294403848,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77518402086672 42.64480384791477),0,0.125,0.16666666666666666,0.75
32710,72600,20001,25to44,less75k,44647.06601153889,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.77572264186203 42.64380036215318),1,-0.125,0.16666666666666666,0.0
32711,72609,20001,25to44,less75k,21673.61217151113,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77579698375698 42.64496933289465),1,0.0,-0.3333333333333333,0.75
32712,72612,20001,25to44,less75k,73764.74157090383,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.7781709952387 42.64527002450481),1,0.6875,-0.5,0.5
32713,72614,20001,25to44,less75k,29208.301833315516,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.77752313053296 42.64562693016767),1,0.3125,-0.8333333333333334,0.25
32714,72620,20001,25to44,less75k,72939.19678755986,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77482787482531 42.64452500563795),1,0.0625,0.0,0.0
32715,72622,20001,25to44,less75k,56662.834251756525,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77559690426928 42.64498255734192),1,0.4375,-0.8333333333333334,0.25
32716,72626,20001,25to44,75to100k,82665.46431604074,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77625661127497 42.64592443541392),1,0.875,-0.3333333333333333,0.25
32717,72635,20001,25to44,100to150k,133841.60545323614,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77733381596565 42.64482272680508),1,0.1875,-0.5,0.5
32718,72636,20001,25to44,100to150k,146623.160352349,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.7775411083701 42.64448092942594),1,0.875,-0.16666666666666666,0.5
32719,72647,20001,45to54,less75k,64519.60632875084,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77763836755007 42.64418130367045),1,0.375,-0.3333333333333333,0.5
32720,72659,20001,45to54,150kplus,226099.83074328554,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77798657267687 42.64543098128872),1,0.0,0.0,0.25
32721,72667,20001,55to64,75to100k,80999.37367412011,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77774369307558 42.64415307081343),1,0.1875,-0.3333333333333333,0.5
32722,72672,20001,55to64,150kplus,205350.36179341466,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77742368441878 42.64379530737033),1,-0.0625,0.3333333333333333,1.0
32723,72675,20001,25to44,less75k,41639.003583482336,3,2000,105.21587450000001,2000.0,1002.0,360010020001002.0,POINT (-73.77665770784908 42.6454980834629),1,0.3125,-0.3333333333333333,0.25
32724,72678,20001,25to44,less75k,21821.442408334355,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77648984579318 42.64511686944228),1,0.875,-0.5,0.5
32725,72681,20001,25to44,less75k,38234.229757346926,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77668341805506 42.64545752841388),1,0.625,-0.16666666666666666,0.5
32726,72682,20001,25to44,75to100k,85746.33196442293,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77600383993833 42.6453018526248),1,0.0,-0.16666666666666666,0.0
32727,72692,20001,45to54,less75k,27193.245039619484,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77694405129002 42.64531390240549),1,0.3125,-0.8333333333333334,0.0
32728,72695,20001,45to54,150kplus,259012.7615858457,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77561612380828 42.64489475961643),1,0.375,-0.5,0.25
32729,72697,20001,55to64,less75k,57737.65056512872,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77688247626072 42.64397687500986),1,0.8125,-0.3333333333333333,0.5
32730,72704,20001,25to44,less75k,45626.44926430424,2,2000,101.029416,2000.0,1002.0,360010020001002.0,POINT (-73.77664517718979 42.6450587966829),1,-0.0625,-0.3333333333333333,1.0
32731,72712,20001,25to44,100to150k,106653.28729488852,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77738034556398 42.64485936469271),1,1.0,-0.16666666666666666,0.5
32732,72720,20001,55to64,less75k,55309.02979305645,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77789931368767 42.64428356158285),1,0.625,-0.3333333333333333,-0.25
32733,72721,20001,55to64,less75k,25414.646730893983,1,2000,110.040484,2000.0,1002.0,360010020001002.0,POINT (-73.77765515403361 42.64449087368634),1,0.125,-0.3333333333333333,-0.25
32734,72722,20001,55to64,75to100k,95825.06014568062,4,2000,124.0863595,2000.0,1002.0,360010020001002.0,POINT (-73.77677050572593 42.64507883943546),1,0.1875,0.0,0.5
32735,72495,20001,25to44,less75k,55141.59130216845,3,2000,105.21587450000001,2000.0,1001.0,360010020001001.0,POINT (-73.77443228500189 42.64519427763351),0,0.5,0.0,0.5
32736,72500,20001,25to44,less75k,58848.52551377657,2,2000,101.029416,2000.0,1001.0,360010020001001.0,POINT (-73.77472402165344 42.6460288344206),0,0.25,-0.3333333333333333,0.0
32737,72505,20001,25to44,75to100k,82353.0898354888,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77389224747914 42.6450402799365),0,0.1875,-0.3333333333333333,0.5
32738,72507,20001,25to44,75to100k,88472.69819142883,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77472007301223 42.64632163412277),0,1.0,-0.5,0.5
32739,72513,20001,25to44,75to100k,98763.57883644557,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77442325312012 42.64572356294195),0,0.25,0.0,0.25
32740,72533,20001,25to44,150kplus,199021.7175792413,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77368028213934 42.64463174584657),0,0.0,-0.3333333333333333,0.0
32741,72550,20001,45to54,75to100k,93871.59205828764,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77302015334129 42.64478641283653),0,0.1875,-0.8333333333333334,0.5
32742,72556,20001,45to54,150kplus,190655.1856639114,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77397743312159 42.64621271217219),0,0.25,-0.16666666666666666,0.25
32743,72557,20001,45to54,150kplus,296474.3361075298,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77449971699544 42.6456392093069),0,0.25,-0.5,0.25
32744,72565,20001,55to64,less75k,67085.32285598374,3,2000,105.21587450000001,2000.0,1001.0,360010020001001.0,POINT (-73.77464212934059 42.64557393024906),0,0.5625,-1.0,0.5
32745,72570,20001,55to64,75to100k,85663.68034516861,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77399013117522 42.64667139963262),0,-0.125,0.16666666666666666,0.75
32746,72575,20001,55to64,100to150k,127341.97930455164,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77411632648429 42.64606600697149),0,0.5,0.16666666666666666,1.0
32747,72578,20001,25to44,less75k,57072.38672796835,2,2000,101.029416,2000.0,1001.0,360010020001001.0,POINT (-73.77388561822802 42.64488467608258),0,0.375,-0.3333333333333333,-0.25
32748,72590,20001,45to54,75to100k,99589.51220084824,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77457238230961 42.6464233720762),0,0.9375,-0.3333333333333333,0.25
32749,72591,20001,45to54,100to150k,108104.65411606117,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77426364943221 42.64646117299885),0,0.0,0.0,0.5
32750,72597,20001,55to64,150kplus,184798.10481700872,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77380110531296 42.64576551680867),0,0.6875,-0.3333333333333333,0.0
32751,72601,20001,25to44,less75k,47843.53028533836,1,2000,110.040484,2000.0,1001.0,360010020001001.0,POINT (-73.77418737875581 42.64594854697055),1,0.4375,-0.16666666666666666,0.25
32752,72604,20001,25to44,less75k,50213.56200546838,1,2000,110.040484,2000.0,1001.0,360010020001001.0,POINT (-73.77407281205107 42.64485815144612),1,0.0625,-0.3333333333333333,1.0
32753,72606,20001,25to44,less75k,31171.420072227065,3,2000,105.21587450000001,2000.0,1001.0,360010020001001.0,POINT (-73.77406814662628 42.64507768373997),1,0.875,-0.3333333333333333,0.0
32754,72607,20001,25to44,less75k,26527.57108986577,2,2000,101.029416,2000.0,1001.0,360010020001001.0,POINT (-73.773520679518 42.64487792994043),1,-0.375,-0.3333333333333333,0.0
32755,72608,20001,25to44,less75k,41418.02963793168,1,2000,110.040484,2000.0,1001.0,360010020001001.0,POINT (-73.77404156531702 42.64531622060442),1,0.0625,-1.0,0.75
32756,72615,20001,25to44,less75k,63670.252909475224,1,2000,110.040484,2000.0,1001.0,360010020001001.0,POINT (-73.7746675837934 42.64532990806023),1,0.375,-0.3333333333333333,0.75
32757,72616,20001,25to44,less75k,61960.932118049765,1,2000,110.040484,2000.0,1001.0,360010020001001.0,POINT (-73.77447606646376 42.64540159992095),1,0.875,-0.3333333333333333,0.0
32758,72621,20001,25to44,less75k,71106.33695930181,2,2000,101.029416,2000.0,1001.0,360010020001001.0,POINT (-73.77428818033927 42.6443199439893),1,0.5,-0.3333333333333333,1.0
32759,72649,20001,45to54,less75k,65499.51529030041,1,2000,110.040484,2000.0,1001.0,360010020001001.0,POINT (-73.7744013281618 42.6465078295895),1,0.4375,0.0,0.0
32760,72687,20001,25to44,100to150k,120881.5055768651,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77458386530931 42.64467923643593),1,0.25,0.3333333333333333,0.5
32761,72689,20001,25to44,150kplus,167469.18351396482,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77408958024022 42.64658007255839),1,0.1875,-0.3333333333333333,0.75
32762,72699,20001,55to64,100to150k,146158.4887024266,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77379036819552 42.64556797844297),1,0.25,-1.0,0.75
32763,72707,20001,25to44,less75k,56775.64225695308,2,2000,101.029416,2000.0,1001.0,360010020001001.0,POINT (-73.77369704039478 42.64492394823237),1,1.0,-0.5,0.0
32764,72708,20001,25to44,75to100k,77880.16568360645,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77390738522119 42.64580698253054),1,0.5,-0.3333333333333333,1.0
32765,72709,20001,25to44,75to100k,75295.48460466997,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77330372784343 42.64502538385981),1,0.875,-0.16666666666666666,0.25
32766,72718,20001,45to54,100to150k,111543.8313066608,4,2000,124.0863595,2000.0,1001.0,360010020001001.0,POINT (-73.77495869212964 42.64533318905649),1,0.25,-0.6666666666666666,0.25
34238,8304,20005,25to44,less75k,33253.977376823364,3,2000,105.21587450000001,2000.0,5006.0,360010020005006.0,POINT (-73.78412911869637 42.63453456660039),0,0.625,-0.3333333333333333,1.0
34239,8354,20005,55to64,75to100k,88189.84826657799,4,2000,124.0863595,2000.0,5006.0,360010020005006.0,POINT (-73.78219132077608 42.63356438672547),0,0.6875,0.0,0.25
34776,8167,20005,25to44,75to100k,87764.2999586623,4,2000,124.0863595,2000.0,5012.0,360010020005012.0,POINT (-73.78203501083978 42.63383569692563),0,0.4375,-0.3333333333333333,0.25
34777,8307,20005,25to44,less75k,27261.10929465689,3,2000,105.21587450000001,2000.0,5012.0,360010020005012.0,POINT (-73.78150209671436 42.63353003451138),0,0.0,-0.16666666666666666,0.25
35741,8162,20005,25to44,less75k,66869.99873141985,3,2000,105.21587450000001,2000.0,5003.0,360010020005003.0,POINT (-73.78696699951226 42.63749021803549),0,0.0625,-0.8333333333333334,0.25
35742,8179,20005,45to54,less75k,70347.31282683872,3,2000,105.21587450000001,2000.0,5003.0,360010020005003.0,POINT (-73.78677402713238 42.6377212103169),0,0.625,-0.6666666666666666,0.0
35743,8348,20005,55to64,less75k,38769.85904002751,1,2000,110.040484,2000.0,5003.0,360010020005003.0,POINT (-73.78593188529238 42.63835624338546),0,0.3125,-0.3333333333333333,0.25
35744,8442,20005,65plus,less75k,34459.06797088023,2,2000,101.029416,2000.0,5003.0,360010020005003.0,POINT (-73.78828091784041 42.6375725379386),1,0.0,-0.5,0.25
35745,7698,20004,45to54,less75k,20254.622291149317,3,2000,105.21587450000001,2000.0,4008.0,360010020004008.0,POINT (-73.78958132451197 42.63888182055971),0,0.0,-0.3333333333333333,0.5
35746,7725,20004,65plus,less75k,67571.75680243975,2,2000,101.029416,2000.0,4008.0,360010020004008.0,POINT (-73.78977464052544 42.63885472385891),0,-0.125,-0.8333333333333334,0.5
35747,7734,20004,25to44,less75k,25131.02286069209,2,2000,101.029416,2000.0,4008.0,360010020004008.0,POINT (-73.79030198841573 42.63911084619643),0,0.3125,-0.16666666666666666,1.0
35748,7754,20004,65plus,less75k,48940.32798245196,1,2000,110.040484,2000.0,4008.0,360010020004008.0,POINT (-73.78958509186613 42.63871282135304),0,0.625,-0.3333333333333333,0.0
35749,7761,20004,65plus,150kplus,278368.05541069555,4,2000,124.0863595,2000.0,4008.0,360010020004008.0,POINT (-73.79054321326301 42.63913432453562),0,-0.3125,0.16666666666666666,0.75
35750,7762,20004,25to44,less75k,55457.334475829855,3,2000,105.21587450000001,2000.0,4008.0,360010020004008.0,POINT (-73.78942320031912 42.63892399535103),1,0.6875,-0.3333333333333333,0.0
35751,7812,20004,55to64,less75k,38447.5731731087,3,2000,105.21587450000001,2000.0,4008.0,360010020004008.0,POINT (-73.78952215961469 42.63939461630889),1,0.375,-0.3333333333333333,1.0
35752,7825,20004,65plus,less75k,37739.96208505418,2,2000,101.029416,2000.0,4008.0,360010020004008.0,POINT (-73.78973059443027 42.63888635648412),1,0.375,-0.16666666666666666,0.5
35753,7831,20004,65plus,75to100k,76345.20128053716,4,2000,124.0863595,2000.0,4008.0,360010020004008.0,POINT (-73.79023264342703 42.63922560163947),1,0.9375,-0.6666666666666666,1.0
