,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
19602,56476,143021,25to44,150kplus,264323.51098744804,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.7993442445996 42.5894133509677),0,0.0,0.16666666666666666,0.75
19603,56478,143021,25to44,150kplus,265578.8883588867,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80449906284473 42.58546295307688),0,0.0625,0.0,0.0
19604,56497,143021,45to54,less75k,68619.19023298031,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.7976126127562 42.5934608493717),0,0.1875,-0.5,0.0
19605,56517,143021,45to54,75to100k,75073.47134869843,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80872323319495 42.58974217841702),0,0.125,0.0,1.0
19606,56525,143021,45to54,100to150k,127261.53996291224,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79880604406684 42.58963040768236),0,-0.25,-0.5,0.5
19607,56526,143021,45to54,100to150k,126667.41578493801,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79976852019296 42.58585839430675),0,0.1875,-0.5,0.0
19608,56531,143021,45to54,100to150k,100152.2579340659,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79955305148221 42.59010524957151),0,0.125,0.0,0.0
19609,56534,143021,45to54,100to150k,103052.42347942869,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80230933917555 42.58853162418363),0,-0.0625,0.0,0.5
19610,56537,143021,45to54,100to150k,124415.76634497276,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80309272922247 42.58655920292042),0,-0.3125,0.0,0.5
19611,56552,143021,45to54,150kplus,237691.91548934637,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.8017350474427 42.58881435120244),0,0.375,0.0,1.0
19612,56562,143021,55to64,less75k,31643.362149246826,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80662995665392 42.58781981686826),0,-0.375,-1.0,0.0
19613,56563,143021,55to64,less75k,49220.08294902301,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.79906244999431 42.59135617981577),0,-0.0625,-0.16666666666666666,0.25
19614,56581,143021,55to64,100to150k,109225.62523257904,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.7973738698719 42.5919285102113),0,0.125,0.0,0.5
19615,56584,143021,55to64,100to150k,103973.92762753216,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79787234917048 42.59296777526991),0,0.1875,0.16666666666666666,0.5
19616,56587,143021,55to64,100to150k,137510.0720108381,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80242029578599 42.58856606625793),0,0.375,0.16666666666666666,0.25
19617,56588,143021,55to64,100to150k,100907.01764775037,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.8018956817123 42.58444193325211),0,-0.375,0.3333333333333333,0.25
19618,56590,143021,55to64,100to150k,117648.93563185555,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80457663170149 42.58718729070599),0,0.375,-0.3333333333333333,0.5
19619,56595,143021,55to64,150kplus,236152.3472339939,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79947515919734 42.59288322001873),0,0.0625,-0.3333333333333333,0.0
19620,56599,143021,55to64,150kplus,269683.36946069216,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80338754461691 42.58617435338562),0,0.0625,-0.3333333333333333,0.5
19621,56606,143021,65plus,less75k,31213.627908421524,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.79586029794046 42.59076585518921),0,0.4375,-0.3333333333333333,0.25
19622,56620,143021,65plus,75to100k,87284.45947238729,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80509196561066 42.58822582549804),0,0.125,0.16666666666666666,0.75
19623,56631,143021,65plus,100to150k,113929.57039753946,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80060389573158 42.59040304801528),0,-0.0625,-1.0,0.5
19624,56632,143021,65plus,100to150k,100707.44486262203,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79766286223487 42.58627178660645),0,0.0,-0.3333333333333333,0.25
19625,56634,143021,65plus,100to150k,120990.18726431116,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79501373572324 42.59251929475523),0,0.25,-0.5,0.5
19626,56658,143021,25to44,less75k,22603.384055941842,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.79782814507909 42.59312569521177),1,0.5,-0.3333333333333333,1.0
19627,56660,143021,25to44,less75k,29380.8603709155,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.79827190162455 42.59192806702622),1,0.4375,-0.3333333333333333,1.0
19628,56672,143021,25to44,less75k,46571.35671704484,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80924386262667 42.5910014157014),1,1.0,-0.5,0.0
19629,56679,143021,25to44,75to100k,84233.62860964166,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80302126128443 42.59221188737536),1,-0.3125,0.0,0.25
19630,56680,143021,25to44,75to100k,97296.11491326893,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79519435788357 42.59115382607447),1,0.625,-0.5,0.0
19631,56687,143021,25to44,75to100k,91264.54712158591,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80128877156015 42.59071743120369),1,0.4375,-0.8333333333333334,0.25
19632,56690,143021,25to44,75to100k,82891.91384249054,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79763162040805 42.58435160012695),1,0.1875,-1.0,-0.25
19633,56691,143021,25to44,75to100k,75325.80176375619,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79997595687722 42.58477717038714),1,0.4375,-0.16666666666666666,0.5
19634,56699,143021,25to44,100to150k,137754.03511168555,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80424062744287 42.58579927355686),1,0.625,-0.16666666666666666,0.5
19635,56723,143021,25to44,150kplus,251367.30413810254,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79585005460117 42.59160933745477),1,0.375,-0.8333333333333334,0.0
19636,56733,143021,25to44,150kplus,286557.4218213236,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80148475070897 42.58548231663624),1,0.3125,0.0,0.5
19637,56740,143021,45to54,less75k,36479.385733090385,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.79904909343189 42.59049721815652),1,0.5,-0.16666666666666666,0.0
19638,56741,143021,45to54,less75k,44715.909974088776,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80489196062459 42.58772801470359),1,0.5625,0.5,0.0
19639,56745,143021,45to54,less75k,49423.222060563654,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80177654111554 42.58455053825569),1,0.4375,-0.5,1.0
19640,56751,143021,45to54,75to100k,83037.79574888968,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.8062904407622 42.58719444969666),1,-0.5625,0.0,0.5
19641,56753,143021,45to54,75to100k,80049.25457076303,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80463427205852 42.58563529395385),1,-1.0,-0.16666666666666666,1.0
19642,56760,143021,45to54,100to150k,103964.62435578737,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80057869936228 42.59158841644911),1,0.0625,-0.5,0.75
19643,56770,143021,45to54,100to150k,142367.96504587805,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79859872017228 42.59208043792935),1,0.0625,-0.3333333333333333,0.75
19644,56774,143021,45to54,150kplus,218592.26432511152,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80006302434666 42.58544410652214),1,0.125,-0.6666666666666666,0.25
19645,56781,143021,45to54,150kplus,206407.9019782789,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80447496537261 42.58561503166295),1,0.8125,1.0,0.5
19646,56782,143021,45to54,150kplus,265074.79623773776,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80326412428595 42.59005542055548),1,0.8125,1.0,0.25
19647,56786,143021,55to64,less75k,69012.27226208706,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.8058907446039 42.58779176416799),1,0.3125,-0.16666666666666666,0.25
19648,56791,143021,55to64,less75k,31642.671204731436,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80374969636179 42.58654628151356),1,0.5,-0.3333333333333333,-0.25
19649,56792,143021,55to64,less75k,47635.49599053847,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80089281087542 42.58939790471869),1,0.3125,-0.16666666666666666,1.0
19650,56796,143021,55to64,75to100k,81362.23859357831,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80965324625258 42.59055036451596),1,-0.375,-0.16666666666666666,0.25
19651,56798,143021,55to64,75to100k,90474.4723899335,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.8012915726691 42.59023564718937),1,0.375,-0.3333333333333333,0.5
19652,56801,143021,55to64,100to150k,118979.82174831099,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79902831488636 42.59295995466847),1,0.1875,-0.3333333333333333,0.5
19653,56806,143021,55to64,100to150k,130466.28296075585,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79935955010207 42.59257363035327),1,0.5,0.16666666666666666,0.75
19654,56833,143021,65plus,75to100k,89338.44749667395,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80830233545645 42.58853722869029),1,0.875,-0.16666666666666666,0.5
19655,56847,143021,65plus,100to150k,124748.83199793332,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79896800673887 42.59029463130022),1,0.5,-0.3333333333333333,0.5
19656,56850,143021,65plus,150kplus,238825.73614759967,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80100812109639 42.59158049289632),1,0.1875,0.0,0.75
19657,56859,143021,25to44,less75k,24301.90223192773,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80371537515828 42.58505281356196),1,0.5625,-0.16666666666666666,0.5
19658,56881,143021,25to44,75to100k,91596.37397418976,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80623815077037 42.58654823163528),1,0.0,-0.16666666666666666,0.5
19659,56882,143021,25to44,75to100k,99110.06924476758,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.7978609288718 42.59056982703481),1,0.3125,-0.16666666666666666,-0.25
19660,56889,143021,25to44,75to100k,85395.66658319619,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80306420348109 42.5900745706773),1,0.5625,-0.16666666666666666,0.0
19661,56891,143021,25to44,75to100k,86655.73341543933,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80098586550304 42.58906891692209),1,0.0625,-0.5,0.25
19662,56894,143021,25to44,100to150k,107235.8460177093,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79919714615752 42.58546326262159),1,0.5625,0.16666666666666666,0.5
19663,56896,143021,25to44,100to150k,111238.1335605528,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80102991869187 42.58937483853595),1,0.5625,-0.3333333333333333,0.0
19664,56903,143021,25to44,100to150k,100894.75294052529,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80187645231257 42.58421881749624),1,0.0,-1.0,0.0
19665,56916,143021,25to44,100to150k,132962.57284547665,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80620149790164 42.58884710621044),1,0.75,0.16666666666666666,0.5
19666,56917,143021,25to44,100to150k,121098.03945568304,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79849397728124 42.58507963693233),1,0.4375,0.0,0.0
19667,56918,143021,25to44,100to150k,101011.83033763108,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80183243296064 42.58452192709206),1,0.5625,-0.16666666666666666,1.0
19668,56928,143021,25to44,150kplus,195359.04385211322,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79781187638754 42.58647717477196),1,0.125,-0.3333333333333333,0.5
19669,56933,143021,25to44,150kplus,286058.1506024871,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80519857389531 42.58643302572036),1,-1.0,0.6666666666666666,0.75
19670,56945,143021,45to54,less75k,43805.73356579314,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.7965181415133 42.59303442739139),1,0.625,-0.8333333333333334,0.5
19671,56949,143021,45to54,less75k,49320.74585246964,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80210491228694 42.58579064176664),1,0.75,-0.3333333333333333,0.5
19672,56958,143021,45to54,75to100k,83553.19371472704,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79708101213468 42.59055576909301),1,0.5,-1.0,-0.5
19673,56975,143021,45to54,100to150k,116116.9898520036,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.7974458729288 42.58797942751711),1,0.3125,-0.5,0.5
19674,57004,143021,55to64,100to150k,110793.74459152944,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79652662980608 42.58933433423926),1,0.4375,0.0,0.0
19675,57007,143021,55to64,100to150k,133930.67025944171,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80404825089244 42.58703025373865),1,0.4375,-0.16666666666666666,0.0
19676,57010,143021,55to64,100to150k,127486.4020871218,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80329552099103 42.5874622616205),1,0.1875,-0.16666666666666666,0.0
19677,57017,143021,55to64,150kplus,261723.04381934335,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79796828537629 42.58751201582315),1,0.0,0.0,0.25
19678,57019,143021,55to64,150kplus,175256.43439158573,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79732052057756 42.59338446207713),1,-0.625,0.16666666666666666,0.25
19679,57022,143021,65plus,less75k,33921.12821958873,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.8015534833234 42.58508493338071),1,0.8125,-0.16666666666666666,0.25
19680,57046,143021,65plus,100to150k,134399.85167891165,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79564839139509 42.59104708042283),1,0.125,-0.5,0.5
19681,57056,143021,65plus,150kplus,272056.8039914326,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.8028038737941 42.58463665547946),1,0.1875,0.16666666666666666,0.75
19682,57067,143021,25to44,less75k,30797.89240512772,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80603223257931 42.58659947566817),1,0.0625,0.0,0.25
19683,57071,143021,25to44,less75k,52880.874791409275,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80370915417456 42.58923549441914),1,0.4375,-0.3333333333333333,0.5
19684,57074,143021,25to44,75to100k,83795.4370882134,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80309414902848 42.58586063142072),1,0.3125,-0.8333333333333334,0.75
19685,57075,143021,25to44,75to100k,91071.84167695716,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79941700370078 42.58911005321907),1,-0.625,-0.5,0.25
19686,57096,143021,25to44,150kplus,200271.76190482962,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.80019845932009 42.58952469626298),1,0.3125,0.0,0.75
19687,57110,143021,45to54,75to100k,84396.24878714609,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80371560231228 42.58775411886077),1,-0.5625,0.0,0.5
19688,57112,143021,45to54,75to100k,85498.84272129751,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79554036424867 42.59431561242532),1,1.0,-0.5,0.5
19689,57124,143021,45to54,150kplus,290292.7205928044,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79903438843378 42.5898673388244),1,0.0625,0.0,-0.5
19690,57134,143021,55to64,75to100k,95850.69776307928,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80094379386399 42.58628788867885),1,0.0625,0.0,0.0
19691,57147,143021,65plus,less75k,71316.36435517891,1,14302,110.040484,14302.0,1000.0,360010143021000.0,POINT (-73.80546034360361 42.58792098020268),1,0.625,-0.16666666666666666,0.5
19692,57149,143021,65plus,less75k,38738.582674068966,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80998079752405 42.59015034877903),1,0.375,-1.0,0.25
19693,57161,143021,65plus,100to150k,125461.13174034485,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.80411828477654 42.58682794315899),1,0.5,0.5,0.5
19694,57162,143021,65plus,150kplus,264981.1288199475,4,14302,124.0863595,14302.0,1000.0,360010143021000.0,POINT (-73.79623081021315 42.59241237728039),1,0.1875,0.0,0.75
19695,57167,143021,25to44,less75k,45050.39906906053,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80031085591317 42.59054608013853),1,0.9375,-0.6666666666666666,0.0
19696,57168,143021,25to44,less75k,66032.75314651756,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.80286487907637 42.58859274326927),1,0.5625,-0.16666666666666666,0.0
19697,57176,143021,25to44,100to150k,138515.37668697126,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79559695174265 42.59229219441777),1,-0.0625,0.0,0.0
19698,57194,143021,55to64,less75k,44363.36970127214,2,14302,101.029416,14302.0,1000.0,360010143021000.0,POINT (-73.79745091449011 42.59005082372539),1,0.625,-0.3333333333333333,0.5
19699,57195,143021,55to64,75to100k,85112.50248543575,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79917776893473 42.58727602716519),1,-0.5625,0.0,0.0
19700,57197,143021,55to64,100to150k,114282.55279020328,3,14302,105.21587450000001,14302.0,1000.0,360010143021000.0,POINT (-73.79654379500268 42.58939301500205),1,0.0625,-0.3333333333333333,0.75
19856,40237,143022,25to44,100to150k,128777.56869609586,3,14302,105.21587450000001,14302.0,2029.0,360010143022029.0,POINT (-73.87767134997166 42.53335559767306),0,0.375,-0.3333333333333333,0.0
20844,56403,143021,25to44,less75k,44059.61554728204,2,14302,101.029416,14302.0,1031.0,360010143021031.0,POINT (-73.80941558928916 42.57938898876645),0,0.4375,-0.6666666666666666,0.25
20845,56437,143021,25to44,100to150k,120827.87315318233,3,14302,105.21587450000001,14302.0,1031.0,360010143021031.0,POINT (-73.80858101982622 42.57890374771328),0,0.5625,-0.6666666666666666,-0.25
20846,56711,143021,25to44,100to150k,124739.95250260814,3,14302,105.21587450000001,14302.0,1031.0,360010143021031.0,POINT (-73.80852860305866 42.57893094431503),1,0.625,-1.0,-0.25
20847,56714,143021,25to44,100to150k,112041.23108121651,3,14302,105.21587450000001,14302.0,1031.0,360010143021031.0,POINT (-73.80821751595712 42.57905897473552),1,0.0625,-0.16666666666666666,0.5
20848,57036,143021,65plus,75to100k,80308.53317227279,3,14302,105.21587450000001,14302.0,1031.0,360010143021031.0,POINT (-73.80919878093961 42.57870535053743),1,0.375,-0.5,1.0
22186,16697,143023,25to44,less75k,27622.836447897284,2,14302,101.029416,14302.0,3007.0,360010143023007.0,POINT (-73.8112104194018 42.60153262820788),0,-0.5625,-0.8333333333333334,0.75
22187,16698,143023,25to44,less75k,41666.863595976654,1,14302,110.040484,14302.0,3007.0,360010143023007.0,POINT (-73.80963381059675 42.60071504726584),0,0.875,-0.8333333333333334,0.0
22188,16708,143023,25to44,100to150k,123354.63857917975,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81131618678113 42.59922719239525),0,0.375,0.0,0.75
22189,16740,143023,45to54,100to150k,126606.57612691814,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81029052603989 42.59981843632327),0,0.4375,0.0,0.5
22190,16756,143023,45to54,150kplus,192720.54778702394,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.8109063885404 42.6000970810333),0,0.5,-0.16666666666666666,0.25
22191,16817,143023,65plus,less75k,27669.770353642256,2,14302,101.029416,14302.0,3007.0,360010143023007.0,POINT (-73.81102354794027 42.60056373977525),0,-0.1875,0.0,0.25
22192,16849,143023,65plus,150kplus,276194.5916292122,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81148461665812 42.60167010334153),0,0.0,-0.16666666666666666,-0.25
22193,16851,143023,65plus,150kplus,243034.8842004791,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81001791706383 42.60064605682646),0,0.4375,0.5,0.75
22194,16940,143023,45to54,100to150k,127664.6357913474,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81112777767682 42.60143486628459),0,-0.3125,0.0,0.5
22195,16942,143023,45to54,100to150k,106108.68403800408,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.80950272523103 42.599586365741),0,0.4375,-0.6666666666666666,0.25
22196,16971,143023,45to54,150kplus,249177.37765895,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.80958960082513 42.60118560209692),0,0.375,0.0,1.0
22197,16997,143023,55to64,less75k,29368.538319712818,2,14302,101.029416,14302.0,3007.0,360010143023007.0,POINT (-73.8103122951306 42.60202588979045),0,0.25,-0.16666666666666666,0.5
22198,17003,143023,55to64,less75k,35794.74043889508,2,14302,101.029416,14302.0,3007.0,360010143023007.0,POINT (-73.81102895988613 42.60108800376362),0,-0.0625,-0.16666666666666666,-0.5
22199,17035,143023,55to64,100to150k,126569.6774245621,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.80878032134515 42.59932052896571),0,-0.5,-0.3333333333333333,0.5
22200,17037,143023,55to64,100to150k,116482.09223914547,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.80926456395542 42.5993559109431),0,0.5,-0.16666666666666666,0.5
22201,17065,143023,55to64,150kplus,288886.0064609772,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.80968355919312 42.59922282645618),0,0.3125,-0.3333333333333333,0.25
22202,17126,143023,65plus,100to150k,138976.13465706853,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81155904186642 42.59982104820402),0,0.5,0.16666666666666666,0.25
22203,17127,143023,65plus,100to150k,119511.80800102063,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.8104720256006 42.60021320613681),0,-0.0625,0.5,0.25
22204,17133,143023,65plus,100to150k,111475.17871627137,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81156060265342 42.59979763037846),0,0.0,-0.3333333333333333,0.0
22205,17149,143023,65plus,150kplus,282932.1319342852,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.80902434464521 42.60086500538073),0,0.0,0.0,-0.5
22206,17151,143023,65plus,150kplus,287395.01341333025,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81070955791844 42.60128197218197),0,-0.375,0.16666666666666666,0.5
22207,17173,143023,25to44,100to150k,102492.80384296051,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81178416106439 42.60083556732334),1,0.1875,0.0,0.25
22208,17192,143023,45to54,100to150k,130308.20139375582,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81163522023496 42.60044090855911),1,-0.6875,-0.3333333333333333,0.5
22209,17199,143023,45to54,150kplus,174861.77004333766,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81154917831991 42.60135898476359),1,0.1875,0.0,1.0
22210,17232,143023,55to64,150kplus,199933.19884166398,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81122575706488 42.599351142648),1,-0.4375,-0.5,0.0
22211,17260,143023,65plus,150kplus,212167.9494850341,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.80911161322877 42.59989017848299),1,0.375,0.0,0.5
22212,17311,143023,45to54,100to150k,121093.70459340596,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81092212253269 42.60089373804143),1,0.4375,-0.5,0.5
22213,17313,143023,45to54,100to150k,131495.82130005065,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.8111949658684 42.60087839322928),1,0.4375,-0.6666666666666666,0.75
22214,17319,143023,45to54,100to150k,149366.4552351611,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.80854837243476 42.59932149953156),1,0.375,0.0,0.0
22215,17335,143023,45to54,150kplus,200123.72307243288,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81217032048798 42.60146065802914),1,0.0625,-0.16666666666666666,0.0
22216,17337,143023,55to64,less75k,44625.7342705963,1,14302,110.040484,14302.0,3007.0,360010143023007.0,POINT (-73.81198362765605 42.60081736209113),1,0.125,0.0,0.5
22217,17353,143023,55to64,75to100k,93091.7278778308,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81090784939015 42.59980662040335),1,0.5625,0.0,0.25
22218,17376,143023,55to64,100to150k,106294.55545905128,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.80897363681984 42.59987879604551),1,0.1875,0.16666666666666666,0.25
22219,17419,143023,65plus,100to150k,122876.32184068172,3,14302,105.21587450000001,14302.0,3007.0,360010143023007.0,POINT (-73.81186721950021 42.59922902019832),1,0.5,0.5,0.25
22220,17434,143023,65plus,150kplus,247633.2659344453,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81019145681236 42.59938419215678),1,0.1875,0.16666666666666666,0.75
22221,17445,143023,65plus,150kplus,262053.47929809435,4,14302,124.0863595,14302.0,3007.0,360010143023007.0,POINT (-73.81003723413954 42.60011438291615),1,0.375,0.0,0.5
22222,16702,143023,25to44,75to100k,96984.23933364832,3,14302,105.21587450000001,14302.0,3027.0,360010143023027.0,POINT (-73.80161477721936 42.60029342769168),0,0.5625,-0.3333333333333333,1.0
22223,16739,143023,45to54,100to150k,119401.08280059519,3,14302,105.21587450000001,14302.0,3027.0,360010143023027.0,POINT (-73.80228597778444 42.60058845985741),0,0.3125,-0.8333333333333334,0.0
22224,16868,143023,25to44,less75k,52546.08019782318,2,14302,101.029416,14302.0,3027.0,360010143023027.0,POINT (-73.80092705141044 42.60038674575529),0,0.25,0.0,0.75
22225,16881,143023,25to44,100to150k,133022.0432902349,3,14302,105.21587450000001,14302.0,3027.0,360010143023027.0,POINT (-73.80237158271744 42.59996449824732),0,0.25,0.0,0.75
22226,16970,143023,45to54,150kplus,251092.7504145991,4,14302,124.0863595,14302.0,3027.0,360010143023027.0,POINT (-73.80137970340412 42.60015144344126),0,0.375,0.0,0.0
22227,16974,143023,45to54,150kplus,164513.95528332054,4,14302,124.0863595,14302.0,3027.0,360010143023027.0,POINT (-73.80130407353494 42.59880145244134),0,0.375,0.0,0.75
