,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
17155,47008,135031,65plus,100to150k,104303.7990240259,3,13503,105.21587450000001,13503.0,1013.0,360010135031013.0,POINT (-73.753239425738 42.76121320568402),1,0.0625,-0.3333333333333333,0.5
25454,15643,135033,25to44,less75k,36608.95623890752,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72480695657187 42.75706714446316),0,0.0625,-0.6666666666666666,0.25
25455,15647,135033,25to44,100to150k,119452.39272571284,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73033245256114 42.76262653906834),0,0.75,-0.6666666666666666,0.0
25456,15653,135033,45to54,less75k,71816.72902448641,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73041680118793 42.76184164695423),0,-0.125,-0.16666666666666666,0.5
25457,15657,135033,45to54,100to150k,106073.17129764496,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73576831875273 42.76328990326916),0,0.6875,-0.5,0.5
25458,15658,135033,45to54,100to150k,128421.91224073885,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72754717582869 42.75520279365433),0,0.125,0.16666666666666666,0.5
25459,15666,135033,55to64,100to150k,102943.30783435506,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73083810899779 42.76432514155991),0,0.3125,-0.5,1.0
25460,15669,135033,65plus,less75k,40071.76754617409,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.7237554290072 42.75462900223385),0,0.25,-0.3333333333333333,0.25
25461,15671,135033,65plus,100to150k,141540.69433186756,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72782900373646 42.75788565760842),0,-0.4375,-0.5,0.25
25462,15674,135033,25to44,less75k,50545.87961793295,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.7301218656951 42.75993269662184),0,-0.5625,-0.5,1.0
25463,15678,135033,25to44,less75k,52561.18025608578,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72315644288285 42.75526089824814),0,0.875,-0.16666666666666666,0.0
25464,15682,135033,25to44,less75k,54242.38780066839,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.7191084819957 42.75171312747872),0,0.5625,-0.16666666666666666,0.25
25465,15684,135033,25to44,less75k,43803.3141425918,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72450407261766 42.75352803387434),0,0.625,-0.6666666666666666,0.5
25466,15685,135033,25to44,75to100k,84678.71781713673,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72344378627031 42.75365079642032),0,0.3125,-0.3333333333333333,0.75
25467,15688,135033,25to44,75to100k,76574.26111525063,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72908903606373 42.76006333864333),0,0.6875,0.0,0.75
25468,15692,135033,25to44,100to150k,112021.74573844303,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.7252194977615 42.75780500887289),0,0.5,-0.6666666666666666,0.75
25469,15694,135033,25to44,100to150k,103011.36543559973,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73616758394347 42.76349903386278),0,0.5,-0.6666666666666666,1.0
25470,15697,135033,25to44,100to150k,119887.37640307876,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72963288541544 42.75524590706011),0,0.25,-1.0,0.75
25471,15698,135033,25to44,100to150k,135609.46807187522,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72823433398214 42.76299970820662),0,0.0,-0.3333333333333333,1.0
25472,15701,135033,25to44,150kplus,268237.1596322064,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72990849443968 42.75973312055279),0,0.0625,0.0,0.0
25473,15706,135033,25to44,150kplus,287826.06385039486,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73484142013675 42.76193405617953),0,0.0,0.0,0.75
25474,15709,135033,45to54,less75k,48546.93890157063,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72823179791514 42.75814417226503),0,0.6875,0.0,0.25
25475,15711,135033,45to54,less75k,53580.91348165,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72251715499765 42.752951029915),0,0.125,-0.5,0.25
25476,15712,135033,45to54,less75k,36358.346384008924,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72617099646213 42.7596414855452),0,0.1875,-0.5,0.75
25477,15714,135033,45to54,less75k,23590.885780942343,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73398284497914 42.75921182916399),0,0.3125,0.0,0.75
25478,15718,135033,45to54,less75k,43201.27933798658,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73023114672797 42.75625221375422),0,0.625,0.0,0.5
25479,15724,135033,45to54,75to100k,88334.97295385238,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73412650232095 42.76020777201131),0,-0.125,-0.5,0.0
25480,15726,135033,45to54,100to150k,139103.8411766491,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73066628797697 42.76415918912987),0,0.6875,-0.5,1.0
25481,15730,135033,45to54,100to150k,131107.67842110165,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72449248561782 42.75800189659726),0,0.25,-0.3333333333333333,1.0
25482,15734,135033,45to54,100to150k,109411.17049318977,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73399837930006 42.76468329684305),0,-0.25,-0.16666666666666666,1.0
25483,15738,135033,45to54,150kplus,296856.0344230987,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.71662925968603 42.75157880451738),0,0.5,-0.16666666666666666,0.5
25484,15743,135033,45to54,150kplus,247586.9926226865,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72402526426283 42.75730134962818),0,0.625,-0.16666666666666666,1.0
25485,15744,135033,45to54,150kplus,171343.8102197685,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72919598558462 42.75935081015685),0,0.9375,-0.3333333333333333,0.5
25486,15745,135033,45to54,150kplus,248551.74930605522,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73138299920365 42.75846313886925),0,0.75,-0.16666666666666666,0.5
25487,15748,135033,55to64,less75k,62681.35275689256,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73649827043351 42.76316386734059),0,-0.5,-0.6666666666666666,0.5
25488,15750,135033,55to64,less75k,37438.3263459457,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.7308907030145 42.76345280798008),0,0.4375,-0.6666666666666666,1.0
25489,15751,135033,55to64,75to100k,75176.21765245602,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.7171786926391 42.75167196462994),0,0.0,-0.16666666666666666,1.0
25490,15752,135033,55to64,75to100k,85470.20825252413,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.71881101276948 42.7528851947726),0,0.0,-1.0,-1.0
25491,15753,135033,55to64,100to150k,146462.13365510662,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.731267853917 42.76284062614629),0,0.1875,-0.3333333333333333,0.25
25492,15759,135033,55to64,150kplus,228868.7081898509,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72503851770354 42.75885342582004),0,0.5,-0.3333333333333333,0.5
25493,15760,135033,65plus,less75k,41871.0473255572,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72919518194692 42.75783900159004),0,0.1875,0.3333333333333333,0.0
25494,15764,135033,65plus,less75k,25773.09700327052,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73583602662653 42.76089838291023),0,0.0,0.3333333333333333,0.5
25495,15766,135033,65plus,75to100k,78209.53797191032,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.7260857292717 42.75782039580039),0,0.0,0.0,0.75
25496,15770,135033,65plus,100to150k,149667.2067568666,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72272461673582 42.75450494757583),0,-0.375,0.0,0.5
25497,15771,135033,65plus,100to150k,144860.86278056807,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73119664277887 42.76168639930341),0,-0.375,-0.3333333333333333,0.5
25498,15772,135033,65plus,150kplus,187263.49639334137,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72917878797745 42.7602185918476),0,-0.375,-0.8333333333333334,1.0
25499,15773,135033,65plus,150kplus,278166.2526991905,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73494347960981 42.76395676464708),0,0.5,0.0,0.75
25500,15774,135033,65plus,150kplus,221099.89001037637,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73642200265365 42.76353570415139),0,0.3125,0.0,0.5
25501,15778,135033,25to44,less75k,66861.09201799202,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73265170620368 42.7623946868237),1,0.3125,-0.16666666666666666,0.5
25502,15784,135033,25to44,less75k,56547.58095571055,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73602238853707 42.76293355628706),1,0.6875,-1.0,0.0
25503,15792,135033,25to44,75to100k,81727.79971019944,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73284568131675 42.75878925036712),1,0.0,-0.16666666666666666,0.25
25504,15795,135033,25to44,100to150k,129281.73929346,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72644370891918 42.75744350927881),1,-0.0625,0.16666666666666666,1.0
25505,15798,135033,25to44,100to150k,113617.511546681,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72708613279796 42.76022780737323),1,0.75,-0.3333333333333333,0.5
25506,15802,135033,25to44,100to150k,124427.57329336008,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73355175842001 42.76386370820284),1,0.3125,0.3333333333333333,0.5
25507,15826,135033,45to54,less75k,41285.26424477231,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72641988081928 42.75459612210607),1,0.875,-0.16666666666666666,1.0
25508,15830,135033,45to54,75to100k,82119.72790753072,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73192081837669 42.76191236056004),1,-0.1875,0.16666666666666666,0.5
25509,15834,135033,45to54,75to100k,91376.91807856936,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73364176817138 42.75764634422774),1,0.125,-0.16666666666666666,0.25
25510,15836,135033,45to54,100to150k,109971.62424544801,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73253347559231 42.75774421476405),1,0.1875,0.0,0.25
25511,15841,135033,45to54,100to150k,129895.10663283891,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72500924766737 42.75534052500534),1,0.375,-0.16666666666666666,0.5
25512,15842,135033,45to54,100to150k,135549.27271189328,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72962213751659 42.76401286254311),1,0.375,-0.3333333333333333,0.25
25513,15843,135033,45to54,100to150k,121817.34981147255,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.7340142242893 42.75905592387568),1,0.0625,0.0,0.25
25514,15851,135033,45to54,150kplus,174993.12851854262,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73113691329431 42.75736497605145),1,0.625,0.5,1.0
25515,15855,135033,45to54,150kplus,230044.88946807763,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72564745918422 42.75781004143246),1,-0.5625,0.0,0.0
25516,15860,135033,55to64,less75k,38372.96595642074,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73729600825752 42.76118613073397),1,0.0,-0.16666666666666666,1.0
25517,15871,135033,55to64,150kplus,172337.10417644473,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.71991043835318 42.75383221271056),1,-0.4375,0.0,0.0
25518,15882,135033,65plus,100to150k,112656.52022141595,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72272855902297 42.75494019326778),1,0.3125,-0.3333333333333333,0.5
25519,15886,135033,65plus,100to150k,107449.83627761221,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72362418478907 42.75402561858143),1,0.3125,-0.16666666666666666,0.5
25520,15888,135033,65plus,150kplus,181796.04511351095,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.7343438811597 42.75871547843377),1,0.1875,0.16666666666666666,0.75
25521,15894,135033,25to44,less75k,24490.744870975035,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73357116875492 42.76193098929249),1,0.4375,-1.0,0.0
25522,15895,135033,25to44,less75k,40180.21683688536,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73048746287812 42.76408142769397),1,0.3125,0.16666666666666666,0.75
25523,15899,135033,25to44,less75k,50267.11830266649,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72933909396198 42.76249962438522),1,-0.125,-0.3333333333333333,0.75
25524,15900,135033,25to44,less75k,32849.19869208745,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73135115395333 42.76358673499485),1,0.8125,-0.16666666666666666,0.0
25525,15901,135033,25to44,less75k,29233.73910007188,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73569992412058 42.75732151729067),1,0.4375,-0.3333333333333333,0.5
25526,15906,135033,25to44,75to100k,98835.1030227412,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73019690919749 42.76222534112647),1,0.625,-0.6666666666666666,0.5
25527,15913,135033,25to44,100to150k,112608.97743768668,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73557532078448 42.76302595746382),1,0.625,-0.6666666666666666,0.25
25528,15925,135033,25to44,150kplus,247486.6967492709,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72452660548339 42.75832778111655),1,0.3125,-0.16666666666666666,0.5
25529,15928,135033,25to44,150kplus,159372.99952724966,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72859355031864 42.76255283275533),1,0.9375,0.0,0.25
25530,15930,135033,25to44,150kplus,199030.71072200284,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72972639748832 42.75543552022162),1,0.125,0.6666666666666666,0.25
25531,15933,135033,45to54,less75k,49455.852423611315,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73454407747818 42.76415458368201),1,0.5,-0.6666666666666666,0.0
25532,15935,135033,45to54,less75k,54453.12452947984,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72838784365821 42.75535325429166),1,0.4375,0.0,1.0
25533,15940,135033,45to54,less75k,21607.5074794963,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72448122201304 42.75812707736859),1,0.1875,-0.16666666666666666,0.75
25534,15941,135033,45to54,less75k,49179.73701305577,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73240399925794 42.76311750322222),1,0.0,0.0,1.0
25535,15947,135033,45to54,75to100k,80046.03871101062,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73142940417837 42.75630923241389),1,0.25,0.0,0.0
25536,15948,135033,45to54,75to100k,95965.04337950432,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73307929421654 42.76248450031762),1,0.6875,-0.16666666666666666,0.75
25537,15951,135033,45to54,100to150k,109286.44127431404,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73212024563769 42.76518674851126),1,0.5,0.0,0.25
25538,15958,135033,45to54,100to150k,135575.49535558728,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73472852152305 42.76210718759415),1,0.5,-0.3333333333333333,0.5
25539,15964,135033,45to54,100to150k,116673.12241549695,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72319660777616 42.7540880242014),1,0.5,-0.3333333333333333,0.5
25540,15973,135033,45to54,150kplus,275930.2581289788,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72402179525537 42.75397964357683),1,0.375,0.0,0.0
25541,15974,135033,45to54,150kplus,236407.12396671317,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73174338456545 42.76400553783432),1,0.5,0.16666666666666666,0.25
25542,15975,135033,45to54,150kplus,267456.8218716609,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73279027881894 42.75986761910715),1,0.5,-0.6666666666666666,0.0
25543,15976,135033,45to54,150kplus,214709.29533672825,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72542881313599 42.75753580535002),1,0.0625,-0.16666666666666666,-0.5
25544,15979,135033,55to64,less75k,68903.57024098524,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73105721401329 42.75818822449818),1,0.25,-0.16666666666666666,0.5
25545,15983,135033,55to64,100to150k,136263.22309531778,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73175803052555 42.75902346204762),1,0.3125,0.16666666666666666,0.0
25546,15987,135033,55to64,150kplus,235881.7758872275,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.71960678298088 42.75320820165659),1,0.375,-0.16666666666666666,0.0
25547,15988,135033,55to64,150kplus,224582.71348890086,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.7359284295145 42.75998321880208),1,-0.0625,-0.5,0.25
25548,15995,135033,65plus,less75k,70504.8469637493,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72748290555022 42.75953657746108),1,0.3125,-0.5,0.5
25549,15997,135033,65plus,75to100k,92325.07801719103,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72960542479925 42.75528072845928),1,0.875,-0.16666666666666666,0.5
25550,15998,135033,65plus,75to100k,83254.48562905866,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73129089136253 42.75778496770595),1,0.9375,-0.6666666666666666,-0.5
25551,16003,135033,65plus,100to150k,105625.97587140689,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73565292422907 42.76090311914835),1,0.0625,-0.5,0.5
25552,16005,135033,65plus,150kplus,291546.38064857514,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.7268126517463 42.75794759366151),1,0.1875,0.16666666666666666,0.75
25553,16007,135033,65plus,150kplus,150660.5209259727,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.7311339454085 42.76078061595049),1,0.375,0.16666666666666666,0.75
25554,16023,135033,25to44,100to150k,137750.88960643654,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73586204152794 42.76150124803507),1,0.375,-0.16666666666666666,0.25
25555,16025,135033,25to44,100to150k,147450.4850660039,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72432046649453 42.75442006788073),1,0.0,0.0,0.0
25556,16029,135033,25to44,150kplus,287479.1237849949,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73153411142832 42.76315938204014),1,0.0625,-0.3333333333333333,0.75
25557,16030,135033,25to44,150kplus,150634.15376134723,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73202029877163 42.75778272898952),1,0.4375,-0.16666666666666666,0.75
25558,16033,135033,45to54,less75k,25574.61801644707,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73224496690216 42.7602142407926),1,0.6875,-1.0,0.5
25559,16034,135033,45to54,less75k,57277.38837222996,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.73179467384918 42.76490402438288),1,0.375,-1.0,0.75
25560,16035,135033,45to54,less75k,49773.64821113519,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73357869345456 42.75735843894117),1,0.125,0.0,0.0
25561,16037,135033,45to54,less75k,40878.57240651564,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.73242183850597 42.75916066274931),1,0.875,-0.8333333333333334,1.0
25562,16042,135033,45to54,100to150k,122368.50449810785,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.7226875774129 42.75314430544135),1,0.4375,-0.16666666666666666,0.25
25563,16046,135033,45to54,100to150k,128664.72132924688,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.73466425800102 42.75720251839061),1,0.4375,-0.6666666666666666,0.5
25564,16047,135033,45to54,100to150k,117311.05116716016,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72079324579997 42.75381700580999),1,0.1875,-0.3333333333333333,0.5
25565,16051,135033,45to54,150kplus,171232.31302103467,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72821821767755 42.75887031244563),1,-0.3125,-0.16666666666666666,-0.25
25566,16052,135033,45to54,150kplus,207918.2702733065,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72887149179634 42.75849888929095),1,0.5,0.5,0.25
25567,16053,135033,45to54,150kplus,195897.7757036796,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72900913229789 42.75910465657029),1,0.5,-0.3333333333333333,0.5
25568,16055,135033,55to64,less75k,30513.29360130853,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.71725433979097 42.7528006087672),1,0.625,-0.16666666666666666,-0.25
25569,16061,135033,55to64,150kplus,190481.2141200605,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72957867611828 42.75618446794979),1,0.0,0.16666666666666666,0.5
25570,16062,135033,65plus,less75k,62731.54441923293,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.7189033197304 42.75338074743595),1,0.3125,-0.5,0.0
25571,16066,135033,65plus,100to150k,149505.47272740357,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72310269163384 42.7547391808469),1,0.3125,-0.5,0.5
25572,16067,135033,65plus,100to150k,103024.62360344289,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.7320804280572 42.76025710412473),1,0.125,0.5,0.5
25573,16073,135033,25to44,less75k,26893.705930037035,1,13503,110.040484,13503.0,3005.0,360010135033005.0,POINT (-73.72934975715084 42.7599691010936),1,0.125,0.5,0.75
25574,16074,135033,25to44,75to100k,82823.09342315575,3,13503,105.21587450000001,13503.0,3005.0,360010135033005.0,POINT (-73.72680463462068 42.76031272046425),1,0.6875,-1.0,0.0
25575,16089,135033,55to64,150kplus,151312.07249680284,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.72939199191572 42.75815558178783),1,0.0,0.3333333333333333,0.25
25576,16090,135033,65plus,less75k,68838.06226741675,2,13503,101.029416,13503.0,3005.0,360010135033005.0,POINT (-73.72510260596808 42.75424617508305),1,0.125,-0.16666666666666666,0.5
25577,16093,135033,65plus,150kplus,295826.50122172275,4,13503,124.0863595,13503.0,3005.0,360010135033005.0,POINT (-73.73658485815967 42.75965755359611),1,0.375,0.0,0.5
27323,15702,135033,25to44,150kplus,228412.59046731173,4,13503,124.0863595,13503.0,3007.0,360010135033007.0,POINT (-73.72143251231151 42.75861393596468),0,0.0,0.0,0.75
27324,15781,135033,25to44,less75k,46423.65115486253,1,13503,110.040484,13503.0,3007.0,360010135033007.0,POINT (-73.72137522800278 42.75791881919461),1,0.125,-0.5,0.0
27325,15819,135033,45to54,less75k,38074.22861435343,2,13503,101.029416,13503.0,3007.0,360010135033007.0,POINT (-73.72065648727647 42.75834568987484),1,0.3125,0.0,1.0
27326,15822,135033,45to54,less75k,47492.787063735166,1,13503,110.040484,13503.0,3007.0,360010135033007.0,POINT (-73.72207107991305 42.7577824905533),1,0.375,-0.16666666666666666,0.5
27327,15916,135033,25to44,100to150k,126630.71588311881,3,13503,105.21587450000001,13503.0,3007.0,360010135033007.0,POINT (-73.72166083218535 42.75834669719802),1,0.1875,0.0,0.5
27328,15960,135033,45to54,100to150k,123686.70140336412,3,13503,105.21587450000001,13503.0,3007.0,360010135033007.0,POINT (-73.72064008955525 42.75822597961537),1,0.1875,0.0,0.5
27634,15664,135033,55to64,less75k,22912.70380555109,1,13503,110.040484,13503.0,3011.0,360010135033011.0,POINT (-73.7258296682076 42.76097847233097),0,0.6875,-0.3333333333333333,0.0
27635,15703,135033,25to44,150kplus,218889.1701424332,4,13503,124.0863595,13503.0,3011.0,360010135033011.0,POINT (-73.72799442069486 42.76154266355204),0,0.0,-0.3333333333333333,0.0
27636,15722,135033,45to54,75to100k,87423.86962362862,3,13503,105.21587450000001,13503.0,3011.0,360010135033011.0,POINT (-73.72612938924138 42.76049014055473),0,0.0625,-0.5,0.75
27637,15723,135033,45to54,75to100k,83019.89660203477,3,13503,105.21587450000001,13503.0,3011.0,360010135033011.0,POINT (-73.72642724098164 42.76194819551768),0,-0.0625,-0.6666666666666666,0.5
27638,15791,135033,25to44,75to100k,85509.98021501853,3,13503,105.21587450000001,13503.0,3011.0,360010135033011.0,POINT (-73.7287686764046 42.76200040048792),1,0.5,-0.3333333333333333,0.0
27639,15977,135033,55to64,less75k,33631.110155021146,2,13503,101.029416,13503.0,3011.0,360010135033011.0,POINT (-73.72766768230413 42.76102173437213),1,0.25,-0.3333333333333333,0.25
27640,16027,135033,25to44,150kplus,288463.16025562736,4,13503,124.0863595,13503.0,3011.0,360010135033011.0,POINT (-73.72726583376557 42.76187703215107),1,0.0625,-0.3333333333333333,0.0
28703,46655,135031,25to44,less75k,29666.69620289891,2,13503,101.029416,13503.0,1008.0,360010135031008.0,POINT (-73.74221845682939 42.75894507704079),0,0.5625,-0.3333333333333333,0.0
28704,46657,135031,25to44,less75k,35025.83596090218,1,13503,110.040484,13503.0,1008.0,360010135031008.0,POINT (-73.74423075623417 42.76000486053277),0,0.9375,-0.6666666666666666,0.0
28705,46658,135031,25to44,75to100k,79325.83010699422,3,13503,105.21587450000001,13503.0,1008.0,360010135031008.0,POINT (-73.74325734499649 42.76038981973681),0,0.8125,1.0,0.5
28706,46659,135031,25to44,100to150k,105202.903574105,3,13503,105.21587450000001,13503.0,1008.0,360010135031008.0,POINT (-73.73780776456532 42.76364255903611),0,0.625,-0.5,0.75
28707,46661,135031,25to44,100to150k,124716.19100521524,3,13503,105.21587450000001,13503.0,1008.0,360010135031008.0,POINT (-73.73873210509448 42.76113798165862),0,0.5625,0.0,1.0
28708,46664,135031,25to44,150kplus,274183.7076179149,4,13503,124.0863595,13503.0,1008.0,360010135031008.0,POINT (-73.7419470845246 42.75928437196104),0,0.5,0.16666666666666666,0.0
28709,46666,135031,45to54,less75k,20903.94941253929,2,13503,101.029416,13503.0,1008.0,360010135031008.0,POINT (-73.73986224766057 42.76358093403407),0,0.25,0.0,0.75
28710,46670,135031,45to54,100to150k,100173.36075566776,3,13503,105.21587450000001,13503.0,1008.0,360010135031008.0,POINT (-73.74351215546477 42.75963324569381),0,0.0,0.0,0.0
28711,46671,135031,45to54,100to150k,115261.56124273408,3,13503,105.21587450000001,13503.0,1008.0,360010135031008.0,POINT (-73.74134415622454 42.76262782419892),0,-0.0625,-0.16666666666666666,0.5
