,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
40349,64220,25005,55to64,75to100k,79713.7473811024,4,2500,124.0863595,2500.0,5001.0,360010025005001.0,POINT (-73.7599545540576 42.63762135485828),0,0.0,-0.3333333333333333,0.75
40350,64226,25005,65plus,less75k,44567.84361399038,2,2500,101.029416,2500.0,5001.0,360010025005001.0,POINT (-73.75929031750826 42.63810595806079),0,0.0625,-0.16666666666666666,0.5
40351,64230,25005,65plus,less75k,73916.39524837937,2,2500,101.029416,2500.0,5001.0,360010025005001.0,POINT (-73.76059538985511 42.63734320224072),0,-0.5,-0.6666666666666666,0.0
40352,64236,25005,65plus,75to100k,87661.54881357418,4,2500,124.0863595,2500.0,5001.0,360010025005001.0,POINT (-73.75999951148933 42.63755350024825),0,0.5625,-0.16666666666666666,0.0
40353,64237,25005,65plus,75to100k,97820.43179808294,4,2500,124.0863595,2500.0,5001.0,360010025005001.0,POINT (-73.75963421303361 42.63820015190701),0,-0.125,-0.16666666666666666,0.5
40354,64261,25005,55to64,100to150k,137774.5338615431,4,2500,124.0863595,2500.0,5001.0,360010025005001.0,POINT (-73.75969920899115 42.63805967803331),1,0.0625,-0.3333333333333333,0.5
40355,64264,25005,65plus,less75k,54821.754980792364,3,2500,105.21587450000001,2500.0,5001.0,360010025005001.0,POINT (-73.75928832052254 42.63803050965431),1,0.0,-1.0,0.0
40356,64266,25005,65plus,100to150k,129566.09261209148,4,2500,124.0863595,2500.0,5001.0,360010025005001.0,POINT (-73.75960889506072 42.63803032703063),1,0.3125,-0.16666666666666666,0.5
40357,64231,25005,65plus,less75k,33579.417825390745,3,2500,105.21587450000001,2500.0,5000.0,360010025005000.0,POINT (-73.75890959114901 42.63906125178025),0,0.5,-0.3333333333333333,0.25
40358,64242,25005,45to54,less75k,56767.57619762963,1,2500,110.040484,2500.0,5000.0,360010025005000.0,POINT (-73.75892430246347 42.63821826880339),0,0.3125,0.0,-0.25
40359,64247,25005,55to64,100to150k,127634.44283867304,4,2500,124.0863595,2500.0,5000.0,360010025005000.0,POINT (-73.75884054189261 42.63916765079743),0,0.25,0.16666666666666666,0.0
40360,64249,25005,65plus,less75k,47594.337320585495,3,2500,105.21587450000001,2500.0,5000.0,360010025005000.0,POINT (-73.75868141542873 42.63844532348642),0,-0.3125,-0.3333333333333333,0.5
40361,64252,25005,65plus,less75k,27463.81674148157,3,2500,105.21587450000001,2500.0,5000.0,360010025005000.0,POINT (-73.75846636693957 42.63909374840082),0,-0.125,-0.16666666666666666,0.25
40362,64258,25005,45to54,100to150k,104408.8460791298,4,2500,124.0863595,2500.0,5000.0,360010025005000.0,POINT (-73.75892220663518 42.63913768492766),1,0.25,-0.6666666666666666,0.5
40363,64267,25002,25to44,less75k,51019.704946577454,1,2500,110.040484,2500.0,2007.0,360010025002007.0,POINT (-73.75675472472508 42.64482332471228),0,0.1875,0.0,0.0
40364,64287,25002,65plus,75to100k,82710.34358355498,4,2500,124.0863595,2500.0,2007.0,360010025002007.0,POINT (-73.75607530473853 42.64546651259936),0,-0.1875,-0.3333333333333333,0.25
40365,64302,25002,65plus,less75k,28133.603459888414,1,2500,110.040484,2500.0,2007.0,360010025002007.0,POINT (-73.75695787306316 42.64514569761592),0,-0.0625,-0.16666666666666666,0.0
40366,64319,25002,65plus,less75k,42885.187113794316,2,2500,101.029416,2500.0,2007.0,360010025002007.0,POINT (-73.75648769485106 42.64453300432942),1,0.3125,-0.5,0.5
40367,64328,25002,65plus,100to150k,105228.24244202233,4,2500,124.0863595,2500.0,2007.0,360010025002007.0,POINT (-73.75623340981255 42.64512614486435),1,0.125,-0.16666666666666666,0.5
40368,64329,25002,65plus,100to150k,120601.88908607294,4,2500,124.0863595,2500.0,2007.0,360010025002007.0,POINT (-73.75621334185136 42.64609990469486),1,0.0625,0.5,0.5
40369,64276,25002,55to64,100to150k,139724.69271189033,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75497029474505 42.645628981874),0,0.5,-0.3333333333333333,0.0
40370,64278,25002,65plus,less75k,63103.56815635957,1,2500,110.040484,2500.0,2006.0,360010025002006.0,POINT (-73.75600189769816 42.64475988462495),0,0.125,-0.8333333333333334,0.25
40371,64286,25002,65plus,75to100k,97934.03657587213,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75600868171165 42.6443113614173),0,0.3125,0.0,0.75
40372,64288,25002,65plus,100to150k,109046.20681040957,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75488959356323 42.64558099073798),0,0.0625,0.16666666666666666,-0.5
40373,64292,25002,25to44,75to100k,77213.33527501096,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75572038649214 42.64505633036384),0,0.125,0.0,0.25
40374,64307,25002,65plus,75to100k,79006.46294690431,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75635593447834 42.64456278061331),0,-0.125,0.0,0.5
40375,64313,25002,25to44,100to150k,141170.2316914538,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75634891912671 42.64444133180906),1,0.9375,0.0,0.75
40376,64316,25002,55to64,75to100k,94674.03382628676,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75607802036876 42.64457132073828),1,0.1875,0.0,0.25
40377,64317,25002,55to64,100to150k,114934.96177229793,4,2500,124.0863595,2500.0,2006.0,360010025002006.0,POINT (-73.75564812352786 42.64552783736758),1,-1.0,-0.3333333333333333,0.0
40378,64321,25002,65plus,less75k,74121.2963252337,1,2500,110.040484,2500.0,2006.0,360010025002006.0,POINT (-73.75494385151688 42.64552587336335),1,0.0625,-0.6666666666666666,-0.5
40379,64325,25002,65plus,less75k,60516.253020191405,3,2500,105.21587450000001,2500.0,2006.0,360010025002006.0,POINT (-73.75575093065405 42.64561870056354),1,0.125,-0.6666666666666666,0.25
40380,64270,25002,25to44,75to100k,98171.6050869599,4,2500,124.0863595,2500.0,2014.0,360010025002014.0,POINT (-73.75495274542882 42.64459643802002),0,0.9375,-0.6666666666666666,0.5
40381,64274,25002,55to64,less75k,36800.39049370702,2,2500,101.029416,2500.0,2014.0,360010025002014.0,POINT (-73.75547806105041 42.64425155007557),0,0.5,0.0,0.25
40382,64295,25002,55to64,less75k,54402.58464614607,1,2500,110.040484,2500.0,2014.0,360010025002014.0,POINT (-73.75544262657009 42.64436701845067),0,0.4375,-0.8333333333333334,0.5
40383,64323,25002,65plus,less75k,30522.770818366138,3,2500,105.21587450000001,2500.0,2014.0,360010025002014.0,POINT (-73.75519870191475 42.64403218683383),1,0.0,-0.16666666666666666,0.25
41543,64217,25005,45to54,100to150k,102469.34193466422,4,2500,124.0863595,2500.0,5004.0,360010025005004.0,POINT (-73.76177357191821 42.63855564905495),0,0.625,0.0,1.0
41544,64218,25005,55to64,less75k,49886.922579370286,2,2500,101.029416,2500.0,5004.0,360010025005004.0,POINT (-73.76225638483106 42.63802571529263),0,0.125,-0.16666666666666666,0.25
41545,64222,25005,65plus,less75k,58508.53278181469,3,2500,105.21587450000001,2500.0,5004.0,360010025005004.0,POINT (-73.76197014323478 42.63842311831068),0,0.125,-0.3333333333333333,0.25
41546,64229,25005,65plus,less75k,40620.00274071383,1,2500,110.040484,2500.0,5004.0,360010025005004.0,POINT (-73.76087602574695 42.63886142838404),0,0.125,-0.16666666666666666,0.0
41547,64253,25005,65plus,less75k,68334.31656663408,3,2500,105.21587450000001,2500.0,5004.0,360010025005004.0,POINT (-73.76191949366225 42.63777984331497),0,0.3125,-0.3333333333333333,0.0
41548,64255,25005,65plus,100to150k,129915.79298456953,4,2500,124.0863595,2500.0,5004.0,360010025005004.0,POINT (-73.76179074367516 42.63812872542662),0,-0.3125,-0.16666666666666666,0.0
41549,64257,25005,45to54,75to100k,81868.77784804045,4,2500,124.0863595,2500.0,5004.0,360010025005004.0,POINT (-73.76197214356287 42.63800867541173),1,-0.125,0.0,0.75
41550,64259,25005,55to64,less75k,56729.19983885733,1,2500,110.040484,2500.0,5004.0,360010025005004.0,POINT (-73.76160493538453 42.63868149485805),1,0.4375,-0.3333333333333333,0.5
41551,64263,25005,65plus,less75k,26576.225985353016,2,2500,101.029416,2500.0,5004.0,360010025005004.0,POINT (-73.76181342749703 42.63863127272049),1,0.3125,-0.8333333333333334,0.5
41552,46069,25004,55to64,75to100k,88446.92199095713,4,2500,124.0863595,2500.0,4003.0,360010025004003.0,POINT (-73.75832878081124 42.63922868125489),0,0.125,-0.8333333333333334,0.5
41553,46091,25004,55to64,less75k,41595.83629832381,2,2500,101.029416,2500.0,4003.0,360010025004003.0,POINT (-73.7583058862956 42.63984281270919),0,0.5625,-1.0,0.25
41554,46096,25004,65plus,75to100k,82446.10749016787,4,2500,124.0863595,2500.0,4003.0,360010025004003.0,POINT (-73.75843389117392 42.6397032580484),0,0.0,-0.16666666666666666,0.25
41555,46117,25004,55to64,less75k,30272.967245404776,3,2500,105.21587450000001,2500.0,4003.0,360010025004003.0,POINT (-73.75846283998261 42.63978776340501),1,0.8125,0.16666666666666666,0.25
41556,46127,25004,55to64,75to100k,95178.32757953124,4,2500,124.0863595,2500.0,4003.0,360010025004003.0,POINT (-73.75815923024405 42.63964113579853),1,0.625,-0.6666666666666666,0.0
41557,46138,25004,65plus,less75k,51718.37528819699,1,2500,110.040484,2500.0,4003.0,360010025004003.0,POINT (-73.7585493996629 42.63956524371112),1,0.3125,-0.5,-0.5
41558,46145,25004,65plus,less75k,33689.748059137346,1,2500,110.040484,2500.0,4003.0,360010025004003.0,POINT (-73.75837625399244 42.63949826272717),1,0.375,-0.6666666666666666,0.0
41559,46147,25004,65plus,less75k,30824.146390867147,2,2500,101.029416,2500.0,4003.0,360010025004003.0,POINT (-73.7580826914743 42.63967482059258),1,0.5,-0.5,-0.5
42745,64293,25002,25to44,100to150k,138846.51938236208,4,2500,124.0863595,2500.0,2004.0,360010025002004.0,POINT (-73.75348614498803 42.64513221602174),0,0.5625,-0.3333333333333333,-0.25
42746,64294,25002,55to64,less75k,71407.7952527706,3,2500,105.21587450000001,2500.0,2004.0,360010025002004.0,POINT (-73.75370084791355 42.64500847684936),0,0.5625,-0.16666666666666666,0.75
42747,64308,25002,65plus,100to150k,136723.88305398554,4,2500,124.0863595,2500.0,2004.0,360010025002004.0,POINT (-73.75267752390374 42.64484125156518),0,-0.0625,0.0,-0.25
42748,64312,25002,25to44,75to100k,98803.11343323304,4,2500,124.0863595,2500.0,2004.0,360010025002004.0,POINT (-73.7539849337209 42.64465586739993),1,0.0,0.0,0.25
42749,64320,25002,65plus,less75k,61128.28746706148,2,2500,101.029416,2500.0,2004.0,360010025002004.0,POINT (-73.75355085250831 42.64529214480376),1,0.0,-1.0,0.5
42750,64322,25002,65plus,less75k,50785.61630681543,2,2500,101.029416,2500.0,2004.0,360010025002004.0,POINT (-73.75310345217294 42.64477949668668),1,0.5,-0.5,-0.5
42751,64324,25002,65plus,less75k,63782.47443177254,1,2500,110.040484,2500.0,2004.0,360010025002004.0,POINT (-73.75355872226065 42.64534459780563),1,0.5,-0.6666666666666666,0.0
42752,64327,25002,65plus,75to100k,85422.03337108006,4,2500,124.0863595,2500.0,2004.0,360010025002004.0,POINT (-73.75299490376804 42.64527435697406),1,0.9375,-0.16666666666666666,1.0
49974,64214,25005,45to54,less75k,38833.79516429708,2,2500,101.029416,2500.0,5005.0,360010025005005.0,POINT (-73.762469106004 42.63895818725909),0,0.125,0.0,0.5
49975,64216,25005,45to54,75to100k,89410.9206602979,4,2500,124.0863595,2500.0,5005.0,360010025005005.0,POINT (-73.76258157554967 42.63839256932251),0,0.5,0.0,0.75
49976,64219,25005,55to64,less75k,32876.812583894396,1,2500,110.040484,2500.0,5005.0,360010025005005.0,POINT (-73.76214377276523 42.63839843843982),0,0.25,-0.3333333333333333,0.0
49977,64223,25005,65plus,less75k,45905.327875027186,3,2500,105.21587450000001,2500.0,5005.0,360010025005005.0,POINT (-73.76246979608004 42.63897835710836),0,0.0625,-0.3333333333333333,0.5
49978,64224,25005,65plus,less75k,30401.24483713312,1,2500,110.040484,2500.0,5005.0,360010025005005.0,POINT (-73.76254582012406 42.63830429807084),0,0.4375,-0.3333333333333333,0.75
49979,64228,25005,65plus,less75k,64005.67149031684,2,2500,101.029416,2500.0,5005.0,360010025005005.0,POINT (-73.76249853119909 42.63814883053032),0,0.0,-0.3333333333333333,0.25
49980,64234,25005,65plus,less75k,23822.338568818053,2,2500,101.029416,2500.0,5005.0,360010025005005.0,POINT (-73.76216759588434 42.6385043299647),0,0.8125,-0.16666666666666666,0.5
49981,64235,25005,65plus,less75k,45631.45399620455,3,2500,105.21587450000001,2500.0,5005.0,360010025005005.0,POINT (-73.76163141984901 42.63948961514824),0,0.125,0.0,0.0
49982,64238,25005,65plus,75to100k,82632.13757588196,4,2500,124.0863595,2500.0,5005.0,360010025005005.0,POINT (-73.76133121536333 42.63920048807462),0,0.8125,-0.16666666666666666,0.0
49983,64241,25005,65plus,100to150k,143901.5559169972,4,2500,124.0863595,2500.0,5005.0,360010025005005.0,POINT (-73.76259456769282 42.63882405534341),0,0.25,0.0,0.0
49984,64244,25005,45to54,100to150k,109176.37992432014,4,2500,124.0863595,2500.0,5005.0,360010025005005.0,POINT (-73.7628406286474 42.6382971950093),0,0.4375,-0.16666666666666666,0.25
49985,64245,25005,55to64,less75k,41435.724731637005,1,2500,110.040484,2500.0,5005.0,360010025005005.0,POINT (-73.76183020651719 42.63914720225745),0,0.375,-0.3333333333333333,0.75
49986,64248,25005,65plus,less75k,21514.13879931532,3,2500,105.21587450000001,2500.0,5005.0,360010025005005.0,POINT (-73.76212752376389 42.63866524154208),0,-0.125,-0.16666666666666666,0.0
49987,64250,25005,65plus,less75k,74001.64833669997,3,2500,105.21587450000001,2500.0,5005.0,360010025005005.0,POINT (-73.76194033900937 42.63922406330449),0,0.0,-0.8333333333333334,0.25
49988,64251,25005,65plus,less75k,60720.36841735165,3,2500,105.21587450000001,2500.0,5005.0,360010025005005.0,POINT (-73.76235463015377 42.63836899368911),0,0.5,0.0,0.0
49989,64265,25005,65plus,75to100k,88291.44925369867,4,2500,124.0863595,2500.0,5005.0,360010025005005.0,POINT (-73.7623398542468 42.63895448481487),1,0.25,-0.16666666666666666,0.5
76301,64318,25002,65plus,less75k,73665.98695228374,3,2500,105.21587450000001,2500.0,2009.0,360010025002009.0,POINT (-73.75164157839598 42.64413961676924),1,0.625,-0.5,0.5
