,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
21002,57349,147001,55to64,less75k,23740.422879737518,2,14700,101.029416,14700.0,1005.0,360010147001005.0,POINT (-74.14419886711434 42.73424002709563),0,0.125,-0.8333333333333334,0.0
21003,41202,147002,25to44,100to150k,119398.95047690255,4,14700,124.0863595,14700.0,2083.0,360010147002083.0,POINT (-74.11796182673238 42.64700751364785),0,-0.9375,-0.3333333333333333,1.0
21004,41257,147002,45to54,100to150k,132215.25775615327,4,14700,124.0863595,14700.0,2083.0,360010147002083.0,POINT (-74.11990485627278 42.64580980416699),0,0.1875,-0.3333333333333333,0.25
21005,41354,147002,65plus,100to150k,141860.83326091815,4,14700,124.0863595,14700.0,2083.0,360010147002083.0,POINT (-74.12267286765456 42.6450879179374),0,0.0625,-0.8333333333333334,0.0
21006,41496,147002,45to54,less75k,46101.05930265973,1,14700,110.040484,14700.0,2083.0,360010147002083.0,POINT (-74.1182107108325 42.64613743250518),1,0.375,-0.16666666666666666,0.0
21007,41509,147002,45to54,100to150k,106139.93210834578,4,14700,124.0863595,14700.0,2083.0,360010147002083.0,POINT (-74.11855014494684 42.6446497486149),1,0.375,-0.5,0.25
21008,41547,147002,65plus,less75k,64588.35139833794,2,14700,101.029416,14700.0,2083.0,360010147002083.0,POINT (-74.12322587122927 42.64547507347244),1,0.3125,-1.0,0.5
21009,41589,147002,45to54,100to150k,131656.62613543452,4,14700,124.0863595,14700.0,2083.0,360010147002083.0,POINT (-74.11863345620506 42.64504759575836),1,0.3125,-0.16666666666666666,0.25
25738,41101,147002,45to54,100to150k,115796.35015637314,4,14700,124.0863595,14700.0,2024.0,360010147002024.0,POINT (-74.08233619003941 42.68354669308904),0,0.3125,-0.16666666666666666,0.25
25739,41295,147002,55to64,100to150k,102223.623699544,4,14700,124.0863595,14700.0,2024.0,360010147002024.0,POINT (-74.08468136325341 42.68155403388384),0,0.5,0.0,0.5
25740,41140,147002,65plus,less75k,47626.315226598985,1,14700,110.040484,14700.0,2077.0,360010147002077.0,POINT (-74.10749099406004 42.65340958767788),0,-0.5625,-0.5,-0.5
25741,41186,147002,25to44,less75k,54249.239961148654,1,14700,110.040484,14700.0,2077.0,360010147002077.0,POINT (-74.10163959294127 42.65603730203147),0,0.125,-0.5,0.75
25742,41199,147002,25to44,100to150k,123826.4641395992,4,14700,124.0863595,14700.0,2077.0,360010147002077.0,POINT (-74.10806495437498 42.6526680662836),0,0.375,-0.3333333333333333,-0.25
25743,41218,147002,45to54,less75k,71092.62788179613,3,14700,105.21587450000001,14700.0,2077.0,360010147002077.0,POINT (-74.10642850222641 42.65283446760227),0,0.3125,0.0,0.5
25744,41231,147002,45to54,less75k,33641.48164520278,3,14700,105.21587450000001,14700.0,2077.0,360010147002077.0,POINT (-74.10319687248844 42.65552321776736),0,-0.1875,-0.5,0.0
25745,41549,147002,65plus,less75k,63305.24478110808,2,14700,101.029416,14700.0,2077.0,360010147002077.0,POINT (-74.10575464160897 42.6536189968579),1,0.8125,-0.6666666666666666,0.5
26091,41112,147002,45to54,150kplus,276722.8025026431,4,14700,124.0863595,14700.0,2079.0,360010147002079.0,POINT (-74.13211008505839 42.63999424991467),0,0.375,-0.16666666666666666,0.25
26092,41154,147002,65plus,75to100k,99394.15611556555,4,14700,124.0863595,14700.0,2079.0,360010147002079.0,POINT (-74.11953558779376 42.64019143884302),0,0.3125,0.16666666666666666,0.75
26093,41171,147002,25_below,less75k,35886.78747386714,2,14700,101.029416,14700.0,2079.0,360010147002079.0,POINT (-74.13109004027606 42.64185307263538),0,0.0,0.0,0.0
26094,41185,147002,25to44,less75k,50404.95539736789,1,14700,110.040484,14700.0,2079.0,360010147002079.0,POINT (-74.13074740500335 42.64043120153903),0,0.0625,-0.16666666666666666,0.25
26095,41210,147002,45to54,less75k,21229.111160820463,1,14700,110.040484,14700.0,2079.0,360010147002079.0,POINT (-74.13034882441451 42.63875664514751),0,0.0,0.0,0.5
26096,41255,147002,45to54,100to150k,134767.82592122842,4,14700,124.0863595,14700.0,2079.0,360010147002079.0,POINT (-74.1235698161631 42.64073913590435),0,-0.4375,0.0,0.75
26097,41264,147002,45to54,150kplus,181923.34098672442,4,14700,124.0863595,14700.0,2079.0,360010147002079.0,POINT (-74.11872736320157 42.64077659943864),0,0.75,-0.6666666666666666,0.5
26098,41406,147002,45to54,less75k,37228.3551024606,2,14700,101.029416,14700.0,2079.0,360010147002079.0,POINT (-74.12192213664972 42.64048268754627),1,0.4375,-0.16666666666666666,0.75
26099,41529,147002,55to64,75to100k,86600.97824333412,4,14700,124.0863595,14700.0,2079.0,360010147002079.0,POINT (-74.12371848719354 42.63925466580798),1,0.3125,0.3333333333333333,0.25
26100,41574,147002,25_below,75to100k,86800.731971329,4,14700,124.0863595,14700.0,2079.0,360010147002079.0,POINT (-74.12228263933477 42.64063547859926),1,0.0,0.0,0.0
26101,41070,147002,25to44,less75k,58820.478340285525,2,14700,101.029416,14700.0,2098.0,360010147002098.0,POINT (-74.16904563779337 42.63574508984507),0,0.625,-0.5,0.0
26102,41071,147002,25to44,less75k,72403.9671397392,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.1618131057006 42.64860577424716),0,1.0,0.0,0.75
26103,41115,147002,55to64,less75k,66132.4679855159,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.16580092832018 42.6359091695576),0,0.3125,-0.3333333333333333,0.25
26104,41120,147002,55to64,less75k,28881.444843153822,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.16349056437508 42.66443938836013),0,0.25,-0.16666666666666666,0.75
26105,41123,147002,55to64,less75k,45477.004252905135,2,14700,101.029416,14700.0,2098.0,360010147002098.0,POINT (-74.17367463648105 42.65267957004011),0,0.375,-0.3333333333333333,0.5
26106,41144,147002,65plus,less75k,48663.54775911119,2,14700,101.029416,14700.0,2098.0,360010147002098.0,POINT (-74.16263003869584 42.66505896601748),0,0.3125,-0.8333333333333334,0.0
26107,41151,147002,65plus,less75k,61979.19422116353,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.16290194178934 42.6536975546561),0,-0.0625,-0.5,0.0
26108,41176,147002,25to44,less75k,69511.60844743518,2,14700,101.029416,14700.0,2098.0,360010147002098.0,POINT (-74.16169597616411 42.66182891014169),0,0.9375,-0.5,-0.25
26109,41181,147002,25to44,less75k,54160.57986532737,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.17602189365824 42.64954599026792),0,0.0,-0.8333333333333334,0.5
26110,41201,147002,25to44,100to150k,115498.03189167092,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16966578215894 42.64797721772747),0,0.375,-0.3333333333333333,0.25
26111,41205,147002,25to44,150kplus,215984.6696386357,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1680304326312 42.64968657975524),0,0.5,0.16666666666666666,0.0
26112,41212,147002,45to54,less75k,43320.163565094255,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.1573672346305 42.64777513168053),0,0.25,-0.16666666666666666,0.25
26113,41217,147002,45to54,less75k,29062.974274598786,2,14700,101.029416,14700.0,2098.0,360010147002098.0,POINT (-74.17178150497016 42.64026160258511),0,0.3125,-0.16666666666666666,0.5
26114,41240,147002,45to54,75to100k,78903.57242081508,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16921243322057 42.63935170054461),0,0.75,-0.8333333333333334,0.5
26115,41247,147002,45to54,100to150k,107527.45927675099,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16938483187285 42.64040780734448),0,0.8125,-0.3333333333333333,0.75
26116,41256,147002,45to54,100to150k,123907.44365928185,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16749965209679 42.66492994660845),0,0.625,-0.5,1.0
26117,41261,147002,45to54,150kplus,244910.2606824661,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1697349007876 42.65236606883037),0,0.9375,-0.16666666666666666,0.0
26118,41287,147002,55to64,less75k,25305.252067488163,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.17694870518027 42.64521633046456),0,0.625,-0.16666666666666666,0.5
26119,41289,147002,55to64,75to100k,80811.57551679829,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16706021481781 42.6468117910395),0,0.5,0.0,0.5
26120,41302,147002,55to64,100to150k,123864.37900460305,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16628718155154 42.65971733006842),0,0.125,0.0,0.25
26121,41307,147002,55to64,100to150k,124567.97937317356,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16848042002289 42.653736276484),0,0.5625,-0.6666666666666666,0.75
26122,41309,147002,55to64,100to150k,119311.22514251711,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16552893800592 42.63445378067913),0,0.75,0.5,0.0
26123,41328,147002,65plus,less75k,40955.9947143194,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.16272639890141 42.63222194641115),0,0.5625,-0.5,0.0
26124,41332,147002,65plus,less75k,26582.44329845075,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.16983932964675 42.63905550309042),0,0.625,-0.3333333333333333,-0.5
26125,41356,147002,65plus,100to150k,148479.14083472837,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16043657285238 42.65062823219328),0,0.25,-0.16666666666666666,0.75
26126,41367,147002,65plus,100to150k,131308.39596199046,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16894809787441 42.63798234573088),0,0.25,-0.5,0.5
26127,41384,147002,25to44,less75k,57347.631156244715,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.15719288085462 42.65108093818426),1,0.5,-0.16666666666666666,0.25
26128,41390,147002,25to44,75to100k,87833.70128116659,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.15916109735905 42.64994659058736),1,0.75,-0.5,1.0
26129,41400,147002,45to54,less75k,64126.676042780666,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.16934134844284 42.66307283279178),1,0.0625,-0.6666666666666666,0.0
26130,41403,147002,45to54,less75k,31971.56724426189,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.16001544571699 42.64539482618212),1,0.3125,0.16666666666666666,1.0
26131,41424,147002,55to64,less75k,44812.69655312549,2,14700,101.029416,14700.0,2098.0,360010147002098.0,POINT (-74.15966568684101 42.64640891501712),1,0.625,-0.16666666666666666,0.25
26132,41426,147002,55to64,less75k,50177.462052655086,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.1537544181604 42.63997559211223),1,0.4375,-0.3333333333333333,0.5
26133,41448,147002,65plus,less75k,22983.17307346017,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.16931276319123 42.63994074733338),1,0.375,-0.5,-0.5
26134,41458,147002,65plus,100to150k,137651.12919932528,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1691808980577 42.65181367397953),1,0.3125,-0.16666666666666666,0.5
26135,41479,147002,25to44,100to150k,119820.15156336984,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.17175379898902 42.64316191272258),1,0.5625,-0.16666666666666666,0.5
26136,41494,147002,45to54,less75k,53288.73823811831,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.15788305154423 42.65338727871845),1,0.0,-0.5,1.0
26137,41498,147002,45to54,less75k,36159.969824647014,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.16780901176118 42.64129823359157),1,0.5,-0.3333333333333333,0.75
26138,41513,147002,45to54,150kplus,270304.427912866,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1620813731586 42.65173464622162),1,0.125,0.0,0.75
26139,41514,147002,45to54,150kplus,208154.74962780246,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1655970454772 42.64775910638419),1,0.25,0.0,0.0
26140,41525,147002,55to64,less75k,21086.575536908418,1,14700,110.040484,14700.0,2098.0,360010147002098.0,POINT (-74.170512564297 42.66368858721254),1,0.0,0.16666666666666666,0.25
26141,41526,147002,55to64,75to100k,94278.8661912432,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1630627863148 42.65923805040755),1,0.125,-0.3333333333333333,0.5
26142,41533,147002,55to64,100to150k,120559.9733291601,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.1671056883368 42.65472917065459),1,-1.0,-0.3333333333333333,0.5
26143,41538,147002,55to64,150kplus,192352.16609251642,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.17040410291682 42.64890934857748),1,0.375,0.16666666666666666,0.25
26144,41583,147002,45to54,less75k,67452.21697930915,3,14700,105.21587450000001,14700.0,2098.0,360010147002098.0,POINT (-74.16670612233143 42.65907290900698),1,0.6875,-0.3333333333333333,1.0
26145,41596,147002,55to64,75to100k,75513.59906394513,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.16186767518629 42.63484465794355),1,-0.5625,0.0,0.5
26146,41617,147002,25to44,100to150k,127819.7542498808,4,14700,124.0863595,14700.0,2098.0,360010147002098.0,POINT (-74.17793328073556 42.64493798648331),1,-0.4375,-0.16666666666666666,0.5
26147,41066,147002,25_below,100to150k,100667.60226969322,4,14700,124.0863595,14700.0,2116.0,360010147002116.0,POINT (-74.15345107151357 42.63472544137085),0,0.0,0.0,0.0
26148,41213,147002,45to54,less75k,61798.7633275743,1,14700,110.040484,14700.0,2116.0,360010147002116.0,POINT (-74.15529761891352 42.63346504090963),0,0.3125,-0.16666666666666666,0.75
26149,41349,147002,65plus,75to100k,76838.88947532773,4,14700,124.0863595,14700.0,2116.0,360010147002116.0,POINT (-74.152944844152 42.63511599341461),0,0.75,-0.5,0.0
26150,41465,147002,65plus,150kplus,293358.55726321717,4,14700,124.0863595,14700.0,2118.0,360010147002118.0,POINT (-74.18639074609517 42.62939637770188),1,0.1875,0.16666666666666666,0.5
26151,41566,147002,65plus,100to150k,120965.75110035547,4,14700,124.0863595,14700.0,2118.0,360010147002118.0,POINT (-74.18980188169068 42.62940673159601),1,0.3125,-0.16666666666666666,0.5
27918,41158,147002,65plus,100to150k,107456.45240748957,4,14700,124.0863595,14700.0,2054.0,360010147002054.0,POINT (-74.045489250202 42.65240390148819),0,0.25,-0.6666666666666666,-0.25
27919,41198,147002,25to44,100to150k,102344.00576527842,4,14700,124.0863595,14700.0,2054.0,360010147002054.0,POINT (-74.04995736479977 42.65002073084689),0,0.625,0.0,1.0
27920,41200,147002,25to44,100to150k,123002.96341960625,4,14700,124.0863595,14700.0,2054.0,360010147002054.0,POINT (-74.04865063360724 42.65258906437938),0,-0.6875,-0.3333333333333333,0.0
27921,41569,147002,65plus,100to150k,109536.9521817523,4,14700,124.0863595,14700.0,2054.0,360010147002054.0,POINT (-74.04582527266379 42.6490436778824),1,0.0625,0.5,0.25
28110,41178,147002,25to44,less75k,37234.84277403948,1,14700,110.040484,14700.0,2058.0,360010147002058.0,POINT (-74.05597691178595 42.648517364666),0,1.0,-0.3333333333333333,0.5
28111,41230,147002,45to54,less75k,49885.55453159909,3,14700,105.21587450000001,14700.0,2058.0,360010147002058.0,POINT (-74.05187635993117 42.64964088732545),0,0.3125,0.16666666666666666,0.0
28112,41372,147002,65plus,100to150k,123464.09937562527,4,14700,124.0863595,14700.0,2058.0,360010147002058.0,POINT (-74.0519909127113 42.64793743122917),0,-0.875,-0.6666666666666666,0.25
28113,41456,147002,65plus,100to150k,122575.80819783977,4,14700,124.0863595,14700.0,2058.0,360010147002058.0,POINT (-74.05787015840416 42.64787596825281),1,0.0625,-0.5,0.5
28114,41615,147002,25to44,less75k,38038.48289628663,2,14700,101.029416,14700.0,2058.0,360010147002058.0,POINT (-74.05782618760465 42.64764347614928),1,1.0,-0.3333333333333333,1.0
28115,41620,147002,45to54,75to100k,90063.6841132206,4,14700,124.0863595,14700.0,2047.0,360010147002047.0,POINT (-74.05505383490421 42.65595648116774),1,1.0,-0.8333333333333334,0.25
29134,41269,147002,55to64,less75k,53752.84223969213,1,14700,110.040484,14700.0,2096.0,360010147002096.0,POINT (-74.14807491188596 42.63864662224948),0,0.4375,-0.5,0.5
29135,41393,147002,25to44,100to150k,125929.84268105135,4,14700,124.0863595,14700.0,2096.0,360010147002096.0,POINT (-74.1492175777485 42.63955114983808),1,0.0625,-0.16666666666666666,1.0
29136,41544,147002,65plus,less75k,52166.65621680998,1,14700,110.040484,14700.0,2096.0,360010147002096.0,POINT (-74.1523884644721 42.63716943394382),1,0.625,-0.16666666666666666,-0.5
29725,41483,147002,25to44,100to150k,132507.0810768476,4,14700,124.0863595,14700.0,2053.0,360010147002053.0,POINT (-74.04021251375497 42.65597297625111),1,0.9375,0.0,1.0
29745,41088,147002,45to54,less75k,35124.95862143677,2,14700,101.029416,14700.0,2092.0,360010147002092.0,POINT (-74.1537952507862 42.66446354935983),0,0.0,-0.5,0.75
29746,41131,147002,55to64,100to150k,109895.1234881912,4,14700,124.0863595,14700.0,2092.0,360010147002092.0,POINT (-74.14925254393486 42.6675659217978),0,0.5,0.5,0.5
29747,41192,147002,25to44,75to100k,79933.88553172511,4,14700,124.0863595,14700.0,2092.0,360010147002092.0,POINT (-74.13938259219012 42.66282702579544),0,0.5625,-0.3333333333333333,0.25
29748,41283,147002,55to64,less75k,74105.35187838154,3,14700,105.21587450000001,14700.0,2092.0,360010147002092.0,POINT (-74.15192981229971 42.6680660463291),0,0.4375,-0.3333333333333333,0.75
29749,41319,147002,65plus,less75k,22912.982561114313,3,14700,105.21587450000001,14700.0,2092.0,360010147002092.0,POINT (-74.15445696418789 42.66831230840172),0,0.375,-0.3333333333333333,0.0
29750,41323,147002,65plus,less75k,70274.02625548378,3,14700,105.21587450000001,14700.0,2092.0,360010147002092.0,POINT (-74.14631811313653 42.66925378005003),0,0.3125,-0.3333333333333333,0.25
29751,41464,147002,65plus,150kplus,276656.48207441607,4,14700,124.0863595,14700.0,2092.0,360010147002092.0,POINT (-74.15021041449745 42.66594295188923),1,0.1875,0.16666666666666666,0.75
29752,41481,147002,25to44,100to150k,106533.98300872276,4,14700,124.0863595,14700.0,2092.0,360010147002092.0,POINT (-74.15365565937169 42.66723078571381),1,0.3125,-0.16666666666666666,0.75
29753,41541,147002,65plus,less75k,44461.576875475665,3,14700,105.21587450000001,14700.0,2092.0,360010147002092.0,POINT (-74.145503463065 42.66363622506767),1,0.125,-0.16666666666666666,0.5
29754,41581,147002,25to44,100to150k,107401.47851546077,4,14700,124.0863595,14700.0,2092.0,360010147002092.0,POINT (-74.14390984042302 42.66827637051152),1,-0.0625,-0.16666666666666666,0.0
29755,41597,147002,55to64,100to150k,116043.61503905195,4,14700,124.0863595,14700.0,2092.0,360010147002092.0,POINT (-74.13945149992777 42.66722064212421),1,-1.0,-0.3333333333333333,0.5
31842,57283,147001,25to44,less75k,55533.08149270935,2,14700,101.029416,14700.0,1027.0,360010147001027.0,POINT (-74.09204558840783 42.71784079438464),0,0.0,-0.3333333333333333,0.0
31843,57299,147001,25to44,100to150k,117025.19175528224,4,14700,124.0863595,14700.0,1027.0,360010147001027.0,POINT (-74.09020664716041 42.71863766624546),0,0.625,-0.3333333333333333,0.25
31844,57336,147001,45to54,100to150k,104391.54347059279,4,14700,124.0863595,14700.0,1027.0,360010147001027.0,POINT (-74.08170384149493 42.71607915063065),0,0.5,-0.16666666666666666,0.0
31845,57388,147001,65plus,150kplus,237385.61042902386,4,14700,124.0863595,14700.0,1027.0,360010147001027.0,POINT (-74.07731803909026 42.7130403078468),0,0.5,0.16666666666666666,0.5
31846,57414,147001,45to54,less75k,32637.227493057202,1,14700,110.040484,14700.0,1027.0,360010147001027.0,POINT (-74.0855475490785 42.71789846511331),1,0.875,0.0,0.5
31847,57504,147001,55to64,less75k,29125.38588432517,3,14700,105.21587450000001,14700.0,1027.0,360010147001027.0,POINT (-74.08744492179581 42.71867543796272),1,0.5,-0.16666666666666666,0.5
31848,57537,147001,25to44,less75k,58921.78062295197,1,14700,110.040484,14700.0,1027.0,360010147001027.0,POINT (-74.09018102996491 42.71803055014505),1,0.1875,0.0,0.0
31849,57558,147001,55to64,100to150k,100167.1895384658,4,14700,124.0863595,14700.0,1027.0,360010147001027.0,POINT (-74.08564892655482 42.71714357600963),1,0.3125,0.16666666666666666,0.5
33008,57334,147001,45to54,100to150k,104979.1597976242,4,14700,124.0863595,14700.0,1029.0,360010147001029.0,POINT (-74.07349860255232 42.71378305714683),0,0.125,0.0,1.0
33009,57502,147001,55to64,less75k,35038.88351462967,1,14700,110.040484,14700.0,1029.0,360010147001029.0,POINT (-74.07368974089808 42.71443661430034),1,0.4375,-0.3333333333333333,0.5
33106,57241,147001,45to54,75to100k,87606.03319466171,4,14700,124.0863595,14700.0,1034.0,360010147001034.0,POINT (-74.06564669116084 42.7110023875348),0,0.5,-0.5,0.25
34310,41466,147002,25_below,less75k,35728.124878015326,2,14700,101.029416,14700.0,2061.0,360010147002061.0,POINT (-74.06143944518006 42.64868870790628),1,0.0,0.0,0.0
35916,57227,147001,25to44,100to150k,135477.39220962318,4,14700,124.0863595,14700.0,1048.0,360010147001048.0,POINT (-74.12716939150516 42.70516692214392),0,0.125,0.0,-0.25
35917,57329,147001,45to54,100to150k,129413.79161348988,4,14700,124.0863595,14700.0,1048.0,360010147001048.0,POINT (-74.1278413205836 42.70735755322354),0,0.0,0.0,0.25
35918,57372,147001,65plus,less75k,51657.635697428035,3,14700,105.21587450000001,14700.0,1048.0,360010147001048.0,POINT (-74.12780718800853 42.7054480109762),0,-0.125,-1.0,-0.5
35919,57412,147001,45to54,less75k,57703.47198140279,1,14700,110.040484,14700.0,1048.0,360010147001048.0,POINT (-74.12913810679298 42.70521771881797),1,0.75,0.5,1.0
35920,57421,147001,45to54,100to150k,101480.75874198787,4,14700,124.0863595,14700.0,1048.0,360010147001048.0,POINT (-74.13146224668726 42.70580391433759),1,0.1875,0.0,0.75
35921,57476,147001,45to54,less75k,37472.498627997236,3,14700,105.21587450000001,14700.0,1048.0,360010147001048.0,POINT (-74.12856162137066 42.70377792479601),1,0.125,0.0,1.0
35922,57580,147001,45to54,100to150k,130001.41405180367,4,14700,124.0863595,14700.0,1048.0,360010147001048.0,POINT (-74.12857402656427 42.70820831321173),1,0.375,0.0,0.25
38352,57221,147001,25to44,75to100k,97259.07507875492,4,14700,124.0863595,14700.0,1065.0,360010147001065.0,POINT (-74.1216584939157 42.69973773376834),0,0.125,-0.3333333333333333,0.25
38353,57239,147001,45to54,75to100k,81380.5792652919,4,14700,124.0863595,14700.0,1065.0,360010147001065.0,POINT (-74.12144989133746 42.69816726229141),0,0.3125,0.0,0.25
38354,57387,147001,65plus,150kplus,206244.77109595304,4,14700,124.0863595,14700.0,1065.0,360010147001065.0,POINT (-74.11769256139461 42.70004240847332),0,0.125,-0.3333333333333333,0.75
38356,57224,147001,25to44,100to150k,119199.91978685635,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.16395651565303 42.6722414906588),0,0.375,-0.16666666666666666,0.0
38357,57264,147001,65plus,less75k,57723.66929225544,1,14700,110.040484,14700.0,1067.0,360010147001067.0,POINT (-74.15845332775936 42.67641648891695),0,0.125,-0.6666666666666666,-0.5
38358,57270,147001,65plus,100to150k,140121.73396821396,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.15359423261697 42.67846867045868),0,-0.375,-0.5,0.5
38359,57273,147001,65plus,100to150k,117472.99769720327,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.1620138360534 42.67167307253103),0,0.25,-0.16666666666666666,0.0
38360,57344,147001,55to64,less75k,74728.52463638433,3,14700,105.21587450000001,14700.0,1067.0,360010147001067.0,POINT (-74.15686754819136 42.67705899766599),0,0.875,-0.16666666666666666,0.75
38361,57346,147001,55to64,less75k,28282.788870230386,3,14700,105.21587450000001,14700.0,1067.0,360010147001067.0,POINT (-74.1477366159022 42.68424342737634),0,0.4375,-1.0,0.5
38362,57382,147001,65plus,100to150k,134309.43392980605,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.15544141726582 42.67165301475627),0,0.3125,0.16666666666666666,0.5
38363,57392,147001,25to44,less75k,69099.32170195518,3,14700,105.21587450000001,14700.0,1067.0,360010147001067.0,POINT (-74.15902659080457 42.67869939753888),1,0.25,-0.5,0.0
38364,57399,147001,25to44,75to100k,86612.12424890367,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.15037120797911 42.6813796093442),1,0.4375,-0.5,1.0
38365,57473,147001,25to44,150kplus,166594.50119094,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.15610855668163 42.67257129604082),1,0.125,0.3333333333333333,0.75
38366,57501,147001,55to64,less75k,62902.89553694497,2,14700,101.029416,14700.0,1067.0,360010147001067.0,POINT (-74.15852692743437 42.66963635040335),1,0.25,-0.5,0.0
38367,57541,147001,25to44,100to150k,113541.70621912171,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.15228015058852 42.68453880220546),1,0.25,0.16666666666666666,1.0
38368,57562,147001,65plus,less75k,70491.17866035372,3,14700,105.21587450000001,14700.0,1067.0,360010147001067.0,POINT (-74.15085894703813 42.67918050407359),1,0.8125,-1.0,0.5
38369,57574,147001,25to44,150kplus,185406.05145360078,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.1609068526645 42.68325633299431),1,0.9375,-0.16666666666666666,0.25
38370,57576,147001,45to54,less75k,37757.712112185436,2,14700,101.029416,14700.0,1067.0,360010147001067.0,POINT (-74.15542634708112 42.67958638058178),1,0.75,0.0,0.0
38371,57593,147001,65plus,150kplus,165183.9709332195,4,14700,124.0863595,14700.0,1067.0,360010147001067.0,POINT (-74.15161690509458 42.68286639175765),1,0.1875,0.0,0.5
38372,57355,147001,55to64,100to150k,140879.400107791,4,14700,124.0863595,14700.0,1083.0,360010147001083.0,POINT (-74.15094359624121 42.67823037307826),0,0.3125,0.3333333333333333,0.0
38373,57361,147001,65plus,less75k,62092.59000722378,3,14700,105.21587450000001,14700.0,1083.0,360010147001083.0,POINT (-74.14715472932767 42.67690301685666),0,-0.125,-0.3333333333333333,-1.0
38374,57381,147001,65plus,100to150k,140246.03614565745,4,14700,124.0863595,14700.0,1083.0,360010147001083.0,POINT (-74.1479099826967 42.67891004274327),0,0.3125,-0.3333333333333333,0.25
38375,57405,147001,25to44,100to150k,116366.92911560154,4,14700,124.0863595,14700.0,1083.0,360010147001083.0,POINT (-74.15316681835694 42.67378716177366),1,0.375,0.0,0.0
38376,57462,147001,25to44,less75k,24709.08731443771,1,14700,110.040484,14700.0,1083.0,360010147001083.0,POINT (-74.14996695942261 42.67502863208262),1,0.5625,-0.5,0.0
38377,57538,147001,25to44,less75k,35649.948011804685,2,14700,101.029416,14700.0,1083.0,360010147001083.0,POINT (-74.14906014286645 42.67383190031585),1,0.3125,-0.16666666666666666,0.5
38378,57589,147001,65plus,less75k,39891.10941873351,1,14700,110.040484,14700.0,1083.0,360010147001083.0,POINT (-74.14875587707797 42.67201593917099),1,0.0,-0.16666666666666666,0.5
41107,57217,147001,25to44,less75k,39087.12077864302,3,14700,105.21587450000001,14700.0,1063.0,360010147001063.0,POINT (-74.15116305952803 42.69395957684568),0,0.25,-0.8333333333333334,0.75
