,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
26236,20887,22001,55to64,less75k,27888.66870119699,3,2200,105.21587450000001,2200.0,1006.0,360010022001006.0,POINT (-73.76497574326497 42.65026590689954),0,0.125,-0.8333333333333334,0.75
26237,20923,22001,55to64,150kplus,183075.4883665806,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.7652659961622 42.6506705765596),0,0.875,-0.16666666666666666,0.0
26238,20924,22001,55to64,150kplus,217213.57339731907,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.7658204317644 42.65095015863157),0,0.875,-0.3333333333333333,0.5
26239,20925,22001,55to64,150kplus,299847.4809206372,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76541631382899 42.6505762181714),0,0.3125,0.8333333333333334,0.0
26240,20930,22001,25to44,less75k,46470.529962356544,1,2200,110.040484,2200.0,1006.0,360010022001006.0,POINT (-73.76442145039972 42.65028274896098),0,-0.0625,-0.6666666666666666,0.25
26241,20934,22001,25to44,less75k,62798.32476479709,2,2200,101.029416,2200.0,1006.0,360010022001006.0,POINT (-73.7643690792235 42.65054737026781),0,0.125,-0.8333333333333334,1.0
26242,20936,22001,25to44,less75k,61169.786009528834,3,2200,105.21587450000001,2200.0,1006.0,360010022001006.0,POINT (-73.76550964125406 42.65101899965413),0,0.875,-0.5,0.75
26243,20954,22001,25to44,150kplus,160142.47426945312,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76476800661756 42.65058828264171),0,0.5,-0.5,0.5
26244,20960,22001,25to44,150kplus,270144.08083781827,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76425446909435 42.65002893291207),0,0.5,0.0,0.0
26245,20969,22001,45to54,less75k,73070.90927144565,1,2200,110.040484,2200.0,1006.0,360010022001006.0,POINT (-73.76542237045969 42.65087182515652),0,0.375,-0.3333333333333333,0.75
26246,20978,22001,45to54,100to150k,122865.98611834373,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76462147080157 42.65005276528781),0,0.5,-0.3333333333333333,0.5
26247,20979,22001,45to54,100to150k,137301.26791202946,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76540329192098 42.65091466281449),0,0.0625,-0.6666666666666666,1.0
26248,20980,22001,45to54,150kplus,235405.39106001615,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.7647019304062 42.65043149331093),0,0.3125,0.0,1.0
26249,20987,22001,55to64,less75k,38623.11456344735,3,2200,105.21587450000001,2200.0,1006.0,360010022001006.0,POINT (-73.76371370769205 42.65002115380564),0,-0.375,0.0,0.25
26250,20992,22001,55to64,less75k,69416.75132410871,3,2200,105.21587450000001,2200.0,1006.0,360010022001006.0,POINT (-73.76405492009867 42.65033021069277),0,0.125,-0.16666666666666666,0.75
26251,20993,22001,55to64,less75k,65467.12727096228,2,2200,101.029416,2200.0,1006.0,360010022001006.0,POINT (-73.76430328753848 42.65030796167165),0,0.25,-0.16666666666666666,0.5
26252,20997,22001,55to64,less75k,26848.760134981207,2,2200,101.029416,2200.0,1006.0,360010022001006.0,POINT (-73.76380510128755 42.64964522931493),0,0.3125,-0.16666666666666666,0.0
26253,21008,22001,55to64,100to150k,107822.09086536428,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76372892182509 42.64998743882407),0,0.25,0.0,0.0
26254,21012,22001,55to64,100to150k,114378.8569051465,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76352355974097 42.64994106016709),0,0.4375,0.0,0.0
26255,21013,22001,55to64,100to150k,118315.13299357722,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76513022294486 42.65078562462012),0,0.1875,0.0,1.0
26256,21021,22001,55to64,150kplus,295516.72612585244,4,2200,124.0863595,2200.0,1006.0,360010022001006.0,POINT (-73.76541524921178 42.65111830778874),0,0.0625,-0.16666666666666666,0.5
26257,20796,22001,25to44,less75k,20432.718663856896,3,2200,105.21587450000001,2200.0,1005.0,360010022001005.0,POINT (-73.76488365391407 42.65004862194072),0,0.0,0.5,1.0
26258,20797,22001,25to44,less75k,45165.04308781508,1,2200,110.040484,2200.0,1005.0,360010022001005.0,POINT (-73.76490416302572 42.64990512866723),0,0.0,-1.0,0.75
26259,20801,22001,25to44,less75k,38755.425227423395,3,2200,105.21587450000001,2200.0,1005.0,360010022001005.0,POINT (-73.76445142616589 42.64977698181563),0,0.9375,-0.3333333333333333,0.75
26260,20804,22001,25to44,less75k,30388.365104147084,2,2200,101.029416,2200.0,1005.0,360010022001005.0,POINT (-73.76436937697619 42.64951244473561),0,0.1875,-0.5,0.75
26261,20813,22001,25to44,less75k,37323.51576267234,2,2200,101.029416,2200.0,1005.0,360010022001005.0,POINT (-73.76637109036095 42.65047084236743),0,0.0625,-1.0,0.75
26262,20815,22001,25to44,less75k,60921.11523100438,1,2200,110.040484,2200.0,1005.0,360010022001005.0,POINT (-73.76446004486827 42.64992566525265),0,0.375,-0.3333333333333333,-0.25
26263,20816,22001,25to44,less75k,39502.01183394164,3,2200,105.21587450000001,2200.0,1005.0,360010022001005.0,POINT (-73.76455461884547 42.64949243706788),0,0.1875,-0.8333333333333334,0.75
26264,20819,22001,25to44,75to100k,96454.37354182516,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.7643998747626 42.64927221729505),0,0.8125,-0.16666666666666666,0.25
26265,20828,22001,25to44,100to150k,103354.86929740687,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76609502529834 42.65027871519791),0,0.375,0.0,0.75
26266,20860,22001,45to54,75to100k,82799.82069752342,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76591775756206 42.65036248943581),0,0.125,0.0,0.5
26267,20861,22001,45to54,75to100k,94282.07791476359,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.7644587207694 42.64926358917947),0,-0.3125,0.0,0.0
26268,20869,22001,45to54,150kplus,243736.78180317415,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76509234978711 42.6497747351932),0,0.75,-0.5,0.25
26269,20891,22001,55to64,less75k,74629.3378055596,3,2200,105.21587450000001,2200.0,1005.0,360010022001005.0,POINT (-73.76528060649697 42.64977669781759),0,0.1875,-0.3333333333333333,0.25
26270,20901,22001,55to64,75to100k,78165.3770786612,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76542554070521 42.65007711905433),0,-0.25,-0.16666666666666666,0.5
26271,20916,22001,55to64,150kplus,238460.7964361275,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76394989265306 42.6496089330609),0,0.0625,-0.3333333333333333,-0.75
26272,20917,22001,55to64,150kplus,234174.6279231343,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76416358721384 42.64958736443965),0,-0.25,-0.3333333333333333,0.0
26273,20921,22001,55to64,150kplus,163435.5565010652,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76494282642363 42.6499759072196),0,0.1875,-0.3333333333333333,0.5
26274,20929,22001,25to44,less75k,27699.227425803365,3,2200,105.21587450000001,2200.0,1005.0,360010022001005.0,POINT (-73.76482270318927 42.64993199553574),0,-0.5625,-0.6666666666666666,0.5
26275,20942,22001,25to44,less75k,51306.28155142105,1,2200,110.040484,2200.0,1005.0,360010022001005.0,POINT (-73.76502314723878 42.65014253794049),0,0.375,-0.8333333333333334,0.0
26276,20962,22001,45to54,less75k,68936.85023806308,3,2200,105.21587450000001,2200.0,1005.0,360010022001005.0,POINT (-73.76534456407576 42.64998812457038),0,0.625,-0.6666666666666666,0.75
26277,20975,22001,45to54,75to100k,89965.06621583654,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76459304802009 42.64993138722616),0,0.125,-0.6666666666666666,1.0
26278,20981,22001,45to54,150kplus,243583.4065707036,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.7650546168141 42.65006507706843),0,0.3125,-0.3333333333333333,0.5
26279,21007,22001,55to64,75to100k,83425.93843876518,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76424295972774 42.64962152243988),0,0.0,-0.16666666666666666,0.0
26280,21019,22001,55to64,150kplus,152311.03096401232,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76400941369033 42.64961423551919),0,0.0625,-0.16666666666666666,0.0
26281,21027,22001,25to44,150kplus,180093.12596210005,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76483064375041 42.64961268287415),1,0.125,-0.3333333333333333,-0.25
26282,21033,22001,45to54,150kplus,281257.2445143607,4,2200,124.0863595,2200.0,1005.0,360010022001005.0,POINT (-73.76451445774252 42.64928793187534),1,-0.3125,-0.16666666666666666,0.5
26283,20594,22002,25to44,75to100k,89712.9531476475,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76600878348361 42.65004996386811),0,0.5,-0.16666666666666666,0.0
26284,20598,22002,25to44,100to150k,141849.77087706275,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76569397618361 42.64990237972636),0,0.75,-0.3333333333333333,1.0
26285,20601,22002,25to44,150kplus,165577.29417757073,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76473721084274 42.64891830870603),0,0.0,0.16666666666666666,0.0
26286,20602,22002,25to44,150kplus,213226.80955493328,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76605544902341 42.65014133550242),0,0.0,-0.5,0.75
26287,20610,22002,45to54,less75k,32725.95480657505,1,2200,110.040484,2200.0,2001.0,360010022002001.0,POINT (-73.76625746943992 42.65012850540985),0,0.25,0.0,0.75
26288,20628,22002,45to54,75to100k,84653.20055407564,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76624330445755 42.65017925214651),0,-0.0625,0.16666666666666666,0.5
26289,20643,22002,45to54,150kplus,255975.3217036927,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76615097548438 42.64958870915064),0,0.6875,-0.16666666666666666,0.5
26290,20670,22002,65plus,less75k,37471.7402524432,1,2200,110.040484,2200.0,2001.0,360010022002001.0,POINT (-73.76526363490859 42.64956792598341),0,0.0,0.0,0.0
26291,20679,22002,65plus,less75k,36154.917034117934,2,2200,101.029416,2200.0,2001.0,360010022002001.0,POINT (-73.76617791560842 42.64964136499663),0,-0.625,-0.3333333333333333,1.0
26292,20687,22002,65plus,less75k,56230.54771770965,3,2200,105.21587450000001,2200.0,2001.0,360010022002001.0,POINT (-73.7646738449189 42.64915071241347),0,0.1875,-0.16666666666666666,-1.0
26293,20701,22002,65plus,150kplus,169269.60888188015,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.7648720228127 42.64927903223075),0,0.25,-0.3333333333333333,0.0
26294,20710,22002,25to44,less75k,54169.98651496115,2,2200,101.029416,2200.0,2001.0,360010022002001.0,POINT (-73.76651306901299 42.64999119323185),0,0.5,-0.5,0.25
26295,20748,22002,65plus,less75k,37949.499063876494,2,2200,101.029416,2200.0,2001.0,360010022002001.0,POINT (-73.7656123893333 42.64966032352733),0,0.1875,-0.16666666666666666,0.25
26296,20755,22002,65plus,150kplus,298671.00603863306,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76615483230597 42.65013950214502),0,0.0,0.16666666666666666,0.25
26297,20756,22002,65plus,150kplus,224520.908055601,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76508079831316 42.64938300560965),0,-0.125,-0.3333333333333333,0.75
26298,20760,22002,25to44,100to150k,111709.89315383564,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.7652838454265 42.64933342284512),1,0.25,0.0,0.5
26299,20761,22002,25to44,150kplus,240773.47131183487,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76496269211471 42.64943900913753),1,-1.0,0.0,0.0
26300,20769,22002,55to64,100to150k,145000.0843665539,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76631298169055 42.65031276955914),1,0.4375,-0.3333333333333333,0.0
26301,20780,22002,45to54,less75k,49221.066609077585,1,2200,110.040484,2200.0,2001.0,360010022002001.0,POINT (-73.76595124715479 42.64952858213005),1,0.5625,0.5,0.5
26302,20785,22002,55to64,less75k,49893.78291998888,2,2200,101.029416,2200.0,2001.0,360010022002001.0,POINT (-73.76646808039276 42.65021670637628),1,0.0,-0.16666666666666666,0.0
26303,20787,22002,55to64,100to150k,116918.49385803401,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76472922903307 42.64904465699583),1,-1.0,0.16666666666666666,0.25
26304,20792,22002,65plus,100to150k,102146.34639691203,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.7656460209132 42.64942383216624),1,0.0625,0.5,0.5
26305,20793,22002,65plus,150kplus,155776.05945915208,4,2200,124.0863595,2200.0,2001.0,360010022002001.0,POINT (-73.76615440472224 42.65002056408412),1,0.375,0.16666666666666666,0.75
26306,20588,22002,25to44,less75k,67499.78986834845,2,2200,101.029416,2200.0,2005.0,360010022002005.0,POINT (-73.76625759498515 42.6491336095706),0,0.875,0.0,0.5
26307,20611,22002,45to54,less75k,72798.48983303606,2,2200,101.029416,2200.0,2005.0,360010022002005.0,POINT (-73.76566060106767 42.64864527520328),0,0.25,-0.16666666666666666,0.75
26308,20623,22002,45to54,less75k,39165.82922200547,3,2200,105.21587450000001,2200.0,2005.0,360010022002005.0,POINT (-73.76581259744253 42.64884700387545),0,0.6875,0.0,0.25
26309,20624,22002,45to54,less75k,22903.65742506276,2,2200,101.029416,2200.0,2005.0,360010022002005.0,POINT (-73.76608452553907 42.64922924127219),0,0.3125,0.0,-0.25
26310,20631,22002,45to54,100to150k,122699.32213343294,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76502951218501 42.64879243241933),0,0.1875,0.0,0.25
26311,20640,22002,45to54,150kplus,272921.53433955857,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76496824653192 42.64852334643155),0,0.0625,-0.16666666666666666,0.25
26312,20661,22002,55to64,100to150k,120832.87840845413,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76523810567406 42.64860920635952),0,0.3125,-0.3333333333333333,0.75
26313,20662,22002,55to64,100to150k,130782.07849477188,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76496347900165 42.64858751728858),0,0.875,0.3333333333333333,-0.5
26314,20681,22002,65plus,less75k,31179.375418446187,3,2200,105.21587450000001,2200.0,2005.0,360010022002005.0,POINT (-73.7648377286755 42.64866490659004),0,0.0625,-0.16666666666666666,0.25
26315,20683,22002,65plus,less75k,51307.316159168855,3,2200,105.21587450000001,2200.0,2005.0,360010022002005.0,POINT (-73.76667361633744 42.64945235624104),0,0.3125,-0.3333333333333333,0.0
26316,20697,22002,65plus,100to150k,147637.43146533007,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76677010279968 42.6494801572229),0,-0.0625,-0.16666666666666666,0.75
26317,20722,22002,45to54,less75k,61985.19079799077,3,2200,105.21587450000001,2200.0,2005.0,360010022002005.0,POINT (-73.76528740999565 42.64889370442362),0,0.375,-1.0,0.5
26318,20724,22002,45to54,less75k,51814.186980378065,2,2200,101.029416,2200.0,2005.0,360010022002005.0,POINT (-73.76589315045901 42.64900595723918),0,0.0,-0.6666666666666666,0.25
26319,20725,22002,45to54,75to100k,75686.77123451508,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76569691936064 42.64900390427852),0,-0.125,-1.0,0.0
26320,20739,22002,55to64,100to150k,149688.57791360177,4,2200,124.0863595,2200.0,2005.0,360010022002005.0,POINT (-73.76666507966328 42.64971761044625),0,0.125,-0.5,0.25
26321,20742,22002,65plus,less75k,65378.058338178125,2,2200,101.029416,2200.0,2005.0,360010022002005.0,POINT (-73.76528452822579 42.64840160010136),0,-0.25,0.0,0.75
26322,20744,22002,65plus,less75k,28232.37883785543,1,2200,110.040484,2200.0,2005.0,360010022002005.0,POINT (-73.76639951113775 42.6495741846425),0,0.25,-0.16666666666666666,0.0
26323,20771,22002,65plus,less75k,58445.659795534884,2,2200,101.029416,2200.0,2005.0,360010022002005.0,POINT (-73.76598023608183 42.64900111018546),1,0.3125,-0.5,0.0
26324,20776,22002,25to44,less75k,69115.71505531057,1,2200,110.040484,2200.0,2005.0,360010022002005.0,POINT (-73.76598672378636 42.64907865736104),1,0.4375,0.16666666666666666,0.0
26325,20582,22002,25to44,less75k,28343.748688799056,1,2200,110.040484,2200.0,2003.0,360010022002003.0,POINT (-73.76555914366863 42.6479707282486),0,0.1875,0.0,0.0
26326,20583,22002,25to44,less75k,44835.89696393492,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.76740385880061 42.64873871607757),0,-0.5625,-0.16666666666666666,0.75
26327,20585,22002,25to44,less75k,37765.622049136095,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.76572261838679 42.64856010158108),0,0.1875,-0.6666666666666666,0.75
26328,20592,22002,25to44,less75k,54988.41105079791,2,2200,101.029416,2200.0,2003.0,360010022002003.0,POINT (-73.76683824656845 42.64871460109412),0,0.8125,-0.3333333333333333,0.25
26329,20604,22002,25to44,150kplus,272160.9830285916,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76609252988922 42.64827891687868),0,0.0,0.0,0.25
26330,20609,22002,45to54,less75k,25893.253304707763,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.7668315109438 42.64836649609543),0,-0.25,-0.5,0.5
26331,20615,22002,45to54,less75k,49994.207408231145,1,2200,110.040484,2200.0,2003.0,360010022002003.0,POINT (-73.76611421537551 42.64847646742896),0,0.0625,-0.6666666666666666,0.25
26332,20633,22002,45to54,100to150k,144559.97289290625,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76703432878351 42.64849829767658),0,0.3125,-0.3333333333333333,1.0
26333,20634,22002,45to54,100to150k,145855.38032832494,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76595889527917 42.64862121815856),0,0.1875,0.0,-0.5
26334,20639,22002,45to54,150kplus,263654.1350203225,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76713466882842 42.64912860584313),0,0.625,-0.16666666666666666,0.5
26335,20645,22002,45to54,150kplus,189621.44054386773,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.7674316404098 42.64932158658562),0,0.25,0.0,0.5
26336,20648,22002,55to64,less75k,44434.33443349684,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.76670061815797 42.64819132807141),0,-0.625,-0.3333333333333333,1.0
26337,20655,22002,55to64,less75k,29804.093062180636,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.76699537652593 42.64875387248819),0,0.3125,-0.5,0.5
26338,20658,22002,55to64,75to100k,89667.890347881,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76744828280421 42.64878999073929),0,0.375,-0.5,0.0
26339,20660,22002,55to64,100to150k,126348.01950542275,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76758955908264 42.64872750448146),0,-0.125,0.0,1.0
26340,20665,22002,55to64,150kplus,163119.44769046348,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76611990020116 42.64828980704536),0,0.1875,-0.3333333333333333,0.5
26341,20671,22002,65plus,less75k,56512.5402003468,2,2200,101.029416,2200.0,2003.0,360010022002003.0,POINT (-73.76671708388653 42.64889355216053),0,-0.625,-0.16666666666666666,0.0
26342,20673,22002,65plus,less75k,66373.02872100793,2,2200,101.029416,2200.0,2003.0,360010022002003.0,POINT (-73.76717507507119 42.64859634790331),0,-0.125,-0.3333333333333333,1.0
26343,20675,22002,65plus,less75k,36365.67202495253,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.76566425432387 42.64809540682624),0,0.5,-0.5,0.5
26344,20685,22002,65plus,less75k,60740.854764702155,1,2200,110.040484,2200.0,2003.0,360010022002003.0,POINT (-73.76583405104661 42.64864459009284),0,0.25,-0.16666666666666666,0.75
26345,20688,22002,65plus,75to100k,98628.37056153601,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76656030376601 42.64820307514964),0,0.125,-0.16666666666666666,0.25
26346,20695,22002,65plus,100to150k,112407.69767367293,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76533930390814 42.64823717671298),0,0.25,-0.3333333333333333,0.5
26347,20702,22002,65plus,150kplus,260831.00436082488,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.7677473067594 42.64890375497928),0,0.0,0.0,-0.25
26348,20703,22002,65plus,150kplus,266320.9431190001,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76589420998614 42.64783737000936),0,0.4375,-0.3333333333333333,0.5
26349,20705,22002,65plus,150kplus,222613.3061317128,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76673489197644 42.6484967008335),0,0.5,-0.3333333333333333,-0.25
26350,20706,22002,65plus,150kplus,228977.03834240977,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.7666233549653 42.64862510129529),0,0.3125,-0.8333333333333334,0.5
26351,20711,22002,25to44,less75k,71079.26543496936,2,2200,101.029416,2200.0,2003.0,360010022002003.0,POINT (-73.76579547804791 42.64780924930942),0,0.0,-0.3333333333333333,0.25
26352,20718,22002,45to54,less75k,27817.53786726697,2,2200,101.029416,2200.0,2003.0,360010022002003.0,POINT (-73.76607102024717 42.64819423313145),0,0.125,0.0,0.25
26353,20727,22002,45to54,100to150k,116542.2612701277,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76717582813973 42.64878974911931),0,-0.4375,0.0,0.25
26354,20729,22002,45to54,100to150k,131667.88981116534,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76556764626444 42.6482409022915),0,0.5,-0.5,0.5
26355,20735,22002,55to64,less75k,72181.56352142518,1,2200,110.040484,2200.0,2003.0,360010022002003.0,POINT (-73.76552031513253 42.64845526500946),0,0.75,0.0,0.25
26356,20736,22002,55to64,less75k,54982.6965589654,3,2200,105.21587450000001,2200.0,2003.0,360010022002003.0,POINT (-73.76589574958837 42.64803564996283),0,0.25,-0.5,0.5
26357,20749,22002,65plus,75to100k,75916.85928613857,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76616697700689 42.64821225446074),0,-0.1875,0.0,1.0
26358,20752,22002,65plus,100to150k,124369.447702269,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76612388547174 42.64854724024313),0,-0.1875,-0.16666666666666666,0.25
26359,20754,22002,65plus,150kplus,210391.96547836837,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76762698981726 42.64899295170807),0,0.0,-0.16666666666666666,0.75
26360,20759,22002,25to44,75to100k,82711.81869187849,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76749838064839 42.64884865676893),1,-0.0625,-0.3333333333333333,0.5
26361,20782,22002,45to54,75to100k,97847.07205626887,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76593300138433 42.64779406624851),1,0.0625,-0.3333333333333333,0.25
26362,20783,22002,45to54,100to150k,108399.19705505882,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.76763555243663 42.64898323166587),1,0.0625,-0.5,0.25
26363,20789,22002,65plus,less75k,62343.77531412037,1,2200,110.040484,2200.0,2003.0,360010022002003.0,POINT (-73.7671762825086 42.64888277681024),1,0.0,-0.6666666666666666,0.25
26364,20791,22002,65plus,75to100k,90357.32514215054,4,2200,124.0863595,2200.0,2003.0,360010022002003.0,POINT (-73.7672771205486 42.64852796233836),1,0.25,0.0,0.75
54737,20795,22001,25to44,less75k,42060.24103376297,1,2200,110.040484,2200.0,1001.0,360010022001001.0,POINT (-73.7649864688095 42.6520331541664),0,0.0,-0.3333333333333333,0.5
54738,20822,22001,25to44,75to100k,81115.27663498258,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76693509258995 42.65315671605856),0,0.875,-0.3333333333333333,0.25
54739,20852,22001,45to54,less75k,68050.32487760755,2,2200,101.029416,2200.0,1001.0,360010022001001.0,POINT (-73.76551708711263 42.65206794018474),0,0.625,-0.16666666666666666,0.75
54740,20868,22001,45to54,150kplus,169483.0000087271,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76628204976562 42.65270837601648),0,0.25,0.0,1.0
54741,20886,22001,55to64,less75k,61553.14366018205,2,2200,101.029416,2200.0,1001.0,360010022001001.0,POINT (-73.76636700006674 42.65255658132998),0,0.5,-0.16666666666666666,0.5
54742,20904,22001,55to64,75to100k,79714.73939569137,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76652093324725 42.65254931589158),0,0.4375,-0.16666666666666666,0.0
54743,20922,22001,55to64,150kplus,182971.46532876667,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76602238699408 42.65257105016959),0,-0.25,0.0,0.0
54744,20940,22001,25to44,less75k,45225.05807718522,3,2200,105.21587450000001,2200.0,1001.0,360010022001001.0,POINT (-73.76613033789076 42.65224648399146),0,0.1875,-0.16666666666666666,0.25
54745,20943,22001,25to44,less75k,54328.88520762844,2,2200,101.029416,2200.0,1001.0,360010022001001.0,POINT (-73.7659514655853 42.65236724178791),0,0.8125,-0.8333333333333334,0.25
54746,20948,22001,25to44,100to150k,146567.40418035974,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76606657866958 42.65243018934283),0,0.0,-1.0,1.0
54747,20959,22001,25to44,150kplus,157284.1139340727,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76609503625046 42.65249926818471),0,0.5,-0.3333333333333333,0.0
54748,20972,22001,45to54,less75k,70504.34568945871,2,2200,101.029416,2200.0,1001.0,360010022001001.0,POINT (-73.76585210802895 42.65258377310661),0,0.5625,-0.5,0.75
54749,20999,22001,55to64,less75k,74424.61433359876,1,2200,110.040484,2200.0,1001.0,360010022001001.0,POINT (-73.76508194715066 42.65193561340422),0,0.4375,-0.5,0.25
54750,21015,22001,55to64,150kplus,200166.42374438173,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76657929735744 42.65280289010877),0,0.1875,-0.3333333333333333,0.5
54751,21017,22001,55to64,150kplus,259261.40333747375,4,2200,124.0863595,2200.0,1001.0,360010022001001.0,POINT (-73.76614864891981 42.65224530143406),0,0.0625,-0.3333333333333333,0.0
54752,21036,22001,55to64,less75k,64472.77246621486,3,2200,105.21587450000001,2200.0,1001.0,360010022001001.0,POINT (-73.76557110139369 42.65199128142658),1,0.5,-0.3333333333333333,0.5
69652,20586,22002,25to44,less75k,28584.30079709253,1,2200,110.040484,2200.0,2002.0,360010022002002.0,POINT (-73.76786524653674 42.65092541350661),0,0.375,-0.5,0.25
69653,20595,22002,25to44,75to100k,79196.24136920851,4,2200,124.0863595,2200.0,2002.0,360010022002002.0,POINT (-73.7673290253495 42.64968430314688),0,0.9375,-0.16666666666666666,0.25
69654,20605,22002,25to44,150kplus,286615.99001812504,4,2200,124.0863595,2200.0,2002.0,360010022002002.0,POINT (-73.76748239621922 42.65065574627476),0,0.5,0.0,0.75
