,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
2259,13013,139021,65plus,less75k,51156.8403703137,1,13902,110.040484,13902.0,1012.0,360010139021012.0,POINT (-73.84153962630968 42.72953927962239),0,0.875,-0.5,0.0
2260,13096,139021,65plus,less75k,48717.598306632324,3,13902,105.21587450000001,13902.0,1012.0,360010139021012.0,POINT (-73.84120638833731 42.73007454960726),1,0.0,-0.5,-0.5
2261,13119,139021,25to44,less75k,21377.53211901169,1,13902,110.040484,13902.0,1012.0,360010139021012.0,POINT (-73.84159925258865 42.73025331832537),1,0.5625,-0.3333333333333333,0.0
2262,13170,139021,65plus,100to150k,122714.69779602735,4,13902,124.0863595,13902.0,1012.0,360010139021012.0,POINT (-73.84175810392298 42.72911845743691),1,0.3125,-0.3333333333333333,0.5
2263,13179,139021,25to44,100to150k,141333.2080351308,4,13902,124.0863595,13902.0,1012.0,360010139021012.0,POINT (-73.84163465890103 42.72950141466283),1,0.3125,-1.0,0.25
2264,12766,139021,25to44,less75k,33594.78981118838,3,13902,105.21587450000001,13902.0,1001.0,360010139021001.0,POINT (-73.83664650634363 42.72817941305177),0,-0.0625,-0.3333333333333333,0.25
2265,12917,139021,25to44,less75k,69889.64216562934,1,13902,110.040484,13902.0,1001.0,360010139021001.0,POINT (-73.83713282342663 42.72886793394208),0,1.0,-0.6666666666666666,0.25
2266,12939,139021,25to44,75to100k,99471.85705976127,4,13902,124.0863595,13902.0,1001.0,360010139021001.0,POINT (-73.83747136195835 42.72900724664161),0,0.125,0.0,1.0
2267,12983,139021,55to64,less75k,45939.39365505295,1,13902,110.040484,13902.0,1001.0,360010139021001.0,POINT (-73.8373136302443 42.72875420267571),0,0.5625,-0.8333333333333334,-0.25
2268,12990,139021,55to64,less75k,25166.493479436504,3,13902,105.21587450000001,13902.0,1001.0,360010139021001.0,POINT (-73.837552369619 42.72870229809567),0,-0.6875,0.0,0.75
2269,13018,139021,65plus,less75k,53634.9755253142,2,13902,101.029416,13902.0,1001.0,360010139021001.0,POINT (-73.83669106747904 42.72972639085994),0,0.125,-0.3333333333333333,0.5
2270,13082,139021,55to64,less75k,48373.584375326805,1,13902,110.040484,13902.0,1001.0,360010139021001.0,POINT (-73.83619183216948 42.72844076773053),1,0.25,-0.5,0.25
2271,13114,139021,25to44,less75k,49279.913961689934,2,13902,101.029416,13902.0,1001.0,360010139021001.0,POINT (-73.83696977844913 42.72834835262461),1,0.4375,0.5,0.75
2272,13165,139021,65plus,75to100k,94603.99984310547,4,13902,124.0863595,13902.0,1001.0,360010139021001.0,POINT (-73.83693767868442 42.72885573271849),1,0.9375,0.0,1.0
2273,13185,139021,45to54,150kplus,189396.77452531471,4,13902,124.0863595,13902.0,1001.0,360010139021001.0,POINT (-73.83710052572705 42.72814112834425),1,-0.25,-0.8333333333333334,0.5
2274,13186,139021,55to64,less75k,23085.549480534108,3,13902,105.21587450000001,13902.0,1001.0,360010139021001.0,POINT (-73.83700780320096 42.72912631314998),1,0.3125,-0.3333333333333333,0.0
2275,13209,139021,55to64,less75k,74078.01291273227,1,13902,110.040484,13902.0,1001.0,360010139021001.0,POINT (-73.83677537176186 42.72847629058891),1,0.4375,-0.16666666666666666,0.5
2276,12745,139021,25to44,less75k,49676.557713457245,3,13902,105.21587450000001,13902.0,1010.0,360010139021010.0,POINT (-73.84280632146519 42.73383298937235),0,-0.5625,-0.16666666666666666,0.25
2277,12792,139021,25to44,100to150k,108635.17894203932,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84192918620282 42.73296990599877),0,0.75,0.0,0.75
2278,12795,139021,25to44,150kplus,296389.0704558252,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84265469687925 42.73358269212083),0,0.125,0.0,0.0
2279,12845,139021,55to64,75to100k,87762.58420281313,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84187855956894 42.73287718566163),0,-0.0625,-0.3333333333333333,0.75
2280,12854,139021,55to64,100to150k,131482.50966084033,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.83989048002687 42.73258877882246),0,0.75,-0.5,0.25
2281,12878,139021,65plus,less75k,38805.9530939814,2,13902,101.029416,13902.0,1010.0,360010139021010.0,POINT (-73.84065611787804 42.73300251397184),0,-0.0625,-0.5,0.5
2282,13027,139021,65plus,75to100k,80947.49122785083,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84185624693943 42.73330949195504),0,0.4375,-0.16666666666666666,0.5
2283,13078,139021,45to54,100to150k,102427.2674595684,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84030275041351 42.73243672286173),1,0.375,0.0,0.0
2284,13079,139021,45to54,100to150k,121761.77736443887,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84297828784911 42.73373193395905),1,0.25,0.0,0.25
2285,13126,139021,25to44,100to150k,127147.07220090885,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84084844092195 42.73300112877982),1,0.625,-0.3333333333333333,0.0
2286,13132,139021,45to54,less75k,27468.8193820009,2,13902,101.029416,13902.0,1010.0,360010139021010.0,POINT (-73.84059842263198 42.73298084262813),1,0.0,-0.5,1.0
2287,13141,139021,45to54,100to150k,145470.85060009913,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84319780939087 42.73393060871202),1,0.875,0.0,0.5
2288,13150,139021,55to64,100to150k,120448.8940087256,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84132851822659 42.73323880305232),1,0.5,-0.3333333333333333,0.5
2289,13189,139021,55to64,150kplus,263626.4004183229,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84252822280011 42.73361280743785),1,0.3125,0.0,0.5
2290,13211,139021,55to64,100to150k,111389.32983984817,4,13902,124.0863595,13902.0,1010.0,360010139021010.0,POINT (-73.84185672243932 42.73326354272361),1,0.1875,0.16666666666666666,0.5
2291,12800,139021,45to54,less75k,63299.031740962884,1,13902,110.040484,13902.0,1007.0,360010139021007.0,POINT (-73.84120110148031 42.73609632132518),0,0.0,0.0,0.5
2292,12905,139021,65plus,100to150k,107741.26765969343,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84118968426101 42.73631007082977),0,-0.4375,-0.5,0.25
2293,12916,139021,25to44,less75k,68365.47719149952,2,13902,101.029416,13902.0,1007.0,360010139021007.0,POINT (-73.84372253169711 42.73553436717042),0,0.25,-0.16666666666666666,0.25
2294,13034,139021,65plus,100to150k,127681.88026443776,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84104591426781 42.7360187052784),0,-0.375,-0.5,-0.5
2295,13039,139021,65plus,100to150k,114229.88988871015,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84287780342734 42.73572701857228),0,-1.0,0.0,0.0
2296,13067,139021,25to44,100to150k,117376.61908982699,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84363775869433 42.73527410927151),1,0.0625,-0.5,0.25
2297,13111,139021,65plus,100to150k,110444.43617376867,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84381381884577 42.73520320967459),1,0.0625,-0.16666666666666666,0.5
2298,13113,139021,65plus,150kplus,177879.18335817725,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84142142297112 42.73596711777517),1,0.1875,0.0,0.75
2299,13212,139021,55to64,150kplus,241970.25304941513,4,13902,124.0863595,13902.0,1007.0,360010139021007.0,POINT (-73.84221692352732 42.73587126631861),1,0.375,-0.5,1.0
3650,12748,139021,25to44,less75k,52245.08749228026,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84260135388136 42.72714619562903),0,0.25,-0.5,1.0
3651,12750,139021,25to44,less75k,38609.736681222596,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84108997956577 42.7278059652197),0,1.0,-0.16666666666666666,0.75
3652,12778,139021,25to44,75to100k,90647.11020260835,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84565334861273 42.73050634653804),0,0.125,-0.3333333333333333,0.5
3653,12783,139021,25to44,100to150k,105653.87358991726,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84491735169226 42.73035968918807),0,0.375,-0.6666666666666666,0.75
3654,12787,139021,25to44,100to150k,136151.10679070652,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84643589543549 42.73064966782966),0,0.375,-0.8333333333333334,0.5
3655,12801,139021,45to54,less75k,46196.08500376658,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84286981413169 42.72706339867565),0,0.0625,-0.8333333333333334,0.5
3656,12808,139021,45to54,less75k,74117.70498770199,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84319834911201 42.72765690351278),0,0.375,-0.6666666666666666,0.0
3657,12812,139021,45to54,less75k,46711.48902953988,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84643861471478 42.72995956244672),0,0.125,-0.3333333333333333,0.0
3658,12825,139021,45to54,100to150k,125907.58776854751,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.8418405778706 42.72715835049505),0,0.8125,-0.16666666666666666,-0.5
3659,12828,139021,45to54,100to150k,102944.60334618957,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84307107650737 42.72667058842421),0,0.3125,-0.5,0.5
3660,12829,139021,45to54,150kplus,286730.5208028187,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84445820986657 42.72901665207459),0,0.375,-0.6666666666666666,0.25
3661,12834,139021,55to64,less75k,61425.371268927454,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84320156957348 42.72684287991685),0,0.125,0.16666666666666666,0.5
3662,12839,139021,55to64,less75k,42326.702668699305,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84534555232699 42.73049277415031),0,0.625,-0.16666666666666666,0.0
3663,12870,139021,65plus,less75k,58492.4147236766,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84450856509746 42.73040999830097),0,-0.3125,-0.16666666666666666,0.25
3664,12875,139021,65plus,less75k,50750.82799669672,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.8421144244803 42.72740478541661),0,0.0625,-0.6666666666666666,-0.5
3665,12888,139021,65plus,75to100k,85161.01249989412,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84498899394967 42.73075621925602),0,0.0625,-0.5,0.0
3666,12889,139021,65plus,75to100k,75047.88030126196,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84131997702589 42.72755773181016),0,-0.1875,0.3333333333333333,0.5
3667,12894,139021,65plus,75to100k,88636.37783376998,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.8456449276712 42.73025423983803),0,0.3125,-0.6666666666666666,0.5
3668,12908,139021,65plus,100to150k,122068.35521193195,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84400135757073 42.72839211976608),0,-0.3125,-0.5,1.0
3669,12913,139021,65plus,150kplus,204331.1435989034,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84414946767473 42.72932325238003),0,0.0,0.5,0.75
3670,12922,139021,25to44,less75k,27283.88142515701,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84593126439401 42.72938776005034),0,0.5,-0.3333333333333333,0.25
3671,12930,139021,25to44,less75k,70924.97270005173,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84388358684969 42.72876256877963),0,-0.375,-0.16666666666666666,0.75
3672,12937,139021,25to44,75to100k,90094.80778868932,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84258864211274 42.72724868988573),0,0.0,0.3333333333333333,0.25
3673,12943,139021,25to44,100to150k,125687.21128247224,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84481832630485 42.72885383533229),0,0.0,0.0,0.25
3674,12949,139021,25to44,100to150k,126516.79652401447,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.8416668551325 42.72839813668392),0,0.5625,-0.5,0.75
3675,12959,139021,45to54,less75k,73311.50620653408,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84679589860744 42.7302264324557),0,0.3125,-0.3333333333333333,0.5
3676,12961,139021,45to54,less75k,61317.57884105827,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84346392999896 42.72914095436998),0,0.125,-0.3333333333333333,0.25
3677,12966,139021,45to54,less75k,25099.237948254555,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84579602801037 42.72937531500315),0,0.375,-0.6666666666666666,0.5
3678,12971,139021,45to54,75to100k,88988.68347106213,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84672356060335 42.73056381251466),0,0.0,-0.5,0.5
3679,12974,139021,45to54,100to150k,111095.68776600988,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.845918723821 42.72926847860951),0,-0.3125,-0.16666666666666666,0.5
3680,12977,139021,45to54,100to150k,122042.8051208134,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84446933712576 42.72810918090669),0,0.1875,0.16666666666666666,0.25
3681,12984,139021,55to64,less75k,49517.65875909323,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84393947776391 42.72943308176529),0,0.125,-0.6666666666666666,0.0
3682,12987,139021,55to64,less75k,37981.84962760831,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84396400450227 42.72814999014629),0,0.25,-0.5,0.0
3683,12989,139021,55to64,less75k,34949.234635924666,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84355843453528 42.72732046411),0,0.4375,-0.16666666666666666,0.25
3684,12995,139021,55to64,75to100k,87716.23352507956,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.8427607277707 42.72941570054903),0,-0.25,-0.5,0.25
3685,13007,139021,65plus,less75k,22549.6314590571,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84648947042862 42.73100534344769),0,0.8125,-0.3333333333333333,0.0
3686,13020,139021,65plus,less75k,64665.79065517075,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84611175739865 42.73127925191005),0,0.25,-0.16666666666666666,0.5
3687,13024,139021,65plus,75to100k,93339.34416750967,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84613165788056 42.73071960655349),0,0.25,-0.6666666666666666,0.25
3688,13050,139021,25to44,less75k,41100.18981597141,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84307051576131 42.72925736309087),1,0.375,0.0,0.5
3689,13071,139021,45to54,less75k,54213.434721594815,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84579903546052 42.73013568255565),1,0.5,0.0,0.75
3690,13072,139021,45to54,less75k,65310.481767361394,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84513248013211 42.73023604453424),1,0.625,-0.6666666666666666,0.5
3691,13073,139021,45to54,less75k,48277.80645835206,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84468178164499 42.73063770905152),1,1.0,0.0,0.75
3692,13075,139021,45to54,75to100k,80474.94076879205,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84569599568344 42.73128706090552),1,0.1875,-0.5,0.25
3693,13084,139021,55to64,less75k,43182.867969696315,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84555065522875 42.73045118606679),1,0.4375,-0.3333333333333333,0.25
3694,13094,139021,65plus,less75k,65248.60217202182,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84121844470094 42.72772267735143),1,0.375,-0.6666666666666666,-0.5
3695,13098,139021,65plus,less75k,46290.20746502137,1,13902,110.040484,13902.0,1011.0,360010139021011.0,POINT (-73.84502920213049 42.72856555403768),1,0.5,-0.5,0.5
3696,13109,139021,65plus,100to150k,139984.86582569705,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84498868728832 42.72917938075514),1,0.3125,-0.5,0.5
3697,13110,139021,65plus,100to150k,112415.18219545169,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84200766605308 42.72833242411303),1,0.125,-0.16666666666666666,0.5
3698,13115,139021,25to44,less75k,68689.76354903111,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84375094545487 42.73002218717399),1,1.0,0.0,0.0
3699,13117,139021,25to44,less75k,28529.515545780298,2,13902,101.029416,13902.0,1011.0,360010139021011.0,POINT (-73.84632058323101 42.73000524854354),1,0.5,0.0,0.5
3700,13127,139021,25to44,100to150k,134127.5285330906,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84729581407068 42.73048755613748),1,0.6875,0.5,0.5
3701,13129,139021,25to44,100to150k,122934.0036461721,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84571902999302 42.73184987268715),1,0.1875,-0.3333333333333333,1.0
3702,13133,139021,45to54,less75k,31188.06232576771,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84233879950682 42.72781233792308),1,0.5625,0.0,0.5
3703,13137,139021,45to54,75to100k,98127.36870496164,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84342461621364 42.72834108988604),1,0.4375,0.0,1.0
3704,13160,139021,65plus,less75k,74836.42152241588,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84610654944531 42.73103714272725),1,0.625,-0.5,-0.5
3705,13161,139021,65plus,75to100k,89891.92011373055,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84162343572451 42.7282581931217),1,0.875,-0.16666666666666666,-0.5
3706,13164,139021,65plus,75to100k,95117.65547536855,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84366176851208 42.73007110167185),1,0.25,-0.16666666666666666,1.0
3707,13173,139021,25to44,less75k,71688.77750581256,3,13902,105.21587450000001,13902.0,1011.0,360010139021011.0,POINT (-73.84730372315366 42.73074282571859),1,0.375,-0.3333333333333333,0.0
3708,13183,139021,45to54,75to100k,96295.68338168623,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84070301956486 42.72796310666744),1,0.25,-0.8333333333333334,1.0
3709,13187,139021,55to64,75to100k,82684.8038913192,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84476861281736 42.72921622441466),1,0.625,-0.3333333333333333,0.75
3710,13195,139021,65plus,100to150k,105247.13646716576,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84642697744121 42.7303708259716),1,0.5,-0.16666666666666666,0.5
3711,13207,139021,45to54,100to150k,137921.55838472914,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84383997004255 42.72955561924525),1,-0.6875,-0.6666666666666666,0.0
3712,13217,139021,65plus,100to150k,115147.89090585668,4,13902,124.0863595,13902.0,1011.0,360010139021011.0,POINT (-73.84560814922744 42.73032525828506),1,0.125,-0.16666666666666666,0.5
9200,12774,139021,25to44,75to100k,93937.17697054213,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.8404746097733 42.72577013296999),0,0.75,-0.16666666666666666,1.0
9201,12806,139021,45to54,less75k,58447.16959537894,1,13902,110.040484,13902.0,1017.0,360010139021017.0,POINT (-73.83869218705034 42.72639692906854),0,0.125,-1.0,0.0
9202,12858,139021,65plus,less75k,32612.306683297247,3,13902,105.21587450000001,13902.0,1017.0,360010139021017.0,POINT (-73.84005672082669 42.72553448126794),0,0.125,0.0,0.25
9203,12869,139021,65plus,less75k,25939.673176767934,2,13902,101.029416,13902.0,1017.0,360010139021017.0,POINT (-73.83956493608466 42.72528764119055),0,0.125,-0.3333333333333333,0.0
9204,12885,139021,65plus,75to100k,87963.3848550508,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.84131668266164 42.72505304687633),0,0.3125,0.16666666666666666,0.25
9205,12918,139021,25to44,less75k,44834.55341116991,1,13902,110.040484,13902.0,1017.0,360010139021017.0,POINT (-73.83906187448521 42.72550615559719),0,0.25,-0.3333333333333333,0.75
9206,12945,139021,25to44,100to150k,109997.3749309376,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.84108720775333 42.72507036038519),0,0.375,-0.3333333333333333,-0.25
9207,12948,139021,25to44,100to150k,107346.15454170156,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.84038179567661 42.72575128990031),0,0.75,-0.3333333333333333,-0.25
9208,12954,139021,25to44,150kplus,291366.2171607801,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.84076148028318 42.7249466545417),0,0.5,0.16666666666666666,0.0
9209,13066,139021,25to44,100to150k,116904.4363140781,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.83853007368572 42.7263117588525),1,0.4375,0.0,0.5
9210,13097,139021,65plus,less75k,34299.69618252359,2,13902,101.029416,13902.0,1017.0,360010139021017.0,POINT (-73.84045222422559 42.72508725766956),1,0.0,-0.8333333333333334,0.25
9211,13130,139021,25to44,150kplus,156990.8496719274,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.84128223280163 42.72514865861123),1,0.25,-0.5,0.75
9212,13169,139021,65plus,100to150k,131115.15107713218,4,13902,124.0863595,13902.0,1017.0,360010139021017.0,POINT (-73.83958132098763 42.72585872702615),1,0.3125,-0.3333333333333333,0.5
9213,12781,139021,25to44,100to150k,116510.30711780774,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.84079200953995 42.72970834083002),0,0.4375,-0.3333333333333333,0.25
9214,12786,139021,25to44,100to150k,141466.59330351205,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.84018417059814 42.73010079102192),0,0.0,-0.3333333333333333,0.5
9215,12803,139021,45to54,less75k,52585.239256235545,3,13902,105.21587450000001,13902.0,1005.0,360010139021005.0,POINT (-73.83996686974203 42.72976083545181),0,0.0625,-0.3333333333333333,0.5
9216,12915,139021,25to44,less75k,50884.865908217595,2,13902,101.029416,13902.0,1005.0,360010139021005.0,POINT (-73.84022937559125 42.72950643265022),0,1.0,-0.8333333333333334,0.25
9217,12927,139021,25to44,less75k,29960.913556729985,2,13902,101.029416,13902.0,1005.0,360010139021005.0,POINT (-73.84089565926412 42.72951733631544),0,0.0625,-0.3333333333333333,0.5
9218,12934,139021,25to44,75to100k,76586.78164317102,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.84055648885793 42.72930914161243),0,0.5,-0.16666666666666666,0.5
9219,12935,139021,25to44,75to100k,89892.94079330262,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.8408083500706 42.72970457602609),0,0.3125,0.0,1.0
9220,12988,139021,55to64,less75k,63861.070150678075,3,13902,105.21587450000001,13902.0,1005.0,360010139021005.0,POINT (-73.84029460091698 42.7300613653795),0,0.25,-0.3333333333333333,1.0
9221,12997,139021,55to64,100to150k,101663.24295686377,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.8409248001774 42.73034803712635),0,0.5,0.0,0.25
9222,13044,139021,65plus,100to150k,100902.87110569603,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.84118897962418 42.7288120704377),0,-0.875,-0.8333333333333334,0.5
9223,13155,139021,65plus,less75k,29079.712335124947,1,13902,110.040484,13902.0,1005.0,360010139021005.0,POINT (-73.84102515244466 42.72854371672469),1,0.5,-0.8333333333333334,0.0
9224,13215,139021,65plus,75to100k,82211.73760728186,4,13902,124.0863595,13902.0,1005.0,360010139021005.0,POINT (-73.84040203582177 42.72958196912293),1,0.25,-0.16666666666666666,-0.5
9225,12758,139021,25to44,less75k,59860.41964100122,2,13902,101.029416,13902.0,1013.0,360010139021013.0,POINT (-73.84196186672932 42.72647282256514),0,0.875,0.0,0.0
9226,12761,139021,25to44,less75k,41531.20510422632,3,13902,105.21587450000001,13902.0,1013.0,360010139021013.0,POINT (-73.84102780765993 42.72684171501496),0,0.625,-0.16666666666666666,0.0
9227,12775,139021,25to44,75to100k,91339.24140270721,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84227376126857 42.72621715084959),0,0.375,0.0,0.25
9228,12776,139021,25to44,75to100k,96131.83738619149,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84152578700035 42.72722865780889),0,0.3125,-0.3333333333333333,0.0
9229,12782,139021,25to44,100to150k,106128.59602781905,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84138289349538 42.72608825616869),0,0.0,-0.6666666666666666,0.25
9230,12814,139021,45to54,75to100k,85949.12630272348,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84117085481302 42.72710938014005),0,-0.375,-0.16666666666666666,0.25
9231,12818,139021,45to54,75to100k,78088.53287486019,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84037270449591 42.72747103476019),0,-0.375,-0.5,0.25
9232,12823,139021,45to54,100to150k,109328.84299886198,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84102063850389 42.72667550387987),0,0.1875,-0.6666666666666666,0.5
9233,12855,139021,55to64,100to150k,148734.25815112534,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84079436946516 42.72629823803785),0,0.875,-0.3333333333333333,0.0
9234,12897,139021,65plus,100to150k,114212.5405397441,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84122286720789 42.72646633454558),0,0.3125,0.0,0.5
9235,12912,139021,65plus,150kplus,158739.24116527312,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84079109521656 42.72593490664278),0,0.5,0.0,0.0
9236,12919,139021,25to44,less75k,56620.88467984358,3,13902,105.21587450000001,13902.0,1013.0,360010139021013.0,POINT (-73.84193395803744 42.72681109943907),0,0.125,-0.3333333333333333,0.75
9237,12941,139021,25to44,75to100k,94025.26732205453,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.83992628625469 42.72681405729146),0,0.5,0.0,0.75
9238,12957,139021,45to54,less75k,70372.43507880361,2,13902,101.029416,13902.0,1013.0,360010139021013.0,POINT (-73.83955695036472 42.72669966446748),0,0.0625,0.0,0.5
9239,12958,139021,45to54,less75k,68768.32973407049,3,13902,105.21587450000001,13902.0,1013.0,360010139021013.0,POINT (-73.84040117103562 42.72778911920351),0,0.3125,-0.16666666666666666,0.25
9240,12986,139021,55to64,less75k,59451.11562707308,1,13902,110.040484,13902.0,1013.0,360010139021013.0,POINT (-73.83950019325992 42.72697670129504),0,0.25,-0.16666666666666666,0.25
9241,13002,139021,55to64,150kplus,281099.77661787486,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.8421227902621 42.72641091338576),0,0.0,-0.16666666666666666,0.75
9242,13015,139021,65plus,less75k,65925.81195481429,1,13902,110.040484,13902.0,1013.0,360010139021013.0,POINT (-73.84108050915088 42.72638325609375),0,0.3125,-0.3333333333333333,0.5
9243,13023,139021,65plus,75to100k,78462.92154016544,4,13902,124.0863595,13902.0,1013.0,360010139021013.0,POINT (-73.84104669270094 42.72678860906753),0,0.3125,0.0,0.25
