,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
24511,26420,137073,65plus,75to100k,79599.41283354949,4,13707,124.0863595,13707.0,3016.0,360010137073016.0,POINT (-73.78560586305582 42.72120759008013),1,0.25,0.0,0.75
26597,39262,137072,25to44,75to100k,95607.18963319475,4,13707,124.0863595,13707.0,2017.0,360010137072017.0,POINT (-73.77716871502864 42.71726009590514),0,0.9375,0.0,0.75
26598,39338,137072,45to54,75to100k,96068.03143331641,4,13707,124.0863595,13707.0,2017.0,360010137072017.0,POINT (-73.77728307676301 42.71664614210086),0,0.25,-0.6666666666666666,0.0
26603,39243,137072,25to44,less75k,52509.9413664758,3,13707,105.21587450000001,13707.0,2038.0,360010137072038.0,POINT (-73.76417652762393 42.70722291411494),0,0.0625,-0.3333333333333333,0.25
26604,39429,137072,55to64,75to100k,95831.59597400356,4,13707,124.0863595,13707.0,2038.0,360010137072038.0,POINT (-73.76362268768744 42.70656957748947),0,0.0,-0.5,0.5
26605,39535,137072,65plus,150kplus,252721.1869590012,4,13707,124.0863595,13707.0,2038.0,360010137072038.0,POINT (-73.76455659025441 42.70659191060297),0,0.5,-0.16666666666666666,0.5
26606,39639,137072,45to54,less75k,54571.929747393064,3,13707,105.21587450000001,13707.0,2038.0,360010137072038.0,POINT (-73.76403333957076 42.70791300343629),0,0.3125,-0.5,1.0
26607,39725,137072,55to64,75to100k,99333.145814347,4,13707,124.0863595,13707.0,2038.0,360010137072038.0,POINT (-73.76480097486198 42.70655583043205),0,-0.8125,-0.3333333333333333,0.25
26608,39774,137072,65plus,less75k,72583.84416227927,2,13707,101.029416,13707.0,2038.0,360010137072038.0,POINT (-73.76339098868276 42.70725614583209),0,0.5,-0.3333333333333333,0.25
26609,39853,137072,25to44,75to100k,95800.37147626387,4,13707,124.0863595,13707.0,2038.0,360010137072038.0,POINT (-73.76461427581444 42.70796800756246),1,0.1875,-0.5,0.75
26610,39895,137072,55to64,less75k,41030.2292481372,2,13707,101.029416,13707.0,2038.0,360010137072038.0,POINT (-73.76439766841757 42.70743272270896),1,0.375,-0.16666666666666666,0.25
26611,39971,137072,45to54,75to100k,91867.3600799674,4,13707,124.0863595,13707.0,2038.0,360010137072038.0,POINT (-73.76462360801038 42.70739957626757),1,0.1875,-0.8333333333333334,0.0
26612,39979,137072,45to54,100to150k,137482.18666357535,4,13707,124.0863595,13707.0,2038.0,360010137072038.0,POINT (-73.76332219031586 42.70752402085636),1,0.25,-0.16666666666666666,0.0
26613,38326,137071,25to44,less75k,23632.86057508628,1,13707,110.040484,13707.0,1023.0,360010137071023.0,POINT (-73.75543254986631 42.7173923244994),0,0.125,-1.0,1.0
26614,38812,137071,65plus,less75k,55839.73407346079,2,13707,101.029416,13707.0,1023.0,360010137071023.0,POINT (-73.75567906318125 42.71714588589756),0,-0.0625,-0.5,0.5
26615,39003,137071,55to64,less75k,74493.26776177465,3,13707,105.21587450000001,13707.0,1023.0,360010137071023.0,POINT (-73.75550065312085 42.71648219667691),1,0.0,-0.5,0.25
26616,39018,137071,55to64,150kplus,284070.86783258483,4,13707,124.0863595,13707.0,1023.0,360010137071023.0,POINT (-73.75569633455487 42.71779444877157),1,0.1875,0.0,0.25
26617,39221,137071,25to44,75to100k,96454.67462882453,4,13707,124.0863595,13707.0,1023.0,360010137071023.0,POINT (-73.75542914970086 42.71578300151378),1,0.5,0.16666666666666666,0.25
31155,39417,137072,55to64,less75k,73959.97096233958,3,13707,105.21587450000001,13707.0,2028.0,360010137072028.0,POINT (-73.7774101602363 42.71345329251292),0,0.3125,-0.6666666666666666,0.0
31156,39482,137072,65plus,less75k,65695.981635443,3,13707,105.21587450000001,13707.0,2028.0,360010137072028.0,POINT (-73.77723356122858 42.71405218907034),0,0.0625,0.0,0.25
31157,39729,137072,55to64,75to100k,75480.11411339977,4,13707,124.0863595,13707.0,2028.0,360010137072028.0,POINT (-73.77636516895632 42.71329540180311),0,-0.125,0.0,0.5
31158,39804,137072,65plus,75to100k,86375.99375344947,4,13707,124.0863595,13707.0,2028.0,360010137072028.0,POINT (-73.77718736477306 42.71279534691119),0,-0.5,-0.6666666666666666,0.25
31159,39815,137072,65plus,100to150k,101935.24634824831,4,13707,124.0863595,13707.0,2028.0,360010137072028.0,POINT (-73.77751732275861 42.71398566044059),0,0.5,-0.8333333333333334,0.0
31160,39981,137072,45to54,150kplus,269131.3550884177,4,13707,124.0863595,13707.0,2028.0,360010137072028.0,POINT (-73.77740176915282 42.71395905089937),1,-0.5625,0.0,0.0
31161,40057,137072,45to54,less75k,28392.89016257201,2,13707,101.029416,13707.0,2028.0,360010137072028.0,POINT (-73.77695175227925 42.71296408485163),1,0.4375,-0.6666666666666666,0.25
31162,39268,137072,25to44,75to100k,84161.03716550517,4,13707,124.0863595,13707.0,2040.0,360010137072040.0,POINT (-73.77600286289321 42.71355673295447),0,0.5,-0.16666666666666666,0.25
31163,39618,137072,25to44,150kplus,212250.0953450629,4,13707,124.0863595,13707.0,2040.0,360010137072040.0,POINT (-73.77603138714713 42.71364918823411),0,0.5,0.0,0.75
31164,39619,137072,25to44,150kplus,182997.21670368625,4,13707,124.0863595,13707.0,2040.0,360010137072040.0,POINT (-73.77534232031283 42.7138255252533),0,-0.375,0.0,0.0
31165,39664,137072,45to54,100to150k,123665.24416425574,4,13707,124.0863595,13707.0,2040.0,360010137072040.0,POINT (-73.77511318717958 42.71396785245331),0,0.1875,0.0,1.0
31166,39690,137072,45to54,150kplus,249361.09953804355,4,13707,124.0863595,13707.0,2040.0,360010137072040.0,POINT (-73.77492565335352 42.71324430785752),0,0.9375,-0.5,0.0
31167,39849,137072,25to44,less75k,51202.386013625735,3,13707,105.21587450000001,13707.0,2040.0,360010137072040.0,POINT (-73.77550283678195 42.7139136277771),1,0.3125,-0.3333333333333333,0.0
31168,39877,137072,45to54,75to100k,86728.30054484843,4,13707,124.0863595,13707.0,2040.0,360010137072040.0,POINT (-73.77497326077308 42.71338644735174),1,-0.3125,0.6666666666666666,0.75
31169,39939,137072,25to44,less75k,25462.051601590207,3,13707,105.21587450000001,13707.0,2040.0,360010137072040.0,POINT (-73.77517159226709 42.71384201830168),1,0.25,0.16666666666666666,0.5
31170,39433,137072,55to64,75to100k,94611.61750566377,4,13707,124.0863595,13707.0,2005.0,360010137072005.0,POINT (-73.77350818811388 42.71724423412916),0,-0.6875,-0.16666666666666666,0.75
31171,39887,137072,45to54,150kplus,255483.2207720548,4,13707,124.0863595,13707.0,2005.0,360010137072005.0,POINT (-73.77384470384141 42.71722153504319),1,-0.1875,1.0,-0.5
31172,39288,137072,25to44,100to150k,131579.79051292595,4,13707,124.0863595,13707.0,2021.0,360010137072021.0,POINT (-73.77492773404286 42.71582205229154),0,0.5,0.0,0.75
31173,39422,137072,55to64,75to100k,84033.12290060865,4,13707,124.0863595,13707.0,2021.0,360010137072021.0,POINT (-73.77474782186076 42.71549725614137),0,0.3125,-0.5,0.5
31174,39427,137072,55to64,75to100k,76116.51304954912,4,13707,124.0863595,13707.0,2021.0,360010137072021.0,POINT (-73.77468705428535 42.71591238823392),0,0.5,0.0,0.0
31175,39488,137072,65plus,less75k,73381.22358365098,3,13707,105.21587450000001,13707.0,2021.0,360010137072021.0,POINT (-73.77482618311181 42.71565360676914),0,0.0,-0.16666666666666666,0.25
31176,39511,137072,65plus,75to100k,94345.38553320947,4,13707,124.0863595,13707.0,2021.0,360010137072021.0,POINT (-73.77479761034952 42.71547873138124),0,-0.125,-0.6666666666666666,0.0
31177,39768,137072,65plus,less75k,57979.32658022835,2,13707,101.029416,13707.0,2021.0,360010137072021.0,POINT (-73.77508583682146 42.71604946409168),0,-0.125,-0.16666666666666666,-0.5
31178,39918,137072,65plus,less75k,24902.19133777271,2,13707,101.029416,13707.0,2021.0,360010137072021.0,POINT (-73.77483317911354 42.71572031340478),1,0.8125,-0.5,-0.5
31179,39927,137072,65plus,100to150k,112029.72929697733,4,13707,124.0863595,13707.0,2021.0,360010137072021.0,POINT (-73.77415378132886 42.71578170099028),1,0.125,-0.16666666666666666,0.25
31181,39282,137072,25to44,100to150k,109120.13685171383,4,13707,124.0863595,13707.0,2025.0,360010137072025.0,POINT (-73.77437115281062 42.71303437884672),0,0.5625,0.0,-0.25
31182,39566,137072,25to44,less75k,35131.56051798051,3,13707,105.21587450000001,13707.0,2025.0,360010137072025.0,POINT (-73.7761146323808 42.71282574184224),0,0.0,-0.8333333333333334,0.5
31183,39620,137072,45to54,less75k,65683.62453397532,2,13707,101.029416,13707.0,2025.0,360010137072025.0,POINT (-73.77454926423106 42.71311351254082),0,0.5625,-0.3333333333333333,0.5
31184,39809,137072,65plus,100to150k,138601.6275931734,4,13707,124.0863595,13707.0,2025.0,360010137072025.0,POINT (-73.77448353309008 42.71227133313578),0,0.0,-0.16666666666666666,0.5
31185,39841,137072,65plus,150kplus,172461.99077280913,4,13707,124.0863595,13707.0,2025.0,360010137072025.0,POINT (-73.7749976637667 42.71260502118097),0,0.4375,0.0,0.75
31186,39859,137072,25to44,100to150k,117108.22758739015,4,13707,124.0863595,13707.0,2025.0,360010137072025.0,POINT (-73.77415518818097 42.7120302503623),1,0.875,-1.0,0.25
31187,40085,137072,55to64,150kplus,259810.37911644106,4,13707,124.0863595,13707.0,2025.0,360010137072025.0,POINT (-73.77607345764049 42.71282039616842),1,0.125,-0.3333333333333333,0.25
31188,40124,137072,65plus,100to150k,122271.23373254805,4,13707,124.0863595,13707.0,2025.0,360010137072025.0,POINT (-73.77555260579126 42.7122756442605),1,0.0625,-0.3333333333333333,0.5
31189,39372,137072,45to54,100to150k,122095.4234349041,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.77061891444089 42.71566086825268),0,0.75,-0.8333333333333334,1.0
31190,39421,137072,55to64,75to100k,86413.96397947562,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.76948170297194 42.71670405526126),0,-0.1875,-0.16666666666666666,0.25
31191,39736,137072,55to64,100to150k,134000.5185230208,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.77035421322068 42.71644688856262),0,-0.375,0.0,0.75
31192,39738,137072,55to64,100to150k,117277.96724422248,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.77051178331936 42.71577449661311),0,0.0,-0.16666666666666666,1.0
31193,39871,137072,45to54,less75k,61778.217828767636,1,13707,110.040484,13707.0,2001.0,360010137072001.0,POINT (-73.77028859891264 42.71686394542301),1,0.5,0.0,0.5
31194,39925,137072,65plus,75to100k,84030.4780996836,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.76972895462893 42.71725597702562),1,0.375,0.0,0.75
31195,39933,137072,65plus,150kplus,184595.35973209946,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.77091434908323 42.7159469532567),1,0.1875,0.0,0.5
31196,40005,137072,55to64,150kplus,225340.7566259907,4,13707,124.0863595,13707.0,2001.0,360010137072001.0,POINT (-73.76838350062175 42.71765923126404),1,0.125,0.16666666666666666,-0.25
31197,40077,137072,55to64,less75k,52522.16742811028,3,13707,105.21587450000001,13707.0,2001.0,360010137072001.0,POINT (-73.77038469444393 42.71708695904264),1,0.5,-0.3333333333333333,0.5
31198,39283,137072,25to44,100to150k,128872.41794566347,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.7697272751417 42.71586717479775),0,-0.9375,-0.6666666666666666,0.75
31199,39304,137072,25to44,150kplus,188575.19053504863,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.77008334627564 42.71584956094611),0,0.125,-0.5,0.0
31200,39519,137072,65plus,100to150k,105482.32584728707,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.77082655999267 42.71491173064312),0,-0.0625,-0.5,0.5
31201,39529,137072,65plus,100to150k,133302.2390079743,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.77134297849726 42.71493127198597),0,-0.3125,-0.5,0.0
31202,39540,137072,65plus,150kplus,245120.7261030713,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.7693597631288 42.71534857924846),0,0.0,-0.16666666666666666,-0.25
31203,39552,137072,65plus,150kplus,247621.1593247591,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.77057018800967 42.71476496350619),0,0.25,0.0,1.0
31204,39810,137072,65plus,100to150k,117291.72495112751,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.76989212237915 42.71574154956247),0,0.4375,-0.5,0.75
31205,39980,137072,45to54,100to150k,144062.07976886307,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.76986731579532 42.71497010592759),1,-0.125,-0.6666666666666666,0.25
31206,40025,137072,65plus,100to150k,124131.37156599831,4,13707,124.0863595,13707.0,2002.0,360010137072002.0,POINT (-73.76944140535336 42.71554800480209),1,0.5,-0.16666666666666666,0.5
31207,40076,137072,55to64,less75k,30655.690481330024,2,13707,101.029416,13707.0,2002.0,360010137072002.0,POINT (-73.76966827604194 42.71592482907135),1,0.1875,-0.16666666666666666,0.0
31208,39409,137072,55to64,less75k,38195.515121995486,2,13707,101.029416,13707.0,2003.0,360010137072003.0,POINT (-73.76797764520299 42.71681799652114),0,-0.0625,-0.6666666666666666,0.25
31209,39416,137072,55to64,less75k,47831.08816946578,2,13707,101.029416,13707.0,2003.0,360010137072003.0,POINT (-73.76903861349595 42.71626874714953),0,0.3125,-0.5,1.0
31210,39466,137072,55to64,150kplus,248272.12295202125,4,13707,124.0863595,13707.0,2003.0,360010137072003.0,POINT (-73.76746962318813 42.71701659166816),0,0.3125,0.0,0.5
31211,39728,137072,55to64,75to100k,97072.1880004782,4,13707,124.0863595,13707.0,2003.0,360010137072003.0,POINT (-73.76857631500889 42.71706559854723),0,0.0625,-0.3333333333333333,0.75
31212,39747,137072,55to64,100to150k,118522.15399187045,4,13707,124.0863595,13707.0,2003.0,360010137072003.0,POINT (-73.76815447397182 42.71727018950426),0,0.1875,-0.16666666666666666,0.5
31213,39324,137072,45to54,less75k,47216.62598950116,2,13707,101.029416,13707.0,2029.0,360010137072029.0,POINT (-73.77625300497557 42.7108388533319),0,-0.125,0.0,0.5
31214,39337,137072,45to54,less75k,55386.231782888106,1,13707,110.040484,13707.0,2029.0,360010137072029.0,POINT (-73.77688286430511 42.7106529085813),0,0.25,-0.8333333333333334,0.0
31215,39440,137072,55to64,100to150k,118417.27388947325,4,13707,124.0863595,13707.0,2029.0,360010137072029.0,POINT (-73.77561803516173 42.71092077164506),0,0.25,0.16666666666666666,0.5
31216,39442,137072,55to64,100to150k,123814.6107077434,4,13707,124.0863595,13707.0,2029.0,360010137072029.0,POINT (-73.77615487466015 42.71070318096125),0,0.875,0.0,0.25
31217,39582,137072,25to44,75to100k,86047.81108399812,4,13707,124.0863595,13707.0,2029.0,360010137072029.0,POINT (-73.77635229125487 42.71103361587527),0,0.0,0.0,0.0
31218,40023,137072,65plus,100to150k,104566.88954520039,4,13707,124.0863595,13707.0,2029.0,360010137072029.0,POINT (-73.77517872049387 42.71103831973756),1,0.3125,-0.5,0.25
31219,40038,137072,25to44,less75k,50684.231901978375,1,13707,110.040484,13707.0,2029.0,360010137072029.0,POINT (-73.77633274038195 42.71101998623614),1,0.5,-0.6666666666666666,0.0
31220,39263,137072,25to44,75to100k,87385.31771323367,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77526570106792 42.71042005444941),0,0.5,0.16666666666666666,0.5
31221,39300,137072,25to44,150kplus,276804.03604566964,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77543332330129 42.7099154494471),0,0.5,0.0,0.0
31222,39314,137072,45to54,less75k,41652.91031390097,3,13707,105.21587450000001,13707.0,2024.0,360010137072024.0,POINT (-73.77618223291825 42.709951004387),0,0.5625,-0.3333333333333333,0.75
31223,39630,137072,45to54,less75k,22525.765423584024,3,13707,105.21587450000001,13707.0,2024.0,360010137072024.0,POINT (-73.77460151703031 42.71089701461059),0,0.25,-0.16666666666666666,0.5
31224,39824,137072,65plus,100to150k,127951.86857410756,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77494426603914 42.71073578294325),0,0.75,-0.16666666666666666,0.5
31225,39833,137072,65plus,150kplus,154895.7695564873,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77537504264232 42.71025663975975),0,-0.25,0.16666666666666666,-0.5
31226,40003,137072,55to64,150kplus,254339.214056654,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77652215514024 42.70995796958086),1,0.125,0.0,0.75
31227,40079,137072,55to64,75to100k,75597.28670169851,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77535310300779 42.71005754934656),1,0.125,-0.3333333333333333,0.25
31228,40112,137072,25to44,100to150k,134559.47578857857,4,13707,124.0863595,13707.0,2024.0,360010137072024.0,POINT (-73.77601685990473 42.71026894648644),1,0.0625,-0.16666666666666666,0.5
36875,39307,137072,25to44,150kplus,154463.04282549335,4,13707,124.0863595,13707.0,2009.0,360010137072009.0,POINT (-73.78084407885154 42.72125286720986),0,0.5,0.0,0.75
36876,39491,137072,65plus,less75k,59844.59015601515,1,13707,110.040484,13707.0,2009.0,360010137072009.0,POINT (-73.78058703944056 42.72091109854863),0,-0.125,-0.5,0.5
36877,39546,137072,65plus,150kplus,245619.0807175256,4,13707,124.0863595,13707.0,2009.0,360010137072009.0,POINT (-73.78066259161983 42.72139777179034),0,0.25,-0.3333333333333333,0.5
36878,39712,137072,55to64,less75k,34311.768718013576,1,13707,110.040484,13707.0,2009.0,360010137072009.0,POINT (-73.7801252798254 42.72118022111012),0,0.4375,0.0,0.0
36879,39866,137072,25to44,150kplus,263844.0928484354,4,13707,124.0863595,13707.0,2009.0,360010137072009.0,POINT (-73.78057567767277 42.72099274665055),1,0.0625,-0.16666666666666666,-0.5
36880,39883,137072,45to54,100to150k,137080.42171602102,4,13707,124.0863595,13707.0,2009.0,360010137072009.0,POINT (-73.77980894611393 42.7212035771463),1,0.4375,-0.5,0.25
36881,39951,137072,25to44,100to150k,140814.0254877298,4,13707,124.0863595,13707.0,2009.0,360010137072009.0,POINT (-73.78085902427267 42.72093430302739),1,0.0,0.16666666666666666,1.0
36882,40046,137072,25to44,100to150k,148745.60349240748,4,13707,124.0863595,13707.0,2009.0,360010137072009.0,POINT (-73.77978706335269 42.72076415797857),1,0.75,0.0,0.5
36883,40095,137072,65plus,less75k,49181.48553526604,1,13707,110.040484,13707.0,2009.0,360010137072009.0,POINT (-73.78026170285749 42.72074880719585),1,0.0625,-0.5,0.25
37006,25984,137073,25to44,75to100k,96799.52625730727,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78892019537506 42.72387551924373),0,0.8125,0.0,0.5
37007,25985,137073,25to44,75to100k,86431.79766042273,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78744632997628 42.72616080550828),0,0.3125,-0.3333333333333333,0.5
37008,25989,137073,25to44,150kplus,288741.76077745645,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79060662410785 42.72345006747562),0,0.0625,0.0,0.25
37009,25992,137073,45to54,less75k,26156.199494478817,2,13707,101.029416,13707.0,3003.0,360010137073003.0,POINT (-73.79000721416398 42.72471531034613),0,0.5625,0.0,0.5
37010,25993,137073,45to54,less75k,52354.47982566829,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.78811229706643 42.72471573862396),0,0.125,-0.16666666666666666,0.0
37011,25994,137073,45to54,less75k,39163.183733279264,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.79181890659021 42.72698570534656),0,0.0,-0.5,0.5
37012,25995,137073,45to54,less75k,37586.41479828638,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.7844804677967 42.727652384124),0,0.3125,-0.16666666666666666,0.0
37013,25998,137073,45to54,100to150k,144687.60344267992,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78435131161574 42.72740996346373),0,0.3125,0.0,1.0
37014,26001,137073,45to54,150kplus,231190.31424369948,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78801692959607 42.72782265173237),0,-0.4375,-0.16666666666666666,0.0
37015,26008,137073,55to64,less75k,66696.2244449361,2,13707,101.029416,13707.0,3003.0,360010137073003.0,POINT (-73.79141689178681 42.72642431641894),0,0.8125,-0.6666666666666666,0.25
37016,26010,137073,55to64,less75k,40516.050197092336,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.78897713973768 42.7246174457708),0,0.125,-0.5,0.5
37017,26012,137073,55to64,less75k,36983.64334326464,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.78901433237641 42.72727705637309),0,0.1875,-0.16666666666666666,0.0
37018,26019,137073,55to64,75to100k,98481.04210265586,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79030459398146 42.72709344373031),0,0.0625,-0.5,0.5
37019,26022,137073,55to64,100to150k,116133.63135215412,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78434565703083 42.72729488398777),0,-0.375,0.0,0.0
37020,26023,137073,55to64,100to150k,114167.52915505141,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78610099671765 42.72527070175598),0,0.125,0.0,0.75
37021,26026,137073,55to64,100to150k,148916.6633662693,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78861739370591 42.72781138443415),0,-0.3125,-0.3333333333333333,0.5
37022,26027,137073,55to64,100to150k,104397.97634064547,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78855065088926 42.7258439497162),0,0.125,0.0,0.5
37023,26030,137073,55to64,150kplus,261290.86611938212,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79052378896625 42.72301180234544),0,0.3125,0.0,0.5
37024,26031,137073,55to64,150kplus,154465.695675134,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78696565099624 42.72689401245898),0,0.5,-0.16666666666666666,0.0
37025,26033,137073,55to64,150kplus,236283.24775118835,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78796596923618 42.72645855640523),0,0.375,-0.16666666666666666,0.75
37026,26045,137073,65plus,75to100k,95414.31174556405,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78926951042399 42.72346922942769),0,0.625,-0.3333333333333333,0.25
37027,26049,137073,65plus,100to150k,103919.97552033958,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78798801727112 42.72582575909799),0,-0.375,-0.5,0.25
37028,26054,137073,65plus,150kplus,217561.67017998372,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79145992034637 42.72659049793656),0,0.4375,0.5,0.75
37029,26059,137073,25to44,less75k,47022.055250656136,2,13707,101.029416,13707.0,3003.0,360010137073003.0,POINT (-73.79087853623946 42.72538790481594),0,0.0,-1.0,0.25
37030,26061,137073,25to44,less75k,38477.84932846843,2,13707,101.029416,13707.0,3003.0,360010137073003.0,POINT (-73.79094040677018 42.72647024437384),0,0.875,-0.3333333333333333,0.0
37031,26066,137073,25to44,less75k,50442.19431481649,2,13707,101.029416,13707.0,3003.0,360010137073003.0,POINT (-73.78810481758735 42.72733360246568),0,0.25,-0.16666666666666666,0.75
37032,26067,137073,25to44,75to100k,95839.97848276448,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79115417408492 42.72403068834134),0,0.4375,-1.0,0.5
37033,26074,137073,25to44,100to150k,149777.65199962194,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78932245310396 42.724673210505),0,0.625,0.0,0.5
37034,26083,137073,25to44,150kplus,153264.5129798879,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79215458076307 42.72641126118577),0,0.5,0.16666666666666666,0.0
37035,26084,137073,25to44,150kplus,182208.44159939216,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78749699038245 42.72415755098912),0,0.125,0.0,0.75
37036,26086,137073,45to54,less75k,48285.2660461612,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.7901139546688 42.72376203525239),0,0.0,-0.6666666666666666,0.25
37037,26087,137073,45to54,less75k,38405.92750872155,3,13707,105.21587450000001,13707.0,3003.0,360010137073003.0,POINT (-73.78600547065403 42.72652562138705),0,0.125,-0.5,0.5
37038,26094,137073,45to54,75to100k,88172.05308751021,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.7874001477506 42.72404758372971),0,0.125,-0.5,0.5
37039,26097,137073,45to54,75to100k,81663.78131038218,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79306970462174 42.72649130044606),0,-0.3125,-0.5,0.25
37040,26098,137073,45to54,100to150k,122394.90794081465,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79198904296736 42.72538871950236),0,0.3125,-0.16666666666666666,0.0
37041,26107,137073,45to54,150kplus,198052.56801873056,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79119170306217 42.72427411196085),0,0.6875,-0.16666666666666666,0.5
37042,26108,137073,45to54,150kplus,251939.50480880128,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.7877623826888 42.72762512884542),0,0.5,0.0,0.0
37043,26123,137073,55to64,less75k,49811.49992486091,3,13707,105.21587450000001,13707.0,3003.0,360010137073003.0,POINT (-73.79255926293958 42.72635161906997),0,0.125,-0.6666666666666666,0.0
37044,26124,137073,55to64,less75k,55928.952039968506,2,13707,101.029416,13707.0,3003.0,360010137073003.0,POINT (-73.78894573085834 42.72482709038591),0,0.1875,-1.0,0.5
37045,26125,137073,55to64,less75k,36240.55629740228,3,13707,105.21587450000001,13707.0,3003.0,360010137073003.0,POINT (-73.79307187122767 42.72587177142805),0,0.1875,-0.16666666666666666,0.75
37046,26128,137073,55to64,less75k,74959.05758123996,3,13707,105.21587450000001,13707.0,3003.0,360010137073003.0,POINT (-73.78638893108936 42.72479554689853),0,0.3125,-0.5,0.75
37047,26130,137073,55to64,less75k,61978.785977259,1,13707,110.040484,13707.0,3003.0,360010137073003.0,POINT (-73.78603244558256 42.72639800747622),0,0.25,-0.5,0.25
37048,26136,137073,55to64,75to100k,84027.25952968323,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78399851431703 42.72779756918136),0,0.375,0.0,0.5
37049,26143,137073,55to64,75to100k,95042.34525995556,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78521255056587 42.72580412768331),0,-0.1875,-0.3333333333333333,0.0
37050,26144,137073,55to64,75to100k,96357.4753552688,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78873706515273 42.7271645743216),0,0.3125,0.0,0.75
37051,26151,137073,55to64,100to150k,122161.52936985134,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78690461461655 42.72747686965216),0,-0.3125,0.3333333333333333,0.5
37052,26153,137073,55to64,100to150k,108418.40797864334,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78622698781032 42.72553818309839),0,0.4375,0.5,0.25
37053,26155,137073,55to64,100to150k,116141.52229609092,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.78985829239937 42.72501530755819),0,0.5,-0.5,0.75
37054,26161,137073,55to64,100to150k,111333.89883477957,4,13707,124.0863595,13707.0,3003.0,360010137073003.0,POINT (-73.79046562839871 42.72450904772215),0,-1.0,0.0,0.5
