,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
18842,73369,16003,65plus,150kplus,205475.06876277356,4,1600,124.0863595,1600.0,3001.0,360010016003001.0,POINT (-73.79203822002157 42.65884400049274),1,0.375,0.0,0.5
18843,73384,16003,55to64,150kplus,290318.8293621377,4,1600,124.0863595,1600.0,3001.0,360010016003001.0,POINT (-73.79366364023005 42.65970281247883),1,0.6875,-0.5,-0.25
18844,73190,16003,45to54,less75k,49411.66006243673,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.79023810563923 42.65897380482259),0,0.75,-0.5,-0.25
18845,73191,16003,45to54,75to100k,98437.67398801,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78953578343251 42.65689782622855),0,0.1875,-0.3333333333333333,0.5
18846,73197,16003,55to64,100to150k,113437.95803377425,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78990187066232 42.65818158670005),0,0.3125,-0.3333333333333333,0.0
18847,73200,16003,65plus,75to100k,75532.73860944857,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79089994042121 42.65832581715878),0,1.0,0.3333333333333333,0.0
18848,73201,16003,65plus,100to150k,126096.43984923481,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.7901582622171 42.65760482332117),0,-0.3125,-0.5,0.5
18849,73203,16003,25to44,less75k,55258.767504776115,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.79030243101627 42.65791156163368),0,-0.5625,-0.3333333333333333,0.75
18850,73208,16003,25to44,less75k,41280.34873652375,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.79026139471155 42.65945214536423),0,0.0,0.0,0.5
18851,73217,16003,25to44,75to100k,80498.69558358393,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79117358595883 42.65844246065637),0,0.4375,-0.3333333333333333,0.5
18852,73220,16003,25to44,100to150k,122589.4155254151,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79030514111635 42.65975362871924),0,0.5625,-0.3333333333333333,1.0
18853,73224,16003,25to44,150kplus,193258.82972811206,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78994299891679 42.65786900304015),0,0.0,0.16666666666666666,0.0
18854,73228,16003,45to54,less75k,40701.6102676852,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.78977911223923 42.658064513084),0,0.625,0.0,0.75
18855,73230,16003,45to54,less75k,61837.295291013615,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.78954029272892 42.65867796208438),0,0.375,-0.3333333333333333,0.0
18856,73232,16003,45to54,less75k,73918.36077707319,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.78964057453432 42.65864631914928),0,0.0,-0.5,0.5
18857,73239,16003,45to54,less75k,67999.89485597247,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.78889761281816 42.65831805362919),0,0.625,-0.16666666666666666,0.5
18858,73242,16003,45to54,75to100k,86628.35526174441,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78990547006276 42.65968934564179),0,0.0625,-0.8333333333333334,0.5
18859,73244,16003,45to54,75to100k,90546.68215627813,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78904885878235 42.65883824712722),0,0.75,0.0,0.5
18860,73245,16003,45to54,75to100k,92416.0128737308,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79008817921562 42.65789209447632),0,0.5,-0.16666666666666666,0.25
18861,73251,16003,45to54,100to150k,108105.01272464973,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79091496589952 42.658175043643),0,0.6875,0.0,0.5
18862,73259,16003,45to54,150kplus,204829.67214440973,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79070029205825 42.65806857283764),0,0.5625,-0.6666666666666666,0.25
18863,73260,16003,45to54,150kplus,187667.726683432,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78893510754301 42.65868949966498),0,0.3125,0.0,0.0
18864,73267,16003,55to64,less75k,70777.89655874048,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.79009945145107 42.65957755124019),0,0.6875,-0.8333333333333334,1.0
18865,73275,16003,55to64,100to150k,128677.05686038069,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79007019051443 42.65853128230322),0,0.125,-0.6666666666666666,0.5
18866,73279,16003,55to64,150kplus,261494.59329778806,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78944152216265 42.65981371716562),0,0.875,-0.16666666666666666,-0.75
18867,73284,16003,65plus,less75k,27629.288201892923,3,1600,105.21587450000001,1600.0,3000.0,360010016003000.0,POINT (-73.79094540269126 42.65817131926416),0,0.3125,-0.3333333333333333,0.25
18868,73286,16003,65plus,75to100k,82027.01570193858,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79046806514957 42.65954849900862),0,-0.125,-1.0,0.25
18869,73287,16003,65plus,75to100k,83649.47386017315,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.7893287155603 42.65796672127828),0,0.25,0.16666666666666666,-0.5
18870,73295,16003,65plus,150kplus,208325.1072833818,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79023838888722 42.65926731833606),0,0.5,0.0,-0.25
18871,73299,16003,25to44,less75k,31443.782086562096,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.79093745188545 42.65798722128263),1,0.25,-0.3333333333333333,1.0
18872,73303,16003,25to44,75to100k,97737.84674184398,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78934402028025 42.65855867693108),1,0.0,-0.6666666666666666,-0.25
18873,73308,16003,45to54,less75k,67846.33456672747,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.78974894950949 42.65722179157814),1,0.0625,-0.6666666666666666,0.0
18874,73313,16003,45to54,less75k,56237.58468153126,3,1600,105.21587450000001,1600.0,3000.0,360010016003000.0,POINT (-73.79074671686622 42.65782997548151),1,0.5,-0.8333333333333334,0.75
18875,73316,16003,45to54,75to100k,88888.26684430699,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79134261759991 42.6583725762417),1,0.125,-0.8333333333333334,0.0
18876,73319,16003,45to54,100to150k,103787.89210236906,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79041209253336 42.65789996266548),1,0.0625,-0.16666666666666666,0.5
18877,73320,16003,45to54,100to150k,136603.87370852614,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78985318170707 42.65930224146543),1,0.875,-0.6666666666666666,0.5
18878,73328,16003,55to64,75to100k,90838.25494099839,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78962576287583 42.65801373026481),1,-0.0625,-0.3333333333333333,0.5
18879,73331,16003,55to64,150kplus,286061.8044854087,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78804564649245 42.65825737426852),1,0.125,-0.5,0.5
18880,73333,16003,65plus,less75k,52216.738592288035,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.78957258059405 42.65696435135305),1,0.0,-1.0,0.25
18881,73338,16003,65plus,150kplus,199696.02439663696,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78851645959048 42.65794574517011),1,0.375,0.16666666666666666,0.75
18882,73343,16003,25to44,75to100k,97015.81568930463,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.7895682614117 42.65873903517031),1,0.0,-0.3333333333333333,0.0
18883,73344,16003,25to44,75to100k,94720.96356503163,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78995030412629 42.65822924654503),1,0.5,-0.3333333333333333,0.0
18884,73347,16003,25to44,150kplus,152713.39919271538,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78965718878729 42.65999397252597),1,0.6875,-0.3333333333333333,0.0
18885,73349,16003,45to54,less75k,24077.655157794838,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.7907654254323 42.65770188390371),1,0.375,0.0,-0.25
18886,73351,16003,45to54,less75k,65089.863855271775,3,1600,105.21587450000001,1600.0,3000.0,360010016003000.0,POINT (-73.79121068517418 42.65843873726075),1,0.0,-0.16666666666666666,1.0
18887,73366,16003,65plus,75to100k,80883.30689713139,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79006771892786 42.65860954615104),1,0.25,-0.5,-0.5
18888,73368,16003,65plus,100to150k,147096.25080405537,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79090373743392 42.6585791057107),1,0.3125,-0.16666666666666666,0.5
18889,73370,16003,25to44,less75k,60639.73444891082,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.78855219193366 42.65804749775052),1,0.125,0.0,0.75
18890,73373,16003,25to44,100to150k,144122.9392231661,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.79018816841719 42.66005620991317),1,0.1875,-0.3333333333333333,1.0
18891,73374,16003,25to44,150kplus,233056.55882051427,4,1600,124.0863595,1600.0,3000.0,360010016003000.0,POINT (-73.78971265766243 42.65865526503848),1,0.5625,-0.3333333333333333,-0.25
18892,73375,16003,45to54,less75k,28537.499920587357,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.78917791030128 42.65782841779168),1,0.3125,-0.16666666666666666,0.75
18893,73376,16003,45to54,less75k,56091.08018776591,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.78960494774805 42.65685267113035),1,0.5,-0.16666666666666666,0.0
18894,73381,16003,55to64,less75k,24479.647522495023,2,1600,101.029416,1600.0,3000.0,360010016003000.0,POINT (-73.78921858592524 42.65839389911856),1,0.4375,-0.16666666666666666,-0.25
18895,73385,16003,65plus,less75k,52043.33996078128,1,1600,110.040484,1600.0,3000.0,360010016003000.0,POINT (-73.78902376323853 42.65770062083204),1,0.0,-0.6666666666666666,-0.5
18896,73398,16002,25to44,100to150k,121441.36572054551,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79205572580464 42.66126214613773),0,0.0,-0.6666666666666666,1.0
18897,73399,16002,25to44,150kplus,150651.7449826131,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79068169001346 42.66011873650631),0,0.125,0.0,0.0
18898,73416,16002,55to64,75to100k,98015.262031745,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79212320482397 42.66107171124499),0,0.375,-0.16666666666666666,0.5
18899,73422,16002,55to64,100to150k,139443.66731818145,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79110866448231 42.66025089966809),0,0.125,-0.3333333333333333,0.5
18900,73443,16002,65plus,less75k,32308.582463269337,1,1600,110.040484,1600.0,2002.0,360010016002002.0,POINT (-73.79181099958561 42.66097451192163),0,-0.0625,-0.3333333333333333,0.5
18901,73450,16002,65plus,75to100k,82033.45446343394,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79141599341999 42.66063523514689),0,0.3125,-0.16666666666666666,0.5
18902,73457,16002,65plus,100to150k,110690.08405398484,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79235478291187 42.66096500566872),0,-0.0625,-0.16666666666666666,0.5
18903,73468,16002,25to44,less75k,44401.23142977802,2,1600,101.029416,1600.0,2002.0,360010016002002.0,POINT (-73.79103742762021 42.6606872360823),0,0.5,-0.5,0.75
18904,73471,16002,25to44,75to100k,89419.04641039426,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79120326590633 42.66072334701904),0,0.3125,0.0,0.25
18905,73472,16002,25to44,75to100k,83345.80724581875,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.7914733555415 42.66102060900221),0,0.125,-0.16666666666666666,0.25
18906,73478,16002,25to44,150kplus,212470.50335209642,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79155251327843 42.66086097564961),0,0.125,0.0,0.0
18907,73480,16002,55to64,less75k,23591.8848492584,1,1600,110.040484,1600.0,2002.0,360010016002002.0,POINT (-73.79106138917793 42.66024264880165),0,0.5,-0.5,0.5
18908,73502,16002,55to64,150kplus,189472.53097559029,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79102117878885 42.66039570756762),0,0.375,-0.16666666666666666,0.0
18909,73543,16002,65plus,150kplus,252613.14723346155,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79099126405582 42.66042971423088),0,-0.375,0.0,0.75
18910,73577,16002,55to64,less75k,26918.332406362973,3,1600,105.21587450000001,1600.0,2002.0,360010016002002.0,POINT (-73.79205667455304 42.66090107547045),1,0.125,0.16666666666666666,0.0
18911,73578,16002,55to64,less75k,39858.589307487615,3,1600,105.21587450000001,1600.0,2002.0,360010016002002.0,POINT (-73.79203662441898 42.66100721526456),1,0.4375,-0.16666666666666666,1.0
18912,73579,16002,55to64,75to100k,88669.01718619639,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79144371230224 42.66083488067479),1,-0.5625,-0.5,0.0
18913,73585,16002,55to64,150kplus,261937.07769330865,4,1600,124.0863595,1600.0,2002.0,360010016002002.0,POINT (-73.79113386684455 42.66050406449607),1,0.25,-0.5,0.5
18914,73204,16003,25to44,less75k,24370.633059164345,1,1600,110.040484,1600.0,3003.0,360010016003003.0,POINT (-73.78846304328194 42.65703939276604),0,0.4375,-0.16666666666666666,0.75
18915,73206,16003,25to44,less75k,62431.42502004001,3,1600,105.21587450000001,1600.0,3003.0,360010016003003.0,POINT (-73.78813255672976 42.65642058147746),0,-0.0625,-0.8333333333333334,0.25
18916,73212,16003,25to44,75to100k,89387.05289910402,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78771323070295 42.65603109857506),0,0.375,0.0,0.0
18917,73226,16003,25to44,150kplus,192056.90289924626,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78750132554084 42.65604077997037),0,0.5,0.0,0.0
18918,73229,16003,45to54,less75k,69055.43565372351,3,1600,105.21587450000001,1600.0,3003.0,360010016003003.0,POINT (-73.78754510439667 42.65679996100066),0,0.0,-0.16666666666666666,0.25
18919,73234,16003,45to54,less75k,72292.10383264278,2,1600,101.029416,1600.0,3003.0,360010016003003.0,POINT (-73.78818422048944 42.65601161749644),0,0.625,0.16666666666666666,0.5
18920,73247,16003,45to54,75to100k,79951.3189741388,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78722493746587 42.65643997353816),0,0.0,0.0,0.5
18921,73249,16003,45to54,75to100k,79742.69567558443,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78906069417741 42.65706236225895),0,0.25,-0.6666666666666666,0.75
18922,73252,16003,45to54,100to150k,119819.54283284926,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78748615781157 42.6568099539099),0,0.25,-0.16666666666666666,0.5
18923,73257,16003,45to54,150kplus,198216.8808324291,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78918879993084 42.65685491391246),0,0.25,-0.16666666666666666,0.0
18924,73264,16003,55to64,less75k,27864.957636096577,1,1600,110.040484,1600.0,3003.0,360010016003003.0,POINT (-73.78898838533023 42.65698330555905),0,0.3125,0.0,0.5
18925,73277,16003,55to64,150kplus,299297.8801036872,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78847397528617 42.65707480969453),0,0.1875,-0.3333333333333333,0.5
18926,73280,16003,65plus,less75k,40508.7366334944,1,1600,110.040484,1600.0,3003.0,360010016003003.0,POINT (-73.78746912625869 42.65684774111946),0,0.0625,0.0,-0.25
18927,73283,16003,65plus,less75k,48953.20242614519,1,1600,110.040484,1600.0,3003.0,360010016003003.0,POINT (-73.78803575326367 42.65714284083066),0,0.0625,0.0,0.5
18928,73302,16003,25to44,75to100k,82900.99613310992,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78794057509603 42.65700702414568),1,0.0625,-0.3333333333333333,-0.25
18929,73304,16003,25to44,100to150k,130320.71110681095,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78893375635094 42.6570079207938),1,0.0,-1.0,0.25
18930,73306,16003,25to44,150kplus,159811.51229663054,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78816483884147 42.65662585527114),1,0.375,-0.3333333333333333,0.5
18931,73318,16003,45to54,100to150k,101073.9478859405,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78798523695059 42.65687876405711),1,-0.125,0.0,0.5
18932,73332,16003,65plus,less75k,67307.38174651441,2,1600,101.029416,1600.0,3003.0,360010016003003.0,POINT (-73.78712636743114 42.65605838701053),1,0.3125,-0.5,0.5
18933,73336,16003,65plus,75to100k,82757.71932427463,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78858387360822 42.65675341609229),1,0.875,-0.16666666666666666,1.0
18934,73340,16003,25to44,less75k,54709.746966094295,2,1600,101.029416,1600.0,3003.0,360010016003003.0,POINT (-73.7880179498767 42.65678168544809),1,0.9375,-0.3333333333333333,0.0
18935,73345,16003,25to44,100to150k,104630.0980579849,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78732325534973 42.65678770010887),1,0.1875,-0.16666666666666666,0.25
18936,73352,16003,45to54,75to100k,79925.92168831872,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78732484544292 42.6566775869046),1,0.25,0.16666666666666666,0.0
18937,73365,16003,65plus,less75k,41381.71713538985,3,1600,105.21587450000001,1600.0,3003.0,360010016003003.0,POINT (-73.78770391127669 42.65611009718503),1,0.0,-1.0,0.0
18938,73383,16003,55to64,100to150k,143835.9010733593,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78837091534072 42.65705521776566),1,0.6875,-0.3333333333333333,0.0
18939,73386,16003,65plus,75to100k,78131.46199426675,4,1600,124.0863595,1600.0,3003.0,360010016003003.0,POINT (-73.78731775374769 42.65579111959252),1,0.25,-0.6666666666666666,0.75
18940,9841,16004,25to44,less75k,46601.067615797176,2,1600,101.029416,1600.0,4003.0,360010016004003.0,POINT (-73.79385530266585 42.6576187210086),0,0.875,0.0,0.75
18941,9852,16004,25to44,75to100k,91606.54256546783,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79363997012915 42.6576294993781),0,0.75,-0.16666666666666666,0.25
18942,9860,16004,25to44,100to150k,132242.9802021499,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79299483021832 42.65757902878495),0,0.375,-0.6666666666666666,0.5
18943,9885,16004,45to54,150kplus,208951.8174137994,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79301461400534 42.65720434705744),0,0.3125,0.16666666666666666,1.0
18944,10024,16004,65plus,150kplus,280919.97155254404,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79282963767265 42.65739510893761),0,-0.375,-0.16666666666666666,0.5
18945,10074,16004,25to44,150kplus,179015.20638264905,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79385356331868 42.65770703612607),1,0.8125,-0.3333333333333333,0.5
18946,10079,16004,45to54,less75k,57953.14656946182,2,1600,101.029416,1600.0,4003.0,360010016004003.0,POINT (-73.79340273376398 42.65749069111628),1,0.125,-0.16666666666666666,0.5
18947,10104,16004,55to64,150kplus,169376.12660530198,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79373890759952 42.65813670877051),1,-0.0625,-0.5,0.5
18948,10115,16004,65plus,150kplus,182528.17057300246,4,1600,124.0863595,1600.0,4003.0,360010016004003.0,POINT (-73.79299052079647 42.6573022903136),1,0.375,0.0,0.75
18949,9875,16004,45to54,less75k,40168.693482946415,3,1600,105.21587450000001,1600.0,4005.0,360010016004005.0,POINT (-73.7914962309485 42.65734267488521),0,0.1875,-0.3333333333333333,0.5
18950,9880,16004,45to54,75to100k,91046.19680376833,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79136333522897 42.6576306412651),0,-0.0625,-0.5,0.25
18951,9888,16004,55to64,less75k,56549.93646135925,3,1600,105.21587450000001,1600.0,4005.0,360010016004005.0,POINT (-73.79174518120199 42.65733822277124),0,0.25,-0.3333333333333333,0.5
18952,9890,16004,55to64,less75k,38293.93103019806,1,1600,110.040484,1600.0,4005.0,360010016004005.0,POINT (-73.79128493390037 42.65626002981055),0,0.125,-0.6666666666666666,0.75
18953,9892,16004,55to64,less75k,28984.61428879259,2,1600,101.029416,1600.0,4005.0,360010016004005.0,POINT (-73.79072136660538 42.65716324526134),0,0.4375,0.0,0.25
18954,9894,16004,55to64,less75k,51196.448277477444,1,1600,110.040484,1600.0,4005.0,360010016004005.0,POINT (-73.79125113544579 42.65784653513131),0,0.5,0.16666666666666666,0.25
18955,9906,16004,55to64,150kplus,184049.32544771465,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79094269574802 42.65682547343948),0,0.0625,-0.3333333333333333,0.75
18956,9911,16004,65plus,less75k,44406.316041742,3,1600,105.21587450000001,1600.0,4005.0,360010016004005.0,POINT (-73.79157527008005 42.65633851756805),0,-0.3125,-0.8333333333333334,0.0
18957,9931,16004,25to44,less75k,50310.644005918046,1,1600,110.040484,1600.0,4005.0,360010016004005.0,POINT (-73.79093150759198 42.65757066017036),0,0.9375,0.0,0.25
18958,9935,16004,25to44,less75k,36331.99347315622,3,1600,105.21587450000001,1600.0,4005.0,360010016004005.0,POINT (-73.79184148388107 42.65700620453332),0,0.25,-0.16666666666666666,0.5
18959,9949,16004,25to44,75to100k,77084.4455992764,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79209529305075 42.6564536815812),0,0.75,0.0,0.5
18960,9962,16004,25to44,150kplus,240224.214028797,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79190556634742 42.65649823237544),0,0.0,0.0,0.0
18961,9978,16004,45to54,100to150k,117856.95099261506,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79095808807655 42.65720802614167),0,-0.25,0.0,0.5
18962,9981,16004,45to54,150kplus,201886.81827111513,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79176183279017 42.65572724288433),0,-0.8125,-0.3333333333333333,1.0
18963,9986,16004,55to64,less75k,60730.635758119366,2,1600,101.029416,1600.0,4005.0,360010016004005.0,POINT (-73.79087732010038 42.65725680423905),0,0.4375,-0.3333333333333333,-0.5
18964,9988,16004,55to64,less75k,71263.63319433393,2,1600,101.029416,1600.0,4005.0,360010016004005.0,POINT (-73.79094522635681 42.65698791859661),0,-0.5,-0.3333333333333333,0.25
18965,9998,16004,55to64,75to100k,83970.3686897229,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79104443697582 42.65741189683208),0,-0.0625,0.0,0.5
18966,9999,16004,55to64,75to100k,77822.71629828103,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79203201742449 42.65625094083474),0,0.25,0.0,0.75
18967,10006,16004,55to64,150kplus,161875.14640688835,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79146205009927 42.65790820415412),0,0.5,-0.3333333333333333,0.5
18968,10013,16004,65plus,less75k,71050.00079520102,1,1600,110.040484,1600.0,4005.0,360010016004005.0,POINT (-73.791415905794 42.65613406226667),0,0.5,-0.16666666666666666,0.5
18969,10022,16004,65plus,100to150k,126153.97414737756,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79167017567872 42.65689235813476),0,0.625,-0.5,0.5
18970,10026,16004,65plus,150kplus,174572.10726505966,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79184519078538 42.65791429778157),0,0.4375,0.0,0.0
18971,10037,16004,45to54,less75k,38060.18389509148,1,1600,110.040484,1600.0,4005.0,360010016004005.0,POINT (-73.79109376664678 42.65646885446604),1,0.0625,-0.3333333333333333,0.5
18972,10043,16004,55to64,less75k,65304.41535679876,2,1600,101.029416,1600.0,4005.0,360010016004005.0,POINT (-73.79207542675273 42.65587206288624),1,0.0,-0.6666666666666666,-0.25
18973,10044,16004,55to64,75to100k,77860.01938458701,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79178309957514 42.65692655829391),1,-0.0625,0.16666666666666666,0.75
18974,10045,16004,55to64,75to100k,87933.75974782916,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79215904274 42.65658541156194),1,-0.125,0.0,0.25
18975,10070,16004,25to44,100to150k,108006.01048628538,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79127500711689 42.65776325861475),1,0.125,-0.16666666666666666,0.5
18976,10089,16004,55to64,less75k,35050.01314904348,3,1600,105.21587450000001,1600.0,4005.0,360010016004005.0,POINT (-73.79213130828937 42.6567038770555),1,0.3125,-0.3333333333333333,1.0
18977,10111,16004,65plus,75to100k,86476.13492012335,4,1600,124.0863595,1600.0,4005.0,360010016004005.0,POINT (-73.79131826034933 42.6571586236065),1,0.9375,0.0,0.75
18978,9854,16004,25to44,75to100k,95090.28221902752,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79090635772739 42.65587809181278),0,0.3125,0.0,0.0
18979,9868,16004,25to44,150kplus,223533.99681871023,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79001076133476 42.65648570767363),0,0.5,0.0,0.0
18980,9891,16004,55to64,less75k,45236.584558465125,2,1600,101.029416,1600.0,4006.0,360010016004006.0,POINT (-73.79088751015358 42.65637875307719),0,-0.8125,-0.16666666666666666,0.5
18981,9898,16004,55to64,75to100k,96861.91994912233,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79113222863766 42.65551655639025),0,-0.25,0.0,0.0
18982,9901,16004,55to64,100to150k,119193.1618323544,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79114082912992 42.65567135373318),0,0.4375,-0.6666666666666666,0.5
18983,9915,16004,65plus,75to100k,84319.74985461718,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79067341318712 42.65607685598938),0,-0.1875,0.3333333333333333,0.25
18984,9925,16004,25to44,less75k,21741.595316321378,1,1600,110.040484,1600.0,4006.0,360010016004006.0,POINT (-73.79035321358195 42.65622848687212),0,0.0625,-0.5,1.0
18985,9930,16004,25to44,less75k,62744.31400958803,2,1600,101.029416,1600.0,4006.0,360010016004006.0,POINT (-73.79035055159262 42.65727567794993),0,0.0,0.0,0.75
18986,9942,16004,25to44,75to100k,98483.65750601274,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79088968797919 42.65675821991717),0,0.3125,-0.3333333333333333,0.25
18987,9955,16004,25to44,100to150k,107553.2799668211,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.7908176338443 42.65583418230611),0,0.4375,-0.3333333333333333,-0.25
18988,9959,16004,25to44,150kplus,180101.2437230883,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.79081887372594 42.65613649739959),0,0.125,0.0,0.5
18989,9982,16004,45to54,150kplus,269790.57172223146,4,1600,124.0863595,1600.0,4006.0,360010016004006.0,POINT (-73.7911256708164 42.65579916764926),0,0.5,0.16666666666666666,1.0
