,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
17190,78820,146144,55to64,100to150k,116156.64422455215,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88404503659359 42.68522060811435),0,0.25,-0.5,0.75
17191,78824,146144,55to64,100to150k,111847.63086396696,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89065129681528 42.68632112123117),0,0.75,-0.6666666666666666,0.5
17192,78843,146144,55to64,150kplus,197289.3484795521,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89226287606259 42.68431123940124),0,0.0625,-0.8333333333333334,0.0
17193,78850,146144,55to64,150kplus,170646.48858455825,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88533731331566 42.68726004900964),0,0.1875,-0.3333333333333333,0.0
17194,78854,146144,55to64,150kplus,257319.47968272696,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88887103354433 42.68648425430705),0,0.875,-1.0,0.0
17195,78872,146144,65plus,less75k,24486.9024734794,1,14614,110.040484,14614.0,4010.0,360010146144010.0,POINT (-73.88620714485485 42.68556069976818),0,0.5625,0.0,0.5
17196,78875,146144,65plus,less75k,73606.80653239519,3,14614,105.21587450000001,14614.0,4010.0,360010146144010.0,POINT (-73.88425038280398 42.68489303292451),0,-0.0625,-0.16666666666666666,0.0
17197,78883,146144,65plus,less75k,55359.675400043714,1,14614,110.040484,14614.0,4010.0,360010146144010.0,POINT (-73.89485768187454 42.68475176548505),0,-0.1875,-0.16666666666666666,0.0
17198,78893,146144,65plus,less75k,43795.115775264516,3,14614,105.21587450000001,14614.0,4010.0,360010146144010.0,POINT (-73.8871644423898 42.68507457490658),0,-0.125,-0.3333333333333333,0.5
17199,78905,146144,65plus,75to100k,77255.79245094881,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89447841223767 42.68627393442205),0,0.0,-0.3333333333333333,-0.25
17200,78911,146144,65plus,100to150k,116911.68459442034,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89488527565783 42.6853529997934),0,0.375,-0.5,0.0
17201,78921,146144,65plus,100to150k,147644.97988764124,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89023267686188 42.68575094315128),0,0.5,-0.8333333333333334,-0.5
17202,78927,146144,65plus,150kplus,178491.89570821362,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88516250645743 42.68645127743175),0,-0.3125,-0.16666666666666666,0.25
17203,78928,146144,65plus,150kplus,268732.9595412125,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89460304600155 42.68535061407141),0,0.4375,0.16666666666666666,0.75
17204,78930,146144,65plus,150kplus,208429.63998596312,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88875432088496 42.6845056307142),0,0.5,-0.16666666666666666,0.0
17205,78947,146144,65plus,150kplus,163962.89039150224,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88976970733495 42.68459696664785),0,0.125,0.3333333333333333,0.5
17206,78957,146144,25to44,150kplus,290058.30866110284,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89662451034786 42.68542737237812),1,0.9375,-0.16666666666666666,0.5
17207,78980,146144,55to64,100to150k,144054.90794737075,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88505097473779 42.6859017307989),1,0.25,0.16666666666666666,0.5
17208,78995,146144,65plus,less75k,37652.34746295183,2,14614,101.029416,14614.0,4010.0,360010146144010.0,POINT (-73.89735320211737 42.68548608745908),1,0.0,-0.16666666666666666,-0.5
17209,79017,146144,45to54,less75k,66943.62136267897,3,14614,105.21587450000001,14614.0,4010.0,360010146144010.0,POINT (-73.88933299682672 42.68446612047202),1,0.4375,0.0,0.0
17210,79028,146144,45to54,150kplus,298118.65646194987,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.8953835563444 42.68630898940633),1,0.5,-0.8333333333333334,0.75
17211,79045,146144,55to64,75to100k,76175.94683381077,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88725858592247 42.68641280301763),1,-0.125,0.3333333333333333,0.5
17212,79048,146144,55to64,100to150k,108142.69750408373,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88979248531884 42.68463503671583),1,0.4375,-0.3333333333333333,0.0
17213,79055,146144,55to64,150kplus,157633.21796759428,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88650845510807 42.68517268361314),1,0.125,-0.5,0.25
17214,79061,146144,65plus,less75k,44074.305218366884,3,14614,105.21587450000001,14614.0,4010.0,360010146144010.0,POINT (-73.88469110198302 42.68522672469489),1,0.0,-0.16666666666666666,0.5
17215,79069,146144,65plus,75to100k,80173.85910730044,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89471947633177 42.68598071832844),1,0.25,-0.6666666666666666,1.0
17216,79070,146144,65plus,100to150k,145178.52074194705,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88956276467161 42.68473499648056),1,0.5,-0.16666666666666666,0.5
17217,79092,146144,45to54,150kplus,190191.5096146643,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88485701824521 42.68787511278779),1,-0.8125,0.16666666666666666,0.0
17218,79093,146144,45to54,150kplus,199845.06228966595,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.89023265068938 42.68577673727893),1,0.5,-0.6666666666666666,0.0
17219,79104,146144,55to64,150kplus,192774.52116711906,4,14614,124.0863595,14614.0,4010.0,360010146144010.0,POINT (-73.88432010239326 42.68625379378985),1,-0.625,-0.16666666666666666,0.75
17631,78082,146141,25to44,100to150k,123319.46926295226,4,14614,124.0863595,14614.0,1006.0,360010146141006.0,POINT (-73.8970735245593 42.67282159296223),0,0.5,-0.6666666666666666,0.75
17632,78282,146141,65plus,less75k,21018.159800641908,3,14614,105.21587450000001,14614.0,1006.0,360010146141006.0,POINT (-73.89645806989421 42.67225342440396),1,0.0,-0.5,-0.5
17633,78312,146141,25to44,less75k,46911.899752063146,1,14614,110.040484,14614.0,1006.0,360010146141006.0,POINT (-73.89545744791862 42.67302308843018),1,0.6875,-0.5,0.5
17634,78367,146141,45to54,less75k,36769.39501077326,2,14614,101.029416,14614.0,1006.0,360010146141006.0,POINT (-73.89719874396101 42.67296435690109),1,0.5625,-0.5,1.0
17635,78474,146141,45to54,less75k,48710.90836504812,1,14614,110.040484,14614.0,1006.0,360010146141006.0,POINT (-73.89545091409336 42.67275394172006),1,0.5625,0.0,0.5
17636,78481,146141,45to54,150kplus,242250.33930746108,4,14614,124.0863595,14614.0,1006.0,360010146141006.0,POINT (-73.89809894505895 42.67315026709016),1,0.125,-0.16666666666666666,0.25
21614,78866,146144,65plus,less75k,25045.160773496445,2,14614,101.029416,14614.0,4026.0,360010146144026.0,POINT (-73.86985345745549 42.68535982623123),0,0.4375,-0.3333333333333333,0.75
22002,78492,146144,25to44,less75k,71879.4061294146,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89387757908973 42.6840537934547),0,0.0,0.0,0.0
22003,78493,146144,25to44,less75k,51034.74368247772,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89232867487752 42.6830940470626),0,0.1875,-0.6666666666666666,0.25
22004,78494,146144,25to44,less75k,56722.865077931296,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.89389602530397 42.6818551792608),0,0.25,-0.8333333333333334,-0.25
22005,78496,146144,25to44,less75k,24332.991932876826,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.88701844575051 42.6793283184216),0,1.0,-0.3333333333333333,0.5
22006,78497,146144,25to44,less75k,26357.80680834152,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89825243336071 42.68453862020738),0,1.0,0.0,0.0
22007,78502,146144,25to44,100to150k,121121.42380526061,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89528192444041 42.68071109503097),0,0.25,-0.3333333333333333,0.75
22008,78505,146144,25to44,100to150k,103798.00254559149,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89117304121066 42.68207416186737),0,0.125,-0.6666666666666666,1.0
22009,78506,146144,25to44,150kplus,277975.52550065605,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89319311519395 42.67922459223484),0,0.125,-0.5,0.0
22010,78510,146144,25to44,150kplus,213056.9164107781,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88899645747094 42.68124879669993),0,0.0625,0.0,0.0
22011,78514,146144,45to54,less75k,60606.44175883137,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.89642615685641 42.68157589865247),0,0.3125,-1.0,0.25
22012,78518,146144,45to54,less75k,66465.24378912701,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89396662350525 42.68402378553334),0,0.0625,-0.5,0.0
22013,78525,146144,45to54,less75k,27405.88402321891,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.90157170233402 42.68388209493077),0,0.6875,0.0,0.5
22014,78534,146144,45to54,100to150k,105845.81388961508,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89301647477966 42.68327096482602),0,0.0625,0.0,0.5
22015,78538,146144,45to54,100to150k,126094.82326664848,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89581798941298 42.68439571520178),0,-0.3125,0.0,0.0
22016,78544,146144,45to54,150kplus,275997.20048637065,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.8949829020351 42.67881205144668),0,0.375,-0.16666666666666666,0.25
22017,78547,146144,45to54,150kplus,213745.5215338204,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90169504790219 42.68291346373295),0,0.0625,0.0,0.75
22018,78558,146144,55to64,less75k,55808.690641259884,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89278770983358 42.68328307311596),0,0.125,-0.3333333333333333,0.0
22019,78566,146144,55to64,less75k,27402.09655533621,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.88844497828444 42.67868917983354),0,0.5,-0.16666666666666666,0.75
22020,78571,146144,55to64,less75k,29505.86196936721,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89936273584422 42.68556953693194),0,0.4375,-0.5,0.5
22021,78572,146144,55to64,less75k,65727.43025361816,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89600349837112 42.68362453544616),0,0.25,-0.5,0.75
22022,78574,146144,55to64,less75k,61680.04286648501,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89429045346029 42.67801301607719),0,0.4375,-1.0,1.0
22023,78576,146144,55to64,75to100k,96717.20129306773,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90100850937318 42.68476639500494),0,0.5625,0.0,0.5
22024,78587,146144,55to64,100to150k,108189.21952685353,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89607739026802 42.68059779827847),0,0.5,-0.6666666666666666,0.0
22025,78591,146144,55to64,100to150k,145996.85376132804,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.892993138687 42.68331987980667),0,0.25,-0.3333333333333333,0.5
22026,78592,146144,55to64,100to150k,135697.87071715287,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89716205102015 42.68220135302135),0,0.3125,-0.8333333333333334,0.5
22027,78598,146144,55to64,150kplus,257499.83572243052,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90184041205785 42.6819689349756),0,-0.9375,-0.3333333333333333,0.25
22028,78599,146144,55to64,150kplus,204319.0439359773,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.900496489628 42.68320911366337),0,0.6875,-0.5,0.5
22029,78601,146144,55to64,150kplus,211400.9549439353,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89469774915653 42.67750013255992),0,0.0625,0.0,0.0
22030,78602,146144,55to64,150kplus,242057.09047476665,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89286334676181 42.68311680489627),0,0.1875,-0.3333333333333333,1.0
22031,78603,146144,55to64,150kplus,185686.22565374503,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89348659872751 42.67803516783169),0,0.25,-0.3333333333333333,0.0
22032,78610,146144,55to64,150kplus,159123.35604364966,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89831491985872 42.68456203555586),0,0.1875,-0.5,0.0
22033,78618,146144,65plus,less75k,33349.16193595736,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89510495988013 42.68341532914611),0,0.25,-0.6666666666666666,0.0
22034,78619,146144,65plus,less75k,50660.60024920535,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.8939164433578 42.6835988651773),0,0.4375,-0.16666666666666666,0.0
22035,78629,146144,65plus,less75k,67483.40697146268,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.89559197199848 42.67822458675387),0,0.5625,0.0,0.25
22036,78639,146144,65plus,75to100k,79512.1587825702,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89215691032624 42.67910792639034),0,0.3125,-0.3333333333333333,0.75
22037,78641,146144,65plus,75to100k,99290.85254228537,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90071214443518 42.68439470920575),0,0.3125,0.0,0.25
22038,78643,146144,65plus,100to150k,139158.42131283856,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90062047475341 42.68235449278208),0,0.25,-0.16666666666666666,0.0
22039,78645,146144,65plus,100to150k,148197.3871089104,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90066110392057 42.6850628531926),0,-0.0625,-0.16666666666666666,0.25
22040,78646,146144,65plus,100to150k,118102.6702737378,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89081923576792 42.68184083906146),0,-0.9375,0.0,1.0
22041,78647,146144,65plus,100to150k,118003.42774714793,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89714850650913 42.68359767057474),0,0.25,-0.16666666666666666,0.75
22042,78667,146144,65plus,150kplus,185497.28206546514,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89197782898518 42.67971439755001),0,0.0,0.5,0.25
22043,78668,146144,65plus,150kplus,247654.107280773,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90127788212833 42.68287412766733),0,0.0,-0.16666666666666666,0.5
22044,78673,146144,25to44,less75k,60280.30356861081,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.88628075100678 42.68044317174863),0,0.1875,-0.8333333333333334,0.75
22045,78680,146144,25to44,less75k,31829.43113896484,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.8907827007604 42.67933666997996),0,-0.0625,-1.0,1.0
22046,78685,146144,25to44,75to100k,86234.47519188616,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89322276819243 42.68327263369238),0,-0.1875,0.0,0.0
22047,78686,146144,25to44,75to100k,77519.62497528062,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89218683902578 42.68136953421031),0,0.3125,-0.3333333333333333,0.75
22048,78709,146144,45to54,less75k,32054.933937158443,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.90100849239261 42.68459227094959),0,0.0625,-0.5,0.75
22049,78711,146144,45to54,less75k,44834.98957945475,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.88928862796368 42.68127542175134),0,0.0625,-0.16666666666666666,0.0
22050,78720,146144,45to54,less75k,66013.69627185867,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89407086961603 42.68138966755439),0,0.5625,-0.5,0.5
22051,78727,146144,45to54,75to100k,98648.56026529627,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89650928794956 42.68032609047715),0,0.8125,0.16666666666666666,1.0
22052,78729,146144,45to54,75to100k,75719.61948510371,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88982380760503 42.68020399412078),0,0.375,-0.3333333333333333,0.25
22053,78735,146144,45to54,100to150k,111937.00967812342,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89260871964748 42.67975398217948),0,-0.0625,0.0,0.0
22054,78737,146144,45to54,100to150k,103180.0730130673,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89610051859054 42.6837940659041),0,0.1875,-0.5,0.5
22055,78738,146144,45to54,100to150k,134918.9177330664,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89787270437212 42.6840422660007),0,0.6875,-0.16666666666666666,0.5
22056,78749,146144,45to54,150kplus,295856.860025055,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89675263318337 42.68465245821501),0,0.375,0.0,0.0
22057,78754,146144,45to54,150kplus,226008.45538213203,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89125573886459 42.67971612060425),0,0.375,-0.16666666666666666,0.25
22058,78755,146144,45to54,150kplus,212189.8995642776,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89270240256322 42.68259516482494),0,0.375,-0.16666666666666666,0.0
22059,78757,146144,45to54,150kplus,223777.00164913692,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.8970478390942 42.68252077009404),0,0.25,-0.5,0.25
22060,78758,146144,45to54,150kplus,261917.1243205537,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90223429717038 42.68283575998294),0,0.75,0.0,0.0
22061,78761,146144,45to54,150kplus,233955.3047984218,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89297135987714 42.68295991691069),0,-0.4375,-0.16666666666666666,1.0
22062,78762,146144,45to54,150kplus,241721.092611045,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89658625904541 42.68241672564193),0,0.6875,0.0,1.0
22063,78763,146144,55to64,less75k,27968.142842395333,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89978403122844 42.68537063836808),0,0.1875,-0.8333333333333334,0.0
22064,78769,146144,55to64,less75k,57744.95710490937,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89034060167462 42.6810716444589),0,0.1875,-0.3333333333333333,0.0
22065,78782,146144,55to64,less75k,41605.02222076253,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.88801846129984 42.67970848019505),0,0.4375,-0.5,0.5
22066,78790,146144,55to64,less75k,66084.33743639657,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.89525267064074 42.68382239250526),0,0.4375,-0.6666666666666666,0.25
22067,78792,146144,55to64,less75k,60509.940127033435,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.90069494562404 42.68347840593965),0,-0.625,0.0,0.25
22068,78797,146144,55to64,less75k,54412.12180064249,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.88808263247191 42.68036774773574),0,-0.6875,-0.5,0.75
22069,78798,146144,55to64,less75k,31976.255013723217,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89371898075643 42.68244076185186),0,0.375,-0.16666666666666666,0.0
22070,78802,146144,55to64,75to100k,93551.21285891275,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89246672813064 42.68020572404491),0,0.625,0.0,0.25
22071,78805,146144,55to64,75to100k,89658.87958177271,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89122353442158 42.67876822166208),0,0.1875,-0.3333333333333333,0.75
22072,78826,146144,55to64,100to150k,132055.95764306572,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88863819438346 42.67968093825326),0,0.125,-0.3333333333333333,0.0
22073,78827,146144,55to64,100to150k,106385.46382134099,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88906824512682 42.68045478261275),0,0.75,-0.16666666666666666,0.5
22074,78833,146144,55to64,150kplus,224569.87045642085,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89657994751261 42.68065026221214),0,0.4375,-1.0,1.0
22075,78838,146144,55to64,150kplus,238226.70212929705,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90075373724189 42.68522606280345),0,0.3125,-0.3333333333333333,1.0
22076,78851,146144,55to64,150kplus,279962.4979153483,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88866327850437 42.67897656510404),0,0.0625,0.8333333333333334,0.5
22077,78853,146144,55to64,150kplus,217300.7368870336,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89369703700153 42.67808490559644),0,-0.9375,-1.0,0.0
22078,78862,146144,65plus,less75k,58305.03540021411,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89304822406649 42.67979112223354),0,0.0,-0.16666666666666666,0.25
22079,78863,146144,65plus,less75k,46448.557291911755,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89395758421784 42.68242981947635),0,-0.0625,-0.3333333333333333,0.25
22080,78864,146144,65plus,less75k,71491.69990623283,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.89033445032723 42.68164630985174),0,-0.1875,-0.5,0.25
22081,78868,146144,65plus,less75k,52286.36663340117,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89231851387926 42.68079439860895),0,0.1875,0.0,0.75
22082,78874,146144,65plus,less75k,64526.94549272914,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.90123316253619 42.68232706623687),0,-0.5,0.0,-0.5
22083,78881,146144,65plus,less75k,32753.94441448809,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.88876951909148 42.67959929751199),0,0.0,0.3333333333333333,0.75
22084,78884,146144,65plus,less75k,50932.30349160258,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89422775405777 42.67790654969382),0,0.5,-0.5,0.25
22085,78885,146144,65plus,less75k,53077.5719425863,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.90014599332913 42.6844356308362),0,0.375,-0.16666666666666666,0.5
22086,78886,146144,65plus,less75k,61384.68243227133,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.89942145550071 42.68452159316011),0,0.5,-0.5,0.5
22087,78890,146144,65plus,less75k,34055.0360927335,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.88795976634869 42.68107817905005),0,0.125,-0.3333333333333333,0.25
22088,78892,146144,65plus,less75k,39494.03225181023,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.89006195345992 42.68013196808513),0,0.375,-0.5,-0.25
22089,78896,146144,65plus,75to100k,82760.74845130164,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89348027767313 42.67817454719748),0,-0.5,0.0,0.0
22090,78902,146144,65plus,75to100k,94582.44993160409,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89553789175393 42.68431383420474),0,0.0625,0.0,0.5
22091,78908,146144,65plus,100to150k,111393.45964892066,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89263828876544 42.68331936812531),0,0.125,-0.3333333333333333,1.0
22092,78912,146144,65plus,100to150k,146090.34228091408,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89484889666346 42.68268689922155),0,-0.0625,0.16666666666666666,0.5
22093,78913,146144,65plus,100to150k,120577.77222458068,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90080981126067 42.68168599786315),0,-0.0625,-0.16666666666666666,0.5
22094,78917,146144,65plus,100to150k,106067.41304535694,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89518777901706 42.68168786700264),0,0.0625,-0.16666666666666666,0.25
22095,78922,146144,65plus,100to150k,121831.79516500766,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89329528753001 42.68384285950704),0,-0.3125,-0.5,0.5
22096,78924,146144,65plus,150kplus,254999.4468936627,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89708559379292 42.68182003414136),0,0.4375,0.16666666666666666,1.0
22097,78945,146144,65plus,150kplus,179155.56225465995,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89012866282938 42.68209474544206),0,0.3125,0.0,0.5
22098,78946,146144,65plus,150kplus,202479.53033790967,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89685819834008 42.68381694964941),0,0.3125,-0.3333333333333333,0.5
22099,78952,146144,25to44,less75k,33031.094415586085,1,14614,110.040484,14614.0,4018.0,360010146144018.0,POINT (-73.88904713781615 42.67969037178891),1,0.125,0.16666666666666666,0.25
22100,78955,146144,25to44,100to150k,149750.23391443322,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89694552881831 42.68366231762442),1,-0.0625,0.0,0.5
22101,78956,146144,25to44,150kplus,236949.8141128861,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.90082876549717 42.68498457024756),1,-0.125,0.3333333333333333,0.75
22102,78964,146144,45to54,75to100k,84679.87991879198,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88629043299306 42.68073966222161),1,0.1875,-0.3333333333333333,-0.25
22103,78967,146144,45to54,150kplus,200627.27757754948,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89701922916231 42.68482949740992),1,0.5,-0.8333333333333334,0.0
22104,78985,146144,55to64,150kplus,209846.15833001363,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89704856800122 42.68357358055342),1,0.0625,0.0,0.5
22105,78996,146144,65plus,less75k,22323.871928704117,2,14614,101.029416,14614.0,4018.0,360010146144018.0,POINT (-73.89381256218496 42.68374930931918),1,0.0,-0.16666666666666666,0.25
22106,79001,146144,65plus,100to150k,142137.9169558011,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89124671584196 42.68087552659645),1,0.3125,-0.5,0.5
22107,79009,146144,25to44,less75k,70160.45619954857,3,14614,105.21587450000001,14614.0,4018.0,360010146144018.0,POINT (-73.8927070284701 42.68361033170955),1,1.0,-0.5,0.75
22108,79011,146144,25to44,75to100k,89669.50652198125,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88730316132369 42.67958964500561),1,0.3125,0.0,0.5
22109,79012,146144,25to44,100to150k,130828.25032676845,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88836159804779 42.6791206855611),1,0.1875,-0.16666666666666666,0.25
22110,79013,146144,25to44,100to150k,134741.85384865053,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89668751021024 42.68059654668576),1,0.375,-0.5,0.5
22111,79026,146144,45to54,100to150k,120124.5356615494,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.89390175908635 42.68256710751978),1,0.25,-0.3333333333333333,0.5
22112,79031,146144,45to54,150kplus,261679.6979708668,4,14614,124.0863595,14614.0,4018.0,360010146144018.0,POINT (-73.88934261219819 42.68018350344212),1,0.125,-0.3333333333333333,0.25
