,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
2062,60418,139012,25to44,less75k,53987.06037673044,3,13901,105.21587450000001,13901.0,2004.0,360010139012004.0,POINT (-73.84683827853814 42.71721688890249),1,-0.4375,-0.5,0.75
2063,60419,139012,25to44,less75k,32053.09132115872,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84539011683705 42.71495908025464),1,0.125,-0.5,0.5
2064,60424,139012,25to44,75to100k,75187.27004814046,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84238395752477 42.71522902536089),1,0.0625,-1.0,0.5
2065,60433,139012,25to44,100to150k,128503.86896505332,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84603083070184 42.71243394818557),1,0.3125,0.0,0.25
2066,60434,139012,25to44,150kplus,198302.51351285595,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84494066898313 42.72092593362123),1,0.5625,-0.3333333333333333,0.0
2067,60443,139012,45to54,75to100k,90744.19556648812,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84868051263055 42.7155338546694),1,-0.375,-0.5,-0.25
2068,60444,139012,45to54,75to100k,86733.9585575366,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84931461289378 42.71722052792965),1,0.0,0.0,1.0
2069,60445,139012,45to54,75to100k,84893.9541803824,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84331564485562 42.71025660479101),1,1.0,-0.16666666666666666,0.0
2070,60448,139012,45to54,150kplus,248955.9610917817,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84906901583359 42.71494693312493),1,-0.1875,1.0,0.5
2071,60449,139012,55to64,less75k,62153.70153579126,1,13901,110.040484,13901.0,2004.0,360010139012004.0,POINT (-73.84044614965227 42.7175230704233),1,-0.1875,0.0,0.25
2072,60450,139012,55to64,less75k,26358.479165279667,1,13901,110.040484,13901.0,2004.0,360010139012004.0,POINT (-73.84924467197114 42.71554698235916),1,0.8125,-0.16666666666666666,0.5
2073,60455,139012,55to64,less75k,52965.78701033501,1,13901,110.040484,13901.0,2004.0,360010139012004.0,POINT (-73.84412072730022 42.72087019870282),1,0.25,-0.16666666666666666,0.5
2074,60457,139012,55to64,less75k,40975.136729620535,3,13901,105.21587450000001,13901.0,2004.0,360010139012004.0,POINT (-73.84552129948572 42.71238065080757),1,0.125,-0.6666666666666666,0.5
2075,60465,139012,55to64,100to150k,139663.07026209234,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.83892808930729 42.7180511959647),1,0.0,0.16666666666666666,0.5
2076,60471,139012,65plus,less75k,58315.00649931124,1,13901,110.040484,13901.0,2004.0,360010139012004.0,POINT (-73.83707077908581 42.72000671866609),1,0.0625,-0.5,0.25
2077,60475,139012,65plus,less75k,47425.0543982166,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84345714170773 42.71596696675323),1,0.625,-0.16666666666666666,-0.5
2078,60476,139012,65plus,less75k,31292.485832259787,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84415526868422 42.71207052743499),1,0.0625,-0.5,0.25
2079,60477,139012,65plus,less75k,53486.65671121523,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84723592533467 42.71729229191868),1,0.8125,-0.6666666666666666,0.0
2080,60478,139012,65plus,less75k,62500.51602397907,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84602838676204 42.72145265681067),1,0.5,-0.8333333333333334,0.25
2081,60479,139012,65plus,less75k,58302.246133490764,1,13901,110.040484,13901.0,2004.0,360010139012004.0,POINT (-73.84355265814042 42.71530660013652),1,0.625,-0.16666666666666666,0.5
2082,60482,139012,65plus,75to100k,77936.36367394941,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.85087149639106 42.71666324224682),1,0.25,-0.16666666666666666,-0.5
2083,60484,139012,65plus,75to100k,89764.66424102559,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84822276068313 42.71802253044514),1,0.9375,-0.5,-0.5
2084,60485,139012,65plus,100to150k,141653.56713439483,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84997368338462 42.72379753412357),1,0.0625,-0.5,0.5
2085,60494,139012,25to44,75to100k,93034.10547411288,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84421554201445 42.71662614556645),1,0.0625,-0.16666666666666666,0.25
2086,60496,139012,25to44,150kplus,245231.5990446747,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84715735307418 42.71730821239662),1,0.5,0.0,0.5
2087,60505,139012,55to64,150kplus,190408.4253562415,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84512192487905 42.71616154954162),1,0.0,-0.5,0.5
2088,60507,139012,65plus,less75k,24155.675565104764,3,13901,105.21587450000001,13901.0,2004.0,360010139012004.0,POINT (-73.84234813373628 42.71662469147029),1,0.625,-0.6666666666666666,0.25
2089,60510,139012,65plus,150kplus,298569.7304644497,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84938025031424 42.72119849192158),1,0.375,0.0,0.5
2090,60514,139012,25to44,75to100k,79739.7988167242,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.83785320849853 42.72091396566557),1,0.6875,-0.6666666666666666,0.5
2091,60518,139012,45to54,75to100k,93687.00954832435,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.83659554796651 42.72018271090142),1,0.625,-0.8333333333333334,1.0
2092,60522,139012,55to64,less75k,49325.651015659656,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84242594955562 42.71719896045822),1,0.375,-0.3333333333333333,0.5
2093,60523,139012,55to64,75to100k,80504.54147305916,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84994329754008 42.7177904022853),1,-0.5625,-0.6666666666666666,0.0
2094,60524,139012,55to64,100to150k,101111.99916911068,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84562709712439 42.71270087050198),1,-1.0,-0.3333333333333333,0.5
2095,60526,139012,65plus,less75k,55836.3979044308,1,13901,110.040484,13901.0,2004.0,360010139012004.0,POINT (-73.84459862345335 42.71336967076203),1,0.0,-0.5,0.0
2096,60527,139012,65plus,less75k,39744.08482967627,2,13901,101.029416,13901.0,2004.0,360010139012004.0,POINT (-73.84358118114409 42.71887015408758),1,0.3125,-0.16666666666666666,0.25
2097,60528,139012,65plus,75to100k,93159.33306655523,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.8456889582416 42.71474791778349),1,0.25,-0.5,1.0
2098,60529,139012,65plus,100to150k,128656.2405521816,4,13901,124.0863595,13901.0,2004.0,360010139012004.0,POINT (-73.84065390229587 42.71754577593649),1,0.3125,0.5,0.25
2100,60247,139012,65plus,less75k,50438.209686902126,3,13901,105.21587450000001,13901.0,2015.0,360010139012015.0,POINT (-73.84810795488877 42.71200697111183),0,0.0625,0.3333333333333333,0.75
2101,60370,139012,55to64,100to150k,140085.49049052736,4,13901,124.0863595,13901.0,2015.0,360010139012015.0,POINT (-73.84787601141305 42.71214516850992),1,1.0,-1.0,0.25
2120,60018,139012,25to44,less75k,72596.37710629363,1,13901,110.040484,13901.0,2001.0,360010139012001.0,POINT (-73.8505435607661 42.73030930558247),0,0.625,-0.3333333333333333,0.0
2121,60022,139012,25to44,less75k,46770.54149267313,3,13901,105.21587450000001,13901.0,2001.0,360010139012001.0,POINT (-73.85029741599715 42.72978309038743),0,0.8125,-0.5,0.5
2122,60043,139012,45to54,less75k,32778.44203245109,2,13901,101.029416,13901.0,2001.0,360010139012001.0,POINT (-73.84986880437874 42.72994211908704),0,0.25,-0.16666666666666666,0.5
2123,60055,139012,45to54,100to150k,136618.23612660795,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85071880619699 42.72911898461526),0,0.1875,-0.16666666666666666,0.0
2124,60231,139012,55to64,75to100k,88150.44314560707,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.84909959727399 42.73091845486519),0,0.4375,0.16666666666666666,0.5
2125,60244,139012,55to64,150kplus,285565.5141149297,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85064243966055 42.72938440392748),0,0.0,-0.16666666666666666,0.5
2126,60284,139012,65plus,100to150k,139925.37755536218,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.84875909178004 42.73134063230923),0,-0.9375,-0.16666666666666666,0.5
2127,60324,139012,25to44,100to150k,132872.86400071118,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85007260513039 42.73110059559159),1,0.1875,0.5,0.0
2128,60326,139012,25to44,100to150k,116700.25115136465,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.84775237867272 42.72990576264567),1,0.4375,-0.3333333333333333,0.25
2129,60337,139012,45to54,less75k,33395.95773532958,1,13901,110.040484,13901.0,2001.0,360010139012001.0,POINT (-73.85029069558291 42.72988444332691),1,0.375,-0.6666666666666666,1.0
2130,60377,139012,55to64,150kplus,186823.13835202702,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85020171228291 42.7321425165412),1,0.125,-0.3333333333333333,0.5
2131,60405,139012,65plus,100to150k,103263.87809442414,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85112495858235 42.72994408751942),1,0.0625,0.5,0.25
2132,60423,139012,25to44,75to100k,80989.99018214436,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.84862357450703 42.73006786560855),1,-0.0625,-0.6666666666666666,0.25
2133,60426,139012,25to44,75to100k,84193.06545151003,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85092410049644 42.73153764040056),1,0.3125,-0.16666666666666666,1.0
2134,60454,139012,55to64,less75k,72363.49880301517,3,13901,105.21587450000001,13901.0,2001.0,360010139012001.0,POINT (-73.85050118611598 42.73036212722204),1,0.8125,-0.3333333333333333,0.5
2135,60463,139012,55to64,100to150k,114222.64823049582,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.84925793165996 42.72984776800671),1,1.0,0.16666666666666666,0.75
2136,60470,139012,65plus,less75k,36229.164041654236,1,13901,110.040484,13901.0,2001.0,360010139012001.0,POINT (-73.85168230056415 42.73017858992741),1,0.5,-0.6666666666666666,0.5
2137,60520,139012,45to54,150kplus,256259.10462052125,4,13901,124.0863595,13901.0,2001.0,360010139012001.0,POINT (-73.85118293983756 42.73091969170464),1,0.625,-0.3333333333333333,0.25
2138,60120,139012,25to44,less75k,40652.270078777314,1,13901,110.040484,13901.0,2005.0,360010139012005.0,POINT (-73.84757721008209 42.72366288604789),0,0.125,-0.8333333333333334,0.75
2139,60140,139012,25to44,less75k,67530.06090876536,3,13901,105.21587450000001,13901.0,2005.0,360010139012005.0,POINT (-73.84929942195419 42.72223125115061),0,0.3125,-0.16666666666666666,0.75
2140,60144,139012,25to44,less75k,67634.21600128818,2,13901,101.029416,13901.0,2005.0,360010139012005.0,POINT (-73.84801305249974 42.72319044713419),0,0.625,-0.5,1.0
2141,60216,139012,55to64,less75k,44696.12926680737,1,13901,110.040484,13901.0,2005.0,360010139012005.0,POINT (-73.8469695845171 42.72326113413398),0,-0.125,-0.5,0.5
2142,60228,139012,55to64,75to100k,92555.40652546666,4,13901,124.0863595,13901.0,2005.0,360010139012005.0,POINT (-73.84784537792822 42.72298090570057),0,0.0,-0.3333333333333333,0.75
2143,60308,139012,25to44,less75k,57876.39490959196,2,13901,101.029416,13901.0,2005.0,360010139012005.0,POINT (-73.84781216497863 42.72204654295164),1,-0.0625,-0.5,0.5
2144,60515,139012,25to44,100to150k,118406.03797484314,4,13901,124.0863595,13901.0,2005.0,360010139012005.0,POINT (-73.84870065428558 42.72201721113052),1,0.4375,0.3333333333333333,0.25
2903,15252,139011,25to44,less75k,69032.46853808631,3,13901,105.21587450000001,13901.0,1012.0,360010139011012.0,POINT (-73.82983357346589 42.70497925319246),0,0.5,-0.8333333333333334,0.0
2904,15255,139011,25to44,less75k,35971.000560207074,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.83114617628827 42.70457016479978),0,0.75,-0.3333333333333333,0.25
2905,15256,139011,25to44,less75k,44500.502914346434,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.83053256954466 42.70510080985277),0,-0.375,0.0,-0.25
2906,15259,139011,25to44,less75k,73515.9079781691,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.83034603332499 42.70496727170061),0,0.5,-0.3333333333333333,1.0
2907,15266,139011,25to44,75to100k,95910.75260700918,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.8274168141532 42.70655341372434),0,0.3125,-1.0,0.25
2908,15268,139011,25to44,100to150k,133038.21225633475,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82721465535256 42.70687009036052),0,0.75,-0.5,0.25
2909,15275,139011,45to54,less75k,63232.80655971719,3,13901,105.21587450000001,13901.0,1012.0,360010139011012.0,POINT (-73.83040409968223 42.70421209226398),0,0.5625,0.0,0.0
2910,15284,139011,45to54,75to100k,84155.41525717334,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82705480986401 42.70678811215648),0,0.8125,-0.6666666666666666,0.25
2911,15296,139011,55to64,less75k,42977.630139989546,3,13901,105.21587450000001,13901.0,1012.0,360010139011012.0,POINT (-73.83136292209343 42.70473847225574),0,-0.0625,-0.5,-0.25
2912,15301,139011,55to64,less75k,62912.066488021024,2,13901,101.029416,13901.0,1012.0,360010139011012.0,POINT (-73.83069033083899 42.7048292283642),0,0.4375,0.0,0.25
2913,15323,139011,65plus,less75k,53767.26625126633,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.82795617411463 42.70596906292904),0,-0.3125,-0.3333333333333333,0.25
2914,15386,139011,45to54,less75k,39085.91969537924,2,13901,101.029416,13901.0,1012.0,360010139011012.0,POINT (-73.83124890385473 42.70351715274791),0,0.75,-0.5,0.5
2915,15401,139011,45to54,100to150k,131080.63265807743,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82723164434839 42.70628871265664),0,0.125,-0.5,1.0
2916,15425,139011,55to64,less75k,53016.04991755958,2,13901,101.029416,13901.0,1012.0,360010139011012.0,POINT (-73.83124418173713 42.70456058273476),0,0.5,-0.5,0.5
2917,15429,139011,55to64,75to100k,84612.1079824705,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83082650881521 42.70501129476739),0,0.25,-0.16666666666666666,0.75
2918,15431,139011,55to64,75to100k,89087.49992779265,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83161291037572 42.70402293449621),0,0.25,-0.3333333333333333,0.5
2919,15432,139011,55to64,75to100k,78371.05008568577,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83206876101183 42.70370281069291),0,-0.25,0.0,0.5
2920,15437,139011,55to64,75to100k,86718.18875951682,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83098156141666 42.7048057589827),0,0.3125,0.0,0.75
2921,15448,139011,55to64,150kplus,164244.18719429945,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82870703648264 42.70617425618531),0,-0.9375,-0.16666666666666666,0.0
2922,15450,139011,65plus,less75k,32282.451839580484,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.83148232778014 42.70467126649454),0,0.375,0.0,0.5
2923,15453,139011,65plus,less75k,63817.32339230825,2,13901,101.029416,13901.0,1012.0,360010139011012.0,POINT (-73.82769953602627 42.70692140012413),0,0.3125,0.0,0.5
2924,15454,139011,65plus,less75k,40310.99477316952,3,13901,105.21587450000001,13901.0,1012.0,360010139011012.0,POINT (-73.82762896944202 42.70707968794409),0,0.0,-0.16666666666666666,0.0
2925,15462,139011,65plus,less75k,63617.44199180727,3,13901,105.21587450000001,13901.0,1012.0,360010139011012.0,POINT (-73.83085876531443 42.70379663004163),0,0.0,-0.5,0.25
2926,15488,139011,65plus,150kplus,155631.88223187914,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82887283606976 42.70638737784309),0,0.25,0.16666666666666666,0.75
2927,15489,139011,65plus,150kplus,163658.97426781626,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.830449583209 42.70590178598145),0,0.4375,-0.6666666666666666,0.75
2928,15495,139011,25to44,less75k,27371.099067037794,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.82744252300228 42.70585478533454),1,0.375,-1.0,0.5
2929,15503,139011,45to54,less75k,73451.25107730582,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.83060227715579 42.7041502309748),1,0.5,0.0,1.0
2930,15504,139011,45to54,less75k,53545.37544316937,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.82760738712659 42.706462470448),1,0.0,-0.6666666666666666,-0.25
2931,15506,139011,45to54,75to100k,86413.27394442286,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82817351193462 42.70570726860603),1,-0.5625,-0.5,0.5
2932,15521,139011,55to64,100to150k,137231.00212926653,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83014736977943 42.70429344826201),1,0.0,-1.0,0.0
2933,15523,139011,55to64,150kplus,259677.06460794056,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83035504956734 42.70493664725848),1,0.0,0.0,0.0
2934,15526,139011,65plus,less75k,28106.441999284176,2,13901,101.029416,13901.0,1012.0,360010139011012.0,POINT (-73.83146687544591 42.70334001210085),1,0.0625,-0.16666666666666666,0.25
2935,15554,139011,45to54,75to100k,95240.5760697958,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.83065445418781 42.70432139297563),1,-0.0625,-0.3333333333333333,0.75
2936,15618,139011,65plus,100to150k,138645.48307760007,4,13901,124.0863595,13901.0,1012.0,360010139011012.0,POINT (-73.82954220882306 42.70485279810777),1,0.0625,-0.16666666666666666,0.25
2937,15620,139011,25to44,less75k,42895.4673611639,2,13901,101.029416,13901.0,1012.0,360010139011012.0,POINT (-73.83049741708336 42.70527253927879),1,0.75,-0.3333333333333333,0.75
2938,15626,139011,45to54,less75k,60195.331351138724,1,13901,110.040484,13901.0,1012.0,360010139011012.0,POINT (-73.83000834441187 42.70543037065676),1,0.0,-0.6666666666666666,1.0
2939,15630,139011,55to64,less75k,28168.073098206693,3,13901,105.21587450000001,13901.0,1012.0,360010139011012.0,POINT (-73.82987703817699 42.70547811402689),1,0.125,-0.3333333333333333,0.5
11306,15332,139011,65plus,less75k,47327.61559389775,1,13901,110.040484,13901.0,1008.0,360010139011008.0,POINT (-73.82592466598116 42.70809706421818),0,-0.125,-0.5,0.25
11307,15378,139011,25to44,100to150k,124541.6039740803,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82507518535047 42.70883895292515),0,0.375,-1.0,0.25
11308,15440,139011,55to64,100to150k,125142.84518767068,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82452450218939 42.70961541248516),0,0.1875,-0.5,0.0
11309,15446,139011,55to64,150kplus,159552.63787250462,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82564458588504 42.70873070615747),0,0.3125,-0.5,0.75
11310,15460,139011,65plus,less75k,62507.16160708448,2,13901,101.029416,13901.0,1008.0,360010139011008.0,POINT (-73.82614261278351 42.70835662057225),0,-0.3125,-0.16666666666666666,0.75
11311,15477,139011,65plus,75to100k,82171.09494943153,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82679575951147 42.70917238430823),0,0.625,-0.16666666666666666,0.5
11312,15513,139011,55to64,less75k,39833.00496328931,1,13901,110.040484,13901.0,1008.0,360010139011008.0,POINT (-73.82483382300519 42.7103981820955),1,0.125,-0.3333333333333333,0.5
11313,15550,139011,45to54,less75k,49322.00236901167,2,13901,101.029416,13901.0,1008.0,360010139011008.0,POINT (-73.82485427352091 42.71040493958507),1,0.875,-0.5,0.5
11314,15567,139011,55to64,75to100k,96187.71851785656,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.8256836943924 42.70847692181573),1,-0.5625,-0.6666666666666666,0.5
11315,15570,139011,55to64,100to150k,141800.56845677574,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82588639545902 42.70825938117171),1,0.0625,-0.3333333333333333,0.5
11316,15571,139011,55to64,150kplus,177998.7836733432,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82568778491549 42.70995952906154),1,0.6875,-0.5,0.0
11317,15573,139011,65plus,less75k,43403.1728370775,2,13901,101.029416,13901.0,1008.0,360010139011008.0,POINT (-73.82541507483181 42.70944040872836),1,0.0,-0.16666666666666666,-0.5
11318,15579,139011,65plus,less75k,55954.003341159725,3,13901,105.21587450000001,13901.0,1008.0,360010139011008.0,POINT (-73.82596855371438 42.70830395614482),1,0.0625,-1.0,-0.5
11319,15606,139011,55to64,75to100k,96937.1212601654,4,13901,124.0863595,13901.0,1008.0,360010139011008.0,POINT (-73.82598079182691 42.70821424453675),1,0.125,-0.3333333333333333,0.0
18073,60045,139012,45to54,less75k,65736.33166368556,3,13901,105.21587450000001,13901.0,2006.0,360010139012006.0,POINT (-73.84285719495621 42.72191946516379),0,0.5625,0.0,1.0
18074,60073,139012,55to64,75to100k,92702.04007454393,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.83949656229396 42.72210865945699),0,0.3125,0.0,0.5
18075,60075,139012,55to64,75to100k,94268.96231739449,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84016402605253 42.72224180141774),0,-0.3125,-0.6666666666666666,0.0
18076,60128,139012,25to44,less75k,61120.96739213142,1,13901,110.040484,13901.0,2006.0,360010139012006.0,POINT (-73.84271737550186 42.72224918040027),0,-0.375,-0.8333333333333334,1.0
18077,60137,139012,25to44,less75k,20259.12764937897,3,13901,105.21587450000001,13901.0,2006.0,360010139012006.0,POINT (-73.84238514922301 42.72073378694655),0,0.25,-1.0,0.0
18078,60139,139012,25to44,less75k,21697.61216448761,2,13901,101.029416,13901.0,2006.0,360010139012006.0,POINT (-73.84268174171193 42.72125573373437),0,0.625,-0.3333333333333333,1.0
18079,60151,139012,25to44,75to100k,77987.3669910972,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84202567780606 42.72256431506094),0,0.9375,-0.5,0.0
18080,60161,139012,25to44,100to150k,126408.27250165064,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84175004169835 42.72069415855267),0,0.125,0.0,-0.25
18081,60202,139012,55to64,less75k,65272.0540136365,3,13901,105.21587450000001,13901.0,2006.0,360010139012006.0,POINT (-73.84067023599906 42.72345874893342),0,0.0,-0.16666666666666666,0.5
18082,60207,139012,55to64,less75k,40408.41630223893,1,13901,110.040484,13901.0,2006.0,360010139012006.0,POINT (-73.84051058664905 42.72281035292535),0,-0.375,-0.16666666666666666,0.5
18083,60209,139012,55to64,less75k,51370.15453832418,2,13901,101.029416,13901.0,2006.0,360010139012006.0,POINT (-73.84101220885032 42.72358654074639),0,-0.0625,-1.0,1.0
18084,60238,139012,55to64,100to150k,109796.70190080577,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84372482696872 42.72206053184728),0,-0.5,0.0,0.75
18085,60285,139012,65plus,100to150k,117512.65056879044,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84042086365631 42.72316279137361),0,0.25,-0.16666666666666666,0.5
18086,60290,139012,65plus,150kplus,299435.6074750345,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84363082481747 42.72110048817494),0,0.0,0.0,0.5
18087,60323,139012,25to44,100to150k,111495.61530079023,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.83948427855529 42.72313186441927),1,0.0625,-0.16666666666666666,0.75
18088,60341,139012,45to54,75to100k,98720.29644556188,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.83991925881689 42.7235007068448),1,-0.9375,0.0,0.5
18089,60361,139012,55to64,less75k,47073.51105935063,1,13901,110.040484,13901.0,2006.0,360010139012006.0,POINT (-73.84280068469761 42.7203863462471),1,0.3125,0.0,0.25
18090,60369,139012,55to64,75to100k,95640.43646647068,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84071157412487 42.72233835628735),1,0.4375,-0.3333333333333333,0.75
18091,60386,139012,65plus,less75k,74533.95728338286,2,13901,101.029416,13901.0,2006.0,360010139012006.0,POINT (-73.84132863714889 42.72258386260206),1,0.3125,-0.16666666666666666,0.0
18092,60401,139012,65plus,100to150k,112904.11941622132,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84021891901544 42.72327688389585),1,0.3125,0.5,0.5
18093,60414,139012,25to44,less75k,40303.841928605536,1,13901,110.040484,13901.0,2006.0,360010139012006.0,POINT (-73.84086047878183 42.72348126079618),1,-0.4375,-0.3333333333333333,0.75
18094,60464,139012,55to64,100to150k,117465.65578502788,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84219040739268 42.72114232142815),1,0.4375,-0.3333333333333333,0.25
18095,60467,139012,55to64,150kplus,158226.37764955574,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84275295709625 42.72018181781713),1,0.0,0.0,0.25
18096,60472,139012,65plus,less75k,72775.32416358258,1,13901,110.040484,13901.0,2006.0,360010139012006.0,POINT (-73.84193195095568 42.72316886322871),1,0.5,-0.16666666666666666,0.5
18097,60481,139012,65plus,75to100k,92066.66951603428,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84019215680536 42.72212097432799),1,0.9375,-0.16666666666666666,1.0
18098,60487,139012,65plus,100to150k,144028.78999074094,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84099173745732 42.72344912695903),1,0.3125,-0.5,0.5
18099,60490,139012,65plus,150kplus,210306.476874194,4,13901,124.0863595,13901.0,2006.0,360010139012006.0,POINT (-73.84270207888675 42.72044454310257),1,0.1875,0.16666666666666666,0.5
18100,60502,139012,55to64,less75k,30288.354788328677,3,13901,105.21587450000001,13901.0,2006.0,360010139012006.0,POINT (-73.83985775114215 42.72225300557793),1,0.625,-0.3333333333333333,0.5
18119,60093,139012,65plus,less75k,46939.17960584553,1,13901,110.040484,13901.0,2008.0,360010139012008.0,POINT (-73.84597286419223 42.71936193771965),0,0.1875,0.0,0.5
18120,60121,139012,25to44,less75k,72569.21449098112,1,13901,110.040484,13901.0,2008.0,360010139012008.0,POINT (-73.84636865651137 42.71987778159367),0,0.0,-0.6666666666666666,0.75
18121,60159,139012,25to44,100to150k,117303.34292371328,4,13901,124.0863595,13901.0,2008.0,360010139012008.0,POINT (-73.84586519770156 42.71917073498799),0,0.75,-0.5,0.0
18122,60165,139012,25to44,100to150k,132681.21192138453,4,13901,124.0863595,13901.0,2008.0,360010139012008.0,POINT (-73.84587045109137 42.71934358192201),0,0.375,-0.16666666666666666,0.5
18123,60276,139012,65plus,75to100k,83381.99272951008,4,13901,124.0863595,13901.0,2008.0,360010139012008.0,POINT (-73.84611801754669 42.71941793627482),0,0.0625,-0.5,0.25
