,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
18293,14295,140011,65plus,less75k,53321.52603788294,2,14001,101.029416,14001.0,1021.0,360010140011021.0,POINT (-73.80562499125658 42.70097359571732),0,0.4375,0.0,0.0
18294,14335,140011,65plus,75to100k,85680.17432885358,4,14001,124.0863595,14001.0,1021.0,360010140011021.0,POINT (-73.80681441732762 42.70052592261571),0,0.125,-0.16666666666666666,0.0
18295,14418,140011,65plus,less75k,34757.52448491435,3,14001,105.21587450000001,14001.0,1021.0,360010140011021.0,POINT (-73.80609711055854 42.70111662864726),1,0.375,-0.5,0.5
18296,14539,140011,65plus,150kplus,260215.14737253136,4,14001,124.0863595,14001.0,1021.0,360010140011021.0,POINT (-73.80492358944917 42.70181640426478),1,0.375,0.0,0.5
18430,14001,140011,25to44,less75k,50261.62889260068,3,14001,105.21587450000001,14001.0,1019.0,360010140011019.0,POINT (-73.80052716293383 42.7032891763861),0,0.25,-0.5,0.0
18431,14006,140011,25to44,less75k,54034.00731294372,2,14001,101.029416,14001.0,1019.0,360010140011019.0,POINT (-73.80229431718034 42.70243611195834),0,0.0,-0.16666666666666666,-0.25
18432,14115,140011,65plus,less75k,43847.867112853724,3,14001,105.21587450000001,14001.0,1019.0,360010140011019.0,POINT (-73.80214536651441 42.70167936086537),0,0.5625,-0.3333333333333333,0.0
18433,14340,140011,65plus,75to100k,78115.33153839412,4,14001,124.0863595,14001.0,1019.0,360010140011019.0,POINT (-73.80089523649168 42.70274571935987),0,0.0625,-0.5,0.0
18434,14372,140011,25to44,less75k,65590.8358096944,2,14001,101.029416,14001.0,1019.0,360010140011019.0,POINT (-73.80134707115056 42.70301357122956),1,0.4375,0.3333333333333333,0.25
18435,14416,140011,65plus,less75k,66515.17478397548,3,14001,105.21587450000001,14001.0,1019.0,360010140011019.0,POINT (-73.80178855901735 42.70207668846916),1,0.8125,-0.5,0.0
18436,14424,140011,65plus,less75k,38652.07012059674,3,14001,105.21587450000001,14001.0,1019.0,360010140011019.0,POINT (-73.80246088251924 42.70234918189995),1,0.625,-1.0,0.0
18437,14427,140011,65plus,less75k,72233.73818170058,3,14001,105.21587450000001,14001.0,1019.0,360010140011019.0,POINT (-73.80130789253248 42.70258202246615),1,0.3125,-0.5,0.0
18438,14430,140011,65plus,75to100k,76115.70626655515,4,14001,124.0863595,14001.0,1019.0,360010140011019.0,POINT (-73.79982236938261 42.70408801964344),1,0.25,-0.16666666666666666,1.0
18439,14437,140011,65plus,100to150k,148471.44709057148,4,14001,124.0863595,14001.0,1019.0,360010140011019.0,POINT (-73.79979836234098 42.70402906689822),1,0.5,-0.16666666666666666,0.25
18440,14511,140011,45to54,100to150k,112702.33030618106,4,14001,124.0863595,14001.0,1019.0,360010140011019.0,POINT (-73.80014747025555 42.70385251595155),1,0.125,-0.5,0.0
18441,14535,140011,65plus,100to150k,120194.06748210663,4,14001,124.0863595,14001.0,1019.0,360010140011019.0,POINT (-73.80255566581788 42.70190810905246),1,0.3125,-0.5,0.25
19489,54532,140012,45to54,less75k,22052.54749464627,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.80789528014782 42.69073498142718),0,0.375,-0.3333333333333333,0.25
19490,54535,140012,45to54,75to100k,79468.43108617482,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.80799035972946 42.68998540007647),0,0.0625,-1.0,0.5
19491,54539,140012,45to54,100to150k,111260.0376159259,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.81375035420403 42.69202300571086),0,-0.4375,-0.3333333333333333,0.5
19492,54556,140012,55to64,less75k,23395.58936973447,2,14001,101.029416,14001.0,2004.0,360010140012004.0,POINT (-73.81599964641634 42.69271044822249),0,0.625,-0.5,0.5
19493,54573,140012,65plus,less75k,35922.79931452247,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.8113721446699 42.69159066467285),0,0.25,-1.0,1.0
19494,54577,140012,65plus,less75k,38752.61079791501,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.81061142071833 42.69019990127654),0,-0.125,-0.3333333333333333,0.25
19495,54593,140012,65plus,less75k,58607.48778529668,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.81215672696553 42.69100148519171),0,0.0625,-0.5,0.25
19496,54596,140012,65plus,less75k,73850.64868505331,2,14001,101.029416,14001.0,2004.0,360010140012004.0,POINT (-73.80902676734281 42.6909524507594),0,-0.625,0.0,0.25
19497,54600,140012,65plus,75to100k,99023.55645333458,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.81253989584913 42.69166677446835),0,0.0625,0.0,0.75
19498,54613,140012,65plus,100to150k,111205.55241235807,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.81201054300851 42.69095673895971),0,-0.3125,0.5,0.5
19499,54630,140012,25to44,less75k,59734.312491950586,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.80811712461066 42.69058327370978),0,0.75,-0.3333333333333333,0.25
19500,54644,140012,45to54,less75k,63176.042435638934,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.80693044562892 42.69002732788136),0,0.625,0.0,0.0
19501,54646,140012,45to54,less75k,47894.90643685992,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.81252771149407 42.6914236299169),0,0.25,-0.5,0.0
19502,54656,140012,45to54,150kplus,178364.56147229703,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.80765424557771 42.69024762121484),0,0.25,0.0,0.0
19503,54658,140012,55to64,less75k,56180.45048548769,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.81044535211807 42.69071553817882),0,0.125,-0.5,0.75
19504,54674,140012,65plus,less75k,68893.0555004191,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.80605649590518 42.68977664367761),0,0.375,-0.6666666666666666,0.5
19505,54683,140012,65plus,less75k,73988.47971777193,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.81556418325218 42.69232954969527),0,-0.0625,-0.16666666666666666,0.25
19506,54686,140012,65plus,less75k,37547.70307930718,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.81126853047921 42.69031916735388),0,0.125,-1.0,0.0
19507,54696,140012,65plus,less75k,47303.590146676106,2,14001,101.029416,14001.0,2004.0,360010140012004.0,POINT (-73.81784942834508 42.69357050124105),0,0.4375,-0.5,-0.25
19508,54698,140012,65plus,less75k,41933.63482125194,2,14001,101.029416,14001.0,2004.0,360010140012004.0,POINT (-73.81119202659254 42.69107570433049),0,0.0625,-0.6666666666666666,0.25
19509,54706,140012,65plus,100to150k,136511.3283937216,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.80908774638864 42.69082039447635),0,0.375,0.0,0.75
19510,54711,140012,65plus,100to150k,141329.57011486072,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.8076242175654 42.69059641990192),0,0.5,-0.16666666666666666,0.5
19511,54717,140012,25to44,less75k,25123.35457574954,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.80972707990769 42.69050804690239),1,0.1875,-0.3333333333333333,1.0
19512,54719,140012,25to44,less75k,27462.64259528269,1,14001,110.040484,14001.0,2004.0,360010140012004.0,POINT (-73.80883370910706 42.6909984719004),1,-0.0625,-0.5,0.25
19513,54732,140012,45to54,100to150k,101640.37791243996,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.81489006018069 42.69216271588952),1,0.25,-0.5,0.5
19514,54743,140012,65plus,less75k,57403.529531071756,3,14001,105.21587450000001,14001.0,2004.0,360010140012004.0,POINT (-73.80914348458249 42.69045406955573),1,0.0625,-0.6666666666666666,0.5
19515,54744,140012,65plus,less75k,60637.400478888376,2,14001,101.029416,14001.0,2004.0,360010140012004.0,POINT (-73.81414576776828 42.69171825366845),1,0.0,-0.8333333333333334,0.5
19516,54754,140012,65plus,75to100k,84252.56624786434,4,14001,124.0863595,14001.0,2004.0,360010140012004.0,POINT (-73.8118786546613 42.69084448450238),1,0.375,0.0,0.5
19517,54500,140012,25to44,less75k,39974.43995303794,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.80391429212713 42.6899053401914),0,0.1875,-0.3333333333333333,0.0
19518,54501,140012,25to44,less75k,42047.24465356481,2,14001,101.029416,14001.0,2006.0,360010140012006.0,POINT (-73.80542501592259 42.68981599387679),0,0.0625,-1.0,0.0
19519,54504,140012,25to44,less75k,62627.080368185285,1,14001,110.040484,14001.0,2006.0,360010140012006.0,POINT (-73.80633111203785 42.69015746760883),0,0.25,-0.3333333333333333,0.5
19520,54519,140012,25to44,150kplus,280288.88417060924,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80436745142032 42.69006494871823),0,0.0,0.16666666666666666,0.5
19521,54537,140012,45to54,75to100k,76638.51936160277,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80341432831145 42.69041628027907),0,0.375,-0.6666666666666666,0.25
19522,54540,140012,45to54,100to150k,135796.29358760515,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80475462673022 42.69007439273256),0,0.4375,0.0,0.25
19523,54549,140012,55to64,less75k,27057.663186652135,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.80216454205444 42.68903852504765),0,-0.0625,-0.8333333333333334,1.0
19524,54550,140012,55to64,less75k,45820.84314580608,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.8021009130026 42.68989306101383),0,-0.125,-0.6666666666666666,0.0
19525,54583,140012,65plus,less75k,51752.38318952828,1,14001,110.040484,14001.0,2006.0,360010140012006.0,POINT (-73.80471715065769 42.69060345206551),0,0.25,0.3333333333333333,0.25
19526,54594,140012,65plus,less75k,38889.489943905646,1,14001,110.040484,14001.0,2006.0,360010140012006.0,POINT (-73.8048083832722 42.68984621201452),0,0.125,-0.3333333333333333,0.25
19527,54597,140012,65plus,less75k,70585.01849149818,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.80585271536603 42.69208620631838),0,0.4375,-0.6666666666666666,0.0
19528,54608,140012,65plus,75to100k,87904.91239975048,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80745910648437 42.69125586645153),0,0.125,0.16666666666666666,0.0
19529,54611,140012,65plus,100to150k,114303.25060347305,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80097575771893 42.68854480307875),0,0.75,-0.16666666666666666,0.5
19530,54616,140012,65plus,100to150k,131292.17201032196,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80703462416157 42.6907450727656),0,-0.4375,0.0,-0.5
19531,54627,140012,25to44,less75k,47128.407587110305,2,14001,101.029416,14001.0,2006.0,360010140012006.0,POINT (-73.80325370640179 42.68989438975997),0,0.25,-1.0,1.0
19532,54635,140012,25to44,100to150k,125363.32573103154,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80894830884795 42.69114391272424),0,0.4375,-0.5,0.0
19533,54648,140012,45to54,less75k,67135.8199052751,2,14001,101.029416,14001.0,2006.0,360010140012006.0,POINT (-73.80121335422223 42.68922458015508),0,0.1875,-0.8333333333333334,0.0
19534,54652,140012,45to54,100to150k,144444.2840001104,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80113714943876 42.68861163764296),0,0.3125,0.0,0.0
19535,54655,140012,45to54,100to150k,134385.72824246838,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80399575894899 42.69062966566591),0,0.3125,0.0,0.0
19536,54661,140012,55to64,less75k,71735.76983390035,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.8039632963167 42.6898477520557),0,-0.5,-0.5,0.25
19537,54669,140012,55to64,75to100k,82651.17209768412,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80303155109036 42.69045253184989),0,-0.3125,0.0,0.0
19538,54678,140012,65plus,less75k,26061.697183183336,1,14001,110.040484,14001.0,2006.0,360010140012006.0,POINT (-73.80552210249678 42.69239526692821),0,0.25,-1.0,0.0
19539,54688,140012,65plus,less75k,63082.19334451878,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.80238387620089 42.68878419034439),0,-0.0625,-0.3333333333333333,0.0
19540,54693,140012,65plus,less75k,60764.57487222009,2,14001,101.029416,14001.0,2006.0,360010140012006.0,POINT (-73.80506885782755 42.69047804547761),0,0.125,-0.3333333333333333,0.0
19541,54695,140012,65plus,less75k,27434.009580015223,1,14001,110.040484,14001.0,2006.0,360010140012006.0,POINT (-73.80840837525943 42.69108132445888),0,0.1875,-0.3333333333333333,0.0
19542,54705,140012,65plus,75to100k,96415.66749377988,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80412399639488 42.68953894011253),0,-0.3125,-0.16666666666666666,0.0
19543,54708,140012,65plus,100to150k,123210.88529386105,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80554235913063 42.69207398103513),0,-0.0625,-0.16666666666666666,0.75
19544,54710,140012,65plus,100to150k,148307.07104552124,4,14001,124.0863595,14001.0,2006.0,360010140012006.0,POINT (-73.80602755259244 42.69065381347851),0,0.25,-0.5,0.0
19545,54727,140012,45to54,less75k,68263.43054890902,2,14001,101.029416,14001.0,2006.0,360010140012006.0,POINT (-73.80506123442197 42.69269299683955),1,0.5,0.0,0.0
19546,54736,140012,55to64,less75k,64459.001191559684,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.8051002074092 42.69167734788978),1,0.125,-0.5,0.5
19547,54747,140012,65plus,less75k,35465.634271272815,3,14001,105.21587450000001,14001.0,2006.0,360010140012006.0,POINT (-73.80168162750257 42.68932945221277),1,0.625,-0.16666666666666666,0.25
19548,54749,140012,65plus,less75k,29615.851111508364,2,14001,101.029416,14001.0,2006.0,360010140012006.0,POINT (-73.80519617242201 42.69077833399306),1,0.0,-0.16666666666666666,0.5
26669,54576,140012,65plus,less75k,42465.37921628358,2,14001,101.029416,14001.0,2002.0,360010140012002.0,POINT (-73.82102692351684 42.69523291526222),0,0.4375,-0.6666666666666666,0.25
26670,54746,140012,65plus,less75k,46131.35918657811,1,14001,110.040484,14001.0,2002.0,360010140012002.0,POINT (-73.81687789143982 42.69342107698581),1,0.625,-0.16666666666666666,0.25
27609,7197,140013,45to54,less75k,49640.09783790492,2,14001,101.029416,14001.0,3023.0,360010140013023.0,POINT (-73.82187578943307 42.70044519316014),0,0.3125,-0.6666666666666666,1.0
27610,7252,140013,25to44,100to150k,138058.41437725304,4,14001,124.0863595,14001.0,3023.0,360010140013023.0,POINT (-73.82320114522111 42.70118748950148),0,0.5625,-0.3333333333333333,0.75
27611,7303,140013,55to64,less75k,44426.61855929238,3,14001,105.21587450000001,14001.0,3023.0,360010140013023.0,POINT (-73.82231334704466 42.70013286020699),0,0.5,-0.16666666666666666,1.0
27612,7304,140013,55to64,less75k,20983.412756352056,1,14001,110.040484,14001.0,3023.0,360010140013023.0,POINT (-73.82351953527461 42.700317659335),0,-0.0625,0.0,0.75
27613,7321,140013,55to64,less75k,37953.54062728232,3,14001,105.21587450000001,14001.0,3023.0,360010140013023.0,POINT (-73.82239005860225 42.69995324476961),0,0.5,-0.5,1.0
27614,7358,140013,65plus,less75k,74567.15620443561,3,14001,105.21587450000001,14001.0,3023.0,360010140013023.0,POINT (-73.8220674806077 42.70015276331556),0,-0.125,-0.6666666666666666,0.5
27615,7362,140013,65plus,less75k,66289.74415385509,2,14001,101.029416,14001.0,3023.0,360010140013023.0,POINT (-73.82352808786383 42.69981540776072),0,-0.5,-0.5,0.0
27616,7379,140013,65plus,75to100k,89987.40770725743,4,14001,124.0863595,14001.0,3023.0,360010140013023.0,POINT (-73.8234642667385 42.70105851595656),0,0.0625,-0.3333333333333333,0.5
27617,7395,140013,25_below,100to150k,141930.142906339,4,14001,124.0863595,14001.0,3023.0,360010140013023.0,POINT (-73.82196164991181 42.70061549546594),1,0.0,0.0,0.0
27618,7417,140013,55to64,100to150k,130302.10126407431,4,14001,124.0863595,14001.0,3023.0,360010140013023.0,POINT (-73.82263786944229 42.69935813656419),1,0.0,0.16666666666666666,0.25
27619,7424,140013,65plus,75to100k,90093.35918139547,4,14001,124.0863595,14001.0,3023.0,360010140013023.0,POINT (-73.82152904538145 42.70046609819691),1,0.875,0.0,0.5
27671,14009,140011,25to44,less75k,29347.94902664937,2,14001,101.029416,14001.0,1025.0,360010140011025.0,POINT (-73.80895565866089 42.69856946844796),0,0.375,-0.16666666666666666,1.0
27672,14035,140011,45to54,less75k,39223.808364544435,3,14001,105.21587450000001,14001.0,1025.0,360010140011025.0,POINT (-73.8096367070448 42.6978553441841),0,0.1875,-0.5,-0.25
27673,14056,140011,55to64,less75k,28314.7433191436,3,14001,105.21587450000001,14001.0,1025.0,360010140011025.0,POINT (-73.80834907095021 42.6976658653769),0,0.4375,-0.3333333333333333,0.5
27674,14074,140011,55to64,75to100k,88906.09469597135,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.81025285092389 42.69845274066232),0,0.5,0.0,0.5
27675,14127,140011,65plus,less75k,58916.55259781445,1,14001,110.040484,14001.0,1025.0,360010140011025.0,POINT (-73.80713389072173 42.70003953646147),0,0.4375,-0.3333333333333333,0.0
27676,14200,140011,25to44,75to100k,98865.1114103686,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.80869049865882 42.69801919330074),0,0.4375,1.0,1.0
27677,14206,140011,25to44,100to150k,126775.16061343186,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.809943815566 42.69756551688629),0,0.4375,0.0,-0.25
27678,14225,140011,45to54,less75k,35694.38436482805,3,14001,105.21587450000001,14001.0,1025.0,360010140011025.0,POINT (-73.80859269837558 42.69798123294643),0,0.3125,-0.5,0.0
27679,14255,140011,55to64,less75k,73983.71301195769,3,14001,105.21587450000001,14001.0,1025.0,360010140011025.0,POINT (-73.80967272648795 42.69855893771884),0,0.4375,0.0,0.5
27680,14304,140011,65plus,less75k,54166.12698442122,1,14001,110.040484,14001.0,1025.0,360010140011025.0,POINT (-73.80884901708215 42.69728560559989),0,0.5,-0.3333333333333333,-0.25
27681,14358,140011,65plus,100to150k,148744.4879934502,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.80778325104578 42.69896603294763),0,-0.375,-0.5,0.0
27682,14421,140011,65plus,less75k,37313.95629671806,2,14001,101.029416,14001.0,1025.0,360010140011025.0,POINT (-73.80955353182347 42.69872238340116),1,0.8125,-1.0,-0.5
27683,14446,140011,25to44,less75k,22055.128402158458,2,14001,101.029416,14001.0,1025.0,360010140011025.0,POINT (-73.80682864146303 42.70029151905738),1,0.5,0.0,0.75
27684,14496,140011,25to44,less75k,59189.11973279843,1,14001,110.040484,14001.0,1025.0,360010140011025.0,POINT (-73.8086885908738 42.69881773750146),1,0.4375,-0.3333333333333333,0.25
27685,14502,140011,25to44,100to150k,107084.61117105484,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.80676602134088 42.6985809710843),1,0.875,-0.3333333333333333,0.5
27686,14509,140011,45to54,75to100k,95342.85846669174,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.80677323624882 42.70015352478985),1,0.375,-1.0,0.25
27687,14512,140011,45to54,150kplus,222903.93575427608,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.80697373573008 42.70032646502695),1,1.0,-0.3333333333333333,0.0
27688,14516,140011,55to64,less75k,37266.826791053936,3,14001,105.21587450000001,14001.0,1025.0,360010140011025.0,POINT (-73.80923065675769 42.69912502035776),1,0.625,-0.3333333333333333,0.5
27689,14532,140011,65plus,75to100k,93146.62948337207,4,14001,124.0863595,14001.0,1025.0,360010140011025.0,POINT (-73.80937690696163 42.69892043375334),1,0.375,0.0,1.0
28831,7203,140013,55to64,less75k,29521.050987735296,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.82364150015181 42.70527730382651),0,0.25,-0.3333333333333333,0.75
28832,7209,140013,55to64,less75k,47973.843547294295,3,14001,105.21587450000001,14001.0,3001.0,360010140013001.0,POINT (-73.82476225178894 42.70547360570198),0,0.3125,-0.5,0.5
28833,7221,140013,65plus,less75k,27653.259296510765,2,14001,101.029416,14001.0,3001.0,360010140013001.0,POINT (-73.82343757253848 42.70619842214744),0,0.0,0.3333333333333333,0.0
28834,7239,140013,25to44,less75k,45445.73867676251,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.82350298254948 42.70731964668752),0,0.1875,-0.16666666666666666,1.0
28835,7240,140013,25to44,less75k,20461.968162819077,2,14001,101.029416,14001.0,3001.0,360010140013001.0,POINT (-73.8247427755274 42.70529151985674),0,0.625,-0.16666666666666666,0.25
28836,7247,140013,25to44,less75k,62621.86616937545,2,14001,101.029416,14001.0,3001.0,360010140013001.0,POINT (-73.8233502062062 42.70568213051512),0,1.0,-0.3333333333333333,0.5
28837,7259,140013,45to54,less75k,35937.825456839615,3,14001,105.21587450000001,14001.0,3001.0,360010140013001.0,POINT (-73.82283510925853 42.70673286156689),0,0.9375,-0.3333333333333333,0.25
28838,7261,140013,45to54,less75k,49757.98164785062,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.82399093094972 42.70704500378476),0,0.0,-0.5,0.25
28839,7262,140013,45to54,less75k,34365.549504111565,2,14001,101.029416,14001.0,3001.0,360010140013001.0,POINT (-73.82368585616595 42.70632537042913),0,0.125,-0.5,0.5
28840,7274,140013,45to54,less75k,60810.50599646704,3,14001,105.21587450000001,14001.0,3001.0,360010140013001.0,POINT (-73.82338460629994 42.70616818895517),0,0.75,-1.0,0.5
28841,7294,140013,55to64,less75k,65041.52071459013,3,14001,105.21587450000001,14001.0,3001.0,360010140013001.0,POINT (-73.82181002382005 42.70573832882588),0,0.4375,-0.3333333333333333,0.25
28842,7297,140013,55to64,less75k,60132.49476093039,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.82478622933775 42.70694962604038),0,-0.6875,-0.6666666666666666,0.0
28843,7300,140013,55to64,less75k,71618.93642204898,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.82215115369571 42.70550130046296),0,0.25,-0.6666666666666666,1.0
28844,7306,140013,55to64,less75k,49772.50270770956,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.8228117919133 42.70629721095939),0,0.625,-0.8333333333333334,0.0
28845,7316,140013,55to64,less75k,41942.08655319001,3,14001,105.21587450000001,14001.0,3001.0,360010140013001.0,POINT (-73.82380166218483 42.70508458518282),0,0.3125,-0.6666666666666666,0.5
28846,7318,140013,55to64,less75k,52263.55828192748,1,14001,110.040484,14001.0,3001.0,360010140013001.0,POINT (-73.8241073832762 42.70572215910865),0,0.25,-0.16666666666666666,0.0
28847,7332,140013,55to64,75to100k,92031.04793610648,4,14001,124.0863595,14001.0,3001.0,360010140013001.0,POINT (-73.82481661854408 42.7050738115873),0,0.125,-0.6666666666666666,0.25
28848,7337,140013,55to64,100to150k,115793.97873379813,4,14001,124.0863595,14001.0,3001.0,360010140013001.0,POINT (-73.82420540046903 42.70510611418727),0,0.375,0.16666666666666666,0.0
28849,7372,140013,65plus,less75k,48572.431199021376,2,14001,101.029416,14001.0,3001.0,360010140013001.0,POINT (-73.82202483405064 42.70588142094243),0,0.5,-0.5,0.0
28850,7441,140013,45to54,100to150k,120810.94265166967,4,14001,124.0863595,14001.0,3001.0,360010140013001.0,POINT (-73.82347322882221 42.70511776648417),1,0.375,-0.3333333333333333,0.75
29137,14244,140011,45to54,150kplus,181224.55277710335,4,14001,124.0863595,14001.0,1004.0,360010140011004.0,POINT (-73.81794662734299 42.71116232338206),0,0.5,-0.5,0.5
31725,7225,140013,65plus,100to150k,114512.81892241578,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.82876399612226 42.6997370892284),0,-0.0625,-0.5,1.0
31726,7229,140013,25_below,less75k,49351.78898346608,1,14001,110.040484,14001.0,3021.0,360010140013021.0,POINT (-73.8256817867299 42.70095792046603),0,0.0,0.0,0.0
31727,7231,140013,25_below,less75k,26458.038908322917,1,14001,110.040484,14001.0,3021.0,360010140013021.0,POINT (-73.82573033437745 42.70137251535772),0,0.0,0.0,0.0
31728,7248,140013,25to44,less75k,56056.77875981353,2,14001,101.029416,14001.0,3021.0,360010140013021.0,POINT (-73.82700300557468 42.70048208090799),0,0.9375,-0.6666666666666666,0.0
31729,7263,140013,45to54,less75k,57819.197374869094,1,14001,110.040484,14001.0,3021.0,360010140013021.0,POINT (-73.8271911345584 42.69966951323759),0,0.375,0.0,-0.25
31730,7269,140013,45to54,less75k,38397.125647693734,2,14001,101.029416,14001.0,3021.0,360010140013021.0,POINT (-73.82798289467151 42.70025048838875),0,0.3125,-0.16666666666666666,0.25
31731,7281,140013,45to54,75to100k,93960.2375288887,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.82856887351757 42.70010852762829),0,0.75,0.16666666666666666,0.5
31732,7289,140013,45to54,150kplus,254410.4870689624,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.82631701454967 42.70115875140831),0,0.3125,-0.16666666666666666,1.0
31733,7347,140013,65plus,less75k,33032.770102459974,1,14001,110.040484,14001.0,3021.0,360010140013021.0,POINT (-73.82879232709053 42.69976276586093),0,0.125,0.0,0.5
31734,7349,140013,65plus,less75k,22055.39991009362,2,14001,101.029416,14001.0,3021.0,360010140013021.0,POINT (-73.8247757089657 42.70067618365857),0,0.375,-0.5,0.0
31735,7364,140013,65plus,less75k,71827.1420091523,3,14001,105.21587450000001,14001.0,3021.0,360010140013021.0,POINT (-73.82630017908619 42.70121322937499),0,-0.3125,-1.0,0.5
31736,7405,140013,45to54,75to100k,98617.27247513752,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.8276790918859 42.69943540090847),1,0.125,-0.6666666666666666,0.0
31737,7407,140013,45to54,150kplus,281576.2050002567,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.82515496863711 42.70113939844881),1,0.125,-0.16666666666666666,0.0
31738,7420,140013,65plus,less75k,26245.896374201948,3,14001,105.21587450000001,14001.0,3021.0,360010140013021.0,POINT (-73.82626939512161 42.70007680928568),1,0.3125,-0.8333333333333334,-0.5
31739,7428,140013,65plus,150kplus,197614.18420571755,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.82672414804392 42.70005001313506),1,0.375,0.0,0.5
31740,7454,140013,65plus,75to100k,85801.97419750402,4,14001,124.0863595,14001.0,3021.0,360010140013021.0,POINT (-73.82566624026921 42.70104916435515),1,0.25,-0.16666666666666666,-0.5
31794,7213,140013,55to64,100to150k,101781.80254269936,4,14001,124.0863595,14001.0,3009.0,360010140013009.0,POINT (-73.82847417393975 42.70167439475544),0,0.25,-0.5,0.25
31795,7270,140013,45to54,less75k,37530.19904100335,3,14001,105.21587450000001,14001.0,3009.0,360010140013009.0,POINT (-73.82921782393325 42.7004995498661),0,0.375,0.0,0.0
31796,7327,140013,55to64,75to100k,89277.08520493936,4,14001,124.0863595,14001.0,3009.0,360010140013009.0,POINT (-73.82889838366383 42.70155871650368),0,-0.25,-0.5,0.75
31797,7335,140013,55to64,100to150k,118305.17659672572,4,14001,124.0863595,14001.0,3009.0,360010140013009.0,POINT (-73.82770022974996 42.70208211722587),0,0.875,0.16666666666666666,0.75
