,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
27968,12508,132001,25to44,150kplus,286023.4091210845,4,13200,124.0863595,13200.0,1016.0,360010132001016.0,POINT (-73.70036385058968 42.73504695016587),0,0.0,-0.3333333333333333,0.0
27969,12529,132001,25to44,less75k,49684.69212962602,1,13200,110.040484,13200.0,1016.0,360010132001016.0,POINT (-73.69998846811706 42.734517692406),0,0.75,-0.8333333333333334,0.25
27970,12550,132001,55to64,less75k,64852.19763266878,1,13200,110.040484,13200.0,1016.0,360010132001016.0,POINT (-73.70069567835237 42.73499860674853),0,0.5625,-0.16666666666666666,0.25
27971,12561,132001,55to64,100to150k,139453.2230539388,4,13200,124.0863595,13200.0,1016.0,360010132001016.0,POINT (-73.70061817723314 42.73536216586377),0,0.375,-0.3333333333333333,0.5
27972,12581,132001,65plus,100to150k,145347.4408672491,4,13200,124.0863595,13200.0,1016.0,360010132001016.0,POINT (-73.70047294059873 42.73513129031137),0,0.25,-0.3333333333333333,0.75
27973,12595,132001,65plus,less75k,39305.93878981209,3,13200,105.21587450000001,13200.0,1016.0,360010132001016.0,POINT (-73.70045743707107 42.73523418861144),1,0.0,-0.16666666666666666,0.25
27974,12597,132001,65plus,75to100k,93347.19416055753,4,13200,124.0863595,13200.0,1016.0,360010132001016.0,POINT (-73.70071762791723 42.73522569265519),1,0.25,-0.16666666666666666,1.0
27975,12610,132001,65plus,less75k,34355.973138434085,3,13200,105.21587450000001,13200.0,1016.0,360010132001016.0,POINT (-73.7001285290344 42.73512184731713),1,0.375,-0.5,0.25
27976,75122,132002,45to54,less75k,42126.68583325728,2,13200,101.029416,13200.0,2009.0,360010132002009.0,POINT (-73.70218628566114 42.73274491399154),0,0.0,0.0,0.75
27977,75125,132002,45to54,100to150k,111905.61117873156,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70205947913807 42.73258596847135),0,0.75,0.0,0.5
27978,75127,132002,55to64,less75k,71859.0739765187,2,13200,101.029416,13200.0,2009.0,360010132002009.0,POINT (-73.70172260879735 42.73183647075118),0,-0.625,0.0,0.75
27979,75139,132002,55to64,100to150k,111412.69420078697,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70195573687384 42.73238909577531),0,0.75,-0.8333333333333334,-0.25
27980,75149,132002,65plus,75to100k,98212.56258124439,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70219567894327 42.7316631339485),0,0.0625,-0.3333333333333333,0.0
27981,75150,132002,65plus,75to100k,98457.0937712838,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70202468618852 42.73133711550643),0,0.0625,-0.16666666666666666,0.0
27982,75156,132002,25to44,less75k,29449.666050690714,1,13200,110.040484,13200.0,2009.0,360010132002009.0,POINT (-73.70207946315352 42.732555545779),0,0.25,-0.3333333333333333,0.5
27983,75170,132002,55to64,less75k,40607.92851875487,2,13200,101.029416,13200.0,2009.0,360010132002009.0,POINT (-73.70176762130511 42.73121166240228),0,0.4375,-0.3333333333333333,0.5
27984,75178,132002,55to64,less75k,63693.325434171886,3,13200,105.21587450000001,13200.0,2009.0,360010132002009.0,POINT (-73.70195333348103 42.73125722459372),0,0.125,-0.8333333333333334,0.75
27985,75192,132002,65plus,less75k,60671.643619050585,1,13200,110.040484,13200.0,2009.0,360010132002009.0,POINT (-73.70185604689983 42.73119718152589),0,0.0625,0.0,0.0
27986,75193,132002,65plus,less75k,26248.921656999668,1,13200,110.040484,13200.0,2009.0,360010132002009.0,POINT (-73.70169488128323 42.73196105664375),0,-0.1875,-1.0,-0.5
27987,75210,132002,25to44,75to100k,89967.40215560768,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70144998336406 42.73260461547226),1,0.875,-0.6666666666666666,1.0
27988,75211,132002,25to44,100to150k,132988.1724749299,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70121170228808 42.7321484021645),1,0.625,-0.16666666666666666,0.5
27989,75216,132002,45to54,150kplus,198481.38948140485,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70213423124699 42.73185588820746),1,0.625,-0.8333333333333334,0.25
27990,75226,132002,65plus,75to100k,78611.63618765713,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70149388629738 42.73263222736147),1,0.25,-0.5,1.0
27991,75237,132002,55to64,less75k,62126.14416400707,3,13200,105.21587450000001,13200.0,2009.0,360010132002009.0,POINT (-73.70204805534119 42.73221588350596),1,0.3125,-0.3333333333333333,0.0
27992,75238,132002,55to64,less75k,38759.310918319905,1,13200,110.040484,13200.0,2009.0,360010132002009.0,POINT (-73.70241436796961 42.73197395685409),1,0.4375,-0.3333333333333333,0.25
27993,75239,132002,55to64,75to100k,77612.23731692374,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70235660929245 42.7322859036333),1,0.125,-0.3333333333333333,0.25
27994,75240,132002,55to64,75to100k,80964.6669388968,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.70128608105146 42.73271183414112),1,-0.125,-0.3333333333333333,0.0
27995,75248,132002,65plus,150kplus,299781.7732692551,4,13200,124.0863595,13200.0,2009.0,360010132002009.0,POINT (-73.702247496753 42.73267717944928),1,0.375,0.0,0.5
27996,75131,132002,55to64,less75k,39214.388083869344,3,13200,105.21587450000001,13200.0,2001.0,360010132002001.0,POINT (-73.70042640487372 42.73377849360281),0,0.3125,-0.16666666666666666,0.5
27997,75148,132002,65plus,75to100k,76582.24194612082,4,13200,124.0863595,13200.0,2001.0,360010132002001.0,POINT (-73.70056368959035 42.73404099067465),0,0.6875,-0.3333333333333333,0.0
27998,75154,132002,65plus,150kplus,184529.74098144672,4,13200,124.0863595,13200.0,2001.0,360010132002001.0,POINT (-73.70096523796042 42.73354596602042),0,-1.0,-0.8333333333333334,0.75
27999,75235,132002,45to54,100to150k,121192.81624697053,4,13200,124.0863595,13200.0,2001.0,360010132002001.0,POINT (-73.70093250259133 42.73367129668519),1,0.1875,0.0,0.25
28011,53083,132005,25to44,75to100k,87478.92866794684,4,13200,124.0863595,13200.0,5011.0,360010132005011.0,POINT (-73.70516361660165 42.72569096570543),0,0.5,-0.16666666666666666,0.5
28012,53105,132005,55to64,less75k,34974.426619360915,2,13200,101.029416,13200.0,5011.0,360010132005011.0,POINT (-73.70597823139735 42.72557057330554),0,0.625,-0.5,0.5
28013,53109,132005,55to64,75to100k,78723.59001758874,4,13200,124.0863595,13200.0,5011.0,360010132005011.0,POINT (-73.70578818038267 42.72618940055541),0,0.375,-0.5,0.5
28014,53140,132005,25to44,less75k,53999.262204032384,3,13200,105.21587450000001,13200.0,5011.0,360010132005011.0,POINT (-73.70552941698233 42.72576604761375),0,0.75,-0.3333333333333333,0.0
28015,53176,132005,65plus,150kplus,179921.78431127613,4,13200,124.0863595,13200.0,5011.0,360010132005011.0,POINT (-73.70533861902877 42.72591871214005),1,0.375,0.0,0.5
28016,12625,132003,55to64,100to150k,102659.05857689936,4,13200,124.0863595,13200.0,3021.0,360010132003021.0,POINT (-73.70456035601765 42.72834318783714),0,0.125,-0.5,0.75
28017,12627,132003,65plus,less75k,42086.37315127424,3,13200,105.21587450000001,13200.0,3021.0,360010132003021.0,POINT (-73.70450074862067 42.72860722627092),0,0.0625,0.0,0.75
28018,12634,132003,25to44,less75k,66293.94645551291,2,13200,101.029416,13200.0,3021.0,360010132003021.0,POINT (-73.7042588211627 42.72918241260216),0,-0.0625,-0.8333333333333334,0.25
28019,12645,132003,45to54,less75k,39743.35788931037,2,13200,101.029416,13200.0,3021.0,360010132003021.0,POINT (-73.70462626773427 42.72895503943872),0,0.125,0.0,0.75
28020,12666,132003,55to64,75to100k,93755.4679833526,4,13200,124.0863595,13200.0,3021.0,360010132003021.0,POINT (-73.70450180169142 42.72884549987774),0,0.0625,-0.16666666666666666,0.25
28021,12711,132003,65plus,less75k,33677.87591790167,2,13200,101.029416,13200.0,3021.0,360010132003021.0,POINT (-73.70435926735946 42.72858042555634),1,0.5,-1.0,0.25
28022,12720,132003,25to44,75to100k,89538.43410529337,4,13200,124.0863595,13200.0,3021.0,360010132003021.0,POINT (-73.70428724269208 42.72862943647527),1,0.375,-0.8333333333333334,-0.25
28023,12740,132003,65plus,75to100k,83969.70829587242,4,13200,124.0863595,13200.0,3021.0,360010132003021.0,POINT (-73.70420551275845 42.72837997352344),1,0.9375,-0.16666666666666666,-0.5
28024,53127,132005,65plus,less75k,67116.57004649576,3,13200,105.21587450000001,13200.0,5004.0,360010132005004.0,POINT (-73.70456795215547 42.72826967546775),0,-0.0625,0.0,0.0
28025,12673,132003,65plus,less75k,72580.69778710362,2,13200,101.029416,13200.0,3008.0,360010132003008.0,POINT (-73.70294554466878 42.73058254837669),0,0.4375,0.0,0.25
28026,12744,132003,65plus,150kplus,190799.48366071735,4,13200,124.0863595,13200.0,3008.0,360010132003008.0,POINT (-73.70330097341997 42.73060529911876),1,0.1875,0.0,0.5
28027,12614,132003,25to44,less75k,62921.626788898,2,13200,101.029416,13200.0,3011.0,360010132003011.0,POINT (-73.70332434913641 42.72992424190532),0,0.3125,-0.16666666666666666,0.0
28028,12626,132003,55to64,150kplus,192662.37859051177,4,13200,124.0863595,13200.0,3011.0,360010132003011.0,POINT (-73.70337445772461 42.73051083082513),0,0.0,0.8333333333333334,0.25
28029,12656,132003,45to54,75to100k,88756.61217843651,4,13200,124.0863595,13200.0,3011.0,360010132003011.0,POINT (-73.70289117865049 42.72939778021633),0,0.4375,-0.5,1.0
28030,12669,132003,65plus,less75k,23889.659089691948,3,13200,105.21587450000001,13200.0,3011.0,360010132003011.0,POINT (-73.70323599367963 42.73007235048846),0,0.5625,-0.5,0.0
28031,12675,132003,65plus,less75k,51241.13524564962,2,13200,101.029416,13200.0,3011.0,360010132003011.0,POINT (-73.70342294180537 42.73056262641027),0,0.0,-0.3333333333333333,0.5
28032,12680,132003,65plus,75to100k,77199.47993703178,4,13200,124.0863595,13200.0,3011.0,360010132003011.0,POINT (-73.70293234742574 42.72937334709967),0,0.1875,-0.6666666666666666,0.5
28033,12699,132003,45to54,75to100k,96821.78989518508,4,13200,124.0863595,13200.0,3011.0,360010132003011.0,POINT (-73.70384840879105 42.72939902659795),1,0.375,-0.5,0.0
28034,12714,132003,65plus,75to100k,81853.49108885395,4,13200,124.0863595,13200.0,3011.0,360010132003011.0,POINT (-73.70376129927747 42.73027747433878),1,0.9375,-0.16666666666666666,1.0
28035,12717,132003,65plus,150kplus,164177.6546921399,4,13200,124.0863595,13200.0,3011.0,360010132003011.0,POINT (-73.70283659789381 42.73025681802775),1,0.375,0.0,0.75
28036,12648,132003,45to54,less75k,46152.51480199549,3,13200,105.21587450000001,13200.0,3012.0,360010132003012.0,POINT (-73.70250073261781 42.73026686972909),0,0.5625,-0.8333333333333334,0.5
28037,12661,132003,45to54,150kplus,245987.0017960504,4,13200,124.0863595,13200.0,3012.0,360010132003012.0,POINT (-73.7023781762374 42.72965833228387),0,0.5,-0.6666666666666666,0.75
28038,12662,132003,55to64,less75k,71021.71063677204,1,13200,110.040484,13200.0,3012.0,360010132003012.0,POINT (-73.7024716525041 42.73018181960833),0,0.5625,0.0,0.25
28039,12674,132003,65plus,less75k,22090.143248507018,1,13200,110.040484,13200.0,3012.0,360010132003012.0,POINT (-73.70166419122454 42.72914454449321),0,-0.125,-0.5,0.0
28040,12695,132003,45to54,less75k,67686.58728758401,3,13200,105.21587450000001,13200.0,3012.0,360010132003012.0,POINT (-73.70249189568391 42.73032522189799),1,0.5,-1.0,0.25
28041,12707,132003,55to64,150kplus,227887.6353300843,4,13200,124.0863595,13200.0,3012.0,360010132003012.0,POINT (-73.70172802566972 42.72941454530114),1,0.75,-0.5,0.5
28042,12708,132003,65plus,less75k,67500.4473637694,3,13200,105.21587450000001,13200.0,3012.0,360010132003012.0,POINT (-73.70246669979834 42.73015634928382),1,0.625,-0.6666666666666666,-0.5
28043,12721,132003,25to44,100to150k,134646.35377875314,4,13200,124.0863595,13200.0,3012.0,360010132003012.0,POINT (-73.70191777184378 42.7293736187206),1,0.5625,0.16666666666666666,0.75
28044,12733,132003,55to64,75to100k,96970.97925342347,4,13200,124.0863595,13200.0,3012.0,360010132003012.0,POINT (-73.70158160500766 42.72999690935277),1,0.125,0.0,0.0
28045,12653,132003,45to54,75to100k,88122.54347530958,4,13200,124.0863595,13200.0,3022.0,360010132003022.0,POINT (-73.70294496250283 42.72906910954317),0,0.125,-0.3333333333333333,0.25
28046,12663,132003,55to64,less75k,64342.70857076574,3,13200,105.21587450000001,13200.0,3022.0,360010132003022.0,POINT (-73.70311916350508 42.72816689089033),0,0.125,-0.16666666666666666,0.5
28047,12705,132003,55to64,75to100k,92638.23878606652,4,13200,124.0863595,13200.0,3022.0,360010132003022.0,POINT (-73.70370976625242 42.72859982046848),1,-0.125,-0.6666666666666666,0.5
28048,12729,132003,45to54,75to100k,80980.4678911781,4,13200,124.0863595,13200.0,3022.0,360010132003022.0,POINT (-73.70392107233208 42.72873302693506),1,0.25,-0.3333333333333333,0.0
28049,12737,132003,65plus,less75k,72120.98431882996,2,13200,101.029416,13200.0,3022.0,360010132003022.0,POINT (-73.70410542441935 42.72842907544449),1,0.0,-0.8333333333333334,0.0
28050,12742,132003,65plus,75to100k,85818.08001002557,4,13200,124.0863595,13200.0,3022.0,360010132003022.0,POINT (-73.70319947119398 42.72825736225787),1,0.875,-0.6666666666666666,0.75
28051,53069,132005,25to44,less75k,43917.9203702849,1,13200,110.040484,13200.0,5007.0,360010132005007.0,POINT (-73.70466148205222 42.72772213901873),0,0.1875,-0.3333333333333333,0.5
28052,53084,132005,25to44,75to100k,98373.22882797547,4,13200,124.0863595,13200.0,5007.0,360010132005007.0,POINT (-73.7049818349803 42.72633151131968),0,0.75,-0.5,0.75
28053,53085,132005,25to44,75to100k,83076.96263487625,4,13200,124.0863595,13200.0,5007.0,360010132005007.0,POINT (-73.70453919853404 42.72734545110694),0,0.75,-0.16666666666666666,0.5
28054,53152,132005,55to64,75to100k,95755.29209908801,4,13200,124.0863595,13200.0,5007.0,360010132005007.0,POINT (-73.70441420516893 42.72739123180399),0,0.0,-0.3333333333333333,0.25
28055,53157,132005,65plus,less75k,69098.11418776025,3,13200,105.21587450000001,13200.0,5007.0,360010132005007.0,POINT (-73.7046094915229 42.72749182687522),0,-0.125,-0.3333333333333333,0.25
28056,53162,132005,25to44,less75k,21378.375708589174,3,13200,105.21587450000001,13200.0,5007.0,360010132005007.0,POINT (-73.70469851948694 42.72633494561233),1,0.8125,0.0,0.5
28057,53163,132005,25to44,less75k,36552.64995126501,1,13200,110.040484,13200.0,5007.0,360010132005007.0,POINT (-73.7047588775317 42.72725801692582),1,0.6875,-0.3333333333333333,0.5
28058,53165,132005,25to44,100to150k,137418.40564202686,4,13200,124.0863595,13200.0,5007.0,360010132005007.0,POINT (-73.70471213381744 42.72782149244643),1,0.5,-1.0,0.25
28059,12670,132003,65plus,less75k,21052.771352506752,1,13200,110.040484,13200.0,3023.0,360010132003023.0,POINT (-73.70222073659225 42.72815921332019),0,0.8125,-0.16666666666666666,0.5
28060,12682,132003,65plus,75to100k,86032.54316544159,4,13200,124.0863595,13200.0,3023.0,360010132003023.0,POINT (-73.70265902245791 42.72868293664008),0,0.3125,-0.3333333333333333,-0.5
28061,12693,132003,25to44,100to150k,115800.81578609056,4,13200,124.0863595,13200.0,3023.0,360010132003023.0,POINT (-73.70221438607498 42.72813775212489),1,0.0625,-0.3333333333333333,0.0
28062,12710,132003,65plus,less75k,39152.03132641068,2,13200,101.029416,13200.0,3023.0,360010132003023.0,POINT (-73.70221026650061 42.72844173034333),1,0.8125,-0.6666666666666666,0.5
28063,12713,132003,65plus,75to100k,96114.79406242046,4,13200,124.0863595,13200.0,3023.0,360010132003023.0,POINT (-73.70258078129001 42.7285236306314),1,0.25,0.0,1.0
28064,12726,132003,45to54,less75k,56516.026184956034,1,13200,110.040484,13200.0,3023.0,360010132003023.0,POINT (-73.70207775071381 42.72850399734404),1,0.375,-0.5,1.0
28065,12727,132003,45to54,75to100k,86053.26277697309,4,13200,124.0863595,13200.0,3023.0,360010132003023.0,POINT (-73.70245535410241 42.72892175887807),1,-0.0625,0.16666666666666666,0.25
28066,12738,132003,65plus,less75k,20744.293391903382,3,13200,105.21587450000001,13200.0,3023.0,360010132003023.0,POINT (-73.70272317164257 42.72917724750928),1,0.0,-1.0,0.0
28067,12739,132003,65plus,less75k,65819.55276119473,1,13200,110.040484,13200.0,3023.0,360010132003023.0,POINT (-73.70242022461544 42.72898382260814),1,0.375,-0.5,0.5
28068,53090,132005,25to44,100to150k,143595.15029726375,4,13200,124.0863595,13200.0,5001.0,360010132005001.0,POINT (-73.7023539121065 42.72648883654207),0,0.125,-0.8333333333333334,0.75
28069,53101,132005,55to64,less75k,22544.45749136361,1,13200,110.040484,13200.0,5001.0,360010132005001.0,POINT (-73.70263237817205 42.72774485154319),0,0.4375,-0.8333333333333334,-0.5
28070,53113,132005,55to64,75to100k,93998.05807461806,4,13200,124.0863595,13200.0,5001.0,360010132005001.0,POINT (-73.70278699960285 42.72607288997811),0,-0.25,0.0,0.5
28071,53126,132005,65plus,less75k,68557.50372019218,1,13200,110.040484,13200.0,5001.0,360010132005001.0,POINT (-73.70290324634477 42.72735243770079),0,0.0,-0.16666666666666666,0.5
28072,53135,132005,65plus,75to100k,97296.45509178174,4,13200,124.0863595,13200.0,5001.0,360010132005001.0,POINT (-73.70245616980927 42.7265289270738),0,0.25,-0.6666666666666666,0.0
28073,53136,132005,65plus,100to150k,149926.4566502363,4,13200,124.0863595,13200.0,5001.0,360010132005001.0,POINT (-73.70273594391112 42.72758292962335),0,0.25,0.0,0.5
28074,53144,132005,25to44,75to100k,90845.73802975264,4,13200,124.0863595,13200.0,5001.0,360010132005001.0,POINT (-73.70261654246198 42.72630262523898),0,0.25,-0.6666666666666666,1.0
28075,53072,132005,25to44,less75k,43452.94325299806,3,13200,105.21587450000001,13200.0,5010.0,360010132005010.0,POINT (-73.70413212055213 42.72564957149243),0,0.1875,-0.8333333333333334,-0.25
28076,53081,132005,25to44,75to100k,84721.91334952372,4,13200,124.0863595,13200.0,5010.0,360010132005010.0,POINT (-73.70472715586943 42.72588692421586),0,0.5,-0.6666666666666666,0.25
28077,53102,132005,55to64,less75k,26693.209985756494,3,13200,105.21587450000001,13200.0,5010.0,360010132005010.0,POINT (-73.70497855109942 42.72539166095769),0,0.5625,-0.8333333333333334,1.0
28078,53103,132005,55to64,less75k,58042.06775669479,2,13200,101.029416,13200.0,5010.0,360010132005010.0,POINT (-73.70418543258627 42.72562960704258),0,0.0625,-0.3333333333333333,0.25
28079,53110,132005,55to64,75to100k,87783.32136091503,4,13200,124.0863595,13200.0,5010.0,360010132005010.0,POINT (-73.70475363049842 42.72526245998223),0,-0.6875,-0.16666666666666666,0.0
28080,53115,132005,55to64,100to150k,131938.3202495283,4,13200,124.0863595,13200.0,5010.0,360010132005010.0,POINT (-73.70476807302094 42.72557986015055),0,0.1875,0.16666666666666666,1.0
28081,53125,132005,65plus,less75k,28769.23297493642,3,13200,105.21587450000001,13200.0,5010.0,360010132005010.0,POINT (-73.7046648452407 42.72611805208683),0,-0.0625,-0.3333333333333333,0.5
28082,53137,132005,65plus,100to150k,137939.7512725685,4,13200,124.0863595,13200.0,5010.0,360010132005010.0,POINT (-73.7042351985512 42.72604366707544),0,-0.375,-0.6666666666666666,0.0
28083,53158,132005,65plus,75to100k,85336.91891175545,4,13200,124.0863595,13200.0,5010.0,360010132005010.0,POINT (-73.70395361395229 42.72589802310824),0,-0.5,0.0,0.5
28084,53161,132005,65plus,150kplus,289119.00595040433,4,13200,124.0863595,13200.0,5010.0,360010132005010.0,POINT (-73.70496779915086 42.72541744424867),0,-0.5625,0.16666666666666666,0.0
28085,53121,132005,65plus,less75k,59717.31440504474,3,13200,105.21587450000001,13200.0,5015.0,360010132005015.0,POINT (-73.70304442318597 42.72570243955793),0,0.0625,-0.16666666666666666,0.5
28086,53064,132005,25to44,less75k,42071.17022104502,3,13200,105.21587450000001,13200.0,5000.0,360010132005000.0,POINT (-73.70012623782259 42.72727235099678),0,0.75,-1.0,1.0
28087,53071,132005,25to44,less75k,53566.09308444697,3,13200,105.21587450000001,13200.0,5000.0,360010132005000.0,POINT (-73.70129616390733 42.72761888412403),0,0.125,-1.0,0.5
28088,53078,132005,25to44,less75k,56117.50153721916,3,13200,105.21587450000001,13200.0,5000.0,360010132005000.0,POINT (-73.70186325652882 42.7260533069458),0,0.8125,0.0,0.25
28089,53080,132005,25to44,75to100k,90588.75983681806,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70109115401993 42.7276430820171),0,0.125,0.0,0.5
28090,53098,132005,55to64,less75k,22775.259460686368,2,13200,101.029416,13200.0,5000.0,360010132005000.0,POINT (-73.70129317233366 42.72617540323674),0,0.3125,-0.16666666666666666,0.5
28091,53100,132005,55to64,less75k,45938.5287065185,2,13200,101.029416,13200.0,5000.0,360010132005000.0,POINT (-73.70112067515184 42.72628731467929),0,0.25,-0.6666666666666666,0.75
28092,53107,132005,55to64,75to100k,92008.06167136726,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70167452919256 42.72790442625748),0,-0.125,0.0,0.25
28093,53112,132005,55to64,75to100k,83529.2960127847,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70197842377769 42.72635266829717),0,0.375,-0.6666666666666666,0.75
28094,53124,132005,65plus,less75k,36462.345658458646,3,13200,105.21587450000001,13200.0,5000.0,360010132005000.0,POINT (-73.70218852622929 42.72686910045194),0,0.0625,-0.16666666666666666,0.5
28095,53141,132005,25to44,less75k,34076.98631833577,2,13200,101.029416,13200.0,5000.0,360010132005000.0,POINT (-73.7010182163441 42.72694085170884),0,0.1875,-0.5,0.25
28096,53146,132005,25to44,100to150k,141071.46259418965,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70031799878389 42.72700621352274),0,0.4375,-0.6666666666666666,0.0
28097,53148,132005,55to64,less75k,34034.136980530755,3,13200,105.21587450000001,13200.0,5000.0,360010132005000.0,POINT (-73.70033061940988 42.72702114758173),0,-0.0625,-0.5,0.0
28098,53149,132005,55to64,less75k,56900.053042766405,3,13200,105.21587450000001,13200.0,5000.0,360010132005000.0,POINT (-73.70124097113192 42.72784367876051),0,0.75,-0.5,0.25
28099,53166,132005,25to44,150kplus,239269.0546968005,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70126131450345 42.72725585095688),1,0.375,-0.3333333333333333,0.5
28100,53172,132005,65plus,less75k,40546.1684000667,2,13200,101.029416,13200.0,5000.0,360010132005000.0,POINT (-73.70054271997503 42.72774289114992),1,0.625,-0.16666666666666666,0.25
28101,53174,132005,65plus,75to100k,84799.02685327278,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70055951862194 42.72785200806117),1,0.25,-0.6666666666666666,0.5
28102,53175,132005,65plus,100to150k,146504.91818484323,4,13200,124.0863595,13200.0,5000.0,360010132005000.0,POINT (-73.70183183873444 42.72700488423605),1,0.5,-0.5,0.5
29646,12527,132001,65plus,150kplus,198617.07191228998,4,13200,124.0863595,13200.0,1027.0,360010132001027.0,POINT (-73.69729825867833 42.72887646023265),0,0.0,0.0,0.5
29647,12573,132001,65plus,75to100k,82370.69880198878,4,13200,124.0863595,13200.0,1027.0,360010132001027.0,POINT (-73.69773657695605 42.72897475594794),0,0.125,-0.16666666666666666,0.0
32391,12629,132003,65plus,75to100k,88653.72050422887,4,13200,124.0863595,13200.0,3018.0,360010132003018.0,POINT (-73.69818756323181 42.72862593150938),0,-0.125,-0.16666666666666666,0.0
32392,12633,132003,25to44,less75k,28535.217150877357,1,13200,110.040484,13200.0,3018.0,360010132003018.0,POINT (-73.69825083322154 42.72804332045847),0,0.8125,-0.8333333333333334,-0.25
32393,12635,132003,25to44,less75k,67127.34727092457,3,13200,105.21587450000001,13200.0,3018.0,360010132003018.0,POINT (-73.69844652523723 42.72824853852488),0,0.75,0.0,0.75
32394,12657,132003,45to54,75to100k,99934.80829621656,4,13200,124.0863595,13200.0,3018.0,360010132003018.0,POINT (-73.69821407232375 42.72864304277427),0,0.4375,-1.0,0.0
32395,12660,132003,45to54,100to150k,146778.32407853357,4,13200,124.0863595,13200.0,3018.0,360010132003018.0,POINT (-73.69849951983846 42.72798221993739),0,0.3125,0.0,0.0
32396,12677,132003,65plus,less75k,36853.186894786966,3,13200,105.21587450000001,13200.0,3018.0,360010132003018.0,POINT (-73.69787040642473 42.72795802543144),0,-0.5625,-0.16666666666666666,0.0
32397,12690,132003,25to44,less75k,28266.10676115082,2,13200,101.029416,13200.0,3018.0,360010132003018.0,POINT (-73.69833554447035 42.72821781068042),1,0.75,-0.3333333333333333,0.75
32398,12698,132003,45to54,less75k,47425.226332458275,1,13200,110.040484,13200.0,3018.0,360010132003018.0,POINT (-73.69795352871692 42.7289480283404),1,0.375,-0.6666666666666666,0.0
32399,12703,132003,45to54,150kplus,198596.35741674964,4,13200,124.0863595,13200.0,3018.0,360010132003018.0,POINT (-73.69801943417494 42.72780235975286),1,0.125,0.0,0.25
32400,12706,132003,55to64,100to150k,129365.37572402135,4,13200,124.0863595,13200.0,3018.0,360010132003018.0,POINT (-73.69799212227184 42.72881575021425),1,1.0,-0.16666666666666666,0.25
32401,12716,132003,65plus,100to150k,108811.28449619126,4,13200,124.0863595,13200.0,3018.0,360010132003018.0,POINT (-73.69814850418749 42.72855166495533),1,0.3125,-0.5,0.25
32402,75132,132002,55to64,less75k,70594.39574881629,3,13200,105.21587450000001,13200.0,2011.0,360010132002011.0,POINT (-73.70002486389878 42.73125135475549),0,0.4375,-0.3333333333333333,-0.5
32403,75133,132002,55to64,less75k,42638.77213694719,1,13200,110.040484,13200.0,2011.0,360010132002011.0,POINT (-73.69996856816823 42.73123147511097),0,0.75,0.0,0.5
32404,75141,132002,65plus,less75k,47498.32176057076,1,13200,110.040484,13200.0,2011.0,360010132002011.0,POINT (-73.70011772997574 42.73211151361379),0,0.25,-0.5,0.25
32405,75153,132002,65plus,100to150k,122137.6407042823,4,13200,124.0863595,13200.0,2011.0,360010132002011.0,POINT (-73.70002748037608 42.73133325787834),0,0.3125,-0.16666666666666666,-0.25
32406,75176,132002,55to64,less75k,42451.22522684478,3,13200,105.21587450000001,13200.0,2011.0,360010132002011.0,POINT (-73.70006796563513 42.73155901120032),0,-0.0625,-0.5,0.0
32407,75188,132002,55to64,150kplus,256791.4096823975,4,13200,124.0863595,13200.0,2011.0,360010132002011.0,POINT (-73.70030004860396 42.73187889343812),0,0.6875,-0.3333333333333333,0.75
32408,75189,132002,65plus,less75k,71967.33207133187,2,13200,101.029416,13200.0,2011.0,360010132002011.0,POINT (-73.69992583360252 42.73186383315846),0,-0.0625,0.0,0.25
32409,75195,132002,65plus,less75k,33263.51528702522,2,13200,101.029416,13200.0,2011.0,360010132002011.0,POINT (-73.70001000830271 42.73223165159379),0,0.0,-0.16666666666666666,-0.25
32410,75228,132002,65plus,150kplus,162041.79978133913,4,13200,124.0863595,13200.0,2011.0,360010132002011.0,POINT (-73.70053263104477 42.73140843504623),1,0.375,0.0,0.5
32411,75242,132002,55to64,150kplus,276435.34819538164,4,13200,124.0863595,13200.0,2011.0,360010132002011.0,POINT (-73.6997820596132 42.73198570285895),1,0.5,0.0,0.25
32412,75145,132002,65plus,less75k,38831.92627766283,3,13200,105.21587450000001,13200.0,2010.0,360010132002010.0,POINT (-73.70077081088361 42.73277407080713),0,0.0,-0.16666666666666666,1.0
