,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
15500,34097,146132,45to54,less75k,28491.185652161632,3,14613,105.21587450000001,14613.0,2035.0,360010146132035.0,POINT (-73.94929988081388 42.66416432312443),0,0.125,-0.5,0.75
15501,34138,146132,25to44,less75k,59647.8786342484,2,14613,101.029416,14613.0,2035.0,360010146132035.0,POINT (-73.94982026180726 42.66899214419706),0,0.625,-0.16666666666666666,0.5
15502,34159,146132,25to44,75to100k,81454.70056656125,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94905169050726 42.67315010136449),0,0.25,-1.0,1.0
15503,34162,146132,25to44,100to150k,120514.90632838836,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94063241013781 42.66508356944342),0,-0.6875,-0.3333333333333333,0.75
15504,34217,146132,45to54,100to150k,127079.99931684707,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94017488164575 42.66554186852562),0,-0.0625,0.16666666666666666,0.5
15505,34247,146132,55to64,less75k,44191.78500299151,1,14613,110.040484,14613.0,2035.0,360010146132035.0,POINT (-73.94483789259337 42.66660414562301),0,-0.4375,0.0,0.25
15506,34253,146132,55to64,75to100k,84074.0381909983,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94499211589917 42.67341038938713),0,-0.0625,-0.16666666666666666,0.75
15507,34262,146132,55to64,100to150k,143583.31185142734,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94551426638898 42.66956570433357),0,0.3125,-0.6666666666666666,1.0
15508,34263,146132,55to64,100to150k,106435.14502895447,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94746071598013 42.67134163122231),0,0.3125,0.0,-0.5
15509,34274,146132,55to64,150kplus,160848.79405879485,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.9433499671098 42.66999182698998),0,0.6875,-0.5,0.5
15510,34313,146132,65plus,100to150k,143911.6554126349,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.95249345047912 42.67310139141288),0,0.4375,-0.5,1.0
15511,34315,146132,65plus,150kplus,248529.2775700153,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94670729775216 42.67165323688776),0,-0.5625,0.0,-0.25
15512,34319,146132,65plus,150kplus,241088.09475218496,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.947879788479 42.6675214178098),0,0.3125,-0.5,0.0
15513,34351,146132,25to44,150kplus,215683.80704551007,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94291964479434 42.67084166047854),1,0.0,0.3333333333333333,0.0
15514,34353,146132,25to44,150kplus,231515.8856517189,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.95101213567848 42.67088556690635),1,0.375,0.16666666666666666,0.75
15515,34388,146132,55to64,100to150k,137646.55195944954,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94960235721668 42.67455908610908),1,0.3125,0.16666666666666666,0.0
15516,34464,146132,55to64,100to150k,144415.83420403991,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94929530755792 42.66408814782168),1,0.5,-0.3333333333333333,0.5
15517,34499,146132,45to54,75to100k,96347.02256224664,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.9425738828339 42.67086114751552),1,0.3125,-0.3333333333333333,0.5
15518,34519,146132,65plus,150kplus,245941.92285969734,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94786697643062 42.66394151452163),1,0.375,0.16666666666666666,0.75
15519,34524,146132,25to44,100to150k,100835.9059366182,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94267368428858 42.66419883592818),1,0.25,-0.5,0.0
15520,34531,146132,45to54,75to100k,93180.11349033477,4,14613,124.0863595,14613.0,2035.0,360010146132035.0,POINT (-73.94946520008632 42.66689448925937),1,0.25,-0.5,0.0
16516,23731,146133,65plus,150kplus,205956.49294454462,4,14613,124.0863595,14613.0,3012.0,360010146133012.0,POINT (-73.99427365522693 42.71555643611197),1,0.1875,0.16666666666666666,0.75
16517,34116,146132,55to64,150kplus,209997.6508722533,4,14613,124.0863595,14613.0,2007.0,360010146132007.0,POINT (-73.98849807566884 42.71041819486651),0,0.6875,-0.16666666666666666,0.0
16518,34142,146132,25to44,less75k,39451.62241192241,3,14613,105.21587450000001,14613.0,2007.0,360010146132007.0,POINT (-73.98984293886268 42.7101280307756),0,-0.0625,-0.16666666666666666,0.5
16519,34395,146132,55to64,150kplus,245080.1946115923,4,14613,124.0863595,14613.0,2007.0,360010146132007.0,POINT (-73.98938637953076 42.71039418810084),1,-0.625,0.16666666666666666,0.0
16520,34502,146132,45to54,150kplus,260610.46595644753,4,14613,124.0863595,14613.0,2007.0,360010146132007.0,POINT (-73.98996727958833 42.71143042385392),1,0.8125,-0.16666666666666666,0.75
16521,34340,146132,25to44,75to100k,81874.98501235193,4,14613,124.0863595,14613.0,2006.0,360010146132006.0,POINT (-73.99493462784987 42.70959295093674),1,0.25,-0.8333333333333334,0.5
16522,34488,146132,25to44,less75k,56532.75110318192,2,14613,101.029416,14613.0,2006.0,360010146132006.0,POINT (-73.99702317989083 42.70954804778702),1,0.375,0.16666666666666666,1.0
16523,34504,146132,55to64,less75k,34018.775221216696,3,14613,105.21587450000001,14613.0,2006.0,360010146132006.0,POINT (-73.99213222987238 42.70912818989523),1,0.3125,-0.3333333333333333,1.0
16524,34505,146132,55to64,less75k,63493.84418851383,3,14613,105.21587450000001,14613.0,2006.0,360010146132006.0,POINT (-73.99124939991034 42.70860200288419),1,0.625,0.0,0.5
16525,23556,146133,45to54,less75k,21321.96407613242,1,14613,110.040484,14613.0,3011.0,360010146133011.0,POINT (-73.99351936827804 42.72066005595187),0,0.6875,-0.6666666666666666,-0.25
16526,34179,146132,25to44,150kplus,183272.67619564864,4,14613,124.0863595,14613.0,2003.0,360010146132003.0,POINT (-73.97801664302987 42.70598224510996),0,0.0625,0.16666666666666666,0.0
18239,34168,146132,25to44,100to150k,137409.32985774893,4,14613,124.0863595,14613.0,2002.0,360010146132002.0,POINT (-73.96713402635505 42.70306832283205),0,0.25,-0.3333333333333333,0.25
18240,34414,146132,65plus,100to150k,119888.96240108428,4,14613,124.0863595,14613.0,2002.0,360010146132002.0,POINT (-73.97611882943168 42.70577801380675),1,0.3125,0.5,0.5
23965,23544,146133,25to44,75to100k,84346.85425931617,4,14613,124.0863595,14613.0,3000.0,360010146133000.0,POINT (-73.96302406294812 42.72017471647203),0,0.75,0.0,0.0
23966,23553,146133,45to54,less75k,61473.234497483034,2,14613,101.029416,14613.0,3000.0,360010146133000.0,POINT (-73.96667349737285 42.72691494206888),0,0.5625,-0.5,0.0
23967,23599,146133,55to64,150kplus,299647.62252034515,4,14613,124.0863595,14613.0,3000.0,360010146133000.0,POINT (-73.9731174151829 42.7277778255237),0,0.6875,-0.8333333333333334,0.5
23968,23643,146133,65plus,150kplus,226544.9810872741,4,14613,124.0863595,14613.0,3000.0,360010146133000.0,POINT (-73.97405633257011 42.73072136077837),0,0.0,0.5,0.5
23969,23650,146133,25to44,less75k,37112.108334693636,2,14613,101.029416,14613.0,3000.0,360010146133000.0,POINT (-73.96948225950395 42.72497331330738),1,0.6875,-0.5,1.0
23970,23662,146133,55to64,less75k,68286.0878522342,2,14613,101.029416,14613.0,3000.0,360010146133000.0,POINT (-73.96914919296732 42.72617866657954),1,-0.1875,-0.3333333333333333,0.0
23971,23720,146133,55to64,150kplus,240387.44864246316,4,14613,124.0863595,14613.0,3000.0,360010146133000.0,POINT (-73.97333475879297 42.72554947134682),1,0.25,0.0,0.75
23972,23722,146133,65plus,less75k,62798.509620166726,1,14613,110.040484,14613.0,3000.0,360010146133000.0,POINT (-73.96055324596226 42.71230544115601),1,0.125,-0.8333333333333334,0.5
25578,34109,146132,55to64,less75k,48626.87282007348,2,14613,101.029416,14613.0,2031.0,360010146132031.0,POINT (-74.0031437840491 42.69075759263406),0,-0.625,-0.5,0.75
25579,34110,146132,55to64,75to100k,80690.17136045115,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99742024970966 42.69403453513328),0,-0.25,-0.16666666666666666,0.25
25580,34112,146132,55to64,100to150k,141380.73467687875,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.98942437964344 42.69142033859119),0,0.5,0.3333333333333333,0.0
25581,34136,146132,25to44,less75k,70201.30104872066,2,14613,101.029416,14613.0,2031.0,360010146132031.0,POINT (-73.99526002166007 42.6950470856448),0,0.4375,-0.6666666666666666,1.0
25582,34146,146132,25to44,less75k,43426.64868049101,2,14613,101.029416,14613.0,2031.0,360010146132031.0,POINT (-74.00257728516736 42.69187578327992),0,0.125,-0.3333333333333333,0.0
25583,34187,146132,25to44,150kplus,172116.70930295586,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-74.00130763349527 42.69298989765684),0,0.125,0.0,0.75
25584,34275,146132,55to64,150kplus,219156.86456580786,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99450654715888 42.69281961433832),0,0.3125,-0.5,0.25
25585,34295,146132,65plus,75to100k,91966.27514345164,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.9942990748541 42.68944937093868),0,0.25,0.0,0.0
25586,34314,146132,65plus,100to150k,132354.6074513726,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-74.00256172835542 42.69211286805382),0,0.125,-0.3333333333333333,0.0
25587,34321,146132,65plus,150kplus,201928.15280653108,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99741515997432 42.69385461841406),0,0.4375,-0.16666666666666666,0.5
25588,34326,146132,65plus,150kplus,281025.450581634,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-74.00113690499909 42.68899686670733),0,-0.25,-0.8333333333333334,0.0
25589,34368,146132,45to54,100to150k,130321.63843379449,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99895789518968 42.69356402068536),1,0.6875,-0.5,0.5
25590,34397,146132,55to64,150kplus,261929.5347726469,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99740534096115 42.69452591116327),1,-0.0625,-0.5,0.5
25591,34402,146132,65plus,less75k,74809.71735119418,1,14613,110.040484,14613.0,2031.0,360010146132031.0,POINT (-73.99918386290491 42.69393971070319),1,0.0625,-0.6666666666666666,0.25
25592,34410,146132,65plus,75to100k,99874.23618206283,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99572267724051 42.69045694548292),1,0.25,0.0,1.0
25593,34445,146132,45to54,less75k,63344.67951595473,1,14613,110.040484,14613.0,2031.0,360010146132031.0,POINT (-73.99809752026155 42.68942893797045),1,0.3125,0.0,1.0
25594,34525,146132,25to44,100to150k,121561.23362487822,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-74.00244781340471 42.69173392000355),1,-0.0625,0.3333333333333333,0.75
25595,34541,146132,55to64,150kplus,206057.37586543214,4,14613,124.0863595,14613.0,2031.0,360010146132031.0,POINT (-73.99654889905221 42.68885747093724),1,0.125,0.0,0.0
25596,34563,146132,65plus,less75k,40566.67988286391,2,14613,101.029416,14613.0,2031.0,360010146132031.0,POINT (-73.99298897014749 42.69295000409594),1,0.5,-0.6666666666666666,0.25
27839,34552,146132,25to44,75to100k,91840.58720777767,4,14613,124.0863595,14613.0,2030.0,360010146132030.0,POINT (-74.00258397967002 42.70825769029359),1,-0.4375,-0.16666666666666666,1.0
32983,23542,146133,25to44,less75k,60787.12453471837,1,14613,110.040484,14613.0,3013.0,360010146133013.0,POINT (-74.01656173335084 42.71410016039388),0,0.25,-0.5,0.25
32984,23555,146133,45to54,less75k,73402.21854924518,2,14613,101.029416,14613.0,3013.0,360010146133013.0,POINT (-74.00958007121233 42.71890840389083),0,0.25,0.0,0.0
32985,23560,146133,45to54,100to150k,100125.16430401431,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.00329549099426 42.72110113480064),0,0.0625,0.0,0.5
32986,23571,146133,55to64,less75k,44486.16985252687,2,14613,101.029416,14613.0,3013.0,360010146133013.0,POINT (-74.02821733383342 42.71359055077301),0,0.4375,-0.16666666666666666,0.75
32987,23587,146133,55to64,100to150k,148511.89356069124,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.0197161515346 42.71720642847735),0,0.25,-0.6666666666666666,0.25
32988,23604,146133,65plus,less75k,57829.32111905215,2,14613,101.029416,14613.0,3013.0,360010146133013.0,POINT (-74.01200339574565 42.71859959548785),0,0.1875,0.0,0.5
32989,23626,146133,65plus,100to150k,113894.82108827293,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.01595809380004 42.71703206766472),0,0.4375,0.0,0.25
32990,23630,146133,65plus,100to150k,139102.42863836332,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.01184959107134 42.72308155774091),0,-0.0625,0.0,0.5
32991,23632,146133,65plus,100to150k,148756.40011777167,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.01050246549659 42.72100351711795),0,-0.375,-0.5,0.5
32992,23641,146133,65plus,150kplus,157850.44496588947,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.01423985051468 42.72102268072778),0,-1.0,0.0,0.5
32993,23646,146133,65plus,150kplus,274559.41368738865,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.00403420858743 42.72152058942418),0,0.4375,-0.3333333333333333,0.0
32994,23654,146133,25to44,150kplus,154375.0933460299,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.01359295289014 42.71941620477489),1,0.0625,-0.16666666666666666,-0.5
32995,23663,146133,55to64,less75k,21799.58235607359,2,14613,101.029416,14613.0,3013.0,360010146133013.0,POINT (-74.01535039446138 42.71902324500181),1,0.3125,-0.3333333333333333,0.5
32996,23676,146133,65plus,less75k,39581.026443904986,3,14613,105.21587450000001,14613.0,3013.0,360010146133013.0,POINT (-74.0119783293964 42.72197102616266),1,0.8125,-1.0,0.25
32997,23682,146133,65plus,100to150k,131355.27260280974,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.01943767723131 42.7187035814402),1,0.5,-0.16666666666666666,0.5
32998,23688,146133,65plus,150kplus,192432.35156565093,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.00245698537637 42.7205404587009),1,0.375,0.0,0.5
32999,23693,146133,45to54,less75k,63884.437550729264,1,14613,110.040484,14613.0,3013.0,360010146133013.0,POINT (-74.01671643100725 42.71576440444796),1,0.875,-0.3333333333333333,1.0
33000,23702,146133,65plus,less75k,62576.05721769682,2,14613,101.029416,14613.0,3013.0,360010146133013.0,POINT (-74.00854127311018 42.72072833855856),1,0.3125,-0.6666666666666666,0.25
33001,23704,146133,65plus,100to150k,128450.65878184592,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.02717405131975 42.71448486411816),1,0.3125,-0.5,0.5
33002,23707,146133,25to44,75to100k,98961.96566089644,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.0099462359853 42.72226483447596),1,0.3125,0.0,0.75
33003,23718,146133,55to64,100to150k,122097.47305408715,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.00465867034491 42.71930499189397),1,0.0625,-0.3333333333333333,0.0
33004,23721,146133,65plus,less75k,30135.624423479247,1,14613,110.040484,14613.0,3013.0,360010146133013.0,POINT (-74.01151914559544 42.72132418807356),1,0.3125,-0.16666666666666666,0.5
33005,23728,146133,65plus,100to150k,135980.48017358215,4,14613,124.0863595,14613.0,3013.0,360010146133013.0,POINT (-74.00772580717009 42.7210618109477),1,0.0625,0.5,0.5
33006,68881,146131,45to54,150kplus,161199.6344741493,4,14613,124.0863595,14613.0,1020.0,360010146131020.0,POINT (-74.05528288209635 42.71547469343305),0,0.5,0.0,0.75
33007,69063,146131,65plus,less75k,45753.23445624316,2,14613,101.029416,14613.0,1020.0,360010146131020.0,POINT (-74.0561027659802 42.71575884570332),1,0.0625,-0.16666666666666666,0.0
33094,34104,146132,45to54,150kplus,282324.79322160647,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02407802893977 42.69447799246685),0,0.25,0.0,1.0
33095,34160,146132,25to44,100to150k,128847.98359182045,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02115202584233 42.69213934425638),0,0.125,-0.6666666666666666,0.75
33096,34221,146132,45to54,100to150k,135438.41728424036,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02005383411766 42.69164626195867),0,0.5,0.0,0.0
33097,34259,146132,55to64,100to150k,135944.8891165391,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02375132793627 42.69769568802174),0,0.4375,-0.5,0.0
33098,34278,146132,65plus,less75k,35357.383829804865,1,14613,110.040484,14613.0,2048.0,360010146132048.0,POINT (-74.01935592624339 42.69078125092217),0,-0.125,-0.16666666666666666,0.25
33099,34370,146132,45to54,100to150k,117076.76962813507,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.01928744911132 42.6926838981184),1,0.25,-0.3333333333333333,0.25
33100,34428,146132,25to44,less75k,23027.487465435966,3,14613,105.21587450000001,14613.0,2048.0,360010146132048.0,POINT (-74.02155241014457 42.69316809807517),1,0.9375,-0.3333333333333333,1.0
33101,34432,146132,25to44,75to100k,75054.28695298974,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02320371374337 42.69530987908788),1,0.0625,-0.8333333333333334,1.0
33102,34447,146132,45to54,less75k,61996.364335539954,1,14613,110.040484,14613.0,2048.0,360010146132048.0,POINT (-74.01876563815628 42.69176787490623),1,0.375,0.0,0.0
33103,34492,146132,25to44,100to150k,106773.10682521564,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02212705351127 42.69431783894397),1,0.3125,0.0,0.5
33104,34507,146132,55to64,100to150k,114792.7137575018,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.02294611023231 42.69620128232243),1,0.0,0.16666666666666666,0.0
33105,34553,146132,25to44,100to150k,102793.60233552617,4,14613,124.0863595,14613.0,2048.0,360010146132048.0,POINT (-74.01882383389551 42.69068044261137),1,-0.4375,-1.0,0.0
33862,34355,146132,25to44,150kplus,190750.53377453567,4,14613,124.0863595,14613.0,2019.0,360010146132019.0,POINT (-73.95375911260535 42.68867298200267),1,-1.0,0.0,0.0
33866,34105,146132,45to54,150kplus,159676.24568395206,4,14613,124.0863595,14613.0,2042.0,360010146132042.0,POINT (-73.96059071045289 42.68576124433709),0,-0.4375,-0.16666666666666666,0.25
33867,34107,146132,55to64,less75k,22250.388835652066,3,14613,105.21587450000001,14613.0,2042.0,360010146132042.0,POINT (-73.95873981495656 42.6850970037809),0,0.5625,0.0,1.0
33868,34114,146132,55to64,100to150k,123508.87299461295,4,14613,124.0863595,14613.0,2042.0,360010146132042.0,POINT (-73.96047766320277 42.68510192155734),0,0.5,-0.6666666666666666,0.0
33869,34305,146132,65plus,100to150k,145354.4581145523,4,14613,124.0863595,14613.0,2042.0,360010146132042.0,POINT (-73.96206530517478 42.68498152353346),0,0.125,-0.6666666666666666,0.0
33870,34506,146132,55to64,75to100k,83798.43613727666,4,14613,124.0863595,14613.0,2042.0,360010146132042.0,POINT (-73.96104697504187 42.68723957556239),1,-0.125,0.3333333333333333,0.75
33871,23614,146133,65plus,less75k,43101.43998844383,2,14613,101.029416,14613.0,3017.0,360010146133017.0,POINT (-73.96312382210543 42.70816034958327),0,-0.5,-0.3333333333333333,0.25
33872,23636,146133,65plus,100to150k,106555.59453140649,4,14613,124.0863595,14613.0,3017.0,360010146133017.0,POINT (-73.96023450250061 42.70733649992266),0,-0.0625,-0.16666666666666666,0.5
33954,34141,146132,25to44,less75k,48945.45464412409,1,14613,110.040484,14613.0,2033.0,360010146132033.0,POINT (-73.93755069441325 42.66712799435648),0,-0.375,-0.6666666666666666,0.75
33955,34169,146132,25to44,100to150k,134502.0717592024,4,14613,124.0863595,14613.0,2033.0,360010146132033.0,POINT (-73.93598642242129 42.66513990489681),0,0.375,-0.5,1.0
33956,34362,146132,45to54,less75k,69429.59716785143,3,14613,105.21587450000001,14613.0,2033.0,360010146132033.0,POINT (-73.94317087583522 42.67310711868959),1,0.375,-0.3333333333333333,0.25
33957,34477,146132,65plus,100to150k,136998.875928191,4,14613,124.0863595,14613.0,2033.0,360010146132033.0,POINT (-73.93659628503103 42.66471173726656),1,0.0625,-0.16666666666666666,0.5
33958,34495,146132,25to44,150kplus,275621.2385191566,4,14613,124.0863595,14613.0,2033.0,360010146132033.0,POINT (-73.94286771088457 42.67233519737466),1,-0.1875,-0.3333333333333333,0.25
34314,34084,146132,25to44,less75k,69291.79547295929,2,14613,101.029416,14613.0,2049.0,360010146132049.0,POINT (-74.00845945129002 42.68851874851433),0,0.5625,-0.16666666666666666,0.75
34315,34178,146132,25to44,100to150k,120290.9613367016,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.00792083577997 42.68950206825645),0,0.375,-0.16666666666666666,0.25
34316,34233,146132,45to54,150kplus,218962.39200668826,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.00790811352046 42.6883460745693),0,0.375,-0.16666666666666666,0.5
34317,34251,146132,55to64,75to100k,99175.01973289119,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.01186700159613 42.68864438605289),0,0.5,-0.3333333333333333,0.5
34318,34258,146132,55to64,100to150k,143477.98029367294,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.0117482237352 42.68770004019144),0,0.1875,0.3333333333333333,0.5
34319,34306,146132,65plus,100to150k,122393.84030719734,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.01546225693646 42.68818203930257),0,0.4375,0.0,0.75
34320,34386,146132,55to64,75to100k,79967.38433112437,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.00988060461752 42.68641533037699),1,0.625,-0.8333333333333334,0.75
34321,34454,146132,45to54,150kplus,208656.05403252726,4,14613,124.0863595,14613.0,2049.0,360010146132049.0,POINT (-74.00949329492191 42.68977397621703),1,-0.5625,0.0,0.75
34322,68897,146131,55to64,75to100k,83959.74962989306,4,14613,124.0863595,14613.0,1048.0,360010146131048.0,POINT (-74.00001709181358 42.66083324207509),0,0.3125,-0.16666666666666666,0.25
34323,68975,146131,45to54,less75k,53236.343906283444,2,14613,101.029416,14613.0,1048.0,360010146131048.0,POINT (-74.00165692930219 42.66120171162633),1,0.9375,-0.6666666666666666,0.0
35140,68793,146131,25to44,75to100k,95927.40808019144,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.03004717850006 42.71938747816196),0,0.3125,-0.3333333333333333,0.25
35141,68809,146131,65plus,100to150k,129823.12743580426,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02625999845016 42.72780390413472),0,-0.9375,0.16666666666666666,0.75
35142,68826,146131,25to44,100to150k,142157.78146463266,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02444005613896 42.71819970868082),0,-0.6875,-0.3333333333333333,1.0
35143,68850,146131,45to54,less75k,55422.104345852116,2,14613,101.029416,14613.0,1005.0,360010146131005.0,POINT (-74.0285037514693 42.72165578572346),0,0.0625,-0.3333333333333333,0.0
35144,68854,146131,45to54,less75k,26674.563688998936,1,14613,110.040484,14613.0,1005.0,360010146131005.0,POINT (-74.01444169849938 42.72862020848235),0,0.75,-0.3333333333333333,0.5
35145,68863,146131,45to54,100to150k,115256.13638175596,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02033583828546 42.72915670257849),0,0.5,0.0,1.0
35146,68876,146131,45to54,100to150k,105375.41262523796,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02253916773614 42.71950166956363),0,0.3125,0.0,0.75
35147,68891,146131,55to64,less75k,60351.86583813148,2,14613,101.029416,14613.0,1005.0,360010146131005.0,POINT (-74.01656900947684 42.73059058621991),0,0.25,-0.5,0.0
35148,68896,146131,55to64,75to100k,95253.42927237779,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02757283131494 42.72055162018253),0,0.6875,-0.3333333333333333,0.0
35149,68902,146131,55to64,100to150k,101271.16155894313,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02180638600308 42.7266344136962),0,0.3125,-0.5,0.5
35150,68919,146131,65plus,less75k,22289.834894207837,2,14613,101.029416,14613.0,1005.0,360010146131005.0,POINT (-74.02208121082073 42.72978177060794),0,0.375,-0.16666666666666666,0.5
35151,68932,146131,65plus,100to150k,112758.31659237244,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.01652404165849 42.72157448915386),0,0.4375,-0.16666666666666666,0.0
35152,68943,146131,65plus,100to150k,117463.66193593135,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02294102050951 42.71826719279011),0,-0.1875,0.3333333333333333,0.5
35153,68970,146131,45to54,less75k,65251.10130310249,1,14613,110.040484,14613.0,1005.0,360010146131005.0,POINT (-74.01484632507702 42.72694172051855),1,0.75,0.5,0.0
35154,68976,146131,45to54,less75k,69945.77819748501,1,14613,110.040484,14613.0,1005.0,360010146131005.0,POINT (-74.01738173429418 42.7267490117996),1,0.0,0.0,0.75
35155,68983,146131,45to54,100to150k,137721.12436205562,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.01929862839478 42.72702429126092),1,0.375,0.0,0.5
35156,69007,146131,65plus,less75k,71304.35417074192,2,14613,101.029416,14613.0,1005.0,360010146131005.0,POINT (-74.02123823219566 42.72094717086843),1,0.3125,-0.5,0.25
35157,69014,146131,65plus,less75k,72354.16895896383,1,14613,110.040484,14613.0,1005.0,360010146131005.0,POINT (-74.02645997587592 42.72941119898449),1,0.3125,-0.6666666666666666,0.5
35158,69027,146131,65plus,150kplus,264623.7096803654,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02016807324804 42.73017579060685),1,0.375,0.16666666666666666,0.75
35159,69034,146131,25to44,less75k,49463.78047341567,3,14613,105.21587450000001,14613.0,1005.0,360010146131005.0,POINT (-74.02313373112476 42.71992925418995),1,0.6875,-0.16666666666666666,0.75
35160,69036,146131,25to44,100to150k,144846.5395910399,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.01497719230844 42.72811106865505),1,0.375,-0.3333333333333333,0.25
35161,69045,146131,45to54,75to100k,97128.76334502664,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.02736157242428 42.71593533381286),1,0.3125,-0.8333333333333334,0.5
35162,69056,146131,55to64,75to100k,79863.30978296456,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.01284499753906 42.72608628702258),1,0.1875,-0.5,0.5
35163,69085,146131,55to64,100to150k,126367.00691549787,4,14613,124.0863595,14613.0,1005.0,360010146131005.0,POINT (-74.01854516744932 42.73110433624399),1,0.6875,0.16666666666666666,0.25
35164,23520,146133,25to44,less75k,52451.3673094621,1,14613,110.040484,14613.0,3009.0,360010146133009.0,POINT (-73.98164639357715 42.7141750906465),0,0.625,-0.6666666666666666,1.0
35165,23522,146133,25to44,100to150k,109155.84879871836,4,14613,124.0863595,14613.0,3009.0,360010146133009.0,POINT (-73.99117684978539 42.71666566094685),0,0.5625,-0.5,0.75
