,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
36558,20416,134002,55to64,less75k,55417.952758956446,1,13400,110.040484,13400.0,2005.0,360010134002005.0,POINT (-73.70722560895072 42.71452472853449),0,0.0,0.0,0.5
36559,20423,134002,55to64,100to150k,141641.86788984388,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.7080977227791 42.71356730696489),0,0.3125,-0.6666666666666666,0.75
36560,20427,134002,65plus,less75k,38595.275631377815,3,13400,105.21587450000001,13400.0,2005.0,360010134002005.0,POINT (-73.70848858730253 42.71405307084239),0,0.125,-0.3333333333333333,0.0
36561,20443,134002,65plus,150kplus,241172.3852885925,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.70734855614162 42.7144320248509),0,0.125,0.0,0.25
36562,20456,134002,25to44,100to150k,148227.22293979113,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.7079448536697 42.7143658596904),0,0.0,0.0,-0.25
36563,20460,134002,45to54,less75k,70434.27893120032,3,13400,105.21587450000001,13400.0,2005.0,360010134002005.0,POINT (-73.70832041753846 42.71427361761532),0,0.0,-0.16666666666666666,0.5
36564,20462,134002,45to54,100to150k,138700.26098261235,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.70823046523687 42.71344932317969),0,0.0,-0.16666666666666666,0.0
36565,20477,134002,65plus,less75k,60518.53791480222,2,13400,101.029416,13400.0,2005.0,360010134002005.0,POINT (-73.7085834748811 42.71394150333714),0,0.5625,-0.3333333333333333,0.25
36566,20487,134002,25to44,less75k,56974.322335408026,3,13400,105.21587450000001,13400.0,2005.0,360010134002005.0,POINT (-73.70826928877172 42.71431051889432),1,0.0625,-0.3333333333333333,-0.5
36567,20503,134002,65plus,75to100k,85055.5777361832,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.70871297567398 42.71340571498481),1,0.375,-0.16666666666666666,0.75
36568,20507,134002,25to44,less75k,34242.09854746091,3,13400,105.21587450000001,13400.0,2005.0,360010134002005.0,POINT (-73.70848106412532 42.71325666693279),1,0.5,-0.3333333333333333,0.75
36569,20515,134002,25to44,less75k,34438.060605902705,2,13400,101.029416,13400.0,2005.0,360010134002005.0,POINT (-73.70753361379012 42.71400381711956),1,0.625,-0.5,-0.5
36570,20543,134002,55to64,100to150k,122412.2294131114,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.70734884313825 42.71426757869305),1,0.4375,-0.16666666666666666,0.0
36571,20544,134002,55to64,150kplus,200448.69646971603,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.70808744862765 42.71470121290864),1,0.3125,-0.5,0.25
36572,20550,134002,65plus,less75k,59573.46506625741,3,13400,105.21587450000001,13400.0,2005.0,360010134002005.0,POINT (-73.70885468259178 42.71342817463488),1,0.125,-0.16666666666666666,0.5
36573,20561,134002,25to44,100to150k,124218.43472540144,4,13400,124.0863595,13400.0,2005.0,360010134002005.0,POINT (-73.70827123571934 42.71400155310757),1,0.4375,0.5,1.0
36574,61449,134003,55to64,150kplus,215431.76435130194,4,13400,124.0863595,13400.0,3058.0,360010134003058.0,POINT (-73.70681203914069 42.71487071039848),0,-0.9375,-0.16666666666666666,0.0
36575,20419,134002,55to64,less75k,42942.0873133926,1,13400,110.040484,13400.0,2006.0,360010134002006.0,POINT (-73.70758247267709 42.71377669134991),0,0.375,-0.5,0.25
36576,20429,134002,65plus,less75k,34232.46465788821,3,13400,105.21587450000001,13400.0,2006.0,360010134002006.0,POINT (-73.7069980169023 42.71438454281954),0,0.125,0.0,0.5
36577,20431,134002,65plus,less75k,59238.35400696397,2,13400,101.029416,13400.0,2006.0,360010134002006.0,POINT (-73.70731860026945 42.71393780465426),0,0.5625,-0.5,0.75
36578,20437,134002,65plus,less75k,33962.6066739799,3,13400,105.21587450000001,13400.0,2006.0,360010134002006.0,POINT (-73.70715451118204 42.7144408918418),0,0.0,-0.6666666666666666,0.5
36579,20440,134002,65plus,75to100k,95871.86250947682,4,13400,124.0863595,13400.0,2006.0,360010134002006.0,POINT (-73.70751347899149 42.71384724224099),0,0.0,-0.16666666666666666,0.0
36580,20453,134002,25to44,less75k,47788.22679950479,1,13400,110.040484,13400.0,2006.0,360010134002006.0,POINT (-73.70761871878236 42.7133685030709),0,0.125,-0.6666666666666666,0.25
36581,20511,134002,25to44,less75k,36047.610287264695,1,13400,110.040484,13400.0,2006.0,360010134002006.0,POINT (-73.70696569844482 42.71414582067925),1,-0.125,0.0,0.75
36582,20532,134002,55to64,less75k,27593.95867669417,2,13400,101.029416,13400.0,2006.0,360010134002006.0,POINT (-73.7072775863403 42.71334047461712),1,0.3125,-0.16666666666666666,0.25
36583,20558,134002,25to44,less75k,74975.15957016543,1,13400,110.040484,13400.0,2006.0,360010134002006.0,POINT (-73.70720428871711 42.71449807867379),1,0.5625,0.0,0.75
36584,20567,134002,45to54,150kplus,221725.8312293917,4,13400,124.0863595,13400.0,2006.0,360010134002006.0,POINT (-73.70701335005337 42.71398605498459),1,0.4375,0.0,0.25
36585,20576,134002,65plus,less75k,35230.570104760714,1,13400,110.040484,13400.0,2006.0,360010134002006.0,POINT (-73.70677191638018 42.71403781381557),1,0.0,-0.16666666666666666,0.5
36640,20355,134002,25to44,less75k,49399.364460794015,2,13400,101.029416,13400.0,2007.0,360010134002007.0,POINT (-73.70695077967274 42.71305620283746),0,0.25,-0.8333333333333334,0.0
36641,20356,134002,25to44,less75k,38764.4939856483,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70682977191699 42.7130926766019),0,0.0625,-0.3333333333333333,0.25
36642,20363,134002,25to44,less75k,30613.090031633124,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70586545962422 42.7141821901201),0,0.5,-0.16666666666666666,0.25
36643,20371,134002,25to44,less75k,63065.096834826385,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70700369561594 42.71290261445471),0,-0.0625,-0.8333333333333334,0.25
36644,20387,134002,25to44,150kplus,298265.85650250386,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70556827367044 42.71414303449899),0,0.5,0.0,0.0
36645,20389,134002,45to54,less75k,39148.59311134716,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70626087654854 42.71332308849245),0,0.3125,-0.16666666666666666,0.25
36646,20398,134002,45to54,150kplus,156157.37792186314,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70667270518966 42.71310895711234),0,0.75,-0.3333333333333333,1.0
36647,20415,134002,55to64,less75k,25129.12172344282,2,13400,101.029416,13400.0,2007.0,360010134002007.0,POINT (-73.70735044487374 42.71296044625905),0,0.4375,-0.3333333333333333,1.0
36648,20432,134002,65plus,less75k,33490.5113830176,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70585978485134 42.71380873722475),0,-0.5,-0.6666666666666666,0.0
36649,20435,134002,65plus,less75k,21891.471255705084,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70564027941847 42.71369527704729),0,-0.0625,-0.5,-0.5
36650,20444,134002,25to44,less75k,26555.886269239287,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70689204394536 42.71320694978913),0,0.625,0.0,0.5
36651,20449,134002,25to44,less75k,53775.323446626055,2,13400,101.029416,13400.0,2007.0,360010134002007.0,POINT (-73.7068120467237 42.71297959489959),0,0.25,-0.8333333333333334,0.5
36652,20473,134002,55to64,75to100k,75195.02997813832,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70619145194101 42.71319961352899),0,0.875,-0.6666666666666666,0.0
36653,20476,134002,55to64,150kplus,217772.20602562337,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70657290499385 42.71334337190314),0,0.0625,-0.3333333333333333,0.0
36654,20482,134002,65plus,75to100k,94946.74078404462,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70557446350441 42.7139469430353),0,0.5,-0.6666666666666666,0.25
36655,20490,134002,25to44,150kplus,166600.37983413224,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.7066528015351 42.7138861659801),1,0.5625,0.0,0.0
36656,20499,134002,55to64,100to150k,117221.98508154169,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70590643780142 42.71347278353439),1,-1.0,-0.6666666666666666,0.25
36657,20504,134002,65plus,100to150k,108580.23177073136,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70677869391429 42.71338286830065),1,0.3125,0.5,0.5
36658,20514,134002,25to44,less75k,48332.866867023055,3,13400,105.21587450000001,13400.0,2007.0,360010134002007.0,POINT (-73.70620775450455 42.71396459852957),1,0.6875,-0.5,0.5
36659,20521,134002,25to44,100to150k,105990.73483197928,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70614052762822 42.71316712803012),1,0.625,0.0,0.5
36660,20577,134002,65plus,less75k,38799.53186692878,1,13400,110.040484,13400.0,2007.0,360010134002007.0,POINT (-73.70595682290939 42.71417570282467),1,0.625,-0.16666666666666666,-0.5
36661,20579,134002,65plus,75to100k,77681.45756079418,4,13400,124.0863595,13400.0,2007.0,360010134002007.0,POINT (-73.70630075824897 42.7137435341839),1,0.25,-0.6666666666666666,0.5
36662,20391,134002,45to54,less75k,24197.890269977794,3,13400,105.21587450000001,13400.0,2012.0,360010134002012.0,POINT (-73.70792447450785 42.71244720578334),0,0.6875,-0.8333333333333334,0.25
36663,20367,134002,25to44,less75k,61072.97257573696,3,13400,105.21587450000001,13400.0,2008.0,360010134002008.0,POINT (-73.70516772628261 42.71312302680843),0,-0.0625,-0.3333333333333333,0.5
36664,20393,134002,45to54,less75k,50222.502967116976,1,13400,110.040484,13400.0,2008.0,360010134002008.0,POINT (-73.70522423366504 42.713447739598),0,0.6875,0.0,0.5
36665,20420,134002,55to64,75to100k,76883.39060609794,4,13400,124.0863595,13400.0,2008.0,360010134002008.0,POINT (-73.70556573253042 42.71329082764985),0,-0.125,-0.6666666666666666,0.75
36666,20426,134002,55to64,150kplus,200725.4374924027,4,13400,124.0863595,13400.0,2008.0,360010134002008.0,POINT (-73.70564121615577 42.7134013082055),0,0.3125,-0.16666666666666666,0.0
36667,20433,134002,65plus,less75k,20958.736511958417,1,13400,110.040484,13400.0,2008.0,360010134002008.0,POINT (-73.7053139075166 42.71370110569043),0,-0.1875,-0.3333333333333333,0.0
36668,20455,134002,25to44,100to150k,131315.22409560753,4,13400,124.0863595,13400.0,2008.0,360010134002008.0,POINT (-73.70475079074386 42.71394466555785),0,0.0,-0.6666666666666666,0.25
36669,20461,134002,45to54,75to100k,85026.44523658017,4,13400,124.0863595,13400.0,2008.0,360010134002008.0,POINT (-73.70554731435814 42.71372037448074),0,0.125,-0.6666666666666666,0.0
36670,20501,134002,65plus,less75k,31545.138904744374,3,13400,105.21587450000001,13400.0,2008.0,360010134002008.0,POINT (-73.70556480519996 42.71313316461864),1,0.375,-0.5,-0.5
36671,20520,134002,25to44,100to150k,111526.79918690935,4,13400,124.0863595,13400.0,2008.0,360010134002008.0,POINT (-73.70532553167162 42.71331411072792),1,0.1875,0.5,0.0
36672,20537,134002,55to64,less75k,37533.45906175622,2,13400,101.029416,13400.0,2008.0,360010134002008.0,POINT (-73.70498234433445 42.71350422388043),1,0.1875,-0.16666666666666666,0.5
36673,20568,134002,55to64,less75k,22247.710716285143,1,13400,110.040484,13400.0,2008.0,360010134002008.0,POINT (-73.70600950193712 42.71265361991111),1,0.4375,-0.3333333333333333,0.5
36674,20573,134002,55to64,75to100k,90931.87749868943,4,13400,124.0863595,13400.0,2008.0,360010134002008.0,POINT (-73.70502643219473 42.7138422677041),1,0.1875,0.0,0.25
36675,20376,134002,25to44,less75k,54219.46600025455,1,13400,110.040484,13400.0,2010.0,360010134002010.0,POINT (-73.70616163597197 42.71168567360647),0,0.0625,-0.16666666666666666,0.25
36676,20381,134002,25to44,75to100k,93158.10671503947,4,13400,124.0863595,13400.0,2010.0,360010134002010.0,POINT (-73.70588805797884 42.71215943461711),0,0.4375,-0.6666666666666666,0.0
36677,20385,134002,25to44,100to150k,138702.43594168333,4,13400,124.0863595,13400.0,2010.0,360010134002010.0,POINT (-73.70631880641253 42.71236049785629),0,0.5,-0.3333333333333333,0.75
36678,20386,134002,25to44,150kplus,264510.1502429888,4,13400,124.0863595,13400.0,2010.0,360010134002010.0,POINT (-73.70664241405801 42.71144181944733),0,0.125,0.0,0.0
36679,20392,134002,45to54,less75k,22282.213722621556,2,13400,101.029416,13400.0,2010.0,360010134002010.0,POINT (-73.70719481836981 42.7115806729382),0,0.3125,-1.0,0.25
36680,20395,134002,45to54,less75k,28230.16397069649,2,13400,101.029416,13400.0,2010.0,360010134002010.0,POINT (-73.70613359250994 42.71133892335147),0,0.0,-0.5,0.25
36681,20408,134002,55to64,less75k,54700.73054305524,2,13400,101.029416,13400.0,2010.0,360010134002010.0,POINT (-73.70618148830815 42.71223417764728),0,-0.625,-0.3333333333333333,0.75
36682,20452,134002,25to44,less75k,66197.5182675605,1,13400,110.040484,13400.0,2010.0,360010134002010.0,POINT (-73.70618724689554 42.71116994421691),0,0.1875,-0.5,0.5
36683,20459,134002,45to54,less75k,34931.964683522114,2,13400,101.029416,13400.0,2010.0,360010134002010.0,POINT (-73.70546714242806 42.71248577568083),0,-0.125,-0.16666666666666666,1.0
36684,20466,134002,55to64,less75k,37640.795499135915,3,13400,105.21587450000001,13400.0,2010.0,360010134002010.0,POINT (-73.70632068296656 42.71178055637195),0,0.3125,0.0,0.0
36685,20530,134002,55to64,less75k,44054.862625955895,3,13400,105.21587450000001,13400.0,2010.0,360010134002010.0,POINT (-73.70654661439313 42.71133979828833),1,0.375,-0.3333333333333333,1.0
36686,20538,134002,55to64,less75k,28464.512314993746,1,13400,110.040484,13400.0,2010.0,360010134002010.0,POINT (-73.70564699231475 42.71215665704254),1,0.4375,-0.16666666666666666,0.5
36687,20581,134002,65plus,150kplus,216514.83856265646,4,13400,124.0863595,13400.0,2010.0,360010134002010.0,POINT (-73.70697026601638 42.71169387739924),1,0.375,0.16666666666666666,0.75
36688,20193,134001,25to44,less75k,48546.91645494642,2,13400,101.029416,13400.0,1004.0,360010134001004.0,POINT (-73.712914597227 42.71047545186359),0,-0.375,-0.16666666666666666,0.0
36689,20209,134001,45to54,less75k,22180.45777440905,1,13400,110.040484,13400.0,1004.0,360010134001004.0,POINT (-73.71300578354825 42.71089394210096),0,0.0625,-0.5,0.0
36690,20278,134001,55to64,150kplus,233736.17183707692,4,13400,124.0863595,13400.0,1004.0,360010134001004.0,POINT (-73.71327675725094 42.71091030007315),0,0.5,-0.16666666666666666,0.75
36691,20290,134001,65plus,100to150k,122997.59063502096,4,13400,124.0863595,13400.0,1004.0,360010134001004.0,POINT (-73.71343718835338 42.71057833775433),0,0.0625,-0.5,0.0
36692,20306,134001,55to64,150kplus,194653.21999925488,4,13400,124.0863595,13400.0,1004.0,360010134001004.0,POINT (-73.71256823720535 42.71072508694457),1,0.0,0.0,0.25
36693,20314,134001,25to44,less75k,72017.56431815948,2,13400,101.029416,13400.0,1004.0,360010134001004.0,POINT (-73.71313162872549 42.71098162836009),1,0.4375,-0.3333333333333333,0.0
36694,20319,134001,45to54,less75k,25857.605496113927,3,13400,105.21587450000001,13400.0,1004.0,360010134001004.0,POINT (-73.71315780858774 42.71051012909841),1,0.3125,-0.5,0.0
36695,20188,134001,25to44,less75k,69997.90270776689,3,13400,105.21587450000001,13400.0,1007.0,360010134001007.0,POINT (-73.71201980651982 42.71012346537898),0,0.0,-0.8333333333333334,0.75
36696,20200,134001,25to44,100to150k,140927.72330845473,4,13400,124.0863595,13400.0,1007.0,360010134001007.0,POINT (-73.71216960604482 42.71009375890952),0,-0.9375,-0.3333333333333333,0.25
36697,20208,134001,45to54,less75k,72925.81345605085,3,13400,105.21587450000001,13400.0,1007.0,360010134001007.0,POINT (-73.71168119277709 42.70996553310545),0,0.125,-0.16666666666666666,0.75
36698,20226,134001,55to64,75to100k,90294.51736869825,4,13400,124.0863595,13400.0,1007.0,360010134001007.0,POINT (-73.71275326271039 42.70926319652536),0,0.0625,0.0,0.0
36699,20235,134001,65plus,less75k,47796.20128888988,2,13400,101.029416,13400.0,1007.0,360010134001007.0,POINT (-73.71193381281408 42.70961630951577),0,0.1875,-0.16666666666666666,0.0
36700,20242,134001,65plus,75to100k,79703.23411446642,4,13400,124.0863595,13400.0,1007.0,360010134001007.0,POINT (-73.71192136428814 42.70949010641296),0,0.0625,0.0,0.5
36701,20247,134001,25to44,less75k,55321.59909248491,3,13400,105.21587450000001,13400.0,1007.0,360010134001007.0,POINT (-73.71262614951452 42.70926462214596),0,0.8125,-0.5,0.5
36702,20248,134001,25to44,less75k,62640.1685696942,2,13400,101.029416,13400.0,1007.0,360010134001007.0,POINT (-73.71237191269915 42.70957768488526),0,0.25,-1.0,0.5
36703,20254,134001,25to44,less75k,54384.995445218694,1,13400,110.040484,13400.0,1007.0,360010134001007.0,POINT (-73.71249886698399 42.70992878272747),0,0.5,-1.0,0.0
36704,20255,134001,25to44,less75k,63731.17911028402,1,13400,110.040484,13400.0,1007.0,360010134001007.0,POINT (-73.71244282402722 42.71008223256266),0,-0.0625,0.5,-0.25
36705,20287,134001,65plus,less75k,67332.08794677889,3,13400,105.21587450000001,13400.0,1007.0,360010134001007.0,POINT (-73.71272344014132 42.70903023840196),0,0.125,-0.6666666666666666,0.0
36706,20288,134001,65plus,75to100k,85984.39527264134,4,13400,124.0863595,13400.0,1007.0,360010134001007.0,POINT (-73.71215687447338 42.70972191857226),0,0.8125,0.0,-0.25
36707,20307,134001,65plus,less75k,44211.141590775966,3,13400,105.21587450000001,13400.0,1007.0,360010134001007.0,POINT (-73.71252567879681 42.70965225030699),1,0.625,-0.6666666666666666,0.5
36708,20184,134001,25to44,less75k,43298.6640475446,2,13400,101.029416,13400.0,1001.0,360010134001001.0,POINT (-73.71032154564517 42.71127855387248),0,0.5625,-0.3333333333333333,0.25
36709,20194,134001,25to44,less75k,60473.59875243119,2,13400,101.029416,13400.0,1001.0,360010134001001.0,POINT (-73.71004956935855 42.7121213215577),0,0.25,-0.16666666666666666,0.25
36710,20196,134001,25to44,less75k,21070.0811669272,2,13400,101.029416,13400.0,1001.0,360010134001001.0,POINT (-73.70994614444494 42.71135879944331),0,-0.5625,-0.8333333333333334,0.0
36711,20199,134001,25to44,75to100k,86357.62212443586,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71083313840562 42.7110222946182),0,0.875,-0.6666666666666666,0.25
36712,20215,134001,45to54,75to100k,99470.6772157952,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71069953427441 42.71148870757889),0,0.375,-0.6666666666666666,0.25
36713,20222,134001,55to64,less75k,37430.13566049933,3,13400,105.21587450000001,13400.0,1001.0,360010134001001.0,POINT (-73.71080206216524 42.71101710466022),0,0.5,-0.3333333333333333,0.25
36714,20243,134001,65plus,75to100k,97458.06709755256,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.70998677369161 42.7114674744568),0,0.3125,0.0,-0.25
36715,20245,134001,65plus,100to150k,149945.03020985506,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71067941509625 42.71076270069732),0,0.625,-0.16666666666666666,0.0
36716,20250,134001,25to44,less75k,41554.216079964484,2,13400,101.029416,13400.0,1001.0,360010134001001.0,POINT (-73.71105937986913 42.71050284300176),0,0.0,0.0,0.75
36717,20253,134001,25to44,less75k,26674.478053313844,2,13400,101.029416,13400.0,1001.0,360010134001001.0,POINT (-73.7108262686889 42.71060073912687),0,0.25,-0.16666666666666666,0.0
36718,20258,134001,25to44,100to150k,113469.75385113615,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.70991787285919 42.71128360137401),0,-0.6875,-0.6666666666666666,0.75
36719,20266,134001,45to54,less75k,22005.22280229741,3,13400,105.21587450000001,13400.0,1001.0,360010134001001.0,POINT (-73.71040908192477 42.71186915497997),0,0.3125,-0.3333333333333333,0.25
36720,20269,134001,45to54,75to100k,81609.88281355187,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71050479682006 42.71112160279475),0,0.125,-0.3333333333333333,0.0
36721,20270,134001,45to54,100to150k,148816.55986949144,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.70969007721926 42.71193573501579),0,-0.3125,0.0,0.5
36722,20276,134001,55to64,75to100k,79370.27099062965,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.70977123015025 42.71191364528756),0,0.1875,-0.16666666666666666,0.5
36723,20284,134001,65plus,less75k,45259.70380690273,1,13400,110.040484,13400.0,1001.0,360010134001001.0,POINT (-73.71015678212035 42.71136082952159),0,0.8125,-0.6666666666666666,0.25
36724,20292,134001,25to44,less75k,25019.528350694585,2,13400,101.029416,13400.0,1001.0,360010134001001.0,POINT (-73.71050309010343 42.71035400264837),1,0.125,-0.3333333333333333,0.0
36725,20304,134001,55to64,75to100k,93320.79121059776,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71073855430252 42.71064534755673),1,-0.5625,-0.3333333333333333,0.0
36726,20337,134001,25to44,less75k,61565.688789445616,3,13400,105.21587450000001,13400.0,1001.0,360010134001001.0,POINT (-73.7110157644838 42.71095876594667),1,0.375,-0.3333333333333333,0.5
36727,20339,134001,25to44,100to150k,113872.83509026669,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71043148133518 42.71117480499882),1,0.375,0.16666666666666666,0.75
36728,20345,134001,45to54,150kplus,217240.75562345696,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71042175121559 42.71049478930118),1,-0.1875,0.0,0.0
36729,20347,134001,55to64,75to100k,86014.37947732775,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71087849742254 42.71092452831537),1,0.375,0.0,0.5
36730,20348,134001,55to64,100to150k,101019.61495366658,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71063816531317 42.71091155585229),1,1.0,-1.0,0.0
36731,20349,134001,55to64,150kplus,218705.46768954792,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71075543389006 42.71114985906275),1,0.125,0.16666666666666666,1.0
36732,20354,134001,65plus,150kplus,263411.7253839393,4,13400,124.0863595,13400.0,1001.0,360010134001001.0,POINT (-73.71112565520812 42.7107863592681),1,0.375,0.0,0.5
36733,20251,134001,25to44,less75k,57194.69194219563,2,13400,101.029416,13400.0,1010.0,360010134001010.0,POINT (-73.71285440911602 42.70863147556435),0,-0.125,-0.16666666666666666,0.25
36734,20252,134001,25to44,less75k,24922.326184322606,3,13400,105.21587450000001,13400.0,1010.0,360010134001010.0,POINT (-73.71300617395171 42.70863608014455),0,0.0625,-1.0,0.0
36735,20308,134001,65plus,less75k,70831.40177214978,3,13400,105.21587450000001,13400.0,1010.0,360010134001010.0,POINT (-73.71297569732572 42.70844707085695),1,0.375,-0.5,0.0
36736,20315,134001,25to44,less75k,28726.558012185124,1,13400,110.040484,13400.0,1010.0,360010134001010.0,POINT (-73.71339888238718 42.70844950011955),1,0.0625,0.0,0.5
36737,20318,134001,25to44,150kplus,187783.09837320817,4,13400,124.0863595,13400.0,1010.0,360010134001010.0,POINT (-73.71295429946491 42.70885756035062),1,0.6875,-0.5,0.5
36738,20333,134001,65plus,75to100k,77685.99817165954,4,13400,124.0863595,13400.0,1010.0,360010134001010.0,POINT (-73.71262405898273 42.70870179301584),1,0.25,-0.16666666666666666,-0.5
36739,20189,134001,25to44,less75k,65723.03541740698,2,13400,101.029416,13400.0,1012.0,360010134001012.0,POINT (-73.71093972029102 42.70991496573082),0,1.0,-0.16666666666666666,0.0
36740,20198,134001,25to44,75to100k,75215.85905045128,4,13400,124.0863595,13400.0,1012.0,360010134001012.0,POINT (-73.71114613444009 42.70900587866964),0,0.5,-0.16666666666666666,0.5
36741,20206,134001,45to54,less75k,49091.646544547526,3,13400,105.21587450000001,13400.0,1012.0,360010134001012.0,POINT (-73.71111385087681 42.70893544510074),0,0.25,-0.5,0.75
36742,20207,134001,45to54,less75k,57734.317538204494,3,13400,105.21587450000001,13400.0,1012.0,360010134001012.0,POINT (-73.71133957112443 42.7096469053518),0,0.6875,-0.5,0.0
36743,20210,134001,45to54,less75k,31899.273902425986,2,13400,101.029416,13400.0,1012.0,360010134001012.0,POINT (-73.71161730693207 42.7088492395286),0,0.0625,-0.3333333333333333,0.5
36744,20221,134001,55to64,less75k,49944.91781268417,3,13400,105.21587450000001,13400.0,1012.0,360010134001012.0,POINT (-73.71179881646977 42.70950928599837),0,0.25,0.16666666666666666,1.0
36745,20225,134001,55to64,less75k,68226.00791793193,3,13400,105.21587450000001,13400.0,1012.0,360010134001012.0,POINT (-73.71195048693613 42.70891624110614),0,0.4375,-0.16666666666666666,0.25
36746,20227,134001,55to64,100to150k,142880.97460056553,4,13400,124.0863595,13400.0,1012.0,360010134001012.0,POINT (-73.7114961318221 42.7094047486581),0,0.1875,-0.16666666666666666,0.0
36747,20261,134001,45to54,less75k,34920.57964797017,1,13400,110.040484,13400.0,1012.0,360010134001012.0,POINT (-73.71108029337294 42.70926407803643),0,0.5625,-0.5,0.75
36748,20262,134001,45to54,less75k,54595.86490263262,2,13400,101.029416,13400.0,1012.0,360010134001012.0,POINT (-73.71179399665159 42.70884624611715),0,0.1875,-0.6666666666666666,0.5
36749,20268,134001,45to54,less75k,74905.10992135855,2,13400,101.029416,13400.0,1012.0,360010134001012.0,POINT (-73.71104687386678 42.70979474866954),0,0.3125,-0.8333333333333334,0.75
36750,20280,134001,65plus,less75k,33506.40078858627,1,13400,110.040484,13400.0,1012.0,360010134001012.0,POINT (-73.71110180564398 42.70905173164884),0,-0.0625,-0.3333333333333333,0.5
36751,20283,134001,65plus,less75k,59187.598618260265,2,13400,101.029416,13400.0,1012.0,360010134001012.0,POINT (-73.711437435264 42.70998464033273),0,-0.3125,-0.16666666666666666,0.5
36752,20322,134001,45to54,75to100k,96696.59109166524,4,13400,124.0863595,13400.0,1012.0,360010134001012.0,POINT (-73.71179304919958 42.70944682850814),1,0.0625,0.16666666666666666,0.0
36753,20324,134001,45to54,150kplus,177612.36530250852,4,13400,124.0863595,13400.0,1012.0,360010134001012.0,POINT (-73.71136096560213 42.70926527457047),1,0.4375,-0.8333333333333334,0.25
36754,20328,134001,55to64,100to150k,112780.03754449615,4,13400,124.0863595,13400.0,1012.0,360010134001012.0,POINT (-73.71079990347994 42.70950644783362),1,0.25,-0.3333333333333333,0.25
36755,20336,134001,25to44,less75k,28184.377728455747,3,13400,105.21587450000001,13400.0,1012.0,360010134001012.0,POINT (-73.71173678376353 42.70920199520111),1,0.0625,0.0,0.5
36756,20183,134001,25to44,less75k,23857.652138545986,3,13400,105.21587450000001,13400.0,1011.0,360010134001011.0,POINT (-73.71210756279709 42.70834975092444),0,0.8125,-0.5,0.0
36757,20192,134001,25to44,less75k,52066.772278348115,1,13400,110.040484,13400.0,1011.0,360010134001011.0,POINT (-73.711581911068 42.7084098918093),0,0.5,-0.3333333333333333,0.25
36758,20218,134001,45to54,100to150k,133634.3213763129,4,13400,124.0863595,13400.0,1011.0,360010134001011.0,POINT (-73.71195573505844 42.70806804227956),0,-0.3125,0.0,0.0
