,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
43113,21391,133003,45to54,less75k,61849.50984837671,2,13300,101.029416,13300.0,3032.0,360010133003032.0,POINT (-73.71240263506873 42.72809289823076),0,0.25,-0.16666666666666666,0.25
43114,21423,133003,25to44,less75k,50275.92317937726,2,13300,101.029416,13300.0,3032.0,360010133003032.0,POINT (-73.71288751445906 42.72841755303678),0,-0.375,0.0,0.75
43115,21456,133003,45to54,less75k,57129.09228906479,3,13300,105.21587450000001,13300.0,3032.0,360010133003032.0,POINT (-73.71313377092045 42.72824264701727),0,0.3125,0.0,0.5
43116,21524,133003,25to44,100to150k,108510.88028598539,4,13300,124.0863595,13300.0,3032.0,360010133003032.0,POINT (-73.71318159351351 42.72876845742572),1,0.9375,0.0,0.0
43117,21553,133003,65plus,less75k,53629.25742807864,1,13300,110.040484,13300.0,3032.0,360010133003032.0,POINT (-73.71275916961538 42.72779899887379),1,0.0625,-0.5,0.25
43140,53190,133002,25to44,less75k,38870.165996846605,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.7042285008247 42.73230108890982),0,0.5625,-0.8333333333333334,0.25
43141,53214,133002,25to44,100to150k,113769.51197845268,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70515318984782 42.73188418106805),0,0.25,-0.3333333333333333,1.0
43142,53225,133002,45to54,less75k,65576.64278481639,1,13300,110.040484,13300.0,2016.0,360010133002016.0,POINT (-73.70487958054954 42.73255587588181),0,-0.125,-0.5,0.0
43143,53229,133002,45to54,less75k,52501.93260705214,1,13300,110.040484,13300.0,2016.0,360010133002016.0,POINT (-73.70432684850817 42.73281981113096),0,0.0,0.0,0.5
43144,53235,133002,45to54,less75k,70369.09429397428,1,13300,110.040484,13300.0,2016.0,360010133002016.0,POINT (-73.70426720313561 42.73279665035885),0,0.0,0.0,0.0
43145,53239,133002,45to54,less75k,32719.008427211396,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.70460425921468 42.73284338787476),0,0.5625,-0.6666666666666666,0.25
43146,53268,133002,45to54,100to150k,110298.81976643649,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70428262629989 42.73272533037887),0,0.25,-0.3333333333333333,0.0
43147,53269,133002,45to54,150kplus,213583.28955121821,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70486276174991 42.73270443298195),0,0.0625,-0.16666666666666666,0.5
43148,53289,133002,25to44,less75k,39684.58128412678,1,13300,110.040484,13300.0,2016.0,360010133002016.0,POINT (-73.70423508983873 42.73239954166394),0,0.0,-1.0,0.5
43149,53302,133002,25to44,150kplus,282871.8040921893,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70477253754918 42.73117154559081),0,0.125,0.0,0.0
43150,53307,133002,45to54,less75k,60138.644004656286,3,13300,105.21587450000001,13300.0,2016.0,360010133002016.0,POINT (-73.70481609913216 42.73111257186756),0,0.3125,-0.5,0.0
43151,53310,133002,45to54,less75k,66814.1830459038,3,13300,105.21587450000001,13300.0,2016.0,360010133002016.0,POINT (-73.70473941884181 42.73219029301514),0,0.0625,-0.6666666666666666,0.25
43152,53311,133002,45to54,less75k,53820.493910449746,1,13300,110.040484,13300.0,2016.0,360010133002016.0,POINT (-73.70478603604164 42.73272394688247),0,0.0625,-0.5,1.0
43153,53322,133002,55to64,less75k,46929.63287392857,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.70533682927821 42.73215783246604),0,0.4375,0.0,0.0
43154,53326,133002,55to64,150kplus,154184.43337832886,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70514618555877 42.73151591937354),0,0.5,0.8333333333333334,0.5
43155,53329,133002,65plus,100to150k,143277.89867808914,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70473365491753 42.73224244196968),0,0.375,-0.16666666666666666,0.5
43156,53343,133002,25to44,less75k,36342.468920940315,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.70460987310385 42.73278469250983),1,0.5,-1.0,1.0
43157,53352,133002,25to44,75to100k,75010.47716118407,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.704651923036 42.73286763624285),1,0.0625,-0.3333333333333333,0.5
43158,53385,133002,45to54,less75k,55514.365858533856,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.70461458941546 42.73222831094387),1,0.125,0.16666666666666666,0.5
43159,53391,133002,45to54,75to100k,88221.16585626641,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70465788197372 42.73213082979959),1,0.4375,0.0,0.5
43160,53396,133002,45to54,75to100k,95293.70784535236,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70523634841436 42.73139100722874),1,0.6875,0.0,0.75
43161,53402,133002,45to54,100to150k,137307.2085625286,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70452051160585 42.73191452387236),1,-0.6875,-0.6666666666666666,0.25
43162,53418,133002,65plus,150kplus,232453.27914849386,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70545810925819 42.73132584135133),1,0.375,0.16666666666666666,0.5
43163,53422,133002,25to44,less75k,73321.14126554964,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.7046923944732 42.7321216566719),1,0.4375,-0.16666666666666666,0.25
43164,53434,133002,45to54,less75k,69917.18172352572,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.70488857562383 42.73145154405577),1,0.4375,-0.6666666666666666,0.5
43165,53458,133002,25to44,less75k,71205.80441463379,1,13300,110.040484,13300.0,2016.0,360010133002016.0,POINT (-73.70537582569875 42.7316176488463),1,0.625,-0.16666666666666666,0.5
43166,53466,133002,45to54,less75k,49041.09104711867,2,13300,101.029416,13300.0,2016.0,360010133002016.0,POINT (-73.70475404295286 42.73223013060989),1,1.0,0.0,0.5
43167,53486,133002,55to64,100to150k,146810.06077437618,4,13300,124.0863595,13300.0,2016.0,360010133002016.0,POINT (-73.70520101337414 42.73131925107885),1,0.4375,-0.3333333333333333,0.25
48018,61935,133004,25to44,100to150k,102068.1466794412,4,13300,124.0863595,13300.0,4000.0,360010133004000.0,POINT (-73.70684133452403 42.72844782811902),0,0.75,-1.0,0.5
48019,61897,133004,25to44,less75k,35179.236435758714,2,13300,101.029416,13300.0,4011.0,360010133004011.0,POINT (-73.70799156381857 42.72617409555581),0,0.375,-0.6666666666666666,0.0
48020,61958,133004,45to54,75to100k,88000.53971096185,4,13300,124.0863595,13300.0,4011.0,360010133004011.0,POINT (-73.70783579448815 42.72592241618486),0,0.125,-0.3333333333333333,1.0
48021,61992,133004,55to64,75to100k,84432.61494181775,4,13300,124.0863595,13300.0,4011.0,360010133004011.0,POINT (-73.70769765236764 42.72600292201851),0,0.375,-0.16666666666666666,0.75
48022,62095,133004,55to64,100to150k,113482.96881630599,4,13300,124.0863595,13300.0,4011.0,360010133004011.0,POINT (-73.70737672958569 42.72618600332718),0,0.5,0.3333333333333333,0.5
48023,62104,133004,65plus,less75k,74002.69586958684,2,13300,101.029416,13300.0,4011.0,360010133004011.0,POINT (-73.70759533202398 42.72640174994294),0,0.0625,-0.16666666666666666,0.0
48024,62121,133004,25to44,less75k,31639.500294008667,1,13300,110.040484,13300.0,4011.0,360010133004011.0,POINT (-73.70781333790886 42.72637675023673),1,0.4375,-0.3333333333333333,0.0
48025,62194,133004,65plus,75to100k,85125.51799300936,4,13300,124.0863595,13300.0,4011.0,360010133004011.0,POINT (-73.707178019531 42.7261747986742),1,0.875,-0.16666666666666666,-0.5
48026,61930,133004,25to44,100to150k,105037.9960830716,4,13300,124.0863595,13300.0,4010.0,360010133004010.0,POINT (-73.70765319869706 42.725078607291),0,0.0,-0.3333333333333333,0.25
48027,61970,133004,55to64,less75k,48661.640022552594,3,13300,105.21587450000001,13300.0,4010.0,360010133004010.0,POINT (-73.70805999800044 42.72580803172536),0,-0.5,0.3333333333333333,0.25
48028,61987,133004,55to64,75to100k,97127.6683144502,4,13300,124.0863595,13300.0,4010.0,360010133004010.0,POINT (-73.70820296944143 42.72486460908259),0,0.4375,-0.5,0.5
48029,62019,133004,65plus,less75k,45945.08543470909,2,13300,101.029416,13300.0,4010.0,360010133004010.0,POINT (-73.7082188737303 42.72462665274162),0,0.375,-0.3333333333333333,0.25
48030,62036,133004,65plus,100to150k,139530.43193951482,4,13300,124.0863595,13300.0,4010.0,360010133004010.0,POINT (-73.70765599441812 42.72456365948441),0,0.1875,-0.5,1.0
48031,62038,133004,65plus,100to150k,117293.04059643444,4,13300,124.0863595,13300.0,4010.0,360010133004010.0,POINT (-73.70829102301047 42.72500392258228),0,0.0,-0.5,0.75
48032,62045,133004,25to44,less75k,27913.82961275252,3,13300,105.21587450000001,13300.0,4010.0,360010133004010.0,POINT (-73.70801484020106 42.72445490755427),0,0.0625,-0.16666666666666666,0.25
48033,62108,133004,65plus,less75k,24916.036583993442,1,13300,110.040484,13300.0,4010.0,360010133004010.0,POINT (-73.70808585114614 42.72552207650924),0,0.375,-0.6666666666666666,0.75
48034,62129,133004,45to54,150kplus,193472.94739312548,4,13300,124.0863595,13300.0,4010.0,360010133004010.0,POINT (-73.70740533441092 42.72545212841348),1,0.0,-0.16666666666666666,0.0
48035,62140,133004,25to44,less75k,63666.88768015566,2,13300,101.029416,13300.0,4010.0,360010133004010.0,POINT (-73.70796249573273 42.72496932794829),1,-0.0625,0.16666666666666666,0.5
48036,62172,133004,45to54,less75k,58302.73653021403,1,13300,110.040484,13300.0,4010.0,360010133004010.0,POINT (-73.70842874205483 42.72479034099745),1,0.125,0.0,0.0
48037,61968,133004,55to64,less75k,59359.35613775957,2,13300,101.029416,13300.0,4013.0,360010133004013.0,POINT (-73.70690023765098 42.72588047633057),0,0.5625,-0.3333333333333333,1.0
48038,61995,133004,55to64,100to150k,106994.03888603981,4,13300,124.0863595,13300.0,4013.0,360010133004013.0,POINT (-73.70629414972768 42.72555026142773),0,0.3125,-0.6666666666666666,0.0
48039,62069,133004,45to54,less75k,30546.95259827232,3,13300,105.21587450000001,13300.0,4013.0,360010133004013.0,POINT (-73.70684949760222 42.72596005292596),0,0.3125,-0.5,0.5
48040,62081,133004,55to64,less75k,69508.16995893822,3,13300,105.21587450000001,13300.0,4013.0,360010133004013.0,POINT (-73.70703452442964 42.72579771454115),0,0.3125,-0.3333333333333333,0.5
48041,62101,133004,65plus,less75k,55845.59714592457,2,13300,101.029416,13300.0,4013.0,360010133004013.0,POINT (-73.7059765784317 42.72638257877793),0,0.5,-0.3333333333333333,0.25
48042,62122,133004,25to44,75to100k,99099.42010890713,4,13300,124.0863595,13300.0,4013.0,360010133004013.0,POINT (-73.70653961070913 42.72596996584232),1,0.25,-0.5,0.0
48043,62174,133004,45to54,75to100k,93360.65342074096,4,13300,124.0863595,13300.0,4013.0,360010133004013.0,POINT (-73.70624207521594 42.72600396720351),1,0.5625,0.0,0.0
48044,61905,133004,25to44,less75k,49030.17097426479,3,13300,105.21587450000001,13300.0,4014.0,360010133004014.0,POINT (-73.70750940724658 42.72456239910019),0,0.8125,-0.16666666666666666,0.5
48045,61960,133004,45to54,75to100k,77814.39776671173,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.70712308016539 42.72497872157979),0,-0.375,-0.5,0.0
48046,61969,133004,55to64,less75k,53978.64099463153,1,13300,110.040484,13300.0,4014.0,360010133004014.0,POINT (-73.70736648301252 42.72433862321889),0,0.25,0.0,0.25
48047,61975,133004,55to64,less75k,65216.09473055095,1,13300,110.040484,13300.0,4014.0,360010133004014.0,POINT (-73.70688041490882 42.72521767967765),0,-0.0625,-0.16666666666666666,0.5
48048,61994,133004,55to64,75to100k,96399.82678805193,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.70725327118616 42.72550748739756),0,0.3125,0.0,0.25
48049,62001,133004,55to64,150kplus,243092.19660361353,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.70709840628787 42.72435586928533),0,0.875,-0.3333333333333333,0.0
48050,62078,133004,45to54,150kplus,173392.20631672058,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.70664052071056 42.7249300112627),0,0.3125,-0.16666666666666666,0.0
48051,62111,133004,65plus,75to100k,92230.37007700381,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.70689238860474 42.72485872375895),0,0.3125,-0.3333333333333333,1.0
48052,62112,133004,65plus,75to100k,90558.07077535806,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.7068567643914 42.72559079845647),0,0.1875,-0.3333333333333333,0.0
48053,62119,133004,25to44,less75k,72228.43918067575,1,13300,110.040484,13300.0,4014.0,360010133004014.0,POINT (-73.7073280640876 42.72444652774811),1,0.3125,-0.3333333333333333,1.0
48054,62130,133004,55to64,less75k,37393.52393356993,3,13300,105.21587450000001,13300.0,4014.0,360010133004014.0,POINT (-73.70681200505173 42.72456021293503),1,0.4375,0.0,0.5
48055,62138,133004,65plus,100to150k,149549.74538852394,4,13300,124.0863595,13300.0,4014.0,360010133004014.0,POINT (-73.70747948349765 42.72433938571302),1,0.3125,-0.5,0.5
48056,61764,133001,45to54,100to150k,110504.41331915649,4,13300,124.0863595,13300.0,1012.0,360010133001012.0,POINT (-73.70950819239968 42.73481650212699),0,0.1875,0.0,1.0
48057,61770,133001,55to64,less75k,38711.89545334951,3,13300,105.21587450000001,13300.0,1012.0,360010133001012.0,POINT (-73.70958523234258 42.73496860280201),0,0.1875,0.0,0.25
48058,61778,133001,65plus,less75k,53238.48277782214,1,13300,110.040484,13300.0,1012.0,360010133001012.0,POINT (-73.71021468175049 42.73480086773484),0,0.5625,0.0,0.0
48059,61790,133001,65plus,less75k,73344.1475571123,1,13300,110.040484,13300.0,1012.0,360010133001012.0,POINT (-73.70944125169542 42.73553625373933),0,0.3125,-0.5,0.25
48060,61802,133001,65plus,100to150k,122147.67647660158,4,13300,124.0863595,13300.0,1012.0,360010133001012.0,POINT (-73.70921671179849 42.73562447791798),0,0.1875,0.0,1.0
48061,61845,133001,65plus,less75k,35424.376300265256,1,13300,110.040484,13300.0,1012.0,360010133001012.0,POINT (-73.70959184053467 42.73535438553126),0,0.1875,-0.16666666666666666,0.0
48062,61857,133001,65plus,150kplus,221558.53197978484,4,13300,124.0863595,13300.0,1012.0,360010133001012.0,POINT (-73.70924514757111 42.73550041337009),0,0.5,0.16666666666666666,0.5
48063,61891,133001,65plus,100to150k,148420.62533659628,4,13300,124.0863595,13300.0,1012.0,360010133001012.0,POINT (-73.70962078601342 42.73521626098351),1,0.5,-0.16666666666666666,0.5
48486,53189,133002,25to44,less75k,59057.81516941161,2,13300,101.029416,13300.0,2010.0,360010133002010.0,POINT (-73.70911471193075 42.7330185242574),0,0.0,-0.3333333333333333,0.5
48487,53246,133002,45to54,less75k,36075.601534858615,2,13300,101.029416,13300.0,2010.0,360010133002010.0,POINT (-73.70919301998271 42.73288218910133),0,0.3125,-0.5,0.0
48488,53247,133002,45to54,less75k,57509.69621592825,2,13300,101.029416,13300.0,2010.0,360010133002010.0,POINT (-73.70883979582329 42.73288868739672),0,0.3125,-0.16666666666666666,0.5
48489,53305,133002,45to54,less75k,27850.03356542081,2,13300,101.029416,13300.0,2010.0,360010133002010.0,POINT (-73.70882751530537 42.73318874376213),0,0.75,-0.6666666666666666,0.5
48490,53306,133002,45to54,less75k,28676.066577511367,1,13300,110.040484,13300.0,2010.0,360010133002010.0,POINT (-73.70961050635505 42.73324057778527),0,0.625,-1.0,0.0
48491,53400,133002,45to54,100to150k,106332.80194081027,4,13300,124.0863595,13300.0,2010.0,360010133002010.0,POINT (-73.7090531016601 42.73282756980288),1,0.375,-0.5,0.0
48492,53204,133002,25to44,75to100k,78817.72419110576,4,13300,124.0863595,13300.0,2011.0,360010133002011.0,POINT (-73.70890584073878 42.7336902008279),0,0.5,-0.16666666666666666,0.5
48493,53220,133002,25to44,150kplus,242386.33326455235,4,13300,124.0863595,13300.0,2011.0,360010133002011.0,POINT (-73.70912332037736 42.73357355029749),0,0.125,0.0,0.5
48494,53240,133002,45to54,less75k,32353.39860423913,1,13300,110.040484,13300.0,2011.0,360010133002011.0,POINT (-73.7094240941822 42.73370860539315),0,0.125,-1.0,0.5
48495,53255,133002,45to54,75to100k,98389.14494636958,4,13300,124.0863595,13300.0,2011.0,360010133002011.0,POINT (-73.70930656257956 42.73343513509107),0,0.8125,-0.6666666666666666,0.0
48496,53446,133002,55to64,100to150k,140579.47041141786,4,13300,124.0863595,13300.0,2011.0,360010133002011.0,POINT (-73.70898597592374 42.73363129649013),1,1.0,-0.3333333333333333,0.5
48497,53459,133002,25to44,less75k,29803.035708527106,2,13300,101.029416,13300.0,2011.0,360010133002011.0,POINT (-73.70905523896145 42.73384392996137),1,0.4375,-0.16666666666666666,0.5
48498,53481,133002,45to54,100to150k,101506.2202890582,4,13300,124.0863595,13300.0,2011.0,360010133002011.0,POINT (-73.70881259634267 42.73363522574713),1,0.25,-0.3333333333333333,0.0
48499,53483,133002,45to54,150kplus,160254.24240407627,4,13300,124.0863595,13300.0,2011.0,360010133002011.0,POINT (-73.70901177497306 42.73373243935199),1,0.8125,-0.6666666666666666,0.0
48500,61735,133001,25to44,100to150k,129720.24235889874,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70751197063377 42.73471962614001),0,0.5625,0.0,-0.25
48501,61736,133001,25to44,100to150k,100319.57695873856,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70782548418896 42.73588416988051),0,0.4375,-0.5,0.0
48502,61742,133001,45to54,less75k,68077.55162612522,2,13300,101.029416,13300.0,1010.0,360010133001010.0,POINT (-73.70759015753072 42.73534596738708),0,0.6875,0.0,0.75
48503,61743,133001,45to54,less75k,68224.85544157491,1,13300,110.040484,13300.0,1010.0,360010133001010.0,POINT (-73.70839182029788 42.73494791490119),0,0.125,-0.16666666666666666,0.25
48504,61752,133001,45to54,less75k,59062.235245374104,3,13300,105.21587450000001,13300.0,1010.0,360010133001010.0,POINT (-73.70779736078705 42.73469938525361),0,0.1875,0.0,0.75
48505,61797,133001,65plus,75to100k,84564.22674037174,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70783974362868 42.7346598240823),0,0.75,0.0,0.25
48506,61799,133001,65plus,75to100k,75516.93779717818,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.7077570551812 42.73556470942563),0,-0.0625,0.3333333333333333,0.0
48507,61836,133001,55to64,75to100k,94834.83451580204,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70733322830648 42.73486856795958),0,0.0,-0.16666666666666666,0.25
48508,61858,133001,25to44,less75k,36881.10804480972,2,13300,101.029416,13300.0,1010.0,360010133001010.0,POINT (-73.70834667580462 42.73508515039482),1,0.375,-0.3333333333333333,0.5
48509,61863,133001,25to44,100to150k,131866.29156877013,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70837806315096 42.73545509316762),1,0.0625,-1.0,0.75
48510,61875,133001,45to54,100to150k,113385.19822509536,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70789654565867 42.73480120059357),1,0.5,-0.16666666666666666,0.0
48511,61880,133001,55to64,150kplus,252850.68375071464,4,13300,124.0863595,13300.0,1010.0,360010133001010.0,POINT (-73.70806899486033 42.73494244492831),1,0.3125,-0.5,-0.5
48512,61882,133001,65plus,less75k,45469.60195174836,1,13300,110.040484,13300.0,1010.0,360010133001010.0,POINT (-73.70789216426573 42.7354224478708),1,0.8125,-0.5,0.0
48513,53191,133002,25to44,less75k,31991.989924274032,2,13300,101.029416,13300.0,2003.0,360010133002003.0,POINT (-73.70766666576679 42.73418038554218),0,0.625,-0.16666666666666666,0.75
48514,53196,133002,25to44,less75k,28914.18812068166,1,13300,110.040484,13300.0,2003.0,360010133002003.0,POINT (-73.70815474723182 42.73337159186086),0,0.1875,-0.16666666666666666,0.5
48515,53205,133002,25to44,75to100k,94372.92476073475,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70762892814123 42.73380166051446),0,0.3125,-0.3333333333333333,0.25
48516,53207,133002,25to44,75to100k,92197.19846331963,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70825996964469 42.73343386806944),0,0.3125,-0.3333333333333333,0.5
48517,53210,133002,25to44,75to100k,79671.64259580994,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70846749743761 42.73360663290532),0,0.9375,-0.3333333333333333,0.25
48518,53215,133002,25to44,100to150k,114591.03106201145,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.7081017929969 42.73333323019403),0,0.5,-0.3333333333333333,-0.25
48519,53221,133002,25to44,150kplus,217099.2540071829,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70787519091846 42.73455254209392),0,0.5,0.16666666666666666,0.0
48520,53234,133002,45to54,less75k,41872.083369096035,3,13300,105.21587450000001,13300.0,2003.0,360010133002003.0,POINT (-73.70860696856207 42.73417852591407),0,0.1875,-0.3333333333333333,-0.25
48521,53254,133002,45to54,75to100k,83602.44724622865,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70802394985957 42.73410216076961),0,0.9375,-0.6666666666666666,0.0
48522,53270,133002,45to54,150kplus,271411.82776753564,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70755055095837 42.73358544293949),0,0.75,-0.16666666666666666,-0.5
48523,53271,133002,45to54,150kplus,254368.2782382116,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70785933306875 42.73330310856028),0,0.0625,0.0,1.0
48524,53277,133002,55to64,75to100k,97576.33970861233,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70790302849882 42.73362068834784),0,-0.1875,-0.16666666666666666,0.0
48525,53337,133002,25to44,less75k,30882.887964092006,1,13300,110.040484,13300.0,2003.0,360010133002003.0,POINT (-73.70809908304773 42.73367467759931),1,0.1875,-0.3333333333333333,0.0
48526,53341,133002,25to44,less75k,52177.535408922726,3,13300,105.21587450000001,13300.0,2003.0,360010133002003.0,POINT (-73.70826830088652 42.73432066492658),1,0.3125,-0.3333333333333333,0.0
48527,53353,133002,25to44,75to100k,88452.48086149381,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70807603975675 42.73454269421299),1,0.125,-0.6666666666666666,0.25
48528,53358,133002,25to44,75to100k,93901.41947719074,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70759557443421 42.73430635676349),1,0.0,-0.16666666666666666,0.5
48529,53359,133002,25to44,100to150k,141782.71980278837,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70819124657586 42.73386411851452),1,0.0625,0.0,0.5
48530,53363,133002,25to44,100to150k,104586.06480161996,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70759438241885 42.73337911317495),1,0.375,-0.3333333333333333,0.75
48531,53368,133002,45to54,less75k,45577.398869980876,2,13300,101.029416,13300.0,2003.0,360010133002003.0,POINT (-73.70793294927914 42.7345687677733),1,0.3125,-0.8333333333333334,0.5
48532,53384,133002,45to54,less75k,33456.985018240935,2,13300,101.029416,13300.0,2003.0,360010133002003.0,POINT (-73.70787721915467 42.73374359167542),1,0.4375,0.16666666666666666,0.5
48533,53390,133002,45to54,75to100k,96146.55797249824,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70766188101329 42.73354436668173),1,-0.5625,-0.16666666666666666,0.5
48534,53392,133002,45to54,75to100k,75642.04823335513,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.7079255414544 42.73370900246339),1,0.4375,-1.0,0.25
48535,53407,133002,45to54,150kplus,155875.46125280394,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70744015845898 42.73442560142534),1,-0.8125,-0.16666666666666666,0.75
48536,53410,133002,55to64,less75k,33386.67435651613,1,13300,110.040484,13300.0,2003.0,360010133002003.0,POINT (-73.70850889154794 42.7334488417627),1,0.3125,-0.3333333333333333,0.5
48537,53417,133002,65plus,100to150k,131283.27541320282,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70866130853814 42.73362867642049),1,0.3125,-0.3333333333333333,0.5
48538,53425,133002,25to44,75to100k,95566.34157474713,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.7085523762248 42.73457174865526),1,0.0625,0.0,1.0
48539,53426,133002,25to44,75to100k,77299.55674774856,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70824557844659 42.73433236198651),1,0.3125,0.5,0.5
48540,53431,133002,45to54,less75k,57287.68986802372,3,13300,105.21587450000001,13300.0,2003.0,360010133002003.0,POINT (-73.70837755027135 42.73443391824329),1,0.1875,0.0,1.0
48541,53435,133002,45to54,less75k,23487.54446958857,3,13300,105.21587450000001,13300.0,2003.0,360010133002003.0,POINT (-73.70760968755957 42.73386904046112),1,0.5,-0.16666666666666666,0.0
48542,53441,133002,45to54,100to150k,103559.91133364069,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70769568146471 42.73352632282333),1,0.4375,-0.5,0.25
48543,53447,133002,55to64,150kplus,209352.99115564645,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70755200060381 42.73456140067066),1,0.375,-0.16666666666666666,0.25
48544,53449,133002,65plus,75to100k,92855.84112133707,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70865649899179 42.73368231694311),1,0.25,-0.16666666666666666,1.0
48545,53470,133002,45to54,less75k,54837.696598079456,3,13300,105.21587450000001,13300.0,2003.0,360010133002003.0,POINT (-73.70860759262223 42.73371249958306),1,0.0625,0.0,1.0
48546,53474,133002,45to54,less75k,22619.984358892438,1,13300,110.040484,13300.0,2003.0,360010133002003.0,POINT (-73.7078158083366 42.73333709328284),1,0.625,-0.16666666666666666,0.25
48547,53484,133002,55to64,less75k,50337.4518061688,2,13300,101.029416,13300.0,2003.0,360010133002003.0,POINT (-73.70846406288194 42.73431627654214),1,0.125,-0.16666666666666666,0.75
48548,53491,133002,65plus,150kplus,193685.0249832588,4,13300,124.0863595,13300.0,2003.0,360010133002003.0,POINT (-73.70757047169697 42.73419552960349),1,0.1875,0.0,0.75
48549,61791,133001,65plus,less75k,66266.41360192394,1,13300,110.040484,13300.0,1000.0,360010133001000.0,POINT (-73.70413463148675 42.73602689292139),0,0.375,-0.3333333333333333,0.5
48550,61792,133001,65plus,less75k,45752.242667437655,3,13300,105.21587450000001,13300.0,1000.0,360010133001000.0,POINT (-73.70424702986402 42.73582955781913),0,0.4375,-0.16666666666666666,0.5
48551,61804,133001,65plus,100to150k,140129.86939465205,4,13300,124.0863595,13300.0,1000.0,360010133001000.0,POINT (-73.70369163146019 42.73637021633088),0,0.75,-0.16666666666666666,0.0
48552,61805,133001,65plus,100to150k,121801.99445375777,4,13300,124.0863595,13300.0,1000.0,360010133001000.0,POINT (-73.70395592072543 42.73609064637117),0,-0.0625,0.0,0.25
48553,61823,133001,45to54,less75k,52524.01903231536,3,13300,105.21587450000001,13300.0,1000.0,360010133001000.0,POINT (-73.70394541219524 42.73641279897529),0,0.25,-0.3333333333333333,0.25
48554,61834,133001,55to64,less75k,33627.04647419564,3,13300,105.21587450000001,13300.0,1000.0,360010133001000.0,POINT (-73.70462852700746 42.73659095502857),0,0.25,-0.3333333333333333,0.75
