,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
34099,70691,19023,25to44,less75k,61661.91467671213,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79766489598947 42.6435180020763),0,1.0,-0.6666666666666666,0.75
34100,70694,19023,25to44,less75k,58809.23443551679,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79541292760375 42.6432578475791),0,0.0625,-0.16666666666666666,0.25
34101,70696,19023,25to44,less75k,65099.58130200938,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79880584709647 42.64194734792829),0,0.375,-0.6666666666666666,-0.25
34102,70700,19023,25to44,less75k,66468.2744673377,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79726001686079 42.64166193336681),0,0.8125,-0.16666666666666666,0.25
34103,70701,19023,25to44,less75k,69701.56706124122,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79613419244274 42.6419096501819),0,0.0625,-0.16666666666666666,0.75
34104,70702,19023,25to44,less75k,38294.488635071466,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79513152798059 42.64422033214284),0,0.125,-0.16666666666666666,-0.25
34105,70706,19023,25to44,less75k,72102.7532715321,2,1902,101.029416,1902.0,3000.0,360010019023000.0,POINT (-73.79499575067761 42.64293544441258),0,-0.0625,-0.3333333333333333,0.5
34106,70712,19023,25to44,less75k,25716.560967598092,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79679445379703 42.64298027706485),0,0.8125,-0.16666666666666666,0.5
34107,70718,19023,25to44,less75k,51486.40963316047,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79359719185923 42.64342829451975),0,1.0,-0.3333333333333333,0.0
34108,70720,19023,25to44,less75k,34069.742327775486,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79529664665085 42.64433737799345),0,-0.375,-0.16666666666666666,0.75
34109,70723,19023,25to44,75to100k,79983.15244710672,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79986781298805 42.6428908134952),0,0.125,0.3333333333333333,0.25
34110,70731,19023,25to44,75to100k,95728.8779265666,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79524383519258 42.64248875970024),0,0.5,-0.16666666666666666,0.25
34111,70738,19023,25to44,75to100k,89863.71446461027,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79657988289793 42.64225346296368),0,0.0,-0.16666666666666666,0.0
34112,70739,19023,25to44,75to100k,86898.44209268782,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.7939921381633 42.64393430040735),0,0.1875,-0.16666666666666666,0.5
34113,70740,19023,25to44,75to100k,94770.9080847742,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79655993115117 42.64051299491519),0,0.1875,-0.3333333333333333,0.0
34114,70741,19023,25to44,75to100k,93127.11441219409,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79602393342286 42.64190426908854),0,0.25,-1.0,0.75
34115,70744,19023,25to44,100to150k,139962.81013802812,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79514410207395 42.64450281259214),0,0.5625,0.0,0.25
34116,70747,19023,25to44,100to150k,113423.12748696332,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79479637583192 42.6427013593013),0,0.5625,0.0,-0.25
34117,70760,19023,25to44,150kplus,245293.77795581124,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79650742011863 42.64235455223647),0,0.0,0.0,0.75
34118,70761,19023,45to54,less75k,26523.494766220414,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79850591208724 42.64299726917449),0,0.625,0.0,0.75
34119,70765,19023,45to54,less75k,20639.592783663502,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79607956309975 42.64285061234884),0,0.4375,-0.8333333333333334,0.5
34120,70771,19023,45to54,75to100k,88492.92878089551,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79835090695914 42.644117310086),0,0.4375,-0.5,0.75
34121,70772,19023,45to54,75to100k,91274.93252238324,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79668488193805 42.64323329684409),0,0.0625,-0.5,0.25
34122,70773,19023,45to54,75to100k,95905.77531368748,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79373589328911 42.64329352297349),0,-0.3125,-0.5,0.25
34123,70775,19023,45to54,100to150k,115243.36382054626,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79658930586216 42.64324505838888),0,0.5,0.0,0.75
34124,70785,19023,55to64,less75k,53498.55600456038,2,1902,101.029416,1902.0,3000.0,360010019023000.0,POINT (-73.79376587551646 42.64311607294885),0,0.1875,-0.5,0.0
34125,70787,19023,55to64,less75k,45024.657043275896,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79872207731987 42.6433510046727),0,0.4375,-0.3333333333333333,0.75
34126,70790,19023,55to64,less75k,57255.18437000983,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79464299430562 42.64165921499669),0,0.3125,-0.16666666666666666,0.0
34127,70793,19023,55to64,less75k,44609.94992978322,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79656627224573 42.64094151230066),0,0.3125,-0.6666666666666666,0.25
34128,70798,19023,55to64,75to100k,97704.34873719137,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79677741750152 42.64264609090758),0,0.375,0.16666666666666666,0.25
34129,70801,19023,55to64,75to100k,94123.13447785133,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.7991538889455 42.64307809156394),0,0.4375,-0.3333333333333333,0.5
34130,70802,19023,55to64,75to100k,75819.54502580808,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79676595782097 42.64300575987814),0,0.25,-0.6666666666666666,0.5
34131,70806,19023,55to64,100to150k,129420.76742092722,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79475499411988 42.64272841140258),0,0.3125,-0.3333333333333333,0.5
34132,70808,19023,55to64,100to150k,103883.04516056256,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79665704037271 42.64139645178576),0,-0.375,-0.6666666666666666,1.0
34133,70813,19023,65plus,less75k,38650.09159112713,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.7974839532409 42.64324139485286),0,0.125,0.0,0.75
34134,70819,19023,65plus,less75k,53269.56062813626,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79578225546651 42.64351007553774),0,-0.5,0.0,0.25
34135,70825,19023,65plus,less75k,50405.205729884314,2,1902,101.029416,1902.0,3000.0,360010019023000.0,POINT (-73.79712485985141 42.64135996028158),0,0.4375,-0.3333333333333333,0.75
34136,70828,19023,65plus,less75k,47088.056923058866,2,1902,101.029416,1902.0,3000.0,360010019023000.0,POINT (-73.79844088663909 42.64356973583085),0,0.375,-0.6666666666666666,0.25
34137,70829,19023,65plus,less75k,21303.045681666146,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79496424350843 42.64300513068472),0,0.5625,0.0,0.25
34138,70830,19023,65plus,less75k,37409.431145577975,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79798654562258 42.6413938869256),0,0.0625,-0.3333333333333333,0.0
34139,70831,19023,65plus,less75k,22684.196104590847,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79826506304536 42.64399958098907),0,0.3125,-0.16666666666666666,0.0
34140,70832,19023,65plus,less75k,53568.61900743705,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79961794364883 42.64238437659456),0,0.3125,0.3333333333333333,0.0
34141,70835,19023,65plus,75to100k,88330.28558024927,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79605961267022 42.64193358317699),0,-0.625,0.3333333333333333,0.0
34142,70837,19023,65plus,75to100k,97646.36941939556,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.7964391346469 42.64284753465581),0,-0.375,-0.8333333333333334,0.5
34143,70842,19023,65plus,75to100k,78506.63864981553,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79790494166237 42.64276284684637),0,-0.125,0.0,0.0
34144,70844,19023,65plus,75to100k,82872.48438776546,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79527173753173 42.64159294681735),0,-0.1875,-0.8333333333333334,0.25
34145,70845,19023,65plus,75to100k,88941.32535729572,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79571081899854 42.64164788305249),0,0.375,-0.16666666666666666,0.0
34146,70846,19023,65plus,75to100k,95609.30611578,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79577078763901 42.64256115924171),0,0.125,-0.3333333333333333,0.25
34147,70849,19023,65plus,100to150k,113665.11466241676,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79664863105558 42.64204046762647),0,0.0625,-0.5,0.75
34148,70856,19023,65plus,150kplus,165698.52076267908,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79911364789565 42.64353876661482),0,0.0,-0.16666666666666666,0.0
34149,70859,19023,65plus,150kplus,269353.3263400517,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79690411103141 42.64142236521036),0,0.4375,0.0,0.25
34150,70862,19023,25to44,less75k,26740.250551357774,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79365081465596 42.64448016787608),1,0.375,-0.16666666666666666,0.25
34151,70863,19023,25to44,less75k,45629.20637630034,2,1902,101.029416,1902.0,3000.0,360010019023000.0,POINT (-73.79961636736719 42.64288711378624),1,0.875,0.5,0.25
34152,70865,19023,25to44,less75k,43215.584100105065,2,1902,101.029416,1902.0,3000.0,360010019023000.0,POINT (-73.79714282192568 42.64257829076456),1,1.0,0.0,0.75
34153,70870,19023,25to44,less75k,51573.33317638665,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79435304020265 42.64463567830414),1,0.9375,-0.3333333333333333,0.75
34154,70872,19023,25to44,less75k,63200.406715430654,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79776484219369 42.64160078988989),1,-0.0625,-0.6666666666666666,1.0
34155,70873,19023,25to44,less75k,45331.61967204581,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79746048144541 42.64269057966681),1,0.5,0.16666666666666666,0.0
34156,70874,19023,25to44,75to100k,88210.07241641579,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79717869432855 42.64149565610707),1,0.0,-0.8333333333333334,0.5
34157,70876,19023,25to44,75to100k,89701.36673480867,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79752992866871 42.64223774827911),1,0.0625,0.16666666666666666,1.0
34158,70879,19023,25to44,75to100k,88568.36598996291,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79668718742047 42.64353362996559),1,0.625,-1.0,1.0
34159,70890,19023,25to44,150kplus,164208.0574967001,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79419413159174 42.64472565670469),1,0.9375,-0.3333333333333333,0.25
34160,70894,19023,45to54,less75k,69070.64553530583,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79618484846918 42.6414698631459),1,0.125,-0.3333333333333333,1.0
34161,70896,19023,45to54,75to100k,87657.3411636537,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79778698777642 42.64386099776716),1,-0.5625,-0.5,0.25
34162,70897,19023,45to54,100to150k,147832.83756016247,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79503901009144 42.64171271478023),1,0.125,-0.6666666666666666,0.25
34163,70898,19023,45to54,150kplus,150856.39584047926,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79479976643502 42.64442713587265),1,0.375,0.0,0.5
34164,70900,19023,55to64,less75k,45083.68927115193,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79509944324856 42.64423683892625),1,-0.1875,-0.3333333333333333,0.25
34165,70905,19023,55to64,75to100k,96170.64532884693,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79584638449751 42.64342969720997),1,0.1875,0.16666666666666666,0.5
34166,70908,19023,55to64,75to100k,75489.24219980164,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79662679108193 42.64273405290713),1,-0.5625,0.16666666666666666,0.0
34167,70915,19023,65plus,less75k,45822.61228696411,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79465894538218 42.64177502395287),1,0.5,-1.0,0.5
34168,70916,19023,65plus,less75k,54028.41987419932,1,1902,110.040484,1902.0,3000.0,360010019023000.0,POINT (-73.79521275548196 42.64259915355136),1,0.375,-0.16666666666666666,0.5
34169,70923,19023,65plus,75to100k,77800.98807366657,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79675449755609 42.64123248403321),1,0.25,-0.5,0.5
34170,70927,19023,65plus,100to150k,113807.18889382073,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79724089401446 42.64231580494628),1,0.0625,-0.16666666666666666,0.25
34171,70930,19023,65plus,150kplus,216177.58196975052,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79705907030956 42.64144518210094),1,0.1875,0.16666666666666666,0.75
34172,70940,19023,25to44,75to100k,97618.54936077801,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79593797494931 42.64339852181924),1,-0.3125,-0.5,0.25
34173,70941,19023,25to44,75to100k,99383.81959078336,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79475851309944 42.64475560867724),1,-0.3125,-0.5,0.5
34174,70945,19023,25to44,100to150k,146390.45300987267,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79508249590246 42.6431436620712),1,0.5625,-0.6666666666666666,0.5
34175,70946,19023,25to44,100to150k,128384.57684837414,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79679966233434 42.6407568050642),1,0.4375,0.3333333333333333,-0.5
34176,70951,19023,45to54,less75k,58361.59715815415,3,1902,105.21587450000001,1902.0,3000.0,360010019023000.0,POINT (-73.79799093279765 42.64375609428504),1,0.1875,-0.16666666666666666,0.0
34177,70961,19023,55to64,75to100k,87541.98552452408,4,1902,124.0863595,1902.0,3000.0,360010019023000.0,POINT (-73.79451208444064 42.64331288803432),1,-0.3125,-0.5,0.25
34178,70492,19023,25to44,less75k,65928.20418919619,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79425859739182 42.6415771728391),0,0.1875,-0.5,0.5
34179,70493,19023,25to44,less75k,32832.707072687066,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79461603709214 42.64010597978609),0,0.5,-0.16666666666666666,0.0
34180,70494,19023,25to44,less75k,32280.28358101465,3,1902,105.21587450000001,1902.0,3004.0,360010019023004.0,POINT (-73.79353293565819 42.6410791042042),0,0.8125,-0.8333333333333334,0.75
34181,70515,19023,25to44,less75k,65937.0729304988,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79236388884962 42.64176013407786),0,0.25,0.5,0.75
34182,70519,19023,25to44,less75k,20364.52377194508,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79231790325957 42.64099458313488),0,0.0625,-0.16666666666666666,0.25
34183,70524,19023,25to44,less75k,51760.86370543091,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79485594824121 42.64086255746227),0,-0.5625,-0.3333333333333333,0.25
34184,70527,19023,25to44,75to100k,98312.43927021207,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79340582176138 42.64242260260837),0,0.3125,-0.16666666666666666,0.75
34185,70532,19023,25to44,75to100k,91360.02678254395,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79296848943223 42.6412197749327),0,0.4375,-1.0,0.5
34186,70544,19023,25to44,75to100k,80255.20371957461,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.794706509097 42.64056000538244),0,-0.1875,-0.16666666666666666,0.0
34187,70552,19023,25to44,75to100k,93261.18882476278,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79436729765378 42.63989964631322),0,0.5,0.0,0.5
34188,70553,19023,25to44,100to150k,125746.46104666905,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79349218241408 42.63992251760271),0,0.5625,-0.5,0.0
34189,70554,19023,25to44,100to150k,142650.0835443617,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79451565517898 42.64143552094259),0,0.4375,0.0,0.25
34190,70561,19023,25to44,100to150k,129709.66684156314,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79342691891118 42.64203921099559),0,0.5,-0.5,0.0
34191,70562,19023,25to44,100to150k,114711.30868611141,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79454592875706 42.63970894242557),0,0.5,-0.5,1.0
34192,70564,19023,25to44,100to150k,136314.94820467092,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79437972484034 42.64020802634072),0,0.375,-0.6666666666666666,-0.25
34193,70568,19023,25to44,150kplus,220307.5161603844,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.7939517276026 42.64137153782971),0,0.125,0.16666666666666666,0.75
34194,70579,19023,45to54,less75k,32448.648282651407,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79318342846791 42.64169628021475),0,-0.1875,-0.16666666666666666,0.75
34195,70585,19023,45to54,75to100k,78626.53884136808,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79340951166898 42.63989640863683),0,0.6875,-0.5,0.5
34196,70588,19023,45to54,100to150k,119089.5209036525,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79516969464764 42.64008876649842),0,-0.4375,-0.5,1.0
34197,70611,19023,55to64,75to100k,92317.0313705825,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79210157554617 42.64166081515261),0,0.1875,-0.3333333333333333,0.25
34198,70618,19023,55to64,75to100k,75593.93936319661,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79381409247192 42.63977114065907),0,-0.125,0.0,0.0
34199,70626,19023,55to64,100to150k,128689.56433614393,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79558230750455 42.64059872563043),0,-0.3125,-0.5,0.0
34200,70629,19023,55to64,150kplus,155876.8481977558,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79485495922164 42.64041915485025),0,0.3125,-0.3333333333333333,0.75
34201,70639,19023,65plus,less75k,67778.34400546589,3,1902,105.21587450000001,1902.0,3004.0,360010019023004.0,POINT (-73.79336812003919 42.64132607262501),0,-0.125,-0.5,0.5
34202,70641,19023,65plus,less75k,39950.66948782794,3,1902,105.21587450000001,1902.0,3004.0,360010019023004.0,POINT (-73.79402972830442 42.64067405619988),0,0.25,-0.6666666666666666,0.0
34203,70648,19023,65plus,less75k,52486.162681691385,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79427702407628 42.64016551373685),0,0.75,-0.16666666666666666,0.0
34204,70660,19023,65plus,75to100k,89146.20397494547,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79318778538878 42.6406129944698),0,0.3125,-0.16666666666666666,-0.75
34205,70671,19023,65plus,75to100k,96362.08806161319,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79388640755911 42.64125909074365),0,-0.1875,-0.6666666666666666,-1.0
34206,70673,19023,65plus,75to100k,86754.39545724337,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79402391910006 42.63961333190688),0,0.5,-0.3333333333333333,0.0
34207,70674,19023,65plus,100to150k,114247.19246010465,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79424340037656 42.6393804151445),0,0.3125,-0.16666666666666666,0.5
34208,70676,19023,65plus,100to150k,122811.15454910167,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79354755473622 42.6402657766893),0,-0.375,-0.16666666666666666,0.5
34209,70686,19023,65plus,150kplus,209137.80588166695,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79345532503559 42.64223569073943),0,0.0,0.16666666666666666,0.5
34210,70688,19023,25to44,less75k,29616.546384247657,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79346478232226 42.64248299129424),0,0.625,-0.3333333333333333,0.5
34211,70695,19023,25to44,less75k,49645.17083655955,3,1902,105.21587450000001,1902.0,3004.0,360010019023004.0,POINT (-73.79309293791393 42.64220565419851),0,-0.125,-0.8333333333333334,0.5
34212,70708,19023,25to44,less75k,70634.20523888616,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79514528873091 42.63989041072387),0,0.375,-0.3333333333333333,0.5
34213,70715,19023,25to44,less75k,25158.447174236317,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79243690288813 42.64194110591621),0,0.5625,-0.3333333333333333,0.0
34214,70726,19023,25to44,75to100k,79967.76596443918,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79373572215498 42.64011751208015),0,0.8125,-1.0,0.5
34215,70753,19023,25to44,100to150k,145390.9440343929,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79522775221868 42.64035207977491),0,0.0,-0.3333333333333333,0.75
34216,70768,19023,45to54,less75k,38096.479684927595,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.7936289066046 42.64092016711294),0,0.3125,0.0,0.25
34217,70770,19023,45to54,75to100k,94937.17057974137,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.7929604887306 42.64225554981545),0,-0.3125,-0.6666666666666666,0.75
34218,70795,19023,55to64,75to100k,89841.2092753155,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79414984427024 42.63974790407183),0,0.3125,0.0,0.75
34219,70809,19023,55to64,150kplus,266248.8152446717,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79529515452293 42.63997051416129),0,0.3125,0.0,0.5
34220,70810,19023,55to64,150kplus,180038.48360382952,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79529445674589 42.64081962217711),0,-0.9375,-0.16666666666666666,0.5
34221,70815,19023,65plus,less75k,26486.74122330583,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79324777687012 42.64149665775565),0,-0.0625,0.3333333333333333,0.5
34222,70818,19023,65plus,less75k,62056.498566540926,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79271309967547 42.64072901747463),0,-0.125,-0.16666666666666666,0.25
34223,70821,19023,65plus,less75k,52928.41049800193,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79432941950937 42.64133970636783),0,0.0,-0.3333333333333333,0.5
34224,70834,19023,65plus,75to100k,81283.74573861736,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79522379266444 42.64020532799267),0,0.625,-0.16666666666666666,0.5
34225,70850,19023,65plus,100to150k,122524.73690140946,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79478798016325 42.64065261479377),0,0.25,-0.8333333333333334,0.25
34226,70861,19023,25to44,less75k,32155.99732332662,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79336549226898 42.64058836950892),1,-0.5,-0.3333333333333333,0.75
34227,70867,19023,25to44,less75k,67886.60568898381,1,1902,110.040484,1902.0,3004.0,360010019023004.0,POINT (-73.79476081721259 42.64107597954221),1,0.125,0.16666666666666666,0.0
34228,70878,19023,25to44,75to100k,96062.50714416016,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79444933933054 42.640064386956),1,0.625,0.5,0.0
34229,70885,19023,25to44,100to150k,102207.11504240065,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79352031368065 42.64087258464058),1,0.625,-0.16666666666666666,0.25
34230,70911,19023,55to64,150kplus,189258.25792885927,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79407054465133 42.64196525050054),1,-0.4375,-0.16666666666666666,-0.5
34231,70934,19023,25to44,less75k,65628.515971216,2,1902,101.029416,1902.0,3004.0,360010019023004.0,POINT (-73.79235367459924 42.64092832787523),1,0.375,-0.3333333333333333,-0.5
34232,70942,19023,25to44,75to100k,92923.71187280699,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79291163430497 42.64069764373141),1,0.4375,-0.3333333333333333,0.0
34233,70948,19023,25to44,150kplus,263150.7317126321,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79533873888703 42.63997742077206),1,0.3125,0.0,0.5
34234,70949,19023,25to44,150kplus,266512.4029764473,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79537850818345 42.6399681076652),1,0.25,0.6666666666666666,0.75
34235,70965,19023,55to64,150kplus,219375.56646593125,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.79463018732315 42.64011244679763),1,0.125,0.0,0.0
34236,70970,19023,65plus,less75k,51654.58870706254,3,1902,105.21587450000001,1902.0,3004.0,360010019023004.0,POINT (-73.79434578790671 42.64134638293278),1,0.0,-0.16666666666666666,-0.5
34237,70976,19023,65plus,100to150k,120967.52349081557,4,1902,124.0863595,1902.0,3004.0,360010019023004.0,POINT (-73.7942689724601 42.64081081677674),1,0.3125,-0.16666666666666666,0.5
35610,70488,19023,25to44,less75k,29460.251916182417,2,1902,101.029416,1902.0,3001.0,360010019023001.0,POINT (-73.80375736950815 42.64528907043562),0,1.0,-0.5,0.25
35611,70489,19023,25to44,less75k,51630.58597033375,3,1902,105.21587450000001,1902.0,3001.0,360010019023001.0,POINT (-73.7974049528142 42.64562516779012),0,0.125,-0.3333333333333333,0.75
35612,70491,19023,25to44,less75k,49564.97646727377,3,1902,105.21587450000001,1902.0,3001.0,360010019023001.0,POINT (-73.80235055793386 42.64395940461537),0,0.4375,-0.3333333333333333,0.5
35613,70495,19023,25to44,less75k,56907.593538089335,2,1902,101.029416,1902.0,3001.0,360010019023001.0,POINT (-73.7988844578617 42.6453158279843),0,0.25,0.0,0.25
35614,70500,19023,25to44,less75k,44844.55197481041,2,1902,101.029416,1902.0,3001.0,360010019023001.0,POINT (-73.80038258001214 42.64271651559644),0,0.25,-0.16666666666666666,0.75
35615,70503,19023,25to44,less75k,40190.75461201203,2,1902,101.029416,1902.0,3001.0,360010019023001.0,POINT (-73.80076767235082 42.64266947875907),0,0.8125,-0.16666666666666666,0.0
35616,70509,19023,25to44,less75k,29487.30504541168,2,1902,101.029416,1902.0,3001.0,360010019023001.0,POINT (-73.80353125648166 42.64558031216556),0,0.0625,-0.8333333333333334,0.0
35617,70510,19023,25to44,less75k,39153.84265595041,1,1902,110.040484,1902.0,3001.0,360010019023001.0,POINT (-73.80308785158714 42.64497588305331),0,0.4375,-0.6666666666666666,0.25
