,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
36781,61648,131001,65plus,less75k,32623.572422329733,3,13100,105.21587450000001,13100.0,1059.0,360010131001059.0,POINT (-73.69508425025768 42.74864760640961),0,-1.0,-0.3333333333333333,0.75
36782,61680,131001,25to44,150kplus,205045.39339690184,4,13100,124.0863595,13100.0,1059.0,360010131001059.0,POINT (-73.69522111010295 42.74843268688792),1,0.25,0.0,0.0
36783,61719,131001,65plus,75to100k,85886.22800012233,4,13100,124.0863595,13100.0,1059.0,360010131001059.0,POINT (-73.69468049267974 42.7488994970394),1,0.9375,-0.5,1.0
37976,61613,131001,65plus,75to100k,79915.10090351793,4,13100,124.0863595,13100.0,1035.0,360010131001035.0,POINT (-73.69629498291916 42.73465417860622),0,0.125,-0.3333333333333333,0.0
37977,61688,131001,65plus,less75k,45085.07864450007,3,13100,105.21587450000001,13100.0,1035.0,360010131001035.0,POINT (-73.69662028981497 42.733967303316),1,0.5,-0.5,0.5
37978,61710,131001,25to44,75to100k,83130.00347444802,4,13100,124.0863595,13100.0,1035.0,360010131001035.0,POINT (-73.69652490103267 42.73429182574419),1,0.0625,-0.16666666666666666,1.0
40996,21104,131003,55to64,150kplus,264678.3146592525,4,13100,124.0863595,13100.0,3016.0,360010131003016.0,POINT (-73.69440506873272 42.74154057200636),0,0.0625,-0.16666666666666666,0.5
40997,21133,131003,45to54,100to150k,125422.01476055199,4,13100,124.0863595,13100.0,3016.0,360010131003016.0,POINT (-73.6946211168533 42.74155998743287),1,0.875,-0.16666666666666666,0.25
41330,61661,131001,65plus,less75k,29171.302625764063,1,13100,110.040484,13100.0,1024.0,360010131001024.0,POINT (-73.69382292724517 42.73515329724978),0,0.0,0.0,0.5
41331,61682,131001,45to54,75to100k,97340.87564494864,4,13100,124.0863595,13100.0,1024.0,360010131001024.0,POINT (-73.69355396651389 42.73532812053718),1,0.375,0.0,0.0
41332,61697,131001,25to44,150kplus,217649.45725245128,4,13100,124.0863595,13100.0,1024.0,360010131001024.0,POINT (-73.69313833207295 42.73617422399291),1,0.3125,-0.3333333333333333,0.5
41348,21087,131003,55to64,less75k,33275.146529538964,1,13100,110.040484,13100.0,3021.0,360010131003021.0,POINT (-73.69492400810243 42.74155306492231),0,0.75,-0.3333333333333333,1.0
41349,21157,131003,65plus,150kplus,285336.60158131365,4,13100,124.0863595,13100.0,3021.0,360010131003021.0,POINT (-73.6948379357661 42.74137056910968),1,0.1875,0.0,0.75
41350,21160,131003,25to44,100to150k,120964.29023022293,4,13100,124.0863595,13100.0,3021.0,360010131003021.0,POINT (-73.69473680455154 42.74122123771281),1,-0.0625,-0.16666666666666666,1.0
41351,21048,131003,45to54,100to150k,102922.87432681667,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69372378223213 42.74196088000217),0,0.4375,0.0,0.5
41352,21070,131003,45to54,less75k,43100.328841122726,2,13100,101.029416,13100.0,3003.0,360010131003003.0,POINT (-73.69555636471537 42.74400095668594),0,0.3125,-0.6666666666666666,1.0
41353,21077,131003,45to54,75to100k,83215.08371874619,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69218913430471 42.74273225875226),0,-0.125,-0.6666666666666666,0.5
41354,21089,131003,55to64,less75k,22797.414983950654,1,13100,110.040484,13100.0,3003.0,360010131003003.0,POINT (-73.69476663872079 42.74297151423589),0,0.4375,-0.3333333333333333,0.25
41355,21092,131003,55to64,less75k,45460.11205988466,1,13100,110.040484,13100.0,3003.0,360010131003003.0,POINT (-73.69223222620973 42.74294121711208),0,0.4375,-0.5,0.75
41356,21093,131003,55to64,less75k,23626.64394546268,1,13100,110.040484,13100.0,3003.0,360010131003003.0,POINT (-73.69281919773749 42.7426304960402),0,0.3125,-0.5,0.75
41357,21099,131003,55to64,75to100k,84928.19886933554,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69557410756545 42.74433027537587),0,0.0625,0.0,0.0
41358,21101,131003,55to64,100to150k,124284.26698018324,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69348243091802 42.74328406645976),0,0.25,-0.6666666666666666,-0.5
41359,21108,131003,65plus,less75k,37166.17672374896,3,13100,105.21587450000001,13100.0,3003.0,360010131003003.0,POINT (-73.69310818590584 42.74280881754461),0,0.3125,-0.16666666666666666,0.0
41360,21110,131003,65plus,less75k,60293.31414904959,3,13100,105.21587450000001,13100.0,3003.0,360010131003003.0,POINT (-73.69254615541459 42.74314095054508),0,0.0,-0.5,0.0
41361,21113,131003,65plus,less75k,73816.69432098701,3,13100,105.21587450000001,13100.0,3003.0,360010131003003.0,POINT (-73.6936468004664 42.74282631725045),0,0.5625,-0.3333333333333333,0.0
41362,21124,131003,25to44,150kplus,200032.29155954087,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69332491577588 42.74268046224209),1,0.6875,0.6666666666666666,0.0
41363,21128,131003,45to54,less75k,21871.11134190016,1,13100,110.040484,13100.0,3003.0,360010131003003.0,POINT (-73.69409755146202 42.74185660025491),1,0.5625,-0.3333333333333333,0.75
41364,21129,131003,45to54,less75k,41800.219912470304,3,13100,105.21587450000001,13100.0,3003.0,360010131003003.0,POINT (-73.69456854377867 42.74337191527507),1,0.5625,-0.5,0.5
41365,21134,131003,45to54,150kplus,265946.22519830713,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69278021390521 42.74240955858156),1,0.0,0.0,0.5
41366,21135,131003,45to54,150kplus,243056.63388090231,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69395598510877 42.74239595630623),1,0.5,-0.8333333333333334,0.25
41367,21139,131003,55to64,less75k,35828.81654953405,1,13100,110.040484,13100.0,3003.0,360010131003003.0,POINT (-73.69367124211118 42.74319567428677),1,0.25,-0.5,0.25
41368,21146,131003,55to64,75to100k,82614.71019991883,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.6934386717011 42.7425598980966),1,0.0625,0.0,0.0
41369,21152,131003,65plus,less75k,20808.83412282969,3,13100,105.21587450000001,13100.0,3003.0,360010131003003.0,POINT (-73.69470436862234 42.74365308680628),1,0.3125,-0.16666666666666666,0.5
41370,21162,131003,45to54,less75k,40519.14450506408,2,13100,101.029416,13100.0,3003.0,360010131003003.0,POINT (-73.69241204881503 42.74284040346815),1,0.5,-0.3333333333333333,0.25
41371,21163,131003,45to54,less75k,62146.19358181909,3,13100,105.21587450000001,13100.0,3003.0,360010131003003.0,POINT (-73.69316814438379 42.742985787357),1,0.5,-0.8333333333333334,0.75
41372,21165,131003,45to54,100to150k,135199.90441669256,4,13100,124.0863595,13100.0,3003.0,360010131003003.0,POINT (-73.69364619266152 42.74208730938475),1,0.875,0.0,0.5
43092,61593,131001,25to44,less75k,45832.310346048514,1,13100,110.040484,13100.0,1053.0,360010131001053.0,POINT (-73.69400742649393 42.75199278509121),0,0.1875,0.0,1.0
43093,61604,131001,45to54,100to150k,127142.6945518933,4,13100,124.0863595,13100.0,1053.0,360010131001053.0,POINT (-73.69130670797966 42.7535176504139),0,0.6875,0.0,0.5
43094,61609,131001,65plus,less75k,27821.899770032283,2,13100,101.029416,13100.0,1053.0,360010131001053.0,POINT (-73.69128623284384 42.75277253092033),0,0.0,-0.5,0.25
43095,61620,131001,25to44,less75k,24242.322456210226,1,13100,110.040484,13100.0,1053.0,360010131001053.0,POINT (-73.6930591328157 42.75236724660869),0,0.0,-0.16666666666666666,0.25
43096,61622,131001,25to44,less75k,34436.611276436306,2,13100,101.029416,13100.0,1053.0,360010131001053.0,POINT (-73.69250616695393 42.75104059943109),0,0.625,-0.6666666666666666,0.0
43097,61625,131001,25to44,less75k,23053.70794454556,3,13100,105.21587450000001,13100.0,1053.0,360010131001053.0,POINT (-73.69210307423211 42.75343403576681),0,0.1875,-1.0,-0.25
43098,61628,131001,25to44,less75k,50354.22180483767,1,13100,110.040484,13100.0,1053.0,360010131001053.0,POINT (-73.69198453134173 42.74967643702342),0,0.0,-0.16666666666666666,0.0
43099,61630,131001,25to44,less75k,68789.34875914223,1,13100,110.040484,13100.0,1053.0,360010131001053.0,POINT (-73.69042061970623 42.75299225387762),0,0.0625,-0.5,-0.25
43100,61641,131001,25to44,150kplus,235981.72662712415,4,13100,124.0863595,13100.0,1053.0,360010131001053.0,POINT (-73.69111918859447 42.75263284405095),0,0.0625,0.0,0.75
43101,61683,131001,45to54,100to150k,145075.41263800568,4,13100,124.0863595,13100.0,1053.0,360010131001053.0,POINT (-73.69489874819493 42.74941295143599),1,0.4375,0.0,0.5
43102,61690,131001,65plus,75to100k,97723.43791136141,4,13100,124.0863595,13100.0,1053.0,360010131001053.0,POINT (-73.69218564496597 42.75175559370843),1,0.25,-0.16666666666666666,0.75
43103,61700,131001,45to54,100to150k,120451.59210146852,4,13100,124.0863595,13100.0,1053.0,360010131001053.0,POINT (-73.69283975840894 42.75331822992791),1,0.5,-0.16666666666666666,0.25
43197,21169,131003,55to64,75to100k,77260.89722536056,4,13100,124.0863595,13100.0,3018.0,360010131003018.0,POINT (-73.69318325856386 42.74114929600155),1,0.1875,-0.6666666666666666,0.0
43247,21179,131002,25to44,less75k,44173.954480491164,3,13100,105.21587450000001,13100.0,2012.0,360010131002012.0,POINT (-73.69818572378863 42.74702108887165),0,0.8125,-0.6666666666666666,1.0
43248,21184,131002,25to44,less75k,64859.85039610041,3,13100,105.21587450000001,13100.0,2012.0,360010131002012.0,POINT (-73.69791305687329 42.74680153590154),0,0.0,0.0,0.75
43249,21189,131002,25to44,less75k,33186.50171717636,2,13100,101.029416,13100.0,2012.0,360010131002012.0,POINT (-73.69712051615626 42.74561631298544),0,0.5,-0.5,0.0
43250,21190,131002,25to44,less75k,26207.6693049932,2,13100,101.029416,13100.0,2012.0,360010131002012.0,POINT (-73.69700424594205 42.74646408702539),0,0.25,-0.6666666666666666,0.5
43251,21198,131002,25to44,100to150k,122941.8157735983,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69675591402093 42.74593432394925),0,0.375,-0.3333333333333333,0.75
43252,21201,131002,25to44,100to150k,135887.34030931405,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69747428959671 42.74670214594765),0,0.5,-0.3333333333333333,0.75
43253,21205,131002,25to44,150kplus,156313.70320890515,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69730604279019 42.74591882175373),0,0.125,0.0,0.0
43254,21243,131002,65plus,75to100k,87061.1338991223,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69689492879137 42.74584759252955),0,0.3125,-0.16666666666666666,0.5
43255,21244,131002,65plus,75to100k,75084.03223516211,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69709842668979 42.74641556471104),0,-0.1875,-0.16666666666666666,0.5
43256,21249,131002,65plus,150kplus,298790.4396440933,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69740824123727 42.74589410079696),0,-0.375,0.0,0.0
43257,21252,131002,25to44,less75k,29879.232574825386,3,13100,105.21587450000001,13100.0,2012.0,360010131002012.0,POINT (-73.69721000833465 42.74640007352465),0,-0.0625,0.0,1.0
43258,21260,131002,25to44,less75k,23274.749600382842,1,13100,110.040484,13100.0,2012.0,360010131002012.0,POINT (-73.69769775019832 42.74605515075068),0,0.0625,-0.16666666666666666,0.5
43259,21264,131002,25to44,75to100k,92609.94221007127,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69699046300563 42.74591672893312),0,0.75,0.0,0.5
43260,21281,131002,45to54,100to150k,148871.20412411663,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69663172298903 42.74591770873531),0,0.3125,-0.16666666666666666,0.75
43261,21295,131002,55to64,150kplus,240024.67494033554,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.6974847016931 42.7458579870419),0,0.0625,-0.3333333333333333,0.5
43262,21305,131002,65plus,100to150k,126507.41847889606,4,13100,124.0863595,13100.0,2012.0,360010131002012.0,POINT (-73.69686715612823 42.74593946848677),0,0.0,-0.16666666666666666,0.25
43263,21323,131002,45to54,less75k,35969.1032407264,3,13100,105.21587450000001,13100.0,2012.0,360010131002012.0,POINT (-73.69733802938842 42.74611480849279),1,0.0625,0.0,-0.25
43264,21334,131002,65plus,less75k,69650.56466909959,3,13100,105.21587450000001,13100.0,2012.0,360010131002012.0,POINT (-73.69732889406656 42.74602229606995),1,0.3125,-0.16666666666666666,0.5
43284,21215,131002,45to54,75to100k,88376.51017891633,4,13100,124.0863595,13100.0,2015.0,360010131002015.0,POINT (-73.6964947130591 42.74603342197691),0,0.8125,-0.3333333333333333,0.5
43304,21088,131003,55to64,less75k,66487.52109800038,1,13100,110.040484,13100.0,3008.0,360010131003008.0,POINT (-73.69672114882113 42.7446172976009),0,0.1875,-0.6666666666666666,0.0
43305,21119,131003,65plus,150kplus,284447.5353444897,4,13100,124.0863595,13100.0,3008.0,360010131003008.0,POINT (-73.69619823853654 42.74390917766731),0,-0.375,0.3333333333333333,0.75
43306,21131,131003,45to54,75to100k,89094.66426866672,4,13100,124.0863595,13100.0,3008.0,360010131003008.0,POINT (-73.69631246504278 42.74427438686794),1,0.5,-0.8333333333333334,0.5
43307,21137,131003,55to64,less75k,36731.782034969714,2,13100,101.029416,13100.0,3008.0,360010131003008.0,POINT (-73.6960831122515 42.74394751578627),1,0.3125,-0.16666666666666666,1.0
46162,21060,131003,65plus,100to150k,132811.64423693268,4,13100,124.0863595,13100.0,3007.0,360010131003007.0,POINT (-73.69685495072495 42.74555593007096),0,0.375,0.0,0.25
46163,21061,131003,65plus,150kplus,269748.4580326235,4,13100,124.0863595,13100.0,3007.0,360010131003007.0,POINT (-73.69587428848197 42.74416583899105),0,0.4375,0.0,-0.25
46164,21083,131003,55to64,less75k,50818.69471550922,3,13100,105.21587450000001,13100.0,3007.0,360010131003007.0,POINT (-73.69618702082299 42.74432487158831),0,0.1875,-0.5,1.0
46165,21103,131003,55to64,100to150k,108083.94562682565,4,13100,124.0863595,13100.0,3007.0,360010131003007.0,POINT (-73.69643385355339 42.7451159956281),0,0.75,-0.5,0.0
46166,21173,131003,65plus,75to100k,97653.24576558596,4,13100,124.0863595,13100.0,3007.0,360010131003007.0,POINT (-73.69608052808275 42.74465287899103),1,0.875,-0.5,0.75
48064,21181,131002,25to44,less75k,65773.94265394894,2,13100,101.029416,13100.0,2004.0,360010131002004.0,POINT (-73.6943059767239 42.74703657872502),0,0.0625,-0.6666666666666666,0.25
48065,21185,131002,25to44,less75k,29521.639689931933,3,13100,105.21587450000001,13100.0,2004.0,360010131002004.0,POINT (-73.69396472827623 42.74694711505234),0,-0.0625,-0.3333333333333333,0.5
48066,21213,131002,45to54,less75k,42899.39060054103,3,13100,105.21587450000001,13100.0,2004.0,360010131002004.0,POINT (-73.69417755382969 42.7466541174065),0,0.5625,-0.5,0.25
48067,21227,131002,55to64,75to100k,82444.89171189307,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.6934632845128 42.74661255861474),0,0.5,-0.5,0.75
48068,21233,131002,65plus,less75k,71306.3089802771,1,13100,110.040484,13100.0,2004.0,360010131002004.0,POINT (-73.6941663652979 42.74660239384313),0,0.0,-0.5,0.0
48069,21234,131002,65plus,less75k,67276.14543493075,1,13100,110.040484,13100.0,2004.0,360010131002004.0,POINT (-73.69416685597943 42.7471874574487),0,0.25,-0.3333333333333333,0.0
48070,21267,131002,25to44,100to150k,121743.23199244932,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.69438369537676 42.74657598697994),0,0.375,-0.16666666666666666,0.75
48071,21272,131002,25to44,150kplus,286790.6538207052,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.69400209850832 42.74689722647793),0,0.0,-0.3333333333333333,0.0
48072,21297,131002,65plus,less75k,41858.305651144015,1,13100,110.040484,13100.0,2004.0,360010131002004.0,POINT (-73.69409305945929 42.74678699829256),0,0.375,-0.6666666666666666,0.0
48073,21308,131002,65plus,150kplus,228490.8580162757,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.69355911202791 42.74706615127687),0,-0.5625,-0.3333333333333333,0.25
48074,21311,131002,25to44,less75k,51018.33410124856,2,13100,101.029416,13100.0,2004.0,360010131002004.0,POINT (-73.69352444218524 42.74688053669841),1,0.4375,-0.5,0.0
48075,21322,131002,45to54,less75k,25505.94389053457,2,13100,101.029416,13100.0,2004.0,360010131002004.0,POINT (-73.69389873872409 42.7474471622748),1,0.3125,-0.3333333333333333,-0.25
48076,21349,131002,55to64,75to100k,78823.19003573402,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.6940717311373 42.74750987196619),1,0.375,-0.3333333333333333,0.25
48077,21375,131002,65plus,100to150k,130213.1720661875,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.69419635679742 42.74663931752976),1,0.5,-0.5,0.5
48078,21376,131002,65plus,150kplus,282024.0920526812,4,13100,124.0863595,13100.0,2004.0,360010131002004.0,POINT (-73.69401984620035 42.74738667342438),1,0.375,0.16666666666666666,0.5
48079,21178,131002,25to44,less75k,24149.518697198986,3,13100,105.21587450000001,13100.0,2010.0,360010131002010.0,POINT (-73.69609411669558 42.74558450590578),0,0.3125,-0.3333333333333333,0.5
48080,21211,131002,45to54,less75k,47099.16993145412,3,13100,105.21587450000001,13100.0,2010.0,360010131002010.0,POINT (-73.69590525991686 42.74649240628558),0,0.25,0.0,0.5
48081,21216,131002,45to54,100to150k,110738.84344740641,4,13100,124.0863595,13100.0,2010.0,360010131002010.0,POINT (-73.69566566820627 42.74647757607708),0,-0.25,0.0,1.0
48082,21245,131002,65plus,100to150k,124246.55355688758,4,13100,124.0863595,13100.0,2010.0,360010131002010.0,POINT (-73.69617404165554 42.74603742732008),0,-0.3125,-0.16666666666666666,0.0
48083,21259,131002,25to44,less75k,62466.157620855956,3,13100,105.21587450000001,13100.0,2010.0,360010131002010.0,POINT (-73.69614706656009 42.74561883372459),0,-0.125,-0.5,0.5
48084,21315,131002,25to44,75to100k,76386.61858766273,4,13100,124.0863595,13100.0,2010.0,360010131002010.0,POINT (-73.69608629708513 42.74555985351791),1,0.5,-0.16666666666666666,0.5
48085,21320,131002,25to44,150kplus,215427.334701185,4,13100,124.0863595,13100.0,2010.0,360010131002010.0,POINT (-73.69613381308243 42.74609854313538),1,0.125,0.0,-0.25
48086,21192,131002,25to44,less75k,66670.98445281136,3,13100,105.21587450000001,13100.0,2005.0,360010131002005.0,POINT (-73.69448919381371 42.74666643670123),0,0.625,-0.16666666666666666,0.5
48087,21203,131002,25to44,150kplus,243433.8039569604,4,13100,124.0863595,13100.0,2005.0,360010131002005.0,POINT (-73.69498696997211 42.7473300573742),0,0.125,0.0,0.0
48088,21206,131002,45to54,less75k,44445.037663941956,1,13100,110.040484,13100.0,2005.0,360010131002005.0,POINT (-73.69455441014826 42.74689895549592),0,0.375,-0.8333333333333334,0.0
48089,21242,131002,65plus,75to100k,84761.90548493317,4,13100,124.0863595,13100.0,2005.0,360010131002005.0,POINT (-73.69460215518906 42.7475069228526),0,-0.3125,0.0,0.0
48090,21273,131002,45to54,less75k,20053.265534218146,2,13100,101.029416,13100.0,2005.0,360010131002005.0,POINT (-73.6947796149614 42.74738642532741),0,0.6875,-0.6666666666666666,0.25
48091,21288,131002,55to64,less75k,32251.797754752304,2,13100,101.029416,13100.0,2005.0,360010131002005.0,POINT (-73.69494774783374 42.7466353521959),0,0.25,0.16666666666666666,0.5
48092,21304,131002,65plus,75to100k,91719.74171170019,4,13100,124.0863595,13100.0,2005.0,360010131002005.0,POINT (-73.6943930089039 42.74760141992445),0,-0.375,0.0,0.0
48093,21328,131002,55to64,less75k,57095.713449984774,2,13100,101.029416,13100.0,2005.0,360010131002005.0,POINT (-73.69497905070874 42.74678274148063),1,0.0,-0.3333333333333333,0.5
48094,21338,131002,65plus,150kplus,246106.49742365905,4,13100,124.0863595,13100.0,2005.0,360010131002005.0,POINT (-73.69474462515804 42.74653439182728),1,0.1875,0.16666666666666666,0.75
48095,21361,131002,25to44,150kplus,286429.0027018497,4,13100,124.0863595,13100.0,2005.0,360010131002005.0,POINT (-73.69467926533727 42.74757930293318),1,0.4375,-0.16666666666666666,0.5
48096,21176,131002,25to44,less75k,61798.16682331168,1,13100,110.040484,13100.0,2009.0,360010131002009.0,POINT (-73.69477418471649 42.74620673182248),0,-0.0625,-1.0,0.25
48097,21191,131002,25to44,less75k,70953.62478424548,2,13100,101.029416,13100.0,2009.0,360010131002009.0,POINT (-73.69495352880068 42.74558792034324),0,0.0625,-0.16666666666666666,0.5
48098,21204,131002,25to44,150kplus,250534.7148379067,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69505899897116 42.74541484184448),0,0.5,0.0,0.5
48099,21207,131002,45to54,less75k,63114.40965944166,3,13100,105.21587450000001,13100.0,2009.0,360010131002009.0,POINT (-73.69551783241403 42.74608034880479),0,0.0625,-0.5,0.5
48100,21217,131002,45to54,100to150k,130839.56308608512,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69487669502746 42.74637156464841),0,0.0625,-0.6666666666666666,1.0
48101,21224,131002,55to64,less75k,45584.460864026514,1,13100,110.040484,13100.0,2009.0,360010131002009.0,POINT (-73.69512989854786 42.74640534000743),0,0.3125,-0.6666666666666666,0.0
48102,21228,131002,55to64,75to100k,92352.76794098393,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69483469252822 42.74575204230111),0,-0.125,-0.5,0.5
48103,21231,131002,55to64,150kplus,259387.67417259,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69522301003647 42.74563518510623),0,0.5,0.8333333333333334,0.0
48104,21237,131002,65plus,less75k,25946.157453495907,2,13100,101.029416,13100.0,2009.0,360010131002009.0,POINT (-73.69506962530738 42.74613445331229),0,-0.5,-0.5,0.25
48105,21253,131002,25to44,less75k,24049.37928920585,1,13100,110.040484,13100.0,2009.0,360010131002009.0,POINT (-73.69501626172402 42.74603044148398),0,0.375,-0.3333333333333333,0.25
48106,21309,131002,25to44,less75k,67669.30215162881,1,13100,110.040484,13100.0,2009.0,360010131002009.0,POINT (-73.69540877782519 42.74644469304766),1,0.9375,-0.3333333333333333,0.5
48107,21316,131002,25to44,75to100k,79369.72550552749,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69521722773206 42.74648969673895),1,0.0625,-0.3333333333333333,0.0
48108,21354,131002,65plus,100to150k,100358.66312830949,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69555805036022 42.74545491239511),1,0.125,-0.16666666666666666,0.25
48109,21374,131002,65plus,75to100k,95362.90678202167,4,13100,124.0863595,13100.0,2009.0,360010131002009.0,POINT (-73.69529246222498 42.7455089892045),1,0.375,0.0,0.5
48110,21223,131002,55to64,less75k,40892.755719255765,3,13100,105.21587450000001,13100.0,2008.0,360010131002008.0,POINT (-73.69404242365832 42.74580379885789),0,0.1875,-0.3333333333333333,0.25
48111,21257,131002,25to44,less75k,43609.26161543795,3,13100,105.21587450000001,13100.0,2008.0,360010131002008.0,POINT (-73.69397544816582 42.74606088955527),0,-0.0625,-1.0,0.0
48112,21279,131002,45to54,75to100k,87774.18623968883,4,13100,124.0863595,13100.0,2008.0,360010131002008.0,POINT (-73.69439753034203 42.74602428132581),0,0.6875,-0.5,0.0
48113,21280,131002,45to54,75to100k,82145.28197771867,4,13100,124.0863595,13100.0,2008.0,360010131002008.0,POINT (-73.69418544626693 42.74510538866479),0,-0.3125,-0.3333333333333333,0.5
48114,21291,131002,55to64,75to100k,78946.30448997236,4,13100,124.0863595,13100.0,2008.0,360010131002008.0,POINT (-73.69443709988306 42.74521879954508),0,0.0625,-0.6666666666666666,0.25
48115,21292,131002,55to64,100to150k,112130.37845291694,4,13100,124.0863595,13100.0,2008.0,360010131002008.0,POINT (-73.69445419493688 42.74635700475451),0,0.25,0.0,0.25
48116,21298,131002,65plus,less75k,29998.598741019785,3,13100,105.21587450000001,13100.0,2008.0,360010131002008.0,POINT (-73.69476023426128 42.74556263352111),0,0.0,-0.16666666666666666,0.25
48117,21321,131002,45to54,less75k,50569.09710339972,2,13100,101.029416,13100.0,2008.0,360010131002008.0,POINT (-73.69457129257886 42.74587738299009),1,0.0,0.0,0.0
48118,21367,131002,55to64,less75k,53507.280628614426,3,13100,105.21587450000001,13100.0,2008.0,360010131002008.0,POINT (-73.69424184918948 42.74606052588298),1,-0.1875,-0.3333333333333333,0.5
48120,21187,131002,25to44,less75k,29250.37744328092,3,13100,105.21587450000001,13100.0,2003.0,360010131002003.0,POINT (-73.69312089312061 42.74729125732335),0,0.4375,-0.6666666666666666,0.75
48121,21209,131002,45to54,less75k,69156.51415825282,2,13100,101.029416,13100.0,2003.0,360010131002003.0,POINT (-73.69268123292173 42.74709336734803),0,0.3125,-0.5,0.5
48122,21214,131002,45to54,75to100k,97524.13634532868,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.6934508490999 42.74627298776836),0,0.125,0.16666666666666666,1.0
48123,21221,131002,55to64,less75k,54779.72789017506,3,13100,105.21587450000001,13100.0,2003.0,360010131002003.0,POINT (-73.69265072465328 42.74648083738309),0,-0.25,-0.16666666666666666,0.0
48124,21235,131002,65plus,less75k,33673.322462450065,1,13100,110.040484,13100.0,2003.0,360010131002003.0,POINT (-73.69300452203819 42.7470860998952),0,-0.125,0.0,0.25
48125,21265,131002,25to44,75to100k,86683.20710553517,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69266359718915 42.74664134918341),0,0.1875,-0.16666666666666666,0.25
48126,21268,131002,25to44,100to150k,136358.83483464312,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.6928645225755 42.74652183921306),0,0.375,-0.3333333333333333,0.25
48127,21299,131002,65plus,less75k,41916.92121659037,1,13100,110.040484,13100.0,2003.0,360010131002003.0,POINT (-73.69343677075588 42.7466658861421),0,-0.5,-0.16666666666666666,0.0
48128,21302,131002,65plus,less75k,61561.696413094425,2,13100,101.029416,13100.0,2003.0,360010131002003.0,POINT (-73.69256430803843 42.74709947143759),0,0.0625,-0.16666666666666666,-0.25
48129,21307,131002,65plus,150kplus,280658.4604593785,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69249674553632 42.7470958360087),0,-0.375,0.0,0.25
48130,21310,131002,25to44,less75k,72737.5553366823,2,13100,101.029416,13100.0,2003.0,360010131002003.0,POINT (-73.69303338420183 42.74615914259601),1,0.125,-0.3333333333333333,0.5
48131,21325,131002,45to54,100to150k,134707.4330540713,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69288023031218 42.74678778772941),1,0.125,-0.5,0.25
48132,21327,131002,55to64,less75k,61564.329213842226,2,13100,101.029416,13100.0,2003.0,360010131002003.0,POINT (-73.69352934983266 42.74619650676529),1,0.3125,-0.16666666666666666,-0.25
48133,21332,131002,55to64,150kplus,219513.48882231122,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69226711591941 42.74709305238387),1,0.125,-0.16666666666666666,-0.25
48134,21333,131002,65plus,less75k,72460.15167249838,3,13100,105.21587450000001,13100.0,2003.0,360010131002003.0,POINT (-73.69295501723984 42.74647887088334),1,0.0,-0.16666666666666666,0.5
48135,21335,131002,65plus,less75k,52842.26104604706,3,13100,105.21587450000001,13100.0,2003.0,360010131002003.0,POINT (-73.69255532577951 42.74663440938325),1,0.125,-0.16666666666666666,-0.5
