,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
15830,498,136012,25to44,less75k,62255.3425983861,3,13601,105.21587450000001,13601.0,2001.0,360010136012001.0,POINT (-73.74918480122254 42.70324236467194),1,0.3125,-0.5,0.75
15831,499,136012,25to44,less75k,60598.8469554713,1,13601,110.040484,13601.0,2001.0,360010136012001.0,POINT (-73.74634378212659 42.71009902744451),1,0.375,-0.3333333333333333,0.5
15832,506,136012,45to54,100to150k,121594.67514987948,4,13601,124.0863595,13601.0,2001.0,360010136012001.0,POINT (-73.74972972018638 42.7072234296025),1,0.1875,-0.3333333333333333,0.25
15833,509,136012,55to64,less75k,28990.77659078656,1,13601,110.040484,13601.0,2001.0,360010136012001.0,POINT (-73.74838101527031 42.70319652689835),1,0.3125,-0.16666666666666666,0.5
15834,511,136012,55to64,75to100k,83321.98507134561,4,13601,124.0863595,13601.0,2001.0,360010136012001.0,POINT (-73.75269914385689 42.70472436012105),1,0.625,-0.8333333333333334,0.5
15835,514,136012,65plus,less75k,24264.169400342147,3,13601,105.21587450000001,13601.0,2001.0,360010136012001.0,POINT (-73.75032912144002 42.70971196835142),1,0.0,-0.16666666666666666,0.25
15836,515,136012,65plus,less75k,70145.35286476093,3,13601,105.21587450000001,13601.0,2001.0,360010136012001.0,POINT (-73.74981514866347 42.7092089413253),1,0.3125,-0.16666666666666666,-0.5
20527,64333,136014,25to44,less75k,20937.915313535632,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74081643318658 42.72774455887327),0,0.25,-0.5,0.5
20528,64335,136014,25to44,less75k,39176.585745271965,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74239556371008 42.72534377812343),0,0.25,-0.3333333333333333,0.75
20529,64336,136014,25to44,less75k,60249.35659941567,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74138798815208 42.728385525134),0,0.125,-0.3333333333333333,0.25
20530,64346,136014,25to44,100to150k,130677.82278276155,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75214331093072 42.71946229714031),0,0.375,-0.3333333333333333,0.75
20531,64347,136014,25to44,100to150k,142545.97614208594,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7401248224467 42.72783949630527),0,0.0,-0.3333333333333333,1.0
20532,64353,136014,25to44,150kplus,174757.06826162382,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74601296605277 42.7180139151704),0,0.125,0.0,0.0
20533,64360,136014,45to54,less75k,70058.03927698887,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.7470251793727 42.72797271471514),0,0.25,-0.16666666666666666,0.5
20534,64362,136014,45to54,less75k,24828.36331370064,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74071967042944 42.72934243169249),0,0.625,-0.3333333333333333,0.75
20535,64366,136014,45to54,less75k,52968.3970486675,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74594852314344 42.72199312398697),0,0.3125,-0.5,0.75
20536,64367,136014,45to54,less75k,52996.92153471347,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.75496590369141 42.71678717326036),0,0.3125,0.0,0.5
20537,64372,136014,45to54,75to100k,82006.35182306322,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74320950680304 42.72213464774011),0,-0.125,-0.8333333333333334,0.25
20538,64376,136014,45to54,100to150k,108573.86120735516,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74683157174934 42.72292657784202),0,0.75,0.0,0.0
20539,64377,136014,45to54,100to150k,110385.39503170412,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7444513321543 42.72332512472689),0,0.1875,0.0,1.0
20540,64380,136014,45to54,150kplus,185912.12819001605,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74657421209093 42.71869858955675),0,0.75,-0.16666666666666666,0.75
20541,64381,136014,45to54,150kplus,185847.624298115,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75442124927824 42.71843473123131),0,0.9375,-0.16666666666666666,0.5
20542,64384,136014,45to54,150kplus,208155.15385366287,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74702845947613 42.7275096585148),0,0.9375,-0.16666666666666666,1.0
20543,64388,136014,55to64,less75k,67980.93253602339,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.7508916586321 42.72439507388477),0,0.375,-0.5,0.5
20544,64389,136014,55to64,less75k,57764.568330590686,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74879579812908 42.71933654933814),0,0.875,-0.3333333333333333,0.75
20545,64390,136014,55to64,less75k,48794.712690263965,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74786750746827 42.72580227379154),0,0.1875,-0.3333333333333333,1.0
20546,64400,136014,55to64,75to100k,95882.73493805574,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75066761029831 42.72475893807119),0,0.3125,-0.5,0.75
20547,64402,136014,55to64,100to150k,140724.51367727324,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75228340356541 42.71952713703861),0,0.3125,-0.16666666666666666,1.0
20548,64405,136014,55to64,100to150k,142351.75803199314,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74012023358729 42.72718206566189),0,-0.3125,-0.6666666666666666,-0.5
20549,64411,136014,55to64,150kplus,285746.7151064272,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74009882867625 42.72925059425422),0,0.5,0.8333333333333334,0.0
20550,64413,136014,55to64,150kplus,181106.69763663126,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75158464019097 42.72503538923475),0,0.1875,-0.3333333333333333,0.5
20551,64416,136014,65plus,less75k,45005.46843747916,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74395961767601 42.72229346835785),0,0.5625,0.3333333333333333,0.5
20552,64418,136014,65plus,less75k,73789.82247497693,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74464147574666 42.72896912902857),0,-0.0625,0.0,0.25
20553,64420,136014,65plus,less75k,66492.34800876619,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.75172858321423 42.7257632897114),0,0.0625,0.0,0.75
20554,64423,136014,65plus,less75k,35715.22489433422,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.75279975975673 42.71614748458838),0,0.5625,-0.6666666666666666,0.75
20555,64437,136014,65plus,75to100k,99363.6948550589,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74491495780779 42.71775503935636),0,-0.0625,-0.3333333333333333,0.0
20556,64447,136014,65plus,100to150k,123274.57783148492,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75309329750118 42.71957956608966),0,0.25,-0.16666666666666666,-0.5
20557,64459,136014,65plus,150kplus,164919.9745618489,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74856623449605 42.72478904782215),0,-0.125,-0.3333333333333333,0.75
20558,64463,136014,25to44,less75k,31180.31610667376,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74026066127493 42.72928951074652),0,0.0,0.0,0.75
20559,64470,136014,25to44,less75k,26683.919371608463,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.75211918721446 42.71720221670896),0,0.3125,-0.16666666666666666,0.0
20560,64475,136014,25to44,less75k,57981.831179288005,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.75319054790991 42.71616275043407),0,0.5625,0.0,1.0
20561,64479,136014,25to44,less75k,53409.61485000692,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.75093137485685 42.71992834503992),0,-0.0625,-0.8333333333333334,0.25
20562,64480,136014,25to44,less75k,63485.77719280888,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.7460190184382 42.72213858306775),0,0.8125,-0.6666666666666666,0.25
20563,64483,136014,25to44,75to100k,85305.54841919715,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74742638621537 42.72351782126756),0,0.1875,-0.6666666666666666,0.25
20564,64484,136014,25to44,75to100k,86966.65552503074,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74707972367931 42.71691826569499),0,0.5,0.0,0.25
20565,64485,136014,25to44,75to100k,81581.92051337693,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74440676376916 42.72786018928996),0,0.4375,-0.16666666666666666,0.25
20566,64488,136014,25to44,75to100k,75185.28492050643,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75024968635407 42.7240643077179),0,0.8125,0.0,1.0
20567,64492,136014,25to44,100to150k,147914.46133073626,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7448188330784 42.71570216063211),0,0.5,0.0,0.5
20568,64498,136014,25to44,100to150k,137912.8089845133,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7539829984031 42.71714268703762),0,0.75,-0.5,0.0
20569,64500,136014,25to44,100to150k,137700.59095501073,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74289374569358 42.72357602729191),0,0.125,-0.6666666666666666,0.75
20570,64501,136014,25to44,150kplus,270469.5340350204,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74110663624863 42.72537447866405),0,-0.375,0.0,0.0
20571,64507,136014,25to44,150kplus,170370.810908584,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75282239764354 42.71908933655121),0,0.125,-0.3333333333333333,0.5
20572,64511,136014,25to44,150kplus,243378.20651849394,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7472543928565 42.72393573184235),0,0.125,0.0,0.75
20573,64514,136014,25to44,150kplus,229967.36904065454,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74890265356065 42.72465142936586),0,0.0,-0.3333333333333333,0.0
20574,64522,136014,45to54,less75k,59566.10288479389,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74819521153989 42.72323902152867),0,0.0625,-0.6666666666666666,0.0
20575,64527,136014,45to54,less75k,48584.749779726866,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.7504155998797 42.71649024591526),0,0.0,-0.5,0.75
20576,64528,136014,45to54,less75k,31714.513624664876,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74720848749777 42.72923127345467),0,0.3125,0.0,0.0
20577,64539,136014,45to54,100to150k,121562.21194951955,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75082520345691 42.72438314646453),0,0.25,0.0,0.0
20578,64544,136014,45to54,100to150k,122095.89558985892,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7508713430318 42.72026154456601),0,-0.0625,-0.16666666666666666,0.5
20579,64546,136014,45to54,100to150k,125366.17623684085,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75434802408191 42.7163622286407),0,0.25,-0.5,0.25
20580,64548,136014,45to54,100to150k,112835.38804725767,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74738730004651 42.71895993408031),0,0.3125,-0.16666666666666666,0.25
20581,64549,136014,45to54,150kplus,180877.95839746078,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74537403391558 42.7198698129655),0,0.375,-0.16666666666666666,0.25
20582,64554,136014,45to54,150kplus,296761.6316747087,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7430466686338 42.72663794553308),0,-0.4375,-0.16666666666666666,1.0
20583,64557,136014,45to54,150kplus,223700.72761124733,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.73730002790089 42.72866700146742),0,0.1875,0.0,0.5
20584,64558,136014,45to54,150kplus,179745.97130045758,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74792338181976 42.72339893533539),0,0.375,-0.16666666666666666,1.0
20585,64559,136014,45to54,150kplus,278730.60858824826,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.7443861027682 42.7234525070967),0,-0.8125,-0.3333333333333333,0.5
20586,64589,136014,55to64,75to100k,85628.6139982054,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74491746208747 42.71953464538019),0,0.4375,-0.8333333333333334,0.25
20587,64594,136014,55to64,100to150k,125188.2342383057,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74953090689772 42.72452705751854),0,-0.5,-0.3333333333333333,0.75
20588,64595,136014,55to64,100to150k,139588.2867440501,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74182887030135 42.7273560797596),0,0.5,-0.6666666666666666,0.0
20589,64600,136014,55to64,100to150k,136253.2829916855,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74842832713774 42.72503995169624),0,-0.375,0.5,0.5
20590,64602,136014,55to64,150kplus,289794.6575788016,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74701858223102 42.71952936434634),0,0.3125,-0.16666666666666666,0.0
20591,64604,136014,55to64,150kplus,184129.63448675227,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74829797151182 42.72709426428007),0,0.3125,-0.5,-0.75
20592,64606,136014,55to64,150kplus,181425.48460814077,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74421329169365 42.72643505096394),0,0.5,-1.0,0.0
20593,64609,136014,55to64,150kplus,232758.49335053985,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74920904709158 42.72360243147824),0,0.25,0.0,0.0
20594,64615,136014,55to64,150kplus,293299.57312098384,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74499149470282 42.71881198548444),0,0.3125,-0.16666666666666666,0.5
20595,64621,136014,65plus,less75k,33643.40951264337,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74585759252061 42.72983477290898),0,0.4375,0.0,0.25
20596,64622,136014,65plus,less75k,50169.806986805066,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.75315253295906 42.71678838336802),0,-0.5,0.0,0.0
20597,64632,136014,65plus,less75k,57797.573543520324,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74847892566737 42.72550339548474),0,0.125,-0.8333333333333334,0.5
20598,64634,136014,65plus,less75k,41911.92193148667,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.75075263634278 42.7192622352826),0,0.0625,0.0,0.75
20599,64635,136014,65plus,less75k,73272.30485779012,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.75125201814623 42.71722256000047),0,0.375,-0.5,1.0
20600,64644,136014,65plus,less75k,51019.207824108606,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74537251121093 42.72988199868809),0,0.375,-0.8333333333333334,-0.25
20601,64647,136014,65plus,less75k,72506.52304149285,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74480757150259 42.72024106753066),0,0.125,0.0,0.5
20602,64657,136014,65plus,75to100k,98957.1358176954,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74960654285292 42.72333736746273),0,-0.1875,-0.16666666666666666,0.25
20603,64661,136014,65plus,100to150k,117626.08459390832,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74201851260055 42.72542024959792),0,0.4375,0.5,0.5
20604,64670,136014,65plus,100to150k,131919.96749014192,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74598084162376 42.7165380860265),0,0.125,-1.0,-0.5
20605,64671,136014,65plus,100to150k,108852.75297891744,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75174348484049 42.72583724079167),0,0.375,-0.3333333333333333,0.75
20606,64679,136014,65plus,150kplus,279353.2603062949,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74877843172361 42.71936893721888),0,-0.5625,-0.3333333333333333,0.0
20607,64683,136014,65plus,150kplus,168121.26001400425,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74397811569365 42.72156274308634),0,0.4375,0.0,0.25
20608,64687,136014,65plus,150kplus,254991.40187894285,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74588392051541 42.71624650010354),0,0.0,-0.6666666666666666,0.25
20609,64694,136014,65plus,150kplus,272768.47709385486,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74693038102272 42.7173328896419),0,0.375,0.0,0.75
20610,64695,136014,65plus,150kplus,263629.33000730077,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74729806600627 42.71910395382682),0,0.5,-0.16666666666666666,0.0
20611,64697,136014,65plus,150kplus,265276.3932239524,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75003521748246 42.7165544083068),0,0.4375,-0.6666666666666666,0.75
20612,64698,136014,65plus,150kplus,234784.3631221281,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75433318540811 42.71632450082483),0,0.0,-0.16666666666666666,0.5
20613,64702,136014,25to44,less75k,29956.858259899356,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74287074234314 42.7271246879378),1,0.375,-0.6666666666666666,0.75
20614,64705,136014,25to44,less75k,28492.76267560261,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.75260191263096 42.71778987163116),1,0.4375,-0.6666666666666666,0.5
20615,64709,136014,25to44,less75k,30151.637598140278,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74187079772743 42.72512530962423),1,0.4375,0.16666666666666666,1.0
20616,64710,136014,25to44,less75k,43376.61236010461,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74475552165289 42.71834324251721),1,0.375,-1.0,-0.5
20617,64716,136014,25to44,100to150k,138188.1924603158,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74412614716321 42.72259574121426),1,0.4375,-0.16666666666666666,0.5
20618,64722,136014,25to44,100to150k,122567.43989528005,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74406379535448 42.72700203207889),1,0.0,0.0,0.5
20619,64725,136014,25to44,150kplus,299788.0378242485,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74596713516878 42.72224803482439),1,0.125,-0.3333333333333333,0.5
20620,64731,136014,25to44,150kplus,179920.45123542016,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74469674485344 42.72818913700065),1,0.9375,0.0,0.75
20621,64736,136014,45to54,less75k,60990.12841485455,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74537074838192 42.72945509410616),1,0.0625,-0.3333333333333333,-0.25
20622,64745,136014,45to54,75to100k,99651.94930437424,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74752966433778 42.71489616774894),1,-0.5625,-0.5,0.0
20623,64746,136014,45to54,100to150k,101937.66554165326,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74616994773652 42.71663582828243),1,0.25,-0.5,0.5
20624,64747,136014,45to54,100to150k,106461.42342907343,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74750806175682 42.71884297768939),1,0.5,0.0,0.25
20625,64754,136014,45to54,150kplus,230596.5374331139,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74631554472172 42.71649116679291),1,0.0,-0.16666666666666666,0.0
20626,64773,136014,55to64,75to100k,79820.57793139611,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74397440189165 42.72503946644253),1,-0.125,-0.16666666666666666,0.0
20627,64775,136014,55to64,100to150k,104452.03562268252,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74568633690527 42.72721281245326),1,1.0,-0.16666666666666666,0.75
20628,64783,136014,55to64,150kplus,169614.213180335,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75157580927488 42.72412624882311),1,0.0,0.0,0.25
20629,64784,136014,55to64,150kplus,176661.6396185693,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74480027604511 42.72739245233831),1,0.0625,0.0,1.0
20630,64810,136014,65plus,75to100k,93045.14954731887,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74289076267395 42.72790290989712),1,0.25,-0.5,1.0
20631,64814,136014,65plus,75to100k,98688.86020675152,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74384263344382 42.72731783269211),1,0.25,-0.16666666666666666,-0.5
20632,64819,136014,65plus,100to150k,135962.77179153365,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74201070979245 42.7281679509747),1,0.3125,-0.5,0.5
20633,64821,136014,65plus,100to150k,134065.71336320066,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74484397303772 42.72584490245675),1,0.3125,-0.5,0.5
20634,64827,136014,65plus,150kplus,228921.41640596578,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74380283172113 42.72940992575075),1,0.375,0.0,0.5
20635,64833,136014,65plus,150kplus,277868.60450096714,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74387588686612 42.71825498896245),1,0.1875,0.16666666666666666,0.5
20636,64836,136014,65plus,150kplus,293071.38596821803,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74579674581345 42.72729105690823),1,0.1875,0.16666666666666666,0.75
20637,64839,136014,65plus,150kplus,180139.57550307203,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74487670253048 42.72826115702848),1,0.375,0.16666666666666666,0.75
20638,64843,136014,25to44,less75k,64943.78987375365,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74878748801522 42.72547952251513),1,0.875,-0.6666666666666666,0.5
20639,64848,136014,25to44,100to150k,122483.3170369241,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74464994621897 42.72027804963014),1,0.3125,-0.3333333333333333,0.5
20640,64862,136014,45to54,150kplus,238862.87594991212,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74460022407108 42.72157633878675),1,1.0,0.0,-0.5
20641,64867,136014,55to64,less75k,70362.87734426443,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74490416428273 42.72490674552844),1,0.625,0.0,0.5
20642,64875,136014,55to64,150kplus,225986.16833676465,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74573976112967 42.7259724310759),1,0.125,-0.5,0.25
20643,64879,136014,65plus,less75k,48588.90373074271,2,13601,101.029416,13601.0,4006.0,360010136014006.0,POINT (-73.74492155102658 42.71546161398513),1,0.0,-0.16666666666666666,0.25
20644,64880,136014,65plus,less75k,25269.82727001001,1,13601,110.040484,13601.0,4006.0,360010136014006.0,POINT (-73.74144428150285 42.72915183423979),1,0.375,-0.6666666666666666,0.5
20645,64882,136014,65plus,less75k,44729.223723462645,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74240317493054 42.72272445208876),1,0.5,-0.16666666666666666,0.25
20646,64884,136014,65plus,75to100k,82729.34086652249,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74123379388772 42.72975844843794),1,0.9375,-0.6666666666666666,0.75
20647,64885,136014,65plus,75to100k,84485.87734021463,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.73885077716092 42.72802265190854),1,0.25,-0.16666666666666666,0.75
20648,64887,136014,65plus,100to150k,140004.57539059484,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74575658505928 42.72558253190297),1,0.3125,-0.16666666666666666,0.25
20649,64891,136014,65plus,150kplus,217569.91640687216,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74631984746827 42.71586022226643),1,0.1875,0.16666666666666666,0.5
20650,64894,136014,65plus,150kplus,191023.18894625726,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74247344658777 42.72893111585657),1,0.375,0.16666666666666666,0.75
20651,64897,136014,25to44,100to150k,105040.39877153577,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74794364134684 42.71814825475995),1,0.5625,0.0,0.0
20652,64898,136014,25to44,150kplus,260882.86874319328,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74345009048385 42.72244186686405),1,0.6875,0.0,0.5
20653,64901,136014,45to54,100to150k,127492.39682496381,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.73916051799125 42.72706678583178),1,0.375,0.0,0.25
20654,64903,136014,55to64,less75k,23640.405376390423,3,13601,105.21587450000001,13601.0,4006.0,360010136014006.0,POINT (-73.74681966394327 42.71488098188131),1,-0.1875,-0.3333333333333333,0.5
20655,64904,136014,55to64,75to100k,78272.39599050308,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.74981940725837 42.72310461860088),1,0.375,0.16666666666666666,0.5
20656,64910,136014,65plus,100to150k,106707.77534656037,4,13601,124.0863595,13601.0,4006.0,360010136014006.0,POINT (-73.75240492972611 42.71751937468732),1,0.0625,-0.5,0.25
21239,49516,136013,25to44,100to150k,108578.89698773905,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.76005833413329 42.73201547028802),0,0.375,-0.6666666666666666,1.0
21240,49517,136013,25to44,100to150k,138415.83381351366,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.75855029203237 42.73067157151532),0,0.75,-0.3333333333333333,1.0
21241,49519,136013,25to44,150kplus,160094.93639072185,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.75376152321874 42.7280461204255),0,0.5,0.0,0.0
21242,49521,136013,25to44,150kplus,235118.81859631807,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.76128617063725 42.73066568735305),0,-0.375,0.16666666666666666,0.5
21243,49531,136013,45to54,75to100k,84996.83600219569,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.76153619200092 42.73282849211521),0,-0.3125,0.0,0.0
21244,49533,136013,45to54,100to150k,133457.538488142,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.75943779081105 42.73049364090121),0,-0.0625,-0.6666666666666666,0.0
21245,49536,136013,45to54,150kplus,177834.53894046886,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.76015147167594 42.72986736738172),0,-0.4375,0.0,1.0
21246,49539,136013,45to54,150kplus,240150.29923796782,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.75760033856106 42.72944574624155),0,0.9375,-0.3333333333333333,0.75
21247,49540,136013,45to54,150kplus,298794.9165589254,4,13601,124.0863595,13601.0,3003.0,360010136013003.0,POINT (-73.75874684268254 42.73041761682983),0,0.9375,-0.3333333333333333,0.25
21248,49544,136013,55to64,less75k,36619.04079490554,2,13601,101.029416,13601.0,3003.0,360010136013003.0,POINT (-73.7581947417289 42.73089778018356),0,-0.0625,0.0,-0.5
21249,49550,136013,55to64,less75k,63922.97164073122,1,13601,110.040484,13601.0,3003.0,360010136013003.0,POINT (-73.75790375962117 42.73061107109059),0,-0.0625,0.16666666666666666,0.5
