,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
12424,76075,142032,45to54,less75k,62471.69060144128,1,14203,110.040484,14203.0,2001.0,360010142032001.0,POINT (-73.83463913223366 42.61441121459504),0,0.125,0.0,0.75
12425,76124,142032,55to64,less75k,70237.56723330537,2,14203,101.029416,14203.0,2001.0,360010142032001.0,POINT (-73.83343252031628 42.61532802174132),0,-0.6875,-0.3333333333333333,0.25
12426,76132,142032,55to64,100to150k,110867.0688978062,3,14203,105.21587450000001,14203.0,2001.0,360010142032001.0,POINT (-73.83439181026066 42.61515126096104),0,0.5,-0.16666666666666666,0.0
12427,76166,142032,65plus,less75k,32170.69196608812,1,14203,110.040484,14203.0,2001.0,360010142032001.0,POINT (-73.83522425382873 42.61484581388215),0,0.125,-0.16666666666666666,0.25
12428,76227,142032,25to44,150kplus,190051.80412193926,4,14203,124.0863595,14203.0,2001.0,360010142032001.0,POINT (-73.83383761733511 42.61599539033847),1,0.6875,0.6666666666666666,-0.25
12429,76243,142032,45to54,less75k,40219.35413734465,1,14203,110.040484,14203.0,2001.0,360010142032001.0,POINT (-73.83379591531052 42.61654366752052),1,0.375,-0.5,0.75
12430,76327,142032,65plus,150kplus,184753.30886274716,4,14203,124.0863595,14203.0,2001.0,360010142032001.0,POINT (-73.83339832887688 42.61606043104882),1,0.1875,0.16666666666666666,0.5
12431,76378,142032,55to64,150kplus,259120.8681541629,4,14203,124.0863595,14203.0,2001.0,360010142032001.0,POINT (-73.8336982526276 42.61529052891361),1,0.375,-0.5,0.0
12432,76379,142032,55to64,150kplus,253651.45705993022,4,14203,124.0863595,14203.0,2001.0,360010142032001.0,POINT (-73.83379097881499 42.61630526505743),1,-0.625,0.0,0.25
12433,76493,142031,25to44,100to150k,112328.98293861473,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82807692496063 42.62066533794783),0,0.375,0.0,1.0
12434,76506,142031,25to44,150kplus,256931.9880103857,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.83058314301945 42.62032447866127),0,0.125,0.0,0.75
12435,76548,142031,45to54,150kplus,173137.05447357238,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.82921347523174 42.6207993278425),0,0.6875,0.0,0.5
12436,76555,142031,55to64,less75k,69070.11702669153,1,14203,110.040484,14203.0,1013.0,360010142031013.0,POINT (-73.8284895687583 42.61979849088322),0,0.5625,-0.3333333333333333,0.5
12437,76563,142031,55to64,75to100k,97362.27420548945,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.82836959594232 42.62045804594562),0,0.625,-0.16666666666666666,0.5
12438,76596,142031,65plus,75to100k,97971.72357288025,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.82823061796989 42.6200593680396),0,-0.125,-0.6666666666666666,0.25
12439,76611,142031,65plus,150kplus,224495.4846778701,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.82883161451102 42.6195107639231),0,0.4375,0.16666666666666666,0.5
12440,76618,142031,25to44,less75k,30472.677334218286,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.82966691082834 42.62063481367012),0,1.0,-0.5,0.0
12441,76622,142031,25to44,less75k,73113.42772664112,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.82974369154833 42.62099521587696),0,0.1875,-0.5,0.75
12442,76644,142031,25to44,100to150k,125081.29368563573,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82874725264276 42.62084669950686),0,0.125,0.0,-0.25
12443,76652,142031,25to44,150kplus,245959.84189981647,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.82846881790253 42.61976463298969),0,0.125,0.0,0.75
12444,76658,142031,25to44,150kplus,299888.3610481264,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.82930752594497 42.62092224616385),0,-0.375,0.16666666666666666,0.25
12445,76678,142031,45to54,100to150k,138825.21325592464,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82894098627888 42.6207875977361),0,0.3125,0.0,0.75
12446,76728,142031,55to64,100to150k,104364.97201796627,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82923411307141 42.62046083923153),0,0.4375,0.0,0.75
12447,76755,142031,65plus,100to150k,121565.91427782619,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82905587145788 42.62046129946499),0,0.4375,0.0,0.5
12448,76834,142031,45to54,75to100k,77075.48299184491,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.83046134540888 42.62040833466068),1,0.125,0.0,0.0
12449,76840,142031,45to54,100to150k,130761.99042010773,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82962390809615 42.62036268380065),1,0.0625,-0.5,0.5
12450,76904,142031,65plus,less75k,36344.193475117034,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.82825282952496 42.61978919061765),1,0.8125,-1.0,0.0
12451,76907,142031,65plus,less75k,62238.08190214187,2,14203,101.029416,14203.0,1013.0,360010142031013.0,POINT (-73.82860477457822 42.62023924321348),1,0.8125,-0.16666666666666666,-0.5
12452,76928,142031,65plus,150kplus,290148.4999606521,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.82925488763951 42.62110621449453),1,0.375,0.0,0.75
12453,76981,142031,45to54,150kplus,241789.19471123995,4,14203,124.0863595,14203.0,1013.0,360010142031013.0,POINT (-73.82884732376223 42.61991991814315),1,0.1875,0.5,0.5
12454,77002,142031,55to64,100to150k,111957.34303176787,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.82776412459455 42.62040602377864),1,1.0,-0.3333333333333333,0.5
12455,77013,142031,65plus,less75k,71114.7035910361,1,14203,110.040484,14203.0,1013.0,360010142031013.0,POINT (-73.82981863137634 42.62085766440308),1,0.375,-1.0,0.0
12456,77071,142031,55to64,100to150k,142604.1709570007,3,14203,105.21587450000001,14203.0,1013.0,360010142031013.0,POINT (-73.829585484036 42.6204754833398),1,0.4375,-0.6666666666666666,0.75
12458,76469,142031,25to44,less75k,50504.76628940363,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.82055248229439 42.61339496516015),0,0.5625,-0.3333333333333333,1.0
12459,76490,142031,25to44,100to150k,146051.95632823426,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.82237377290946 42.61381874983615),0,0.375,-1.0,0.25
12460,76502,142031,25to44,150kplus,254994.5287653343,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82205648300764 42.61385499464334),0,0.125,0.0,0.75
12461,76509,142031,25to44,150kplus,262182.61885658704,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82155135058616 42.61458002447583),0,0.0,0.0,0.5
12462,76511,142031,25to44,150kplus,162375.84351210707,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82101656119015 42.61430665299219),0,0.125,-0.5,0.75
12463,76549,142031,45to54,150kplus,270397.1548470945,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.8230033091761 42.61502135535478),0,0.375,-0.16666666666666666,1.0
12464,76552,142031,55to64,less75k,40649.44754696544,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.82195309823746 42.61372140471921),0,-0.0625,-0.3333333333333333,1.0
12465,76567,142031,55to64,100to150k,148682.6067209574,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.82312383459046 42.61448541999483),0,0.125,-0.3333333333333333,0.5
12466,76572,142031,55to64,100to150k,130792.51316684886,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.8205677171145 42.61355984389314),0,0.5,0.16666666666666666,0.5
12467,76649,142031,25to44,150kplus,257007.80159350025,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82079137795959 42.61359192342353),0,0.0625,0.0,0.0
12468,76670,142031,45to54,less75k,72236.66989107495,2,14203,101.029416,14203.0,1018.0,360010142031018.0,POINT (-73.82213893384136 42.61462453765584),0,0.625,-1.0,1.0
12469,76673,142031,45to54,less75k,54743.61933561295,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.8209591446748 42.61336782335226),0,0.5625,-0.16666666666666666,0.25
12470,76706,142031,55to64,less75k,27631.27456837145,2,14203,101.029416,14203.0,1018.0,360010142031018.0,POINT (-73.82104527043877 42.61360398779452),0,-0.0625,-0.3333333333333333,0.75
12471,76717,142031,55to64,75to100k,85387.505523675,2,14203,101.029416,14203.0,1018.0,360010142031018.0,POINT (-73.82215962980918 42.61426868905442),0,0.3125,0.0,0.0
12472,76735,142031,55to64,150kplus,183448.03607112353,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.8209420765404 42.61368851193856),0,0.875,-0.16666666666666666,0.5
12473,76757,142031,65plus,100to150k,143818.48142070323,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.8207834950362 42.61382244826729),0,0.4375,-0.16666666666666666,0.5
12474,76774,142031,25to44,less75k,73454.61013797991,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.82229938236644 42.61426928273479),1,0.125,-0.3333333333333333,0.5
12475,76779,142031,25to44,less75k,25298.268293121037,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.82069139613671 42.61369487989775),1,0.0625,-1.0,0.0
12476,76814,142031,25to44,150kplus,276860.192578061,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82241928890841 42.61349351768623),1,0.375,0.16666666666666666,0.75
12477,76824,142031,45to54,less75k,65037.27488643712,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.8204516932919 42.61405194136027),1,0.75,0.0,1.0
12478,76831,142031,45to54,less75k,23250.720413979467,2,14203,101.029416,14203.0,1018.0,360010142031018.0,POINT (-73.82238479541594 42.61432369683021),1,0.4375,-0.16666666666666666,1.0
12479,76841,142031,45to54,100to150k,100283.00791278224,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.82345500347243 42.61464075900386),1,-0.125,-0.3333333333333333,0.5
12480,76854,142031,45to54,150kplus,242300.75927115613,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82275697251518 42.6149309981997),1,0.0,-0.16666666666666666,0.5
12481,76905,142031,65plus,less75k,74425.51409721086,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.82113336998555 42.61330212243632),1,0.375,-0.6666666666666666,-0.5
12482,76931,142031,65plus,150kplus,278436.2767661005,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.8221660836254 42.61379494185424),1,0.1875,0.16666666666666666,0.75
12483,76935,142031,25to44,less75k,27179.832156963497,1,14203,110.040484,14203.0,1018.0,360010142031018.0,POINT (-73.8232230358622 42.61455199755855),1,0.375,-0.3333333333333333,0.5
12484,76953,142031,25to44,150kplus,238772.81712225138,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82264969096424 42.61455207610634),1,0.375,-0.16666666666666666,0.5
12485,76954,142031,25to44,150kplus,237638.326115248,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82376279055552 42.61390682186403),1,0.5,-0.8333333333333334,0.75
12486,76999,142031,55to64,100to150k,128068.14123819074,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.82201163542048 42.61416383787191),1,0.1875,-0.3333333333333333,0.25
12487,77041,142031,45to54,150kplus,236476.1767177508,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.8223889433759 42.6148363416145),1,0.0625,0.0,0.5
12488,77066,142031,45to54,150kplus,284498.59286452923,4,14203,124.0863595,14203.0,1018.0,360010142031018.0,POINT (-73.82053690938061 42.61321909578509),1,-0.1875,-0.6666666666666666,-0.25
12489,77090,142031,45to54,100to150k,124915.49241221766,3,14203,105.21587450000001,14203.0,1018.0,360010142031018.0,POINT (-73.82281197816992 42.61365243328441),1,0.25,0.0,0.25
16769,17448,142035,25to44,less75k,49805.708431190134,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.85692609697668 42.59748987892551),0,0.1875,-0.5,-0.25
16770,17460,142035,25to44,150kplus,232674.39478246905,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.87256033991545 42.60549277162324),0,-0.375,-0.5,0.75
16771,17462,142035,25to44,150kplus,199109.33225910703,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.86001512162439 42.5976553316028),0,0.125,-0.5,0.0
16772,17464,142035,25to44,150kplus,188382.5217584972,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.87400880484626 42.60481018058765),0,0.0625,0.0,0.0
16773,17477,142035,45to54,75to100k,91322.36920284962,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87322158783361 42.60295450029259),0,0.5,-0.8333333333333334,0.0
16774,17495,142035,55to64,less75k,33632.94159814087,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87155511758559 42.60375267143778),0,0.375,0.0,0.0
16775,17497,142035,55to64,less75k,70305.9047712646,1,14203,110.040484,14203.0,5019.0,360010142035019.0,POINT (-73.85860942116315 42.59740575992357),0,0.75,-0.16666666666666666,0.0
16776,17501,142035,55to64,less75k,49869.49156639211,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.86413855665178 42.59952123360969),0,0.4375,-0.16666666666666666,1.0
16777,17502,142035,55to64,less75k,34051.737877191685,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.85722035007005 42.59861597048666),0,0.4375,-0.6666666666666666,0.25
16778,17506,142035,55to64,75to100k,75807.48576588773,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87149434760511 42.60364432402712),0,0.0,0.0,0.25
16779,17521,142035,55to64,150kplus,239963.35091588963,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.85904892835541 42.599385002139),0,0.25,-0.16666666666666666,0.0
16780,17525,142035,55to64,150kplus,257881.92350101718,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.86052951771431 42.59911472355002),0,0.0,-0.5,0.0
16781,17568,142035,65plus,150kplus,159779.12641942018,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.87131363675481 42.60344364637199),0,0.3125,-0.6666666666666666,0.0
16782,17591,142035,25to44,less75k,47221.82524010036,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87209169125158 42.60549520839775),0,0.0,-0.6666666666666666,0.25
16783,17631,142035,45to54,100to150k,115554.69181576926,3,14203,105.21587450000001,14203.0,5019.0,360010142035019.0,POINT (-73.87209581672707 42.60605468039176),0,-0.4375,-0.6666666666666666,0.0
16784,17634,142035,45to54,100to150k,100521.84219414012,3,14203,105.21587450000001,14203.0,5019.0,360010142035019.0,POINT (-73.86346185200266 42.60157538616122),0,0.1875,0.0,0.5
16785,17642,142035,45to54,150kplus,251760.91377219325,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.87569534949613 42.60427851633364),0,0.5625,0.0,0.0
16786,17669,142035,55to64,less75k,71986.57434464499,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.85785488671559 42.59823800725588),0,0.4375,-0.5,-0.25
16787,17673,142035,55to64,75to100k,88837.16168787803,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.85655741163377 42.59744184567314),0,-0.25,0.0,0.5
16788,17675,142035,55to64,75to100k,86359.15300824188,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87481627886746 42.60355836952719),0,0.0625,-0.16666666666666666,0.5
16789,17688,142035,55to64,100to150k,148753.1890887721,3,14203,105.21587450000001,14203.0,5019.0,360010142035019.0,POINT (-73.8677013988069 42.60223282617896),0,0.875,-0.6666666666666666,0.25
16790,17705,142035,55to64,150kplus,213152.1094301665,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.8638231236007 42.60111692799015),0,0.375,-0.16666666666666666,0.0
16791,17722,142035,65plus,less75k,52958.069218673314,1,14203,110.040484,14203.0,5019.0,360010142035019.0,POINT (-73.87129642351628 42.60421209078062),0,-0.0625,-0.16666666666666666,0.75
16792,17723,142035,65plus,less75k,33863.04008882589,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87600139274528 42.60506402327065),0,0.4375,-0.3333333333333333,0.0
16793,17732,142035,65plus,75to100k,78904.02840551107,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.8722006070189 42.60595221055807),0,0.25,-0.16666666666666666,0.25
16794,17775,142035,65plus,150kplus,175228.90124415394,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.86947608478835 42.60378142102792),0,0.5625,0.3333333333333333,0.75
16795,17786,142035,25to44,less75k,70409.39376403866,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.87363555558514 42.60312907900013),1,0.0625,-0.8333333333333334,1.0
16796,17790,142035,25to44,150kplus,253654.36585072963,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.85832893333696 42.59707887838012),1,0.4375,-0.8333333333333334,0.75
16797,17806,142035,55to64,75to100k,79422.52636758567,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.86707132908494 42.60192132578965),1,0.375,-0.5,0.25
16798,17810,142035,55to64,100to150k,128583.00561963438,3,14203,105.21587450000001,14203.0,5019.0,360010142035019.0,POINT (-73.86184646614726 42.60003512462956),1,0.1875,0.16666666666666666,0.75
16799,17815,142035,65plus,less75k,33577.442529301385,1,14203,110.040484,14203.0,5019.0,360010142035019.0,POINT (-73.87280202425083 42.6059657809767),1,0.0,-1.0,0.25
16800,17849,142035,45to54,100to150k,109732.35243677307,3,14203,105.21587450000001,14203.0,5019.0,360010142035019.0,POINT (-73.86722322273616 42.60213028078175),1,-0.125,-0.16666666666666666,0.5
16801,17882,142035,65plus,less75k,21876.381894804323,1,14203,110.040484,14203.0,5019.0,360010142035019.0,POINT (-73.86924711906659 42.60283915591594),1,0.5,-0.6666666666666666,0.5
16802,17885,142035,65plus,75to100k,93805.38733735363,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.85737459979816 42.59705471757097),1,0.25,-0.16666666666666666,0.5
16803,17887,142035,65plus,100to150k,109681.3806394557,3,14203,105.21587450000001,14203.0,5019.0,360010142035019.0,POINT (-73.86758345022605 42.60261296137941),1,0.125,-0.3333333333333333,0.25
16804,17909,142035,45to54,less75k,21643.085023042662,2,14203,101.029416,14203.0,5019.0,360010142035019.0,POINT (-73.86841090178071 42.60143422515154),1,1.0,0.0,0.5
16805,17923,142035,55to64,150kplus,273496.7247822434,4,14203,124.0863595,14203.0,5019.0,360010142035019.0,POINT (-73.85557704230447 42.59416875033896),1,-0.0625,0.16666666666666666,0.5
20013,17465,142035,25to44,150kplus,296392.9089855544,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84348608633125 42.59600691975664),0,-0.375,0.0,0.0
20014,17527,142035,55to64,150kplus,253193.76133836852,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84074939020182 42.59503461757489),0,0.4375,0.0,0.5
20015,17529,142035,55to64,150kplus,247198.9786723676,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84229100425715 42.60406589681266),0,0.0,-0.16666666666666666,0.5
20016,17543,142035,65plus,less75k,67108.60117530593,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.85106043631382 42.60485689650718),0,0.5625,-0.3333333333333333,-1.0
20017,17572,142035,65plus,150kplus,264698.9692532604,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84175236671533 42.59804471414701),0,0.5,0.0,0.5
20018,17587,142035,25to44,less75k,46314.98564757083,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84570128743167 42.60243246148742),0,0.5,-0.3333333333333333,-0.25
20019,17588,142035,25to44,less75k,57415.04762116229,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.84801148396488 42.60529795023076),0,0.5,-0.3333333333333333,0.25
20020,17592,142035,25to44,less75k,25205.294122437394,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.84337781870792 42.60214949789912),0,0.375,-0.5,0.25
20021,17594,142035,25to44,75to100k,89706.90986849168,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84444406056782 42.60349406309663),0,0.75,-0.3333333333333333,0.25
20022,17595,142035,25to44,75to100k,81884.0761551762,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.8445377063867 42.59932343785994),0,1.0,-1.0,1.0
20023,17599,142035,25to44,100to150k,127170.04256011464,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84308099802362 42.59167916485473),0,0.25,-0.6666666666666666,0.75
20024,17603,142035,25to44,100to150k,120617.3559458702,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84744796490048 42.60216013898327),0,-0.6875,-0.6666666666666666,1.0
20025,17610,142035,25to44,150kplus,282109.35728580505,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84403990244975 42.60065612885546),0,0.0,0.0,0.0
20026,17615,142035,45to54,less75k,37340.394445356076,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84805680956036 42.60147381831155),0,0.125,-0.3333333333333333,0.5
20027,17627,142035,45to54,75to100k,88444.78043957849,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84362656102958 42.60357925799598),0,0.3125,-0.5,0.75
20028,17637,142035,45to54,100to150k,120585.66343597074,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84372115177979 42.60255839030742),0,0.8125,-0.8333333333333334,0.0
20029,17652,142035,45to54,150kplus,220057.56338563788,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84259636485781 42.60181615632922),0,0.5,-0.16666666666666666,0.0
20030,17692,142035,55to64,150kplus,224358.4220103763,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84291468647569 42.60425322293212),0,0.3125,-0.5,0.0
20031,17695,142035,55to64,150kplus,233727.5408302843,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84485394111843 42.59702260993381),0,0.3125,-0.3333333333333333,0.0
20032,17717,142035,65plus,less75k,21787.58364795797,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84293960832387 42.59561036505819),0,0.0625,-0.16666666666666666,0.25
20033,17749,142035,65plus,100to150k,105576.089828589,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84265963194257 42.60011404400804),0,0.625,-0.8333333333333334,1.0
20034,17764,142035,65plus,150kplus,235164.51230930988,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84186981592654 42.59570985731654),0,-0.25,0.5,1.0
20035,17785,142035,25to44,less75k,50811.24473784749,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.84518528508764 42.60375362780137),1,0.6875,-0.3333333333333333,0.75
20036,17788,142035,25to44,100to150k,118751.18409465984,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84523970482033 42.60141009567153),1,0.1875,-0.5,0.0
20037,17808,142035,55to64,100to150k,142811.618611845,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.8429131809288 42.59309884424825),1,-1.0,0.16666666666666666,0.5
20038,17809,142035,55to64,100to150k,116913.5497482823,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84358638634731 42.59657882001425),1,0.3125,0.0,0.0
20039,17816,142035,65plus,less75k,73033.70294371412,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.84294415025947 42.5987073046465),1,0.5,-0.5,0.0
20040,17819,142035,65plus,less75k,39440.67262960917,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84542286550405 42.60274728115207),1,0.0,-1.0,0.0
20041,17820,142035,65plus,75to100k,96214.61980945806,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84309665507344 42.59145844068061),1,0.25,-0.16666666666666666,0.75
20042,17830,142035,65plus,150kplus,261405.42409913964,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84248598402473 42.60153148990013),1,0.375,0.16666666666666666,0.5
20043,17853,142035,45to54,150kplus,294715.0949875491,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.8423023522509 42.59634642260738),1,-0.25,0.0,0.25
20044,17854,142035,45to54,150kplus,202209.89528842058,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84283692742625 42.59472851328938),1,0.125,-0.5,0.5
20045,17858,142035,55to64,less75k,65643.28718428813,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.84276435416348 42.60015777713309),1,0.3125,0.0,0.5
20046,17894,142035,65plus,150kplus,292984.8949856233,4,14203,124.0863595,14203.0,5024.0,360010142035024.0,POINT (-73.84281618274264 42.59333134220869),1,0.375,0.0,0.5
20047,17911,142035,45to54,75to100k,85502.53301848518,2,14203,101.029416,14203.0,5024.0,360010142035024.0,POINT (-73.84423238381471 42.59855883679329),1,0.25,-0.5,0.0
20048,17912,142035,45to54,100to150k,124746.72244054641,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84729909016221 42.6038471962307),1,0.0625,-0.5,0.25
20049,17926,142035,65plus,less75k,34237.21751244441,1,14203,110.040484,14203.0,5024.0,360010142035024.0,POINT (-73.84253887751922 42.60272046979173),1,0.625,-1.0,0.0
20050,17933,142035,65plus,100to150k,115431.81334204311,3,14203,105.21587450000001,14203.0,5024.0,360010142035024.0,POINT (-73.84619642830579 42.60378902577606),1,0.0625,-0.16666666666666666,0.5
21708,14563,142033,25to44,less75k,39339.712454279084,2,14203,101.029416,14203.0,3018.0,360010142033018.0,POINT (-73.83664694250849 42.61196910971595),0,0.0,-1.0,0.0
21709,14581,142033,55to64,less75k,45031.345156269934,1,14203,110.040484,14203.0,3018.0,360010142033018.0,POINT (-73.83426190670097 42.61071581433135),0,0.4375,-0.16666666666666666,0.5
21710,14607,142033,25to44,less75k,38565.8300810582,2,14203,101.029416,14203.0,3018.0,360010142033018.0,POINT (-73.83699155062079 42.61243845862672),0,0.0625,-0.8333333333333334,0.25
21711,14664,142033,45to54,100to150k,136324.9347346337,3,14203,105.21587450000001,14203.0,3018.0,360010142033018.0,POINT (-73.83379316966298 42.61081146912689),0,-0.4375,0.0,0.0
21712,14671,142033,45to54,150kplus,220661.27625197519,4,14203,124.0863595,14203.0,3018.0,360010142033018.0,POINT (-73.83504192364614 42.61071908148755),0,0.0625,0.0,0.25
21713,14675,142033,55to64,less75k,28450.50947697741,1,14203,110.040484,14203.0,3018.0,360010142033018.0,POINT (-73.83615907980908 42.61158173485993),0,0.125,-0.3333333333333333,0.0
21714,14695,142033,55to64,100to150k,112379.64805224685,3,14203,105.21587450000001,14203.0,3018.0,360010142033018.0,POINT (-73.83698395241598 42.6117453351344),0,0.3125,0.0,0.25
21715,14706,142033,55to64,150kplus,267810.94309369073,4,14203,124.0863595,14203.0,3018.0,360010142033018.0,POINT (-73.83551988673453 42.61152946553414),0,0.6875,-0.16666666666666666,0.5
