,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
12710,2430,138012,25_below,75to100k,76667.69564809382,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84733411680703 42.74115499552972),1,0.0,0.0,0.0
12711,2432,138012,25_below,150kplus,221268.72629638316,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84630077822015 42.73792524842712),1,0.0,0.0,0.0
12712,2438,138012,25to44,less75k,42863.39615199894,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84490672593171 42.73764431071934),1,0.8125,-0.8333333333333334,0.25
12713,2465,138012,25to44,100to150k,148811.9947289248,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84706610956263 42.7354821150962),1,0.625,-0.16666666666666666,0.5
12714,2486,138012,45to54,less75k,35894.45411016226,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84686914223543 42.73803415103541),1,1.0,-0.6666666666666666,0.5
12715,2487,138012,45to54,less75k,25884.2790664184,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84954716159967 42.74026010023164),1,0.0,0.0,1.0
12716,2490,138012,45to54,less75k,25383.757258573998,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.8419087209392 42.74141090544259),1,0.3125,0.0,0.0
12717,2491,138012,45to54,less75k,44110.92056535641,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84537082011444 42.73912126794047),1,0.1875,0.0,0.75
12718,2492,138012,45to54,less75k,54152.01532452527,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84401076600338 42.74033170621429),1,0.9375,-0.6666666666666666,0.75
12719,2505,138012,45to54,100to150k,147723.04884335448,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84343740225768 42.74079189296157),1,0.5,0.0,0.5
12720,2506,138012,45to54,100to150k,149081.92702515435,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84829404041538 42.73490146643022),1,0.25,0.0,0.25
12721,2508,138012,45to54,100to150k,122297.17976078724,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84763822094651 42.74031354000927),1,0.25,-0.3333333333333333,0.5
12722,2516,138012,55to64,less75k,64687.24927825758,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84528283191111 42.73914853646892),1,0.3125,-0.16666666666666666,0.5
12723,2521,138012,55to64,less75k,67368.60299111172,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84927004933583 42.74129256747995),1,0.8125,-0.6666666666666666,0.5
12724,2534,138012,55to64,75to100k,77061.26598588146,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84588913932538 42.73698174833698),1,0.375,0.0,0.25
12725,2551,138012,65plus,less75k,30963.2391952869,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84285762685526 42.73984572210731),1,0.375,-0.6666666666666666,0.5
12726,2556,138012,65plus,less75k,25972.77177125751,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84426332471286 42.73852448830625),1,0.375,-0.6666666666666666,-0.5
12727,2564,138012,65plus,less75k,51090.74058079209,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.85026849873168 42.74098047167665),1,0.375,-0.5,0.25
12728,2565,138012,65plus,less75k,54705.26283405482,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84538910758218 42.73804591348046),1,0.125,-0.5,0.25
12729,2573,138012,65plus,75to100k,85275.22278221483,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84931948131711 42.73987383157012),1,0.25,-0.6666666666666666,1.0
12730,2579,138012,65plus,75to100k,80396.11362451923,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84392405983269 42.74116579368201),1,0.9375,-0.16666666666666666,-0.5
12731,2581,138012,65plus,75to100k,93289.86776036443,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84265534606416 42.74300374450143),1,0.875,-0.16666666666666666,0.75
12732,2583,138012,65plus,100to150k,105177.11992257582,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84344749396736 42.73960250672948),1,0.0625,0.5,0.5
12733,2589,138012,65plus,100to150k,107873.42297579424,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84220086601738 42.74231421286113),1,0.5,-0.16666666666666666,0.25
12734,2590,138012,65plus,100to150k,103487.1209008492,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84827215489736 42.73812515412543),1,0.125,-0.5,0.5
12735,2592,138012,65plus,150kplus,173253.38382709018,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84331543082182 42.74003039550256),1,0.1875,0.0,0.5
12736,2615,138012,25to44,less75k,24133.770626298683,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84198088465658 42.74057548436968),1,0.6875,0.0,0.5
12737,2646,138012,25to44,100to150k,100816.65680987443,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.8489673998408 42.73935090810955),1,0.0,-0.16666666666666666,1.0
12738,2649,138012,25to44,100to150k,128938.41893038855,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.8441563926725 42.74239183925481),1,0.3125,-0.16666666666666666,0.25
12739,2660,138012,45to54,less75k,47934.0877944661,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84574752695899 42.73762175472386),1,0.3125,-0.3333333333333333,0.75
12740,2675,138012,45to54,less75k,27232.64163301696,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84264323815573 42.74214489854489),1,0.4375,-0.6666666666666666,0.25
12741,2686,138012,45to54,75to100k,78951.02187089903,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.8416376863714 42.74062667697674),1,-0.5,-0.16666666666666666,0.5
12742,2702,138012,45to54,150kplus,168519.1795244642,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84729705687106 42.7378693389591),1,0.5625,0.3333333333333333,0.75
12743,2706,138012,55to64,less75k,47020.134053086054,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84303035680514 42.74235672724746),1,0.625,-0.16666666666666666,0.25
12744,2710,138012,55to64,less75k,21592.850537071048,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84369846268568 42.74251703989408),1,0.4375,-0.3333333333333333,0.5
12745,2713,138012,55to64,less75k,62188.051000370186,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84393223710785 42.74229458123974),1,0.3125,-0.3333333333333333,0.0
12746,2715,138012,55to64,less75k,35380.60459540189,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84844658832552 42.73614238293742),1,0.125,-0.16666666666666666,1.0
12747,2718,138012,55to64,less75k,28002.622680013046,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84743422693853 42.73970979920199),1,0.0,-0.3333333333333333,0.5
12748,2732,138012,55to64,75to100k,84340.51497733402,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84834216634295 42.73691608170701),1,0.375,-0.6666666666666666,0.0
12749,2739,138012,55to64,100to150k,101475.48444491033,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.8462459685754 42.73881966493796),1,0.6875,0.16666666666666666,0.5
12750,2740,138012,55to64,100to150k,118468.42400862536,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84904828155905 42.73587413047027),1,0.25,-0.3333333333333333,0.0
12751,2745,138012,55to64,150kplus,162707.5582442363,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84376308360609 42.7426456578201),1,0.0,0.0,-0.5
12752,2749,138012,65plus,less75k,44423.56364026296,3,13801,105.21587450000001,13801.0,2029.0,360010138012029.0,POINT (-73.84673786720184 42.73556531999846),1,0.3125,-0.16666666666666666,0.0
12753,2752,138012,65plus,less75k,30316.744969198786,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84820851926195 42.73437089592594),1,0.5,-0.5,0.0
12754,2769,138012,65plus,less75k,26819.35523516945,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.8483942093186 42.74024105599457),1,0.625,-0.6666666666666666,-0.5
12755,2770,138012,65plus,less75k,21120.843293966987,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84657288736487 42.73951360461565),1,0.0,-0.16666666666666666,0.0
12756,2794,138012,65plus,100to150k,108963.21798929137,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84688094556678 42.73712001832794),1,0.0625,-0.5,0.5
12757,2798,138012,65plus,100to150k,109939.28398746696,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.8496921716843 42.74045522793037),1,0.3125,-0.16666666666666666,0.5
12758,2808,138012,65plus,150kplus,258813.7326373449,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84604310928097 42.74050055349121),1,0.375,0.0,0.75
12759,2815,138012,25to44,less75k,32708.379920845866,1,13801,110.040484,13801.0,2029.0,360010138012029.0,POINT (-73.84664066540685 42.73935885370037),1,0.25,-0.6666666666666666,0.25
12760,2817,138012,25to44,75to100k,79641.43474609751,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84396528977632 42.73869996661465),1,-0.5,-0.3333333333333333,0.5
12761,2832,138012,55to64,75to100k,80327.25578877985,4,13801,124.0863595,13801.0,2029.0,360010138012029.0,POINT (-73.84299071800223 42.74159180530031),1,-0.5625,-0.3333333333333333,0.0
12762,2838,138012,65plus,less75k,22406.592061695468,2,13801,101.029416,13801.0,2029.0,360010138012029.0,POINT (-73.84596456887051 42.74138688598434),1,0.8125,-0.5,0.5
12763,1246,138016,65plus,less75k,32934.38974343663,1,13801,110.040484,13801.0,6026.0,360010138016026.0,POINT (-73.88222215757085 42.74998292013426),0,0.5,0.16666666666666666,0.0
12764,1314,138016,25to44,75to100k,84012.13392542815,4,13801,124.0863595,13801.0,6026.0,360010138016026.0,POINT (-73.88121060690132 42.74976585181156),0,0.9375,-0.16666666666666666,0.5
12765,1350,138016,45to54,less75k,52576.256314220234,2,13801,101.029416,13801.0,6026.0,360010138016026.0,POINT (-73.88111216653161 42.74976875620708),0,0.5625,-0.5,0.25
12766,1425,138016,55to64,100to150k,112766.2265382201,4,13801,124.0863595,13801.0,6026.0,360010138016026.0,POINT (-73.88201183426656 42.75022924080137),0,0.3125,0.0,0.25
12767,1435,138016,65plus,less75k,34384.17416912451,3,13801,105.21587450000001,13801.0,6026.0,360010138016026.0,POINT (-73.88298117946412 42.75034950895667),0,0.3125,-0.6666666666666666,0.25
12768,1459,138016,65plus,75to100k,84432.04682394558,4,13801,124.0863595,13801.0,6026.0,360010138016026.0,POINT (-73.88189156610717 42.75020173657362),0,0.5,-0.16666666666666666,0.0
12769,1552,138016,45to54,75to100k,85697.57325787224,4,13801,124.0863595,13801.0,6026.0,360010138016026.0,POINT (-73.88143081144824 42.74992644230189),1,0.0625,-0.8333333333333334,0.5
12770,1589,138016,55to64,100to150k,128912.3925120599,4,13801,124.0863595,13801.0,6026.0,360010138016026.0,POINT (-73.88145957534172 42.75005287644297),1,0.4375,-0.3333333333333333,0.75
12771,1813,138016,25to44,less75k,54740.5668833769,2,13801,101.029416,13801.0,6026.0,360010138016026.0,POINT (-73.88205662949285 42.75019118414063),1,0.5,0.3333333333333333,1.0
15960,1146,138016,25to44,100to150k,110493.45378874883,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89411914148731 42.76449191881592),0,0.375,-0.3333333333333333,-0.25
15961,1153,138016,25to44,150kplus,272082.76871306845,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.8954816827282 42.76372539767156),0,0.5,0.0,0.0
15962,1220,138016,55to64,less75k,38144.550059812784,2,13801,101.029416,13801.0,6023.0,360010138016023.0,POINT (-73.89679222888697 42.76421260806918),0,0.375,-0.5,1.0
15963,1244,138016,65plus,less75k,34331.74250459622,3,13801,105.21587450000001,13801.0,6023.0,360010138016023.0,POINT (-73.89633440804195 42.76383856752955),0,-0.375,-0.6666666666666666,0.25
15964,1266,138016,65plus,100to150k,117084.5573788071,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89556504432807 42.76409451961752),0,-1.0,0.16666666666666666,0.5
15965,1272,138016,65plus,150kplus,249328.42778390905,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89674412471777 42.76369549874505),0,0.375,-0.3333333333333333,0.25
15966,1303,138016,25to44,less75k,33619.523249914215,3,13801,105.21587450000001,13801.0,6023.0,360010138016023.0,POINT (-73.89570758346619 42.76385051907562),0,0.625,-0.8333333333333334,0.75
15967,1309,138016,25to44,75to100k,95125.62923584752,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89671126419388 42.76374468796431),0,0.1875,-0.3333333333333333,0.25
15968,1346,138016,45to54,less75k,63991.71678928916,3,13801,105.21587450000001,13801.0,6023.0,360010138016023.0,POINT (-73.89537336655808 42.76417465624843),0,0.3125,-0.5,0.5
15969,1422,138016,55to64,75to100k,79350.5426347434,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89678571644295 42.76368284559134),0,-0.8125,-1.0,0.25
15970,1429,138016,55to64,100to150k,143389.24567388918,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.8949170667981 42.76468353163637),0,0.875,-0.6666666666666666,0.25
15971,1532,138016,45to54,less75k,61340.07819694077,1,13801,110.040484,13801.0,6023.0,360010138016023.0,POINT (-73.89671889603343 42.76412093688513),1,0.4375,0.16666666666666666,0.5
15972,1558,138016,45to54,75to100k,97348.93987886624,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89546290193316 42.76466521781455),1,0.25,-0.8333333333333334,0.25
15973,1576,138016,55to64,less75k,60651.3602966396,3,13801,105.21587450000001,13801.0,6023.0,360010138016023.0,POINT (-73.89745739539617 42.76325490688085),1,0.3125,-0.16666666666666666,0.0
15974,1681,138016,25to44,150kplus,182455.4524124929,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89701162966746 42.76355291751737),1,0.4375,0.0,0.5
15975,1682,138016,25to44,150kplus,227662.1272386609,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89924121859633 42.76419048166446),1,0.5625,0.3333333333333333,0.75
15976,1688,138016,45to54,less75k,44085.9038700024,2,13801,101.029416,13801.0,6023.0,360010138016023.0,POINT (-73.89754379559345 42.76436891634799),1,0.125,0.0,0.5
15977,1724,138016,55to64,less75k,43730.5024726314,1,13801,110.040484,13801.0,6023.0,360010138016023.0,POINT (-73.89473066877278 42.7647273723099),1,0.8125,-0.16666666666666666,0.25
15978,1773,138016,65plus,100to150k,122711.38868428205,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89539217153741 42.76366495915067),1,0.3125,-0.16666666666666666,0.5
15979,1796,138016,45to54,75to100k,91955.94222639805,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89581480881095 42.76451928471053),1,0.1875,-1.0,0.5
15980,1816,138016,25to44,100to150k,133871.52228945712,4,13801,124.0863595,13801.0,6023.0,360010138016023.0,POINT (-73.89786066096678 42.76370272823519),1,-0.0625,-0.3333333333333333,0.25
23376,1836,138017,25to44,75to100k,77918.81115261628,4,13801,124.0863595,13801.0,7016.0,360010138017016.0,POINT (-73.86449388260074 42.72681662997034),0,0.75,-0.3333333333333333,0.0
23377,1840,138017,25to44,150kplus,220004.07885745532,4,13801,124.0863595,13801.0,7016.0,360010138017016.0,POINT (-73.87723069223215 42.7344811773221),0,0.5,0.0,0.5
23378,1879,138017,65plus,150kplus,264514.90017565986,4,13801,124.0863595,13801.0,7016.0,360010138017016.0,POINT (-73.86392159092436 42.72566710143192),0,-0.25,-0.3333333333333333,0.0
23379,1884,138017,25to44,less75k,27079.54715761629,2,13801,101.029416,13801.0,7016.0,360010138017016.0,POINT (-73.86720191986167 42.73012321762663),0,0.0625,-1.0,0.75
23380,1893,138017,25to44,less75k,65409.160171590935,1,13801,110.040484,13801.0,7016.0,360010138017016.0,POINT (-73.86182178389397 42.7249282099868),0,0.625,-0.16666666666666666,0.0
23381,1946,138017,55to64,less75k,59219.70858425585,1,13801,110.040484,13801.0,7016.0,360010138017016.0,POINT (-73.86382445800466 42.72608900090839),0,0.0,-0.5,0.5
23382,2037,138017,55to64,less75k,26187.2670023202,3,13801,105.21587450000001,13801.0,7016.0,360010138017016.0,POINT (-73.86990715122512 42.73070274145891),1,0.625,-0.3333333333333333,0.5
23383,2029,138017,45to54,less75k,38941.4976378641,2,13801,101.029416,13801.0,7021.0,360010138017021.0,POINT (-73.86176380090319 42.72374877331115),1,0.0,-0.5,0.0
23384,65438,138014,45to54,100to150k,149297.1712079771,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87209930409674 42.74984688407866),0,0.3125,-0.16666666666666666,0.25
23385,65454,138014,65plus,less75k,68360.87659416947,3,13801,105.21587450000001,13801.0,4000.0,360010138014000.0,POINT (-73.87141390276291 42.74993718447062),0,0.5625,-0.5,0.5
23386,65457,138014,65plus,150kplus,191627.44385703155,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87166495250553 42.74924704330318),0,-0.375,-0.3333333333333333,-0.25
23387,65462,138014,25to44,100to150k,115371.60276192795,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87250548558062 42.74993422703758),0,0.5625,-0.8333333333333334,0.0
23388,65464,138014,25to44,150kplus,216608.4483756728,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87019222893099 42.74923024104491),0,0.0,0.0,0.25
23389,65465,138014,45to54,less75k,61672.67512736772,1,13801,110.040484,13801.0,4000.0,360010138014000.0,POINT (-73.87182513300843 42.74889304789848),0,0.625,-0.6666666666666666,0.5
23390,65478,138014,45to54,less75k,56460.67671412144,3,13801,105.21587450000001,13801.0,4000.0,360010138014000.0,POINT (-73.8711189135782 42.74852882652187),0,-0.1875,-0.16666666666666666,-0.5
23391,65482,138014,45to54,less75k,73763.1133155989,1,13801,110.040484,13801.0,4000.0,360010138014000.0,POINT (-73.86959254761663 42.74964351598906),0,0.5625,-0.5,0.0
23392,65484,138014,45to54,75to100k,83102.32081723415,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87192281213608 42.74967859798267),0,0.25,-0.8333333333333334,0.0
23393,65503,138014,45to54,150kplus,208881.37000070311,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87205568082537 42.75021245118931),0,0.1875,-0.16666666666666666,0.25
23394,65518,138014,55to64,150kplus,247599.0042522323,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87121186038181 42.75030877126078),0,0.3125,-0.16666666666666666,0.5
23395,65522,138014,65plus,75to100k,99445.06995853104,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87184131454175 42.74836030707787),0,0.125,-0.3333333333333333,0.0
23396,65536,138014,45to54,less75k,70747.43366923997,2,13801,101.029416,13801.0,4000.0,360010138014000.0,POINT (-73.8720838133826 42.74904651672851),1,1.0,-0.6666666666666666,0.5
23397,65538,138014,45to54,less75k,36840.964531644066,2,13801,101.029416,13801.0,4000.0,360010138014000.0,POINT (-73.87147131937286 42.74883191708852),1,0.625,-0.5,0.0
23398,65542,138014,45to54,75to100k,88059.0897048542,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87034077257572 42.74967030863639),1,0.4375,0.16666666666666666,0.0
23399,65550,138014,45to54,150kplus,272531.82836609386,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87077365618305 42.75080301219859),1,-0.8125,0.3333333333333333,0.5
23400,65561,138014,65plus,less75k,63685.304274564725,2,13801,101.029416,13801.0,4000.0,360010138014000.0,POINT (-73.87105797022853 42.74994203985701),1,0.0625,-0.16666666666666666,0.25
23401,65565,138014,65plus,150kplus,180160.78503800734,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87181993508871 42.74846282810653),1,0.1875,0.16666666666666666,0.5
23402,65568,138014,25to44,100to150k,104503.3795909367,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87026742974606 42.74968020365648),1,0.875,-0.5,1.0
23403,65579,138014,55to64,less75k,46969.64187849697,2,13801,101.029416,13801.0,4000.0,360010138014000.0,POINT (-73.87069262122866 42.75018258697162),1,0.0,-0.3333333333333333,0.5
23404,65580,138014,55to64,less75k,74982.10832546861,2,13801,101.029416,13801.0,4000.0,360010138014000.0,POINT (-73.87202236303611 42.74897253743048),1,0.3125,-0.16666666666666666,0.5
23405,65581,138014,55to64,75to100k,96645.85944081096,4,13801,124.0863595,13801.0,4000.0,360010138014000.0,POINT (-73.87022171927056 42.74920437747703),1,0.625,-0.16666666666666666,0.0
23660,549,138015,45to54,75to100k,83446.18887497275,4,13801,124.0863595,13801.0,5002.0,360010138015002.0,POINT (-73.87316463065315 42.75567740480794),0,0.0625,-0.16666666666666666,0.25
23661,581,138015,55to64,75to100k,80422.06727269382,4,13801,124.0863595,13801.0,5002.0,360010138015002.0,POINT (-73.87314098941178 42.7561015505839),0,0.4375,0.0,0.5
23662,648,138015,65plus,100to150k,126425.8694768433,4,13801,124.0863595,13801.0,5001.0,360010138015001.0,POINT (-73.87376043793466 42.75512008836129),0,0.125,-0.16666666666666666,0.75
23663,896,138011,45to54,100to150k,135856.95134948206,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86574669825016 42.75085053407422),0,0.3125,-0.16666666666666666,0.5
23664,900,138011,55to64,75to100k,93049.8467989188,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86601117078068 42.74970043815098),0,-0.25,-0.3333333333333333,0.5
23665,917,138011,25to44,less75k,57717.02220731779,1,13801,110.040484,13801.0,1005.0,360010138011005.0,POINT (-73.86584616527836 42.74932145578207),0,1.0,-0.3333333333333333,0.25
23666,942,138011,45to54,75to100k,75890.74053786541,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.8669263245466 42.74791926636576),0,0.125,0.0,0.5
23667,956,138011,55to64,less75k,35274.107711879056,1,13801,110.040484,13801.0,1005.0,360010138011005.0,POINT (-73.86765900091098 42.74958748163451),0,0.125,-0.16666666666666666,0.0
23668,965,138011,55to64,150kplus,161508.05896426644,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86526714601607 42.74907775509678),0,0.0,0.8333333333333334,0.25
23669,971,138011,65plus,less75k,29153.474669547515,1,13801,110.040484,13801.0,1005.0,360010138011005.0,POINT (-73.86428288889914 42.75014860048639),0,0.5625,-0.6666666666666666,0.25
23670,982,138011,65plus,less75k,74531.85942543967,1,13801,110.040484,13801.0,1005.0,360010138011005.0,POINT (-73.86864336436643 42.74996393910623),0,0.0,0.0,0.5
23671,999,138011,65plus,150kplus,246226.37710865415,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86695910671443 42.74825071510109),0,0.4375,-0.16666666666666666,0.25
23672,1002,138011,25to44,less75k,22399.04187994569,2,13801,101.029416,13801.0,1005.0,360010138011005.0,POINT (-73.86598920102489 42.75123347950111),1,0.5,-0.6666666666666666,0.25
23673,1008,138011,45to54,less75k,44626.576339428175,1,13801,110.040484,13801.0,1005.0,360010138011005.0,POINT (-73.86555997509079 42.74898770498349),1,0.375,0.0,0.5
23674,1016,138011,55to64,150kplus,229783.99722583697,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86706142044812 42.74772002416459),1,0.375,0.0,0.25
23675,1027,138011,25to44,less75k,64523.37096925746,2,13801,101.029416,13801.0,1005.0,360010138011005.0,POINT (-73.86703320596067 42.75046865471749),1,0.5,0.0,0.25
23676,1032,138011,25to44,75to100k,79642.50050077113,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86751937241326 42.74949452368399),1,0.4375,-0.3333333333333333,-0.25
23677,1034,138011,25to44,100to150k,103473.98767193237,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.8681317600802 42.74930226238789),1,0.9375,0.0,0.25
23678,1036,138011,25to44,150kplus,211625.40053860476,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.8662418092445 42.75000810719598),1,0.0625,-0.16666666666666666,0.75
23679,1059,138011,65plus,less75k,22419.576022049303,3,13801,105.21587450000001,13801.0,1005.0,360010138011005.0,POINT (-73.86848832504882 42.74961876671922),1,0.0625,-0.5,0.5
23680,1067,138011,65plus,100to150k,118111.26176328011,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86719611223315 42.7491201071476),1,0.3125,0.5,0.5
23681,1070,138011,65plus,100to150k,146221.70121423958,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86609047543249 42.74836431428287),1,0.3125,0.5,0.25
23682,1082,138011,45to54,150kplus,277732.3323427211,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86533054532832 42.74974204186591),1,0.4375,-0.6666666666666666,1.0
23683,1086,138011,55to64,100to150k,141709.14180650382,4,13801,124.0863595,13801.0,1005.0,360010138011005.0,POINT (-73.86608392912474 42.75114400601013),1,0.0,-0.3333333333333333,0.5
23684,889,138011,25to44,less75k,37232.853281678224,2,13801,101.029416,13801.0,1000.0,360010138011000.0,POINT (-73.85702900668558 42.75902937356726),0,-0.0625,-0.6666666666666666,0.25
23685,890,138011,25to44,75to100k,87109.59282997882,4,13801,124.0863595,13801.0,1000.0,360010138011000.0,POINT (-73.86592280485809 42.75429935887674),0,0.1875,-0.6666666666666666,0.0
23686,891,138011,25to44,100to150k,141603.86133122243,4,13801,124.0863595,13801.0,1000.0,360010138011000.0,POINT (-73.85864582624701 42.75567522271204),0,0.5,-0.3333333333333333,1.0
23687,893,138011,45to54,less75k,43214.643002259676,3,13801,105.21587450000001,13801.0,1000.0,360010138011000.0,POINT (-73.86142899926629 42.7569080678433),0,0.4375,-0.16666666666666666,0.25
23688,898,138011,55to64,less75k,54662.908061053466,2,13801,101.029416,13801.0,1000.0,360010138011000.0,POINT (-73.86149155546931 42.7544411492529),0,0.4375,-0.6666666666666666,0.5
23689,899,138011,55to64,less75k,62090.02236487098,3,13801,105.21587450000001,13801.0,1000.0,360010138011000.0,POINT (-73.86524387632488 42.75533283726556),0,0.25,-0.5,0.5
23690,903,138011,65plus,less75k,32574.814733567284,2,13801,101.029416,13801.0,1000.0,360010138011000.0,POINT (-73.85589234149487 42.75398299211169),0,0.5625,-0.3333333333333333,0.25
23691,905,138011,65plus,less75k,26517.038172073837,2,13801,101.029416,13801.0,1000.0,360010138011000.0,POINT (-73.85681192860669 42.75513383308159),0,-0.125,-0.3333333333333333,0.5
23692,908,138011,65plus,100to150k,141269.9433017798,4,13801,124.0863595,13801.0,1000.0,360010138011000.0,POINT (-73.85911242063796 42.75921280490472),0,0.0625,0.16666666666666666,0.5
23693,909,138011,65plus,100to150k,141530.8050223111,4,13801,124.0863595,13801.0,1000.0,360010138011000.0,POINT (-73.85565153641437 42.75501657447379),0,-0.375,0.0,0.75
23694,910,138011,65plus,150kplus,206762.6904268129,4,13801,124.0863595,13801.0,1000.0,360010138011000.0,POINT (-73.86103043278918 42.75240767650178),0,-1.0,0.0,0.5
