,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
20176,11594,146092,65plus,less75k,32662.93514448507,3,14609,105.21587450000001,14609.0,2017.0,360010146092017.0,POINT (-73.84378641666557 42.67199305367036),0,0.0625,-0.16666666666666666,0.75
20177,11596,146092,65plus,less75k,65653.61079834812,1,14609,110.040484,14609.0,2017.0,360010146092017.0,POINT (-73.84516692683999 42.67213812797381),0,0.0,-0.5,0.25
20178,11607,146092,65plus,less75k,34362.92830167287,2,14609,101.029416,14609.0,2017.0,360010146092017.0,POINT (-73.84428267230008 42.67184033200716),0,-0.25,-0.6666666666666666,0.0
20179,11729,146092,25to44,less75k,73404.68217029242,2,14609,101.029416,14609.0,2017.0,360010146092017.0,POINT (-73.84262546311757 42.67104491850282),1,0.9375,-0.3333333333333333,1.0
20180,11746,146092,45to54,less75k,20753.39280533229,3,14609,105.21587450000001,14609.0,2017.0,360010146092017.0,POINT (-73.84260104326073 42.67199469347254),1,0.4375,-0.5,0.75
20181,11750,146092,45to54,75to100k,78817.2062136538,4,14609,124.0863595,14609.0,2017.0,360010146092017.0,POINT (-73.84306738140961 42.67152490273284),1,0.0,-0.16666666666666666,0.5
20182,11158,146092,25to44,150kplus,193446.1191728376,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84185568424441 42.68224360222122),0,0.0,0.0,0.75
20183,11163,146092,25to44,150kplus,207872.56311286762,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84317942001977 42.68056274662546),0,-0.375,0.0,0.0
20184,11166,146092,45to54,less75k,32282.545604347637,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84192845198922 42.68051698480162),0,0.625,-0.6666666666666666,0.25
20185,11179,146092,45to54,less75k,64406.806440391156,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84238319676392 42.68161534842017),0,0.3125,-0.16666666666666666,0.5
20186,11222,146092,45to54,100to150k,138526.3767592464,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84188458181633 42.681623478254),0,-0.4375,-0.6666666666666666,0.5
20187,11225,146092,45to54,150kplus,223277.64198153137,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84185243478339 42.6823964793815),0,0.625,-0.5,1.0
20188,11270,146092,55to64,less75k,46987.053715913135,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84205170761619 42.6797947332109),0,0.0625,-0.5,-0.5
20189,11273,146092,55to64,less75k,65718.04040830968,3,14609,105.21587450000001,14609.0,2010.0,360010146092010.0,POINT (-73.84252505081814 42.68261286960425),0,0.4375,-0.6666666666666666,0.25
20190,11278,146092,55to64,75to100k,92284.93732747769,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84323671515138 42.68077035145487),0,0.5,-0.16666666666666666,0.5
20191,11299,146092,55to64,100to150k,135726.58853339075,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84111067662634 42.6797456239649),0,0.875,-0.3333333333333333,0.5
20192,11327,146092,65plus,less75k,66058.42271112185,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84312911030722 42.68000378749155),0,-0.125,-0.16666666666666666,0.0
20193,11329,146092,65plus,less75k,34611.68775135596,3,14609,105.21587450000001,14609.0,2010.0,360010146092010.0,POINT (-73.8413713255575 42.68006993468981),0,0.1875,0.0,0.25
20194,11377,146092,65plus,100to150k,131457.95180888282,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84169457543371 42.68204287710963),0,0.0625,0.0,0.25
20195,11395,146092,25to44,less75k,45139.03540585317,1,14609,110.040484,14609.0,2010.0,360010146092010.0,POINT (-73.84330470981656 42.68052653650761),0,0.625,-0.3333333333333333,0.25
20196,11456,146092,45to54,less75k,37506.46842488804,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84276365581654 42.68041042552808),0,0.375,-0.6666666666666666,-0.25
20197,11493,146092,45to54,75to100k,89642.81202124816,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84215427916273 42.68193667146615),0,0.125,0.0,0.5
20198,11504,146092,45to54,100to150k,131138.3419009316,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84223721234775 42.68136950426036),0,0.125,0.0,0.75
20199,11510,146092,45to54,150kplus,266697.4151471277,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84231015547535 42.68249099383495),0,-0.8125,-0.3333333333333333,0.5
20200,11590,146092,65plus,less75k,73915.81042120236,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84348100963828 42.68126497541581),0,0.0,-0.16666666666666666,0.25
20201,11601,146092,65plus,less75k,60407.14696354301,1,14609,110.040484,14609.0,2010.0,360010146092010.0,POINT (-73.84349306043347 42.68031809445868),0,0.625,-0.16666666666666666,1.0
20202,11602,146092,65plus,less75k,25995.662676390166,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.84248370750655 42.68119328167717),0,0.1875,-0.3333333333333333,0.0
20203,11658,146092,25to44,75to100k,86497.82455442607,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84196409926511 42.68041880233771),1,0.4375,-0.3333333333333333,0.25
20204,11719,146092,65plus,75to100k,76697.90198877505,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84137324041549 42.67968274571989),1,0.25,-0.6666666666666666,1.0
20205,11795,146092,45to54,100to150k,105825.27888690328,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84285445978431 42.68000890568203),1,0.4375,-0.3333333333333333,0.0
20206,11796,146092,45to54,150kplus,173764.24591162294,4,14609,124.0863595,14609.0,2010.0,360010146092010.0,POINT (-73.84268440889311 42.68250790452365),1,0.5,1.0,0.25
20207,11804,146092,65plus,less75k,64058.441810870856,2,14609,101.029416,14609.0,2010.0,360010146092010.0,POINT (-73.8431141700427 42.68209112517968),1,0.0625,-0.8333333333333334,-0.5
20208,11194,146092,45to54,less75k,74994.98934622659,2,14609,101.029416,14609.0,2004.0,360010146092004.0,POINT (-73.83310442209941 42.67849818379889),0,-0.25,-0.5,0.5
21415,10794,146091,25to44,less75k,63769.767020387015,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86205658856683 42.68407123276258),0,1.0,-0.3333333333333333,0.25
21416,10798,146091,25to44,less75k,27208.3080026038,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86442985121508 42.68434297016227),0,-0.0625,-0.16666666666666666,0.25
21417,10799,146091,25to44,less75k,66474.90646751091,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.8569086504191 42.68674053040757),0,-0.375,-0.6666666666666666,0.5
21418,10800,146091,25to44,less75k,61780.311018585984,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86029473532933 42.68007497123449),0,0.8125,-0.16666666666666666,1.0
21419,10802,146091,25to44,75to100k,83319.17807528035,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85819217435882 42.6846816639574),0,0.875,-0.16666666666666666,0.75
21420,10803,146091,25to44,100to150k,142737.63791235,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8606401824018 42.68057747853057),0,-0.9375,-0.5,0.75
21421,10804,146091,25to44,100to150k,105421.17005222512,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85674258196204 42.68642851231473),0,0.5625,-1.0,0.5
21422,10807,146091,25to44,150kplus,273345.2601119413,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85800397691823 42.68696787542732),0,0.5,-0.3333333333333333,0.0
21423,10809,146091,45to54,less75k,73841.81228848912,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86822878979737 42.68348997364325),0,0.375,-0.5,0.75
21424,10811,146091,45to54,less75k,57433.03748343487,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86914798801882 42.68190756091623),0,0.75,-1.0,1.0
21425,10812,146091,45to54,less75k,54836.092632747845,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86751535988437 42.68308210227391),0,0.125,-0.16666666666666666,0.75
21426,10815,146091,45to54,75to100k,88698.53007987,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8614418332898 42.6799229789947),0,0.0625,0.0,0.5
21427,10816,146091,45to54,75to100k,86347.20107740189,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85938245258868 42.68766654494898),0,-0.25,-0.6666666666666666,0.0
21428,10817,146091,45to54,100to150k,122075.8816494853,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86014110771779 42.68271776902128),0,0.1875,0.0,0.25
21429,10818,146091,45to54,100to150k,120124.01483150279,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86086488850208 42.68670199797796),0,0.1875,0.0,0.5
21430,10819,146091,45to54,100to150k,135816.37806656715,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86802740391423 42.68320515228105),0,0.3125,0.0,0.5
21431,10821,146091,45to54,150kplus,172924.56375737663,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86166142923446 42.68589784764323),0,0.5625,-0.6666666666666666,0.0
21432,10822,146091,55to64,less75k,33600.27893023097,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86248361577634 42.68207362819985),0,0.5,-0.3333333333333333,0.0
21433,10824,146091,55to64,less75k,47894.877702009646,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.85530159400251 42.68668517368935),0,0.0625,0.0,0.0
21434,10826,146091,55to64,less75k,42501.93369880029,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.8718926340155 42.68201458984051),0,-0.625,-1.0,0.75
21435,10827,146091,55to64,less75k,39610.831731740764,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.8546148661181 42.68069670784052),0,-0.6875,-0.6666666666666666,0.75
21436,10828,146091,55to64,less75k,39959.54051936264,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.85890253386469 42.68700850624668),0,0.4375,-0.6666666666666666,0.75
21437,10829,146091,55to64,less75k,28250.231846768766,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86246015127985 42.68624321132378),0,0.25,-0.8333333333333334,0.75
21438,10830,146091,55to64,less75k,29627.615672674987,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.87020521768309 42.68194945671522),0,-0.0625,-0.3333333333333333,0.5
21439,10831,146091,55to64,less75k,51012.88512220349,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.8559375775196 42.68645936057219),0,0.3125,0.0,0.25
21440,10832,146091,55to64,75to100k,85945.26403556259,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8599619666945 42.68674320314168),0,0.0,0.0,-0.5
21441,10833,146091,55to64,75to100k,96531.66765543916,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86335620398033 42.68373246927563),0,0.0,0.16666666666666666,0.0
21442,10834,146091,55to64,75to100k,97094.09293884542,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85733061587462 42.68402246998163),0,0.4375,-0.6666666666666666,0.5
21443,10835,146091,55to64,100to150k,135582.78563086016,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85682541923745 42.68591172276553),0,0.5625,0.0,0.25
21444,10836,146091,55to64,100to150k,111303.52264928144,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86502990477692 42.68322023992746),0,0.125,0.0,0.0
21445,10838,146091,55to64,100to150k,124321.45643164135,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85723288855998 42.68632312828549),0,0.5,0.16666666666666666,0.5
21446,10841,146091,65plus,less75k,53717.350970865715,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86049864463712 42.68114466950134),0,0.0,-0.3333333333333333,0.25
21447,10842,146091,65plus,less75k,73224.18210897477,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.85850995625138 42.6855269134048),0,-0.0625,0.0,0.25
21448,10843,146091,65plus,less75k,64272.76930603875,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86995187163453 42.68315885403253),0,0.75,-0.5,0.0
21449,10844,146091,65plus,less75k,33409.90284913693,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.85718153191475 42.68587239590325),0,0.375,-0.3333333333333333,0.25
21450,10845,146091,65plus,less75k,31079.38348283463,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86807170762516 42.68294610625668),0,0.0625,-0.16666666666666666,0.75
21451,10846,146091,65plus,less75k,74122.591178896,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.8559571196067 42.68617164496303),0,0.0625,-0.6666666666666666,0.0
21452,10847,146091,65plus,less75k,48558.39141420999,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86421698881261 42.68347275392097),0,0.25,0.0,0.75
21453,10848,146091,65plus,less75k,70153.2674137908,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86114100092564 42.68466473342513),0,0.375,-0.3333333333333333,0.0
21454,10852,146091,65plus,less75k,28870.437648970776,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.85876909193291 42.6840865280617),0,0.375,-0.3333333333333333,-0.25
21455,10853,146091,65plus,less75k,39107.20783264265,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.8637614311979 42.68181063868148),0,0.4375,-0.16666666666666666,0.0
21456,10854,146091,65plus,less75k,56391.96983354331,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86503836440031 42.68320532873908),0,-0.1875,-0.3333333333333333,0.75
21457,10855,146091,65plus,less75k,35093.1452260741,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86317409890958 42.68356491077689),0,-0.0625,-1.0,0.0
21458,10856,146091,65plus,75to100k,99502.06980772779,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86523949131343 42.68343647473928),0,-0.1875,-0.6666666666666666,0.25
21459,10858,146091,65plus,75to100k,99223.4902320424,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85666124686595 42.68611981322612),0,0.8125,0.0,0.5
21460,10859,146091,65plus,75to100k,76450.43267739372,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.87248091188042 42.68169949119472),0,0.1875,0.0,0.5
21461,10860,146091,65plus,100to150k,133009.50020517546,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8715597099776 42.68124077335153),0,-0.0625,0.5,0.5
21462,10865,146091,65plus,100to150k,105948.7426060024,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85834608270008 42.68243868380929),0,0.0,-0.16666666666666666,0.25
21463,10866,146091,65plus,150kplus,195254.47263515237,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86186347169662 42.68055543567831),0,0.4375,-0.3333333333333333,0.25
21464,10869,146091,25to44,less75k,69660.83384717224,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86151179422077 42.6845724915535),0,0.625,-0.8333333333333334,0.75
21465,10870,146091,25to44,less75k,46330.0746844634,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.8621213777314 42.68175082361508),0,0.0,-0.16666666666666666,1.0
21466,10871,146091,25to44,less75k,49860.04804264962,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86544275334943 42.68122640075479),0,0.5,-0.3333333333333333,0.25
21467,10872,146091,25to44,less75k,69906.5994717619,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.85623849189457 42.68558442900898),0,-0.125,-0.3333333333333333,0.75
21468,10873,146091,25to44,less75k,73663.12987614081,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86265910776461 42.68137459514796),0,0.5625,-0.8333333333333334,0.25
21469,10875,146091,25to44,less75k,58875.81052940997,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86098883122733 42.6872530617381),0,0.0,-0.6666666666666666,0.75
21470,10878,146091,25to44,75to100k,97610.55327698305,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86047505387484 42.68516771291252),0,0.5625,-0.16666666666666666,0.25
21471,10879,146091,25to44,75to100k,91670.92103940883,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.87097451732656 42.68136774274797),0,0.8125,0.0,0.75
21472,10880,146091,25to44,75to100k,92420.83978164474,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8625225105791 42.68225925651907),0,0.125,-0.3333333333333333,0.25
21473,10881,146091,25to44,100to150k,131277.68590259415,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.87019245813632 42.68434321761869),0,0.0,-0.3333333333333333,0.0
21474,10884,146091,25to44,100to150k,127513.0392780366,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86107662828977 42.68495255575444),0,0.375,-0.3333333333333333,0.0
21475,10885,146091,25to44,150kplus,267667.7800301824,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86162849245218 42.68043980776955),0,0.0,0.0,0.75
21476,10886,146091,25to44,150kplus,275130.12821860786,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8722970046848 42.68289097730459),0,0.125,0.0,0.0
21477,10887,146091,45to54,less75k,42678.8194732735,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86724883021203 42.68375185233812),0,0.0,-0.5,0.0
21478,10888,146091,45to54,less75k,22472.905008199123,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86497391907479 42.68081154051652),0,0.3125,-0.8333333333333334,0.5
21479,10891,146091,45to54,less75k,48119.16728739317,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86021925844254 42.68660456807859),0,0.125,-1.0,0.25
21480,10892,146091,45to54,less75k,63941.474151475486,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86613298601972 42.68476064945033),0,0.3125,-0.6666666666666666,-0.25
21481,10893,146091,45to54,less75k,62388.238605308965,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.85863995270755 42.68488169682954),0,-0.25,0.0,0.5
21482,10894,146091,45to54,less75k,38881.23003805439,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.85664513118174 42.68676029590277),0,0.3125,-0.8333333333333334,0.25
21483,10895,146091,45to54,less75k,42457.485957093166,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86386186800979 42.68395248417021),0,0.125,-0.6666666666666666,0.25
21484,10898,146091,45to54,75to100k,88273.41699402969,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85635549838537 42.68058157684826),0,0.25,-0.3333333333333333,0.25
21485,10899,146091,45to54,100to150k,117515.41531805547,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86739448582983 42.68288639824912),0,0.3125,0.0,0.25
21486,10902,146091,45to54,100to150k,134503.46851973244,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8621310333608 42.68094039301484),0,0.4375,-0.6666666666666666,0.25
21487,10904,146091,45to54,150kplus,291123.7379698361,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8565531811137 42.68025127809015),0,0.25,0.0,0.5
21488,10907,146091,55to64,less75k,26219.62940361928,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86288845925026 42.68189178567589),0,0.3125,-0.6666666666666666,1.0
21489,10908,146091,55to64,less75k,22180.85688784835,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86230800040954 42.68385269880454),0,0.1875,0.3333333333333333,0.5
21490,10909,146091,55to64,less75k,58429.18427018639,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86412189148788 42.68008072696261),0,0.4375,-0.6666666666666666,0.75
21491,10910,146091,55to64,less75k,28203.075053555927,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86348567978933 42.68172175546621),0,0.25,-0.3333333333333333,0.0
21492,10911,146091,55to64,less75k,57313.806399131034,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86377901659664 42.68402816157112),0,-0.125,-0.5,0.0
21493,10912,146091,55to64,less75k,32853.99524762382,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.85985204129905 42.68442755222222),0,0.3125,-0.3333333333333333,0.0
21494,10913,146091,55to64,less75k,27929.576375658515,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86196568996266 42.68300268649411),0,0.0,-0.16666666666666666,0.5
21495,10915,146091,55to64,less75k,30178.581562491712,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.85639578374564 42.68476126652123),0,0.125,0.0,0.75
21496,10916,146091,55to64,less75k,55600.17294109491,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86085071845888 42.68069900645136),0,-0.125,-0.3333333333333333,0.5
21497,10918,146091,55to64,75to100k,81905.5258924125,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85811432668233 42.68717025879068),0,0.1875,-0.6666666666666666,0.25
21498,10919,146091,55to64,75to100k,88667.7256819509,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86753497869726 42.68379450807254),0,0.375,-0.16666666666666666,0.0
21499,10920,146091,55to64,75to100k,97897.69757463958,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85991990496665 42.68479886098602),0,0.0625,-0.16666666666666666,0.75
21500,10921,146091,55to64,100to150k,139571.49770786776,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8652506326123 42.68192895146704),0,0.5,-0.3333333333333333,0.25
21501,10922,146091,55to64,100to150k,120763.5478791769,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85854225490084 42.68253341374191),0,0.1875,-0.8333333333333334,1.0
21502,10923,146091,55to64,100to150k,118012.06189793699,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86336798761242 42.6813687796279),0,-1.0,0.16666666666666666,0.5
21503,10924,146091,55to64,100to150k,118814.36750106385,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86043382307908 42.68640076584022),0,0.125,0.0,0.75
21504,10925,146091,55to64,100to150k,100704.28267594297,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85889693654325 42.68590632974185),0,0.3125,0.3333333333333333,0.25
21505,10926,146091,55to64,150kplus,266412.49956903176,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86256180031224 42.68140046495036),0,0.3125,-0.3333333333333333,0.5
21506,10927,146091,55to64,150kplus,155833.1275103621,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86493612929736 42.68213125638336),0,0.3125,-0.16666666666666666,0.0
21507,10928,146091,55to64,150kplus,169684.7552109293,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86020449036317 42.68527459931164),0,0.25,-0.3333333333333333,0.0
21508,10929,146091,65plus,less75k,48562.75425686582,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86237996796179 42.68050770714178),0,0.1875,-0.3333333333333333,0.25
21509,10930,146091,65plus,less75k,70734.75696257286,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86945621445679 42.68456092179466),0,-0.0625,-0.16666666666666666,0.25
21510,10931,146091,65plus,less75k,34752.205841401315,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86132882882404 42.68038613439501),0,0.125,-0.3333333333333333,-0.5
21511,10932,146091,65plus,less75k,36440.81294929923,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.85843090227355 42.68542170612805),0,-0.25,-0.5,0.0
21512,10933,146091,65plus,less75k,72112.9730581099,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.86901189694638 42.68421649576047),0,0.4375,-0.6666666666666666,0.5
21513,10935,146091,65plus,less75k,36016.30587361014,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.8720081900164 42.68307496153008),0,0.1875,-0.5,0.0
21514,10938,146091,65plus,less75k,57010.99709360267,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.86461836326666 42.68462806755775),0,0.0625,-0.16666666666666666,0.0
21515,10940,146091,65plus,less75k,60427.493999352286,1,14609,110.040484,14609.0,1002.0,360010146091002.0,POINT (-73.85698136191729 42.68556136994945),0,-0.125,-0.5,0.0
21516,10942,146091,65plus,less75k,49137.12728873727,2,14609,101.029416,14609.0,1002.0,360010146091002.0,POINT (-73.85695979932643 42.68154049440056),0,-0.0625,-0.3333333333333333,0.5
21517,10945,146091,65plus,less75k,42940.656877169815,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.85628915394315 42.68505466189388),0,0.25,-0.6666666666666666,0.5
21518,10946,146091,65plus,less75k,69757.83477412758,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.86429832807222 42.68395757109671),0,0.5625,-0.5,0.0
21519,10949,146091,65plus,75to100k,98777.747721119,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86735850194519 42.68212189266243),0,0.0625,-0.3333333333333333,0.25
21520,10951,146091,65plus,75to100k,89435.37060182006,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85832019409553 42.68291774105798),0,-0.5,0.0,0.5
21521,10953,146091,65plus,100to150k,114653.2995896638,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85771306411304 42.68663355968736),0,-0.3125,0.0,0.0
21522,10954,146091,65plus,100to150k,110492.91399037144,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8630187550001 42.68129816662149),0,-0.875,-0.5,0.0
21523,10956,146091,65plus,100to150k,145674.77799802346,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.8673597746934 42.6839997176542),0,0.125,-0.5,0.5
21524,10957,146091,65plus,100to150k,135110.1020646166,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85790494177176 42.6853373925619),0,0.125,-0.6666666666666666,-0.5
21525,10959,146091,65plus,150kplus,236308.27752063988,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85923544629469 42.68410601289469),0,0.125,0.0,0.25
21526,10960,146091,65plus,150kplus,252725.00154625147,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.85655065338437 42.68015897910592),0,0.4375,0.16666666666666666,0.75
21527,10961,146091,65plus,150kplus,164008.93838507714,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86475878405207 42.68317031462177),0,0.4375,-0.16666666666666666,0.0
21528,10962,146091,65plus,150kplus,285086.6731601421,4,14609,124.0863595,14609.0,1002.0,360010146091002.0,POINT (-73.86133820017432 42.68465670046729),0,-0.5625,0.0,0.0
21529,10963,146091,25to44,less75k,60762.37724037341,3,14609,105.21587450000001,14609.0,1002.0,360010146091002.0,POINT (-73.85761360882974 42.68160316781388),1,0.375,0.0,0.0
