,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
9173,8722,143011,65plus,150kplus,155320.31801997803,4,14301,124.0863595,14301.0,1032.0,360010143011032.0,POINT (-73.78663944335801 42.52877256346105),0,0.5625,0.0,0.0
9174,8829,143011,55to64,100to150k,148778.12586864748,4,14301,124.0863595,14301.0,1032.0,360010143011032.0,POINT (-73.79047893807362 42.52527753909619),1,0.0625,-0.3333333333333333,0.75
9175,8830,143011,55to64,150kplus,213131.7552232293,4,14301,124.0863595,14301.0,1032.0,360010143011032.0,POINT (-73.78877874306033 42.52691069459196),1,0.125,0.3333333333333333,0.25
9176,8832,143011,65plus,less75k,51941.41596700443,1,14301,110.040484,14301.0,1032.0,360010143011032.0,POINT (-73.79285466931427 42.52429207714724),1,0.0,-0.16666666666666666,0.0
9177,8645,143011,45to54,less75k,68310.01551838602,3,14301,105.21587450000001,14301.0,1034.0,360010143011034.0,POINT (-73.78899337492061 42.52385646340885),0,0.3125,-0.6666666666666666,0.75
9179,8496,143011,25to44,less75k,45764.33096131341,1,14301,110.040484,14301.0,1001.0,360010143011001.0,POINT (-73.77701787916173 42.53975272233406),0,0.75,-0.16666666666666666,1.0
9180,8500,143011,25to44,less75k,21628.584831238808,3,14301,105.21587450000001,14301.0,1001.0,360010143011001.0,POINT (-73.77441289695606 42.54409821115199),0,0.0625,-0.16666666666666666,0.5
9181,8511,143011,25to44,75to100k,78889.21440875808,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.7792051152571 42.53747576300941),0,0.3125,-0.16666666666666666,1.0
9182,8515,143011,25to44,100to150k,143441.24383656474,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.77581735851253 42.54086364149087),0,0.375,-0.3333333333333333,0.75
9183,8577,143011,65plus,less75k,69347.85107693005,3,14301,105.21587450000001,14301.0,1001.0,360010143011001.0,POINT (-73.7791243002532 42.53500921597921),0,0.4375,-1.0,0.75
9184,8610,143011,25to44,75to100k,92819.90306723617,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78166744281096 42.53987837585734),0,0.5625,-0.16666666666666666,0.5
9185,8612,143011,25to44,75to100k,76302.54710484004,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.780658263088 42.53879062385278),0,-0.1875,-0.3333333333333333,0.75
9186,8619,143011,25to44,150kplus,221349.32440103148,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.77863912083723 42.53836566361673),0,0.125,-0.3333333333333333,0.0
9187,8623,143011,25to44,150kplus,227347.3037128354,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78263504004759 42.53533761782802),0,0.125,0.0,0.0
9188,8624,143011,25to44,150kplus,187112.60218433425,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78025808289362 42.54083085022981),0,-0.375,0.0,0.75
9189,8641,143011,45to54,less75k,26071.723991254195,1,14301,110.040484,14301.0,1001.0,360010143011001.0,POINT (-73.77947553626188 42.54140040775393),0,0.625,-0.5,0.0
9190,8669,143011,55to64,less75k,31068.194536539613,3,14301,105.21587450000001,14301.0,1001.0,360010143011001.0,POINT (-73.77791937338394 42.54202982474887),0,-0.6875,-0.3333333333333333,0.75
9191,8670,143011,55to64,less75k,57958.99833184083,2,14301,101.029416,14301.0,1001.0,360010143011001.0,POINT (-73.77933318066967 42.53719930304533),0,0.125,-0.3333333333333333,0.5
9192,8703,143011,65plus,less75k,42927.77315479685,1,14301,110.040484,14301.0,1001.0,360010143011001.0,POINT (-73.78216562798488 42.53993740290665),0,0.4375,0.0,0.25
9193,8712,143011,65plus,100to150k,114996.48222678175,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78092732916548 42.53818829814544),0,-0.0625,-0.16666666666666666,0.75
9194,8764,143011,65plus,75to100k,89770.77195718815,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78130275495249 42.53927513929164),1,0.9375,0.0,0.75
9195,8783,143011,45to54,less75k,74973.7298536641,3,14301,105.21587450000001,14301.0,1001.0,360010143011001.0,POINT (-73.78159077977001 42.54053313843664),1,0.375,-0.16666666666666666,0.0
9196,8788,143011,45to54,75to100k,88978.12186846332,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78096198863417 42.5355991157554),1,0.3125,-0.16666666666666666,0.0
9197,8824,143011,45to54,100to150k,144052.74014897755,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.77751327586573 42.54313110241425),1,0.3125,-0.16666666666666666,0.5
9198,8828,143011,55to64,75to100k,94814.12089808835,4,14301,124.0863595,14301.0,1001.0,360010143011001.0,POINT (-73.78109959304341 42.53597825788661),1,-0.5625,-0.6666666666666666,0.5
9199,8590,143011,65plus,150kplus,170995.59932264645,4,14301,124.0863595,14301.0,1039.0,360010143011039.0,POINT (-73.78320524584862 42.53395960858052),0,0.0,0.16666666666666666,1.0
9676,42316,143012,45to54,less75k,50237.48815758956,2,14301,101.029416,14301.0,2046.0,360010143012046.0,POINT (-73.78041163502132 42.57279958433377),0,0.0625,0.0,-0.25
9677,42493,143012,45to54,less75k,57780.73693423513,3,14301,105.21587450000001,14301.0,2046.0,360010143012046.0,POINT (-73.77657880325386 42.5729911980457),1,0.4375,-0.8333333333333334,1.0
9678,42637,143012,55to64,150kplus,247354.6270475435,4,14301,124.0863595,14301.0,2046.0,360010143012046.0,POINT (-73.78187029693511 42.57276281126557),1,0.125,0.0,0.25
9679,8509,143011,25to44,75to100k,86865.01249807523,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79926783460482 42.53814031225922),0,0.5,-1.0,0.0
9680,8518,143011,25to44,150kplus,172146.16688087193,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79867791159056 42.54031083471407),0,0.125,-0.5,0.75
9681,8523,143011,45to54,less75k,67940.92250278973,1,14301,110.040484,14301.0,1014.0,360010143011014.0,POINT (-73.79971310501034 42.54252008225146),0,0.0625,-0.16666666666666666,0.5
9682,8558,143011,55to64,75to100k,79369.32219540702,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79809946907947 42.53999385442587),0,0.0,-0.6666666666666666,0.75
9683,8575,143011,65plus,less75k,42581.529319203466,2,14301,101.029416,14301.0,1014.0,360010143011014.0,POINT (-73.79854535552424 42.54312554870015),0,-0.5625,0.0,0.0
9684,8621,143011,25to44,150kplus,235749.57569250753,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.80145984294199 42.54499123410267),0,0.125,0.0,0.0
9685,8634,143011,45to54,less75k,36817.01870215827,3,14301,105.21587450000001,14301.0,1014.0,360010143011014.0,POINT (-73.79955441135358 42.53865972880166),0,0.625,-0.16666666666666666,0.0
9686,8663,143011,45to54,150kplus,235133.61502554058,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79407609969174 42.54197584299798),0,-0.8125,-0.16666666666666666,0.25
9687,8698,143011,65plus,less75k,73933.21712022887,1,14301,110.040484,14301.0,1014.0,360010143011014.0,POINT (-73.795252364028 42.54389425030275),0,0.5,-0.16666666666666666,0.0
9688,8701,143011,65plus,less75k,50403.604122909324,3,14301,105.21587450000001,14301.0,1014.0,360010143011014.0,POINT (-73.8027512033841 42.54197903645348),0,0.5,-0.16666666666666666,0.0
9689,8707,143011,65plus,75to100k,92250.29711105472,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.7989046750435 42.53556449150943),0,0.25,0.16666666666666666,0.0
9690,8716,143011,65plus,150kplus,266391.3417775181,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79646942028988 42.53949796079596),0,-0.25,0.16666666666666666,0.0
9691,8752,143011,55to64,less75k,49493.91926418296,1,14301,110.040484,14301.0,1014.0,360010143011014.0,POINT (-73.79633842208345 42.53385101068554),1,0.125,-0.3333333333333333,0.5
9692,8753,143011,55to64,75to100k,87639.94675351138,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79573340936301 42.53902750215325),1,0.5625,-0.16666666666666666,0.25
9693,8755,143011,55to64,150kplus,280869.5556728812,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79952713434584 42.53782827495947),1,-0.0625,0.16666666666666666,-0.25
9694,8770,143011,25to44,less75k,62058.22939367142,3,14301,105.21587450000001,14301.0,1014.0,360010143011014.0,POINT (-73.79589319687344 42.54057874111977),1,0.3125,0.16666666666666666,0.5
9695,8772,143011,25to44,less75k,40354.00351504215,3,14301,105.21587450000001,14301.0,1014.0,360010143011014.0,POINT (-73.79625523493551 42.53273189674994),1,0.5625,-1.0,0.0
9696,8791,143011,45to54,100to150k,137932.34922425012,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79593122481509 42.53302666428888),1,0.125,-0.5,0.25
9697,8799,143011,55to64,100to150k,136788.6178008081,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79834130464171 42.5338550852415),1,0.6875,0.0,0.5
9698,8801,143011,65plus,less75k,71464.89404351558,3,14301,105.21587450000001,14301.0,1014.0,360010143011014.0,POINT (-73.7981074905621 42.53308912439158),1,0.5,-0.16666666666666666,0.5
9699,8811,143011,65plus,100to150k,101775.16662903107,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.80222076019756 42.54347338558092),1,0.3125,-0.16666666666666666,0.5
9700,8818,143011,25to44,100to150k,108340.3530141099,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.80181072960299 42.54497379627291),1,0.4375,-0.3333333333333333,0.0
9701,8820,143011,45to54,less75k,68091.00314316852,1,14301,110.040484,14301.0,1014.0,360010143011014.0,POINT (-73.79948800555019 42.54359979668718),1,0.75,0.0,0.5
9702,8834,143011,65plus,75to100k,91900.52055887986,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79887015061243 42.54192205102353),1,0.375,-0.5,-0.5
9703,8835,143011,65plus,100to150k,142427.10238697258,4,14301,124.0863595,14301.0,1014.0,360010143011014.0,POINT (-73.79905563535083 42.53895967659355),1,0.3125,-0.3333333333333333,0.5
9704,42282,143012,25to44,less75k,34557.295277494006,1,14301,110.040484,14301.0,2062.0,360010143012062.0,POINT (-73.77383212935715 42.55090928827376),0,0.1875,-0.5,1.0
9705,42186,143012,55to64,less75k,73744.54333914441,1,14301,110.040484,14301.0,2015.0,360010143012015.0,POINT (-73.76243156071229 42.56258622976908),0,0.375,-0.5,0.0
10936,42232,143012,65plus,less75k,55947.93606474304,1,14301,110.040484,14301.0,2068.0,360010143012068.0,POINT (-73.76556527670688 42.55182696839889),0,0.25,-0.3333333333333333,0.75
10937,42510,143012,55to64,100to150k,121132.1535729558,4,14301,124.0863595,14301.0,2068.0,360010143012068.0,POINT (-73.76625279941746 42.5505954710889),1,0.25,-0.3333333333333333,0.25
11061,8514,143011,25to44,100to150k,109158.48371030756,4,14301,124.0863595,14301.0,1018.0,360010143011018.0,POINT (-73.80715335124823 42.54816441709794),0,0.375,-0.3333333333333333,0.25
11062,8526,143011,45to54,less75k,74270.31164781706,2,14301,101.029416,14301.0,1018.0,360010143011018.0,POINT (-73.80525541658928 42.54596772587919),0,0.0,-1.0,0.0
11063,8564,143011,65plus,less75k,35351.9185171413,1,14301,110.040484,14301.0,1018.0,360010143011018.0,POINT (-73.80412809214249 42.54350419036228),0,0.0,0.0,0.5
11064,8566,143011,65plus,less75k,59335.35126943733,1,14301,110.040484,14301.0,1018.0,360010143011018.0,POINT (-73.80270066649921 42.54458548472882),0,0.0,-0.6666666666666666,0.25
11065,8597,143011,25to44,less75k,46795.78936551545,3,14301,105.21587450000001,14301.0,1018.0,360010143011018.0,POINT (-73.80653538683018 42.54681446188958),0,0.5,0.0,0.5
11066,8613,143011,25to44,75to100k,76353.24473454061,4,14301,124.0863595,14301.0,1018.0,360010143011018.0,POINT (-73.80403542672383 42.54122175508476),0,0.1875,-0.5,0.5
11067,8618,143011,25to44,100to150k,119847.66839306925,4,14301,124.0863595,14301.0,1018.0,360010143011018.0,POINT (-73.80450175435978 42.54106856334857),0,0.375,-0.5,0.75
11068,8678,143011,55to64,100to150k,147771.8870726715,4,14301,124.0863595,14301.0,1018.0,360010143011018.0,POINT (-73.80491981284131 42.54470163378497),0,0.3125,0.16666666666666666,1.0
11069,8689,143011,65plus,less75k,62055.65336183719,2,14301,101.029416,14301.0,1018.0,360010143011018.0,POINT (-73.80578635358077 42.54180308668223),0,0.3125,-0.3333333333333333,0.25
11070,8813,143011,65plus,150kplus,256552.79402149285,4,14301,124.0863595,14301.0,1018.0,360010143011018.0,POINT (-73.80398169826324 42.54374517244263),1,0.375,0.0,0.5
11204,42254,143012,65plus,100to150k,117879.64702248685,4,14301,124.0863595,14301.0,2057.0,360010143012057.0,POINT (-73.78349913424405 42.54725265316893),0,0.5,-0.3333333333333333,0.5
12772,42159,143012,45to54,100to150k,113180.80327801134,4,14301,124.0863595,14301.0,2004.0,360010143012004.0,POINT (-73.75766645356258 42.57595779363799),0,0.125,-0.16666666666666666,0.5
12773,42168,143012,55to64,less75k,20266.41080141853,3,14301,105.21587450000001,14301.0,2004.0,360010143012004.0,POINT (-73.75791229062889 42.57609985011095),0,-0.25,-0.3333333333333333,0.75
12774,42342,143012,55to64,less75k,30351.747826749557,1,14301,110.040484,14301.0,2004.0,360010143012004.0,POINT (-73.76620464221531 42.57507301692331),0,-0.375,0.0,0.5
12775,42365,143012,55to64,less75k,74295.27517757722,3,14301,105.21587450000001,14301.0,2004.0,360010143012004.0,POINT (-73.75588865422895 42.57839978285436),0,0.5625,-0.16666666666666666,-0.25
12776,42371,143012,55to64,less75k,62550.24070107418,3,14301,105.21587450000001,14301.0,2004.0,360010143012004.0,POINT (-73.75927525650773 42.57221566096248),0,0.4375,-0.5,0.5
12777,42393,143012,55to64,100to150k,108354.38505047293,4,14301,124.0863595,14301.0,2004.0,360010143012004.0,POINT (-73.76225429163421 42.57368079507598),0,0.3125,0.16666666666666666,0.0
12778,42420,143012,65plus,less75k,46994.50854279527,3,14301,105.21587450000001,14301.0,2004.0,360010143012004.0,POINT (-73.75761737698218 42.57555923670582),0,0.5,-0.5,0.25
12779,42543,143012,25to44,100to150k,144615.75744676162,4,14301,124.0863595,14301.0,2004.0,360010143012004.0,POINT (-73.76638603489299 42.57438810848687),1,-0.0625,-0.16666666666666666,0.0
12780,42601,143012,65plus,less75k,57200.51590857541,1,14301,110.040484,14301.0,2004.0,360010143012004.0,POINT (-73.75962011746635 42.57639952209577),1,0.375,-0.6666666666666666,0.25
12781,42607,143012,65plus,less75k,61124.50194732268,3,14301,105.21587450000001,14301.0,2004.0,360010143012004.0,POINT (-73.75689331048623 42.57780261921842),1,0.0,-0.5,0.25
18157,42129,143012,25to44,75to100k,79722.00780727452,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75669652327704 42.55881223541798),0,0.3125,-0.5,0.75
18158,42163,143012,45to54,150kplus,182149.6145838872,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.76364619939324 42.5644112497901),0,0.375,-0.16666666666666666,0.25
18159,42169,143012,55to64,less75k,24602.114149640238,2,14301,101.029416,14301.0,2012.0,360010143012012.0,POINT (-73.76207571344503 42.55787161578576),0,-0.6875,-0.8333333333333334,0.75
18160,42181,143012,55to64,less75k,34233.08388223412,3,14301,105.21587450000001,14301.0,2012.0,360010143012012.0,POINT (-73.75581194457585 42.55949122098185),0,0.1875,0.0,1.0
18161,42220,143012,55to64,150kplus,226259.18060108594,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75446152374029 42.56439037950717),0,0.25,-0.8333333333333334,0.75
18162,42240,143012,65plus,less75k,39122.54969805715,1,14301,110.040484,14301.0,2012.0,360010143012012.0,POINT (-73.75923178474683 42.56527002271656),0,0.125,0.0,-0.25
18163,42276,143012,25to44,less75k,73786.46659998981,1,14301,110.040484,14301.0,2012.0,360010143012012.0,POINT (-73.7605435156556 42.56550763061178),0,0.375,-0.16666666666666666,0.25
18164,42289,143012,25to44,75to100k,81872.34916788698,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.76596795140534 42.56054792933907),0,0.5,-0.5,0.5
18165,42306,143012,45to54,less75k,64193.252044664696,2,14301,101.029416,14301.0,2012.0,360010143012012.0,POINT (-73.76603560744817 42.5638317419939),0,0.0625,-0.16666666666666666,0.25
18166,42362,143012,55to64,less75k,44597.84080572074,1,14301,110.040484,14301.0,2012.0,360010143012012.0,POINT (-73.75953421618644 42.56067865119975),0,-0.125,-0.16666666666666666,0.75
18167,42396,143012,55to64,100to150k,133745.45808623446,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75960688890974 42.55922085560607),0,0.1875,-0.16666666666666666,0.75
18168,42411,143012,55to64,150kplus,187343.0443845691,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75686414780402 42.56608351391009),0,0.6875,-0.16666666666666666,0.0
18169,42413,143012,55to64,150kplus,241625.0306238705,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75446147316593 42.56448449609156),0,0.3125,-0.3333333333333333,0.5
18170,42432,143012,65plus,less75k,30405.814561709038,2,14301,101.029416,14301.0,2012.0,360010143012012.0,POINT (-73.76500210196039 42.55882934007382),0,-0.3125,-0.6666666666666666,0.25
18171,42447,143012,65plus,less75k,59781.12494773706,3,14301,105.21587450000001,14301.0,2012.0,360010143012012.0,POINT (-73.76462482800312 42.56017268160026),0,-0.0625,-0.5,0.25
18172,42479,143012,25to44,less75k,31111.05550207344,3,14301,105.21587450000001,14301.0,2012.0,360010143012012.0,POINT (-73.75996347381823 42.55646322378384),1,0.5625,-0.3333333333333333,0.5
18173,42518,143012,65plus,less75k,45796.63940626805,3,14301,105.21587450000001,14301.0,2012.0,360010143012012.0,POINT (-73.76185225454938 42.56006142200195),1,0.0625,-0.16666666666666666,0.25
18174,42531,143012,25to44,less75k,59191.85735590165,3,14301,105.21587450000001,14301.0,2012.0,360010143012012.0,POINT (-73.7562367122902 42.56404026920967),1,0.4375,-0.3333333333333333,0.75
18175,42546,143012,25to44,150kplus,274050.65730795066,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75547988485064 42.56429983991399),1,0.25,-0.16666666666666666,0.5
18176,42561,143012,45to54,150kplus,216147.4498065968,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.76609685155834 42.5599081037558),1,0.125,0.0,0.25
18177,42618,143012,65plus,100to150k,147146.50890813727,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.76291096453269 42.55846029364045),1,0.3125,-0.3333333333333333,0.5
18178,42625,143012,25to44,less75k,36407.546718459016,1,14301,110.040484,14301.0,2012.0,360010143012012.0,POINT (-73.76056418596654 42.56094254915618),1,0.375,-0.5,0.75
18179,42651,143012,45to54,75to100k,77253.44191490079,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75710772487005 42.55822803506078),1,0.1875,0.0,0.0
18180,42671,143012,65plus,100to150k,127450.95986524556,4,14301,124.0863595,14301.0,2012.0,360010143012012.0,POINT (-73.75458281092624 42.56405877250086),1,0.3125,-0.16666666666666666,0.5
18181,42216,143012,55to64,150kplus,291828.0363128089,4,14301,124.0863595,14301.0,2071.0,360010143012071.0,POINT (-73.76010704397694 42.54921906958023),0,0.1875,-0.16666666666666666,0.0
18182,42332,143012,45to54,150kplus,181229.158863182,4,14301,124.0863595,14301.0,2071.0,360010143012071.0,POINT (-73.75979739451226 42.54497238996923),0,0.1875,-0.5,0.25
18183,42499,143012,55to64,less75k,47046.390984180245,3,14301,105.21587450000001,14301.0,2071.0,360010143012071.0,POINT (-73.76518309244086 42.55001338050291),1,0.625,-0.3333333333333333,0.75
18184,42175,143012,55to64,less75k,53133.98926885659,1,14301,110.040484,14301.0,2065.0,360010143012065.0,POINT (-73.76929214843322 42.55218073347939),0,0.625,0.0,0.25
18186,42522,143012,65plus,less75k,73460.80452630021,2,14301,101.029416,14301.0,2070.0,360010143012070.0,POINT (-73.76880477707664 42.54953348420415),1,0.3125,-0.6666666666666666,0.25
19729,42180,143012,55to64,less75k,55592.08857611488,2,14301,101.029416,14301.0,2032.0,360010143012032.0,POINT (-73.79049329655474 42.5814642021807),0,0.0625,-0.3333333333333333,0.0
19730,42288,143012,25to44,75to100k,77952.16628786747,4,14301,124.0863595,14301.0,2032.0,360010143012032.0,POINT (-73.79505692425454 42.58127962341808),0,0.5,0.0,0.25
19731,42345,143012,55to64,less75k,30048.520895992642,2,14301,101.029416,14301.0,2032.0,360010143012032.0,POINT (-73.78909917068701 42.57998714013553),0,-0.0625,-0.8333333333333334,0.5
19732,42460,143012,65plus,100to150k,133868.97454867006,4,14301,124.0863595,14301.0,2032.0,360010143012032.0,POINT (-73.79400559929 42.58300475186287),0,0.0625,0.3333333333333333,0.5
19733,42603,143012,65plus,less75k,38490.91833770432,1,14301,110.040484,14301.0,2032.0,360010143012032.0,POINT (-73.79181475543029 42.58110978529629),1,0.5,-1.0,-0.5
19734,42672,143012,65plus,100to150k,100726.15591773918,4,14301,124.0863595,14301.0,2032.0,360010143012032.0,POINT (-73.79327569754894 42.5820307416984),1,0.0625,-0.16666666666666666,0.5
21048,42235,143012,65plus,less75k,23417.54597971732,1,14301,110.040484,14301.0,2026.0,360010143012026.0,POINT (-73.77103356328122 42.60372442393316),0,-0.3125,-0.6666666666666666,-0.5
21049,42120,143012,25to44,less75k,32455.0529948893,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.78489493664608 42.58700500774665),0,0.0625,-0.16666666666666666,1.0
21050,42123,143012,25to44,less75k,72302.93044118228,1,14301,110.040484,14301.0,2019.0,360010143012019.0,POINT (-73.77606338297528 42.58687156445598),0,0.9375,0.0,1.0
21051,42125,143012,25to44,less75k,41613.67660975694,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.77623180820382 42.57654527954065),0,0.0625,-0.8333333333333334,0.0
21052,42132,143012,25to44,75to100k,95891.2990842516,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77968014409019 42.59055430652363),0,0.8125,-0.16666666666666666,0.75
21053,42136,143012,25to44,100to150k,102778.95610766136,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77013451394592 42.60071626069806),0,0.0,-0.5,0.5
21054,42144,143012,45to54,less75k,61404.09421238492,2,14301,101.029416,14301.0,2019.0,360010143012019.0,POINT (-73.77282949453844 42.58512418228238),0,-0.125,-0.16666666666666666,0.0
21055,42152,143012,45to54,less75k,66116.31513376732,1,14301,110.040484,14301.0,2019.0,360010143012019.0,POINT (-73.7843644920857 42.59365843284122),0,0.125,-0.16666666666666666,-0.5
21056,42207,143012,55to64,100to150k,143416.77645896975,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.78320898571646 42.59715719811452),0,0.75,0.3333333333333333,0.5
21057,42208,143012,55to64,100to150k,148283.35084805265,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77882040953826 42.59258678058273),0,0.375,0.16666666666666666,0.5
21058,42212,143012,55to64,100to150k,116862.80184489828,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77649985647101 42.5784577935445),0,-0.125,0.0,-0.5
21059,42221,143012,55to64,150kplus,168264.19891645352,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77668935320939 42.57770598081164),0,0.1875,-0.16666666666666666,0.0
21060,42223,143012,65plus,less75k,47464.57496655262,2,14301,101.029416,14301.0,2019.0,360010143012019.0,POINT (-73.78243282408361 42.5773599687379),0,-0.125,-0.16666666666666666,0.25
21061,42225,143012,65plus,less75k,32828.75535527506,1,14301,110.040484,14301.0,2019.0,360010143012019.0,POINT (-73.78303377406516 42.59722006017657),0,-0.125,0.3333333333333333,0.0
21062,42226,143012,65plus,less75k,66400.73358506308,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.7761296858866 42.58069554198744),0,0.25,0.0,0.75
21063,42229,143012,65plus,less75k,28881.82229275708,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.77646197481243 42.58452992660452),0,0.0,-0.5,0.5
21064,42246,143012,65plus,75to100k,78494.15872703635,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77477017426807 42.58421969182814),0,0.625,0.0,0.75
21065,42252,143012,65plus,100to150k,144079.00580504048,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77554845588477 42.57909545988794),0,-0.0625,-0.16666666666666666,1.0
21066,42258,143012,65plus,150kplus,271662.1764105665,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.78562713426116 42.58339920390873),0,0.4375,-0.6666666666666666,0.75
21067,42265,143012,25to44,less75k,40140.61230866329,2,14301,101.029416,14301.0,2019.0,360010143012019.0,POINT (-73.78599822476669 42.58202548963514),0,-0.0625,-0.5,0.25
21068,42270,143012,25to44,less75k,49032.39883063115,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.78354354506298 42.58261486747578),0,1.0,-0.8333333333333334,0.5
21069,42272,143012,25to44,less75k,41615.83776216857,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.77046710686906 42.59362762426321),0,0.8125,-1.0,0.75
21070,42273,143012,25to44,less75k,64521.89126968469,2,14301,101.029416,14301.0,2019.0,360010143012019.0,POINT (-73.77926001987113 42.57791586947736),0,0.625,-0.8333333333333334,0.0
21071,42275,143012,25to44,less75k,74332.00498720843,2,14301,101.029416,14301.0,2019.0,360010143012019.0,POINT (-73.77822207779681 42.5806715719606),0,0.9375,-0.6666666666666666,0.25
21072,42277,143012,25to44,less75k,63788.33862388911,1,14301,110.040484,14301.0,2019.0,360010143012019.0,POINT (-73.77039617078825 42.59481162943151),0,-0.0625,-0.16666666666666666,0.0
21073,42285,143012,25to44,75to100k,86440.424415475,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.78153179717084 42.58489906306222),0,-0.1875,0.0,0.5
21074,42290,143012,25to44,100to150k,144235.39601572952,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.7827538207144 42.57527334035977),0,0.75,-0.3333333333333333,0.25
21075,42297,143012,25to44,150kplus,189285.5022498108,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.7729839185681 42.5901757237878),0,0.5,0.16666666666666666,0.5
21076,42299,143012,25to44,150kplus,299841.46290116303,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.7764073330782 42.5873205206589),0,0.0,0.0,0.75
21077,42300,143012,25to44,150kplus,176812.45591945786,4,14301,124.0863595,14301.0,2019.0,360010143012019.0,POINT (-73.77473155117373 42.59839324653382),0,0.125,-0.3333333333333333,0.0
21078,42315,143012,45to54,less75k,20382.96484377285,2,14301,101.029416,14301.0,2019.0,360010143012019.0,POINT (-73.77751542814137 42.58505489120414),0,0.625,-0.6666666666666666,-0.25
21079,42318,143012,45to54,less75k,35448.672677666575,3,14301,105.21587450000001,14301.0,2019.0,360010143012019.0,POINT (-73.76885237802328 42.59770646050345),0,0.3125,-0.5,0.0
21080,42319,143012,45to54,less75k,53124.577571325135,1,14301,110.040484,14301.0,2019.0,360010143012019.0,POINT (-73.78042834499439 42.59496205949222),0,0.125,-0.16666666666666666,0.0
