,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
20284,34795,4034,55to64,150kplus,277220.00827225915,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81006673177019 42.67896878674063),0,0.0625,-1.0,0.5
20285,34797,4034,55to64,150kplus,158446.50523022862,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.80909063403409 42.67885858352653),0,0.875,-0.16666666666666666,0.5
20286,34806,4034,65plus,less75k,42067.77397305292,3,403,105.21587450000001,403.0,4007.0,360010004034007.0,POINT (-73.80822173852525 42.67737063875483),0,0.0625,-0.5,0.5
20287,34807,4034,65plus,less75k,65112.32343813317,2,403,101.029416,403.0,4007.0,360010004034007.0,POINT (-73.80839516403471 42.67771770086085),0,0.375,-0.16666666666666666,0.0
20288,34809,4034,65plus,less75k,36044.36068394333,1,403,110.040484,403.0,4007.0,360010004034007.0,POINT (-73.80927902912319 42.67942364713394),0,0.4375,-0.6666666666666666,0.0
20289,34810,4034,65plus,less75k,50597.4185405894,1,403,110.040484,403.0,4007.0,360010004034007.0,POINT (-73.81398435038028 42.68056179023677),0,0.5,-0.16666666666666666,0.75
20290,34811,4034,65plus,less75k,33377.456295540906,3,403,105.21587450000001,403.0,4007.0,360010004034007.0,POINT (-73.80876506827938 42.67617047250401),0,0.0625,-0.6666666666666666,0.0
20291,34814,4034,65plus,less75k,57537.88276787687,3,403,105.21587450000001,403.0,4007.0,360010004034007.0,POINT (-73.80830325786322 42.67979948020994),0,0.5625,0.0,0.0
20292,34818,4034,65plus,less75k,49580.113101791445,2,403,101.029416,403.0,4007.0,360010004034007.0,POINT (-73.81253615010091 42.67874096776389),0,-0.1875,0.0,-0.5
20293,34823,4034,65plus,less75k,55825.39168323026,2,403,101.029416,403.0,4007.0,360010004034007.0,POINT (-73.80762882967529 42.67472829975418),0,0.75,-0.16666666666666666,0.5
20294,34824,4034,65plus,less75k,27462.06283258267,3,403,105.21587450000001,403.0,4007.0,360010004034007.0,POINT (-73.80965042238793 42.67714312213079),0,-0.0625,-0.3333333333333333,0.5
20295,34828,4034,65plus,less75k,46383.520151919336,2,403,101.029416,403.0,4007.0,360010004034007.0,POINT (-73.80842023975629 42.67931655583056),0,0.0625,-0.5,0.5
20296,34830,4034,65plus,less75k,50974.62225487963,1,403,110.040484,403.0,4007.0,360010004034007.0,POINT (-73.80990595133815 42.6805761116921),0,0.0625,-0.3333333333333333,0.5
20297,34833,4034,65plus,less75k,58006.637963757275,1,403,110.040484,403.0,4007.0,360010004034007.0,POINT (-73.8033970363276 42.67714612184036),0,0.1875,-0.16666666666666666,0.5
20298,34834,4034,65plus,75to100k,92642.12738085423,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81341510638293 42.6798237431364),0,0.3125,-0.3333333333333333,0.25
20299,34838,4034,65plus,75to100k,97693.58761187359,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81313127432286 42.68362888109686),0,0.25,-0.3333333333333333,0.25
20300,34843,4034,65plus,100to150k,106471.06166479836,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.80871886434318 42.67538153771257),0,0.4375,-0.5,0.75
20301,34849,4034,65plus,100to150k,124174.07570439283,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81055115192231 42.68103500881931),0,0.25,-0.16666666666666666,0.75
20302,34855,4034,65plus,100to150k,118664.5204056325,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.80868917503591 42.67756671733196),0,0.0625,-0.5,0.25
20303,34859,4034,65plus,150kplus,178632.28712079368,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.8159070028718 42.67927350666989),0,0.3125,0.3333333333333333,0.5
20304,34869,4034,65plus,150kplus,270896.1336676134,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81538623004876 42.68223328542354),0,0.375,0.0,0.5
20305,34876,4034,25to44,150kplus,298634.73451789725,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.80506376581704 42.67700452116338),1,0.3125,0.0,0.0
20306,34879,4034,45to54,100to150k,149230.52217683406,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81226374129793 42.6813839814391),1,0.0625,-0.6666666666666666,0.5
20307,34880,4034,45to54,150kplus,222974.9564300946,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81649582177731 42.68136564898052),1,0.125,0.0,0.5
20308,34881,4034,55to64,less75k,66019.53327715023,1,403,110.040484,403.0,4007.0,360010004034007.0,POINT (-73.81155594995788 42.68005254354458),1,0.4375,-0.3333333333333333,0.5
20309,34884,4034,55to64,100to150k,140809.99966863854,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.80623610087848 42.68030143325222),1,0.0625,0.0,0.0
20310,34885,4034,55to64,150kplus,202450.38146127012,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81203324028043 42.6781973853636),1,0.5,-0.5,0.25
20311,34886,4034,65plus,less75k,57689.20352682495,2,403,101.029416,403.0,4007.0,360010004034007.0,POINT (-73.81282948323516 42.68306878346343),1,0.0,-0.16666666666666666,0.5
20312,34890,4034,65plus,100to150k,145289.05582229453,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.80657068802567 42.68048185076461),1,0.125,-0.16666666666666666,0.5
20313,34891,4034,65plus,100to150k,136236.2847305029,4,403,124.0863595,403.0,4007.0,360010004034007.0,POINT (-73.81072917956232 42.68070739244032),1,0.5,0.5,0.5
24301,24062,4031,45to54,100to150k,110964.02208517028,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79478547879238 42.67854739444756),0,0.3125,-0.16666666666666666,0.25
24302,24071,4031,55to64,less75k,48136.81863230087,2,403,101.029416,403.0,1007.0,360010004031007.0,POINT (-73.79425009917611 42.67939672290126),0,0.5,-0.8333333333333334,0.5
24303,24094,4031,55to64,100to150k,138057.98168087672,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79571513366305 42.67836041513786),0,-0.375,-0.5,0.5
24304,24096,4031,55to64,100to150k,143288.35799744455,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79451208237845 42.67947115365417),0,0.0,-0.3333333333333333,0.5
24305,24132,4031,65plus,less75k,59562.34222552938,2,403,101.029416,403.0,1007.0,360010004031007.0,POINT (-73.79555054873279 42.67795894540217),0,0.125,0.3333333333333333,0.0
24306,24157,4031,65plus,150kplus,240423.24130995138,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79534223069365 42.67869869060659),0,0.25,0.0,1.0
24307,24165,4031,25to44,less75k,24704.083370573262,1,403,110.040484,403.0,1007.0,360010004031007.0,POINT (-73.79511236739184 42.67875585219883),0,0.5,-0.5,0.75
24308,24176,4031,25to44,75to100k,88556.04572039461,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79440186488861 42.67935998930442),0,0.6875,-0.6666666666666666,0.5
24309,24184,4031,25to44,100to150k,124973.9384034006,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79410547152834 42.67895620501894),0,0.5,-1.0,0.25
24310,24193,4031,45to54,less75k,40322.86158350759,2,403,101.029416,403.0,1007.0,360010004031007.0,POINT (-73.79547801568438 42.67812344759814),0,0.3125,0.0,0.25
24311,24205,4031,55to64,less75k,64521.84825297405,2,403,101.029416,403.0,1007.0,360010004031007.0,POINT (-73.79492817856105 42.67820109808989),0,0.4375,-0.6666666666666666,0.0
24312,24219,4031,55to64,100to150k,116283.77634158867,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.7947397422929 42.67922488113287),0,0.3125,0.0,1.0
24313,24230,4031,65plus,less75k,31925.502301420704,2,403,101.029416,403.0,1007.0,360010004031007.0,POINT (-73.79502660475703 42.67874302515732),0,0.4375,-0.16666666666666666,0.5
24314,24248,4031,65plus,150kplus,237448.39454854888,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79511477189854 42.67833243736444),0,0.4375,-0.3333333333333333,0.75
24315,24278,4031,55to64,150kplus,192403.98526980454,4,403,124.0863595,403.0,1007.0,360010004031007.0,POINT (-73.79506806201938 42.67824134833045),1,0.375,-0.5,0.25
24316,24308,4031,65plus,less75k,44998.085306928035,1,403,110.040484,403.0,1007.0,360010004031007.0,POINT (-73.79478100745236 42.67901416627887),1,0.5,-0.5,-0.5
24328,69096,4033,45to54,less75k,50393.89514647235,2,403,101.029416,403.0,3000.0,360010004033000.0,POINT (-73.79809240266586 42.67604520681499),0,0.125,-0.6666666666666666,0.5
24329,69105,4033,45to54,75to100k,93557.01791782996,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79736013953094 42.67631807413786),0,-0.375,-0.8333333333333334,0.75
24330,69107,4033,45to54,100to150k,107877.16144116221,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79792537017605 42.67592783511823),0,0.75,-0.3333333333333333,0.75
24331,69116,4033,45to54,150kplus,178461.58106645802,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79782385394367 42.67643312278894),0,0.3125,-0.16666666666666666,0.0
24332,69132,4033,55to64,150kplus,271917.32738949737,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79739915781821 42.67642203986666),0,0.25,-0.16666666666666666,0.75
24333,69182,4033,65plus,100to150k,100808.14324693744,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79880244320654 42.67595857485199),0,0.75,-0.3333333333333333,0.5
24334,69236,4033,45to54,75to100k,82616.6741426061,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79753011910864 42.67614336500716),1,0.1875,0.0,0.75
24335,69237,4033,45to54,100to150k,106632.43223171904,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79768223326415 42.67642804052546),1,0.5,-0.5,0.0
24336,69240,4033,45to54,100to150k,143895.08130569718,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79755850488606 42.67616346144842),1,0.6875,0.0,0.5
24337,69242,4033,45to54,150kplus,237812.0987962797,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79757223426544 42.67611455125284),1,0.125,-0.16666666666666666,-0.5
24338,69245,4033,55to64,less75k,64433.785926920886,3,403,105.21587450000001,403.0,3000.0,360010004033000.0,POINT (-73.79852449740773 42.67637287307957),1,0.3125,-0.3333333333333333,0.0
24339,69252,4033,55to64,150kplus,201735.81412616288,4,403,124.0863595,403.0,3000.0,360010004033000.0,POINT (-73.79860030325251 42.67615086546565),1,0.0,0.3333333333333333,-0.5
24340,69256,4033,65plus,less75k,26035.490671413467,3,403,105.21587450000001,403.0,3000.0,360010004033000.0,POINT (-73.79849500356747 42.67586027864229),1,0.3125,-0.8333333333333334,-0.5
24341,69274,4033,55to64,less75k,31791.142302544667,1,403,110.040484,403.0,3000.0,360010004033000.0,POINT (-73.79877070767351 42.67553050703752),1,0.4375,-0.5,0.0
24342,69106,4033,45to54,75to100k,77476.34849588084,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.80068043183596 42.67370886760072),0,0.0625,-0.3333333333333333,0.5
24343,69115,4033,45to54,150kplus,239796.2279035395,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.80099586601116 42.67409001090288),0,0.25,0.0,0.0
24344,69124,4033,55to64,less75k,69307.55181628774,3,403,105.21587450000001,403.0,3005.0,360010004033005.0,POINT (-73.80001845876534 42.67494727546508),0,-0.625,0.0,0.5
24345,69126,4033,55to64,75to100k,99341.23945342393,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79961762806219 42.67466147292563),0,0.1875,-0.5,0.75
24346,69135,4033,65plus,less75k,43106.152804887606,2,403,101.029416,403.0,3005.0,360010004033005.0,POINT (-73.79947208790341 42.67432311573049),0,0.4375,-0.5,0.0
24347,69140,4033,65plus,less75k,23814.654282624444,1,403,110.040484,403.0,3005.0,360010004033005.0,POINT (-73.80065650576378 42.67439131132733),0,0.125,-0.3333333333333333,-0.25
24348,69144,4033,65plus,less75k,40666.44331854126,2,403,101.029416,403.0,3005.0,360010004033005.0,POINT (-73.79866811365832 42.67535417906882),0,0.1875,-0.3333333333333333,0.5
24349,69146,4033,65plus,less75k,72397.93700892822,1,403,110.040484,403.0,3005.0,360010004033005.0,POINT (-73.79917745607891 42.6752338702132),0,0.375,-0.16666666666666666,0.0
24350,69148,4033,65plus,75to100k,93828.37600154002,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79900767823221 42.67524633056869),0,0.125,-0.3333333333333333,0.0
24351,69152,4033,65plus,100to150k,145191.61046768428,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.80069112931672 42.67412575972389),0,0.125,-0.16666666666666666,0.5
24352,69161,4033,65plus,150kplus,294427.42147202673,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.8010546982633 42.67377603899173),0,-0.125,0.0,0.0
24353,69164,4033,45to54,less75k,69852.36445314862,1,403,110.040484,403.0,3005.0,360010004033005.0,POINT (-73.8004823374885 42.67376041037594),0,0.6875,-0.16666666666666666,0.5
24354,69169,4033,45to54,150kplus,220233.76115062684,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79923829953059 42.67552602308875),0,0.5,-0.16666666666666666,0.25
24355,69180,4033,65plus,75to100k,92704.4428446102,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79974796779719 42.67460889385726),0,0.5625,0.0,0.0
24356,69187,4033,45to54,less75k,31614.2525965102,2,403,101.029416,403.0,3005.0,360010004033005.0,POINT (-73.79925469702073 42.67464538173743),1,0.125,0.0,0.0
24357,69199,4033,45to54,150kplus,206462.552814375,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.80033097059373 42.67409235562651),1,0.25,-0.3333333333333333,0.0
24358,69203,4033,55to64,less75k,67102.84060378952,3,403,105.21587450000001,403.0,3005.0,360010004033005.0,POINT (-73.79951472440359 42.67436311990414),1,0.125,0.0,-0.25
24359,69204,4033,55to64,less75k,41374.38996089748,2,403,101.029416,403.0,3005.0,360010004033005.0,POINT (-73.80037465700232 42.67418418343082),1,0.8125,-0.16666666666666666,0.5
24360,69212,4033,65plus,less75k,22274.637871795865,2,403,101.029416,403.0,3005.0,360010004033005.0,POINT (-73.79904275058469 42.67551493196788),1,0.0,-0.5,0.5
24361,69216,4033,65plus,less75k,34808.46417802034,2,403,101.029416,403.0,3005.0,360010004033005.0,POINT (-73.80014260685282 42.674490011749),1,0.0,-0.5,-0.5
24362,69220,4033,65plus,75to100k,90722.72931584124,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.80001312171277 42.67371275028759),1,0.9375,0.0,0.5
24363,69224,4033,65plus,100to150k,106506.14597946168,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79972576728969 42.67471824643756),1,0.3125,-0.16666666666666666,0.5
24364,69226,4033,65plus,150kplus,151850.35426507337,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79937925204342 42.67477107836069),1,0.375,0.16666666666666666,0.75
24365,69230,4033,45to54,less75k,73822.02359304269,3,403,105.21587450000001,403.0,3005.0,360010004033005.0,POINT (-73.8002984516463 42.67383721159335),1,0.125,0.0,0.0
24366,69272,4033,45to54,100to150k,111620.19461098714,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.80022358458059 42.67351287494846),1,0.25,-0.5,0.75
24367,69276,4033,55to64,100to150k,123338.32762329375,4,403,124.0863595,403.0,3005.0,360010004033005.0,POINT (-73.79844552227945 42.67520629469405),1,0.6875,0.16666666666666666,0.75
24368,24000,4031,25to44,less75k,50974.662750147334,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79639504493794 42.6774621836413),0,1.0,-0.8333333333333334,0.25
24369,24015,4031,25to44,less75k,26964.42750326875,3,403,105.21587450000001,403.0,1006.0,360010004031006.0,POINT (-73.79675699312463 42.67729040411184),0,0.1875,-0.8333333333333334,0.5
24370,24070,4031,55to64,less75k,39872.57548251745,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79708815836128 42.67677011332311),0,0.5625,-0.6666666666666666,0.5
24371,24075,4031,55to64,less75k,61805.516263602156,2,403,101.029416,403.0,1006.0,360010004031006.0,POINT (-73.79619477657744 42.67702229658698),0,0.5625,0.0,0.0
24372,24147,4031,65plus,100to150k,127462.35953146935,4,403,124.0863595,403.0,1006.0,360010004031006.0,POINT (-73.79657345943984 42.67716721832564),0,-0.0625,0.0,0.0
24373,24164,4031,25to44,less75k,64278.15480047577,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79584042294277 42.67744669143504),0,0.0,-0.16666666666666666,0.25
24374,24171,4031,25to44,less75k,54746.15644798958,2,403,101.029416,403.0,1006.0,360010004031006.0,POINT (-73.79725921961452 42.6767732676126),0,0.0625,-0.16666666666666666,1.0
24375,24181,4031,25to44,100to150k,147451.37671524784,4,403,124.0863595,403.0,1006.0,360010004031006.0,POINT (-73.79664371885485 42.67651458948658),0,0.4375,-0.5,0.75
24376,24191,4031,25to44,150kplus,171059.42915675725,4,403,124.0863595,403.0,1006.0,360010004031006.0,POINT (-73.79555640826931 42.67775240462387),0,0.5,0.0,0.75
24377,24246,4031,65plus,100to150k,125959.33847969706,4,403,124.0863595,403.0,1006.0,360010004031006.0,POINT (-73.79725554179439 42.6766203598592),0,-0.0625,-0.16666666666666666,0.5
24378,24254,4031,25to44,less75k,25036.52292240785,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79567083873069 42.67738786556915),1,0.4375,-0.6666666666666666,0.5
24379,24256,4031,25to44,less75k,74429.0573255652,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79580386843311 42.67759268823723),1,0.375,-0.6666666666666666,0.5
24380,24266,4031,45to54,less75k,28694.19851327033,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79553680124964 42.67769394880796),1,0.4375,0.0,0.75
24381,24271,4031,55to64,less75k,58771.040655154124,1,403,110.040484,403.0,1006.0,360010004031006.0,POINT (-73.79738667961486 42.6767157407785),1,0.0,-0.3333333333333333,0.5
24382,24305,4031,55to64,100to150k,125350.21803676106,4,403,124.0863595,403.0,1006.0,360010004031006.0,POINT (-73.7960241012714 42.67720438805902),1,0.3125,-0.3333333333333333,0.75
24383,69098,4033,45to54,less75k,25844.071583721183,3,403,105.21587450000001,403.0,3001.0,360010004033001.0,POINT (-73.79682396851989 42.67599793763218),0,0.0625,-0.5,0.25
24384,69099,4033,45to54,less75k,49886.96643291245,2,403,101.029416,403.0,3001.0,360010004033001.0,POINT (-73.79658798270223 42.67598141435154),0,0.5625,-0.8333333333333334,0.5
24385,69134,4033,65plus,less75k,59481.77864071718,3,403,105.21587450000001,403.0,3001.0,360010004033001.0,POINT (-73.79791168163703 42.67526298684128),0,0.125,-0.5,0.0
24386,69141,4033,65plus,less75k,38808.906501387966,3,403,105.21587450000001,403.0,3001.0,360010004033001.0,POINT (-73.79818449287713 42.67532598565705),0,-0.3125,-0.16666666666666666,0.5
24387,69175,4033,55to64,150kplus,255382.37555346164,4,403,124.0863595,403.0,3001.0,360010004033001.0,POINT (-73.796791682771 42.67558683684265),0,0.875,-0.16666666666666666,0.5
24388,69179,4033,65plus,less75k,47302.98499476916,3,403,105.21587450000001,403.0,3001.0,360010004033001.0,POINT (-73.79720653118927 42.67531628605543),0,0.1875,-0.16666666666666666,0.0
24389,69186,4033,45to54,less75k,62493.495032589766,2,403,101.029416,403.0,3001.0,360010004033001.0,POINT (-73.79705829561894 42.67564970552149),1,0.375,0.0,1.0
24390,69190,4033,45to54,less75k,38853.609417860665,1,403,110.040484,403.0,3001.0,360010004033001.0,POINT (-73.79667334837578 42.67595540383593),1,0.0625,-0.16666666666666666,0.5
24391,69198,4033,45to54,100to150k,122430.05116266957,4,403,124.0863595,403.0,3001.0,360010004033001.0,POINT (-73.79784685329609 42.67562803964584),1,0.0625,0.0,0.5
24392,69235,4033,45to54,75to100k,87354.29580480546,4,403,124.0863595,403.0,3001.0,360010004033001.0,POINT (-73.79774838438865 42.6751714898442),1,0.0,-0.3333333333333333,0.5
24393,69277,4033,55to64,150kplus,174048.32105542248,4,403,124.0863595,403.0,3001.0,360010004033001.0,POINT (-73.79750685343416 42.67547996265552),1,-0.0625,-0.5,0.25
24394,69102,4033,45to54,less75k,61326.14886830045,1,403,110.040484,403.0,3004.0,360010004033004.0,POINT (-73.79777946668204 42.67469340796803),0,-0.25,0.0,0.75
24395,69114,4033,45to54,150kplus,225541.84791529085,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79962662365706 42.67286330694953),0,0.6875,-0.5,0.75
24396,69119,4033,55to64,less75k,29271.120164605338,3,403,105.21587450000001,403.0,3004.0,360010004033004.0,POINT (-73.79912911816309 42.673886599241),0,0.25,-0.16666666666666666,0.75
24397,69153,4033,65plus,100to150k,120795.8955673571,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79978737941936 42.67362512208103),0,0.4375,0.16666666666666666,0.5
24398,69173,4033,55to64,75to100k,96350.90768074492,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79921517301243 42.67437232671104),0,0.25,0.0,0.5
24399,69184,4033,65plus,150kplus,189421.57809306376,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79870207459045 42.67376654113444),0,0.4375,0.16666666666666666,0.5
24400,69195,4033,45to54,100to150k,104238.68840257038,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79895160813319 42.67384636550247),1,0.0625,0.0,0.5
24401,69206,4033,55to64,75to100k,83347.83090354057,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79830406551581 42.67444757604544),1,-0.5625,0.0,0.25
24402,69209,4033,55to64,150kplus,239879.3144352345,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.80025474247965 42.67315173389247),1,0.3125,0.16666666666666666,0.0
24403,69219,4033,65plus,75to100k,95357.53123181734,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79919040810432 42.67386576684689),1,0.375,-0.5,0.75
24404,69221,4033,65plus,100to150k,104732.16905024623,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79835406580354 42.67499812517004),1,0.0625,-0.16666666666666666,0.5
24405,69223,4033,65plus,100to150k,131204.49764269474,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79925244693821 42.67362831400009),1,0.3125,0.5,0.5
24406,69227,4033,65plus,150kplus,273955.29028158326,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79999705908936 42.67352301687821),1,0.375,0.16666666666666666,0.5
24407,69244,4033,55to64,less75k,46208.142127929656,1,403,110.040484,403.0,3004.0,360010004033004.0,POINT (-73.79909103113822 42.67344188662062),1,0.0,0.0,0.5
24408,69247,4033,55to64,less75k,29731.289498351776,1,403,110.040484,403.0,3004.0,360010004033004.0,POINT (-73.79993156529854 42.67366584379181),1,0.4375,-0.3333333333333333,0.5
24409,69257,4033,65plus,less75k,58034.638137263435,2,403,101.029416,403.0,3004.0,360010004033004.0,POINT (-73.79886905182953 42.67411935487191),1,0.8125,-0.6666666666666666,0.25
24410,69261,4033,65plus,75to100k,90037.40121229553,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79921910199232 42.67350813161039),1,0.375,-0.16666666666666666,1.0
24411,69263,4033,65plus,100to150k,136755.2335727947,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79901759256147 42.67442273257754),1,0.3125,-0.16666666666666666,0.5
24412,69269,4033,45to54,less75k,62698.515385908846,2,403,101.029416,403.0,3004.0,360010004033004.0,POINT (-73.79928641766659 42.67362920008728),1,0.5,-0.6666666666666666,1.0
24413,69280,4033,65plus,75to100k,91438.31527409368,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79759713338677 42.67476081970313),1,0.375,-0.5,0.5
24414,69281,4033,65plus,100to150k,106917.1764570526,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.7994268146834 42.67360869815804),1,0.3125,-0.3333333333333333,0.5
24415,69282,4033,65plus,150kplus,202098.88800827565,4,403,124.0863595,403.0,3004.0,360010004033004.0,POINT (-73.79985131641912 42.67291697083209),1,0.375,0.0,0.5
24416,69091,4033,45to54,less75k,48925.75558002168,3,403,105.21587450000001,403.0,3006.0,360010004033006.0,POINT (-73.80127557963961 42.67340681947851),0,0.3125,-0.3333333333333333,0.5
24417,69092,4033,45to54,less75k,63609.67078590572,3,403,105.21587450000001,403.0,3006.0,360010004033006.0,POINT (-73.80141832919827 42.67270612579194),0,0.1875,-0.6666666666666666,0.25
24418,69095,4033,45to54,less75k,21967.325818971854,2,403,101.029416,403.0,3006.0,360010004033006.0,POINT (-73.80144545826961 42.67365857471958),0,-0.1875,-0.16666666666666666,-0.25
24419,69129,4033,55to64,100to150k,130972.27920206616,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80091754854097 42.67297693595315),0,0.3125,-0.5,0.5
24420,69177,4033,65plus,less75k,59922.555776420755,3,403,105.21587450000001,403.0,3006.0,360010004033006.0,POINT (-73.80194782535558 42.67300470055412),0,0.5625,-0.6666666666666666,-0.5
24421,69188,4033,45to54,less75k,43897.82969751352,3,403,105.21587450000001,403.0,3006.0,360010004033006.0,POINT (-73.80213279943418 42.67230926482304),1,1.0,0.5,0.0
24422,69208,4033,55to64,100to150k,104023.05735033368,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80082182380693 42.67315678168654),1,0.4375,0.16666666666666666,0.0
24423,69211,4033,65plus,less75k,51507.603126716866,1,403,110.040484,403.0,3006.0,360010004033006.0,POINT (-73.80193048649404 42.67304812674687),1,0.3125,-0.16666666666666666,-0.5
24424,69218,4033,65plus,less75k,26037.36023739548,3,403,105.21587450000001,403.0,3006.0,360010004033006.0,POINT (-73.80207692383247 42.67250692389531),1,0.3125,-0.16666666666666666,-0.5
24425,69234,4033,45to54,less75k,22017.363389134676,2,403,101.029416,403.0,3006.0,360010004033006.0,POINT (-73.801191374192 42.67371179341323),1,0.0,-0.5,0.75
24426,69246,4033,55to64,less75k,35524.994379765936,2,403,101.029416,403.0,3006.0,360010004033006.0,POINT (-73.80182368622906 42.67203208607583),1,0.125,0.0,0.5
24427,69248,4033,55to64,75to100k,87778.70611577139,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80191477605024 42.67220751860883),1,0.625,-0.6666666666666666,0.75
24428,69249,4033,55to64,100to150k,111409.52332983217,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80207066650223 42.67282606914722),1,0.0625,-0.6666666666666666,0.0
24429,69264,4033,65plus,100to150k,137189.72733644483,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80132803737547 42.67326425649962),1,0.0625,-0.5,0.5
24430,69266,4033,65plus,150kplus,173993.5907652682,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80063669889986 42.67328193021304),1,0.1875,0.16666666666666666,0.75
24431,69268,4033,65plus,150kplus,187460.7805224568,4,403,124.0863595,403.0,3006.0,360010004033006.0,POINT (-73.80134447749525 42.673648985184),1,0.375,0.0,0.5
24432,69137,4033,65plus,less75k,73466.66195095264,3,403,105.21587450000001,403.0,3009.0,360010004033009.0,POINT (-73.80022152573667 42.67295948281178),0,-0.0625,-0.6666666666666666,0.0
