,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
23357,66571,146073,25to44,100to150k,143235.2716255151,3,14607,105.21587450000001,14607.0,3013.0,360010146073013.0,POINT (-73.92497892596688 42.74225828356555),0,0.125,-0.6666666666666666,0.25
23358,66635,146073,45to54,75to100k,92963.98452387363,2,14607,101.029416,14607.0,3013.0,360010146073013.0,POINT (-73.92408273768844 42.74309956866895),0,-0.0625,-0.3333333333333333,0.5
23359,66664,146073,45to54,150kplus,289553.43460889236,4,14607,124.0863595,14607.0,3013.0,360010146073013.0,POINT (-73.92503200549932 42.74374524198704),0,0.9375,0.0,0.75
23360,66685,146073,55to64,less75k,58490.19941487396,2,14607,101.029416,14607.0,3013.0,360010146073013.0,POINT (-73.92406182596054 42.74204995585347),0,0.3125,-0.6666666666666666,-0.5
23361,66695,146073,55to64,less75k,67977.61257987446,2,14607,101.029416,14607.0,3013.0,360010146073013.0,POINT (-73.92285317784435 42.74122793912598),0,0.4375,-0.3333333333333333,1.0
23362,66755,146073,65plus,less75k,74472.34406000155,2,14607,101.029416,14607.0,3013.0,360010146073013.0,POINT (-73.92499988672679 42.7428200392755),0,-0.0625,0.3333333333333333,0.25
23363,66785,146073,65plus,100to150k,119752.71479176328,3,14607,105.21587450000001,14607.0,3013.0,360010146073013.0,POINT (-73.92403244981566 42.74282872113507),0,-0.375,0.16666666666666666,0.75
23364,66801,146073,65plus,150kplus,264399.43157406716,4,14607,124.0863595,14607.0,3013.0,360010146073013.0,POINT (-73.92277909660174 42.74240624201389),0,0.25,0.0,0.25
23365,66818,146073,25to44,75to100k,80482.78748092982,2,14607,101.029416,14607.0,3013.0,360010146073013.0,POINT (-73.92604977565504 42.74353720992245),1,0.875,-0.16666666666666666,0.0
23366,67007,146073,55to64,75to100k,96708.37721782422,2,14607,101.029416,14607.0,3013.0,360010146073013.0,POINT (-73.92275800044277 42.74140490678803),1,0.4375,0.0,0.0
23367,67019,146073,55to64,150kplus,280367.44078261306,4,14607,124.0863595,14607.0,3013.0,360010146073013.0,POINT (-73.92407518447958 42.74278020485104),1,-0.625,0.0,1.0
23368,67051,146073,65plus,100to150k,106161.72190220801,3,14607,105.21587450000001,14607.0,3013.0,360010146073013.0,POINT (-73.92464863951578 42.74287465883454),1,0.5,-0.16666666666666666,0.5
23369,23409,146075,45to54,150kplus,157836.0639631404,4,14607,124.0863595,14607.0,5054.0,360010146075054.0,POINT (-73.91657658672233 42.74318399139073),1,0.375,0.3333333333333333,0.25
23370,50043,146074,25to44,100to150k,142445.2911490314,3,14607,105.21587450000001,14607.0,4006.0,360010146074006.0,POINT (-73.92549666389965 42.72939105605764),0,0.4375,-0.3333333333333333,0.0
23371,50084,146074,45to54,150kplus,247425.44182915895,4,14607,124.0863595,14607.0,4006.0,360010146074006.0,POINT (-73.9265385998237 42.72968515123509),0,0.0625,0.0,0.5
23372,50196,146074,25to44,150kplus,222779.51730925206,4,14607,124.0863595,14607.0,4006.0,360010146074006.0,POINT (-73.92619648584335 42.72955308182878),0,0.125,-0.5,0.0
23373,50364,146074,65plus,150kplus,264174.8643195866,4,14607,124.0863595,14607.0,4006.0,360010146074006.0,POINT (-73.92610082429728 42.72962786661693),0,0.0,-0.3333333333333333,0.5
23374,50514,146074,55to64,150kplus,239563.17041851504,4,14607,124.0863595,14607.0,4006.0,360010146074006.0,POINT (-73.92689521994738 42.72981410961182),1,0.1875,0.0,1.0
23375,50599,146074,25to44,100to150k,120603.03861416,3,14607,105.21587450000001,14607.0,4006.0,360010146074006.0,POINT (-73.92603621478142 42.73009857397408),1,0.375,-0.16666666666666666,0.5
23859,23318,146075,55to64,150kplus,168815.38188952339,4,14607,124.0863595,14607.0,5014.0,360010146075014.0,POINT (-73.93433003354922 42.75717797915828),0,0.1875,-0.3333333333333333,0.5
23860,23400,146075,45to54,100to150k,113339.98254715648,3,14607,105.21587450000001,14607.0,5014.0,360010146075014.0,POINT (-73.93505621865312 42.7557459645183),1,0.125,-0.5,0.5
23861,23405,146075,45to54,150kplus,241201.77884258845,4,14607,124.0863595,14607.0,5014.0,360010146075014.0,POINT (-73.9354191247937 42.75748685061754),1,-0.8125,0.0,0.5
23862,23452,146075,55to64,150kplus,288136.0838070271,4,14607,124.0863595,14607.0,5014.0,360010146075014.0,POINT (-73.93710142619304 42.75791734129837),1,0.375,0.3333333333333333,0.25
23863,23492,146075,45to54,150kplus,289555.15492744115,4,14607,124.0863595,14607.0,5014.0,360010146075014.0,POINT (-73.93780341667545 42.75737214374482),1,-0.1875,0.0,0.75
23878,66411,146073,25to44,less75k,40937.618463275496,1,14607,110.040484,14607.0,3004.0,360010146073004.0,POINT (-73.94093660117724 42.75522100579552),0,0.0625,-0.3333333333333333,1.0
23879,66450,146073,45to54,less75k,60107.10255216416,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94278853918266 42.75535278861561),0,0.375,-0.6666666666666666,0.5
23880,66484,146073,55to64,75to100k,99682.9884102025,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94216107816133 42.75539861535803),0,0.4375,0.0,1.0
23881,66525,146073,25to44,less75k,56840.18658144376,1,14607,110.040484,14607.0,3004.0,360010146073004.0,POINT (-73.9409679501556 42.75560141631431),0,-0.5625,0.0,0.75
23882,66527,146073,25to44,less75k,34528.691519777945,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94343636398294 42.75548934752592),0,1.0,-0.8333333333333334,0.75
23883,66543,146073,25to44,less75k,46840.79447557085,1,14607,110.040484,14607.0,3004.0,360010146073004.0,POINT (-73.94175198414038 42.75575365501776),0,0.3125,-0.8333333333333334,0.25
23884,66591,146073,25to44,150kplus,169156.7438487176,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.94046924998258 42.75658965016193),0,0.5,0.0,0.0
23885,66629,146073,45to54,less75k,72559.78470463719,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94096403699234 42.75687018634633),0,0.375,-0.3333333333333333,0.25
23886,66654,146073,45to54,100to150k,109826.9086101966,3,14607,105.21587450000001,14607.0,3004.0,360010146073004.0,POINT (-73.94183143655157 42.75534713787974),0,0.25,0.0,0.0
23887,66667,146073,45to54,150kplus,207416.75642186208,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.94120733310609 42.75501643557258),0,0.25,-0.16666666666666666,0.75
23888,66686,146073,55to64,less75k,20485.4146095525,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94129709930738 42.75620893821802),0,-0.375,-0.16666666666666666,0.0
23889,66688,146073,55to64,less75k,64209.024170767225,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94163205885823 42.75671389821797),0,0.5625,-0.8333333333333334,0.25
23890,66727,146073,55to64,100to150k,127577.84049188695,3,14607,105.21587450000001,14607.0,3004.0,360010146073004.0,POINT (-73.94074399492858 42.75518826697177),0,0.125,-0.16666666666666666,0.5
23891,66734,146073,55to64,150kplus,246612.15191738826,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.94037813605786 42.75566212821352),0,0.3125,-0.5,0.0
23892,66745,146073,55to64,150kplus,271051.95533393044,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.94165456333819 42.75537183183493),0,0.6875,-0.3333333333333333,0.0
23893,66806,146073,65plus,150kplus,152170.74950386296,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.94357951161423 42.75591264249032),0,0.125,-0.3333333333333333,0.25
23894,66810,146073,65plus,150kplus,176170.8372630711,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.93993580430799 42.75661403234496),0,-1.0,-0.3333333333333333,0.5
23895,66935,146073,25to44,150kplus,226076.21251627887,4,14607,124.0863595,14607.0,3004.0,360010146073004.0,POINT (-73.94163087842774 42.75553408760319),1,0.5625,0.0,0.25
23896,66944,146073,45to54,less75k,64324.0932233104,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94328433776874 42.75562599047576),1,0.0625,-0.3333333333333333,0.0
23897,66966,146073,45to54,100to150k,131805.82912795234,3,14607,105.21587450000001,14607.0,3004.0,360010146073004.0,POINT (-73.94229848191281 42.75576458746279),1,0.1875,-0.5,0.0
23898,66991,146073,55to64,less75k,69208.32671825954,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94346322553831 42.75611403064046),1,0.125,-0.3333333333333333,-0.25
23899,67004,146073,55to64,75to100k,83221.43735774659,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94229354973073 42.75718054594939),1,-0.125,0.0,0.25
23900,67067,146073,25to44,less75k,41892.264476325145,1,14607,110.040484,14607.0,3004.0,360010146073004.0,POINT (-73.94130300304788 42.75538311287086),1,0.6875,-0.5,0.75
23901,67089,146073,45to54,75to100k,94603.27070416305,2,14607,101.029416,14607.0,3004.0,360010146073004.0,POINT (-73.94089362685983 42.75503606809269),1,0.1875,0.0,0.5
23902,66670,146073,45to54,150kplus,176929.8249036579,4,14607,124.0863595,14607.0,3035.0,360010146073035.0,POINT (-73.94361199290094 42.75540718368641),0,0.375,-0.6666666666666666,0.5
23903,66789,146073,65plus,100to150k,141136.96461141368,3,14607,105.21587450000001,14607.0,3035.0,360010146073035.0,POINT (-73.94246712560695 42.7548722154563),0,0.4375,-1.0,0.5
23904,66409,146073,25to44,less75k,34044.40614447344,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.94281523375382 42.75390181602481),0,0.625,0.0,0.25
23905,66423,146073,25to44,75to100k,96326.82281668157,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.94212528874655 42.75128073488271),0,0.6875,-0.16666666666666666,0.75
23906,66557,146073,25to44,75to100k,92542.74594428527,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.939813674462 42.75083251773673),0,0.9375,-0.16666666666666666,0.5
23907,66628,146073,45to54,less75k,69960.13695918556,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.94027062836466 42.75247762289836),0,-0.125,-0.16666666666666666,0.5
23908,66728,146073,55to64,100to150k,106992.26212622416,3,14607,105.21587450000001,14607.0,3007.0,360010146073007.0,POINT (-73.94070341231938 42.75280606223482),0,0.3125,-0.3333333333333333,0.75
23909,66763,146073,65plus,less75k,26489.209595077573,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.94041697806212 42.75077770361654),0,0.0,-0.16666666666666666,0.0
23910,66770,146073,65plus,less75k,56628.18560725832,1,14607,110.040484,14607.0,3007.0,360010146073007.0,POINT (-73.94026133287163 42.75049295837434),0,-0.125,-0.16666666666666666,0.5
23911,66775,146073,65plus,75to100k,95754.32080365252,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.94174304786574 42.75317039315799),0,-0.1875,-0.8333333333333334,0.0
23912,66787,146073,65plus,100to150k,125372.28301649404,3,14607,105.21587450000001,14607.0,3007.0,360010146073007.0,POINT (-73.94066254395585 42.75113300260666),0,-0.3125,-0.8333333333333334,0.25
23913,66795,146073,65plus,150kplus,243333.68185238147,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94130409558329 42.75137538830188),0,-1.0,0.16666666666666666,0.0
23914,66811,146073,25to44,less75k,49917.50899589865,1,14607,110.040484,14607.0,3007.0,360010146073007.0,POINT (-73.94102342371855 42.75051170997567),1,-0.3125,-0.3333333333333333,0.5
23915,66829,146073,25to44,150kplus,247673.62884821286,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94299960404129 42.75381313765016),1,0.5625,-0.3333333333333333,0.5
23916,66874,146073,65plus,less75k,33100.488426591706,1,14607,110.040484,14607.0,3007.0,360010146073007.0,POINT (-73.94306846153235 42.75261791514239),1,0.125,-0.5,0.25
23917,66884,146073,65plus,150kplus,277288.0691013824,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94294250087179 42.75310968298149),1,0.1875,0.16666666666666666,0.75
23918,66929,146073,25to44,150kplus,248901.9328434623,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94051021989162 42.75139411981948),1,0.0625,-0.16666666666666666,0.25
23919,66943,146073,25to44,150kplus,241491.06010101328,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94146130690739 42.750894237247),1,0.25,-0.16666666666666666,0.0
23920,66948,146073,45to54,less75k,74191.54655858949,1,14607,110.040484,14607.0,3007.0,360010146073007.0,POINT (-73.94108671166654 42.75167552868315),1,0.5625,0.0,1.0
23921,66975,146073,45to54,150kplus,165992.18887649695,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94269146283675 42.75173171093071),1,0.5,-0.6666666666666666,0.25
23922,67015,146073,55to64,100to150k,105133.61501515217,3,14607,105.21587450000001,14607.0,3007.0,360010146073007.0,POINT (-73.94235478609858 42.75075184788061),1,0.0625,-0.3333333333333333,0.25
23923,67035,146073,65plus,less75k,69110.82583372254,1,14607,110.040484,14607.0,3007.0,360010146073007.0,POINT (-73.94212895856907 42.75313785980725),1,0.0,-0.16666666666666666,0.25
23924,67052,146073,65plus,100to150k,121832.17689456555,3,14607,105.21587450000001,14607.0,3007.0,360010146073007.0,POINT (-73.94213002326408 42.74970868601472),1,0.3125,-0.5,0.5
23925,67078,146073,25to44,150kplus,232254.9091181233,4,14607,124.0863595,14607.0,3007.0,360010146073007.0,POINT (-73.94195671618854 42.75126990073445),1,0.25,-0.3333333333333333,0.5
23926,67084,146073,45to54,less75k,41654.90988524882,1,14607,110.040484,14607.0,3007.0,360010146073007.0,POINT (-73.94146206912789 42.75294152235673),1,0.25,-0.16666666666666666,0.5
23927,67087,146073,45to54,75to100k,98286.06768449752,2,14607,101.029416,14607.0,3007.0,360010146073007.0,POINT (-73.93987117814783 42.75093806463937),1,0.375,0.0,0.0
23956,23185,146075,45to54,less75k,49338.24600617222,2,14607,101.029416,14607.0,5001.0,360010146075001.0,POINT (-73.93462695486473 42.75924678640641),0,0.3125,-0.16666666666666666,0.0
23973,66600,146073,25to44,150kplus,224553.8315114688,4,14607,124.0863595,14607.0,3023.0,360010146073023.0,POINT (-73.93028383464055 42.74344068393613),0,0.5,-0.3333333333333333,0.0
23974,66677,146073,45to54,150kplus,240335.13093315143,4,14607,124.0863595,14607.0,3023.0,360010146073023.0,POINT (-73.92873130901907 42.74425598474472),0,0.625,0.16666666666666666,1.0
23975,66718,146073,55to64,100to150k,142034.32571686927,3,14607,105.21587450000001,14607.0,3023.0,360010146073023.0,POINT (-73.92909487785249 42.74300370618312),0,0.4375,-0.5,0.25
23976,66936,146073,25to44,150kplus,197382.8443508645,4,14607,124.0863595,14607.0,3023.0,360010146073023.0,POINT (-73.93012383051905 42.74259417666413),1,0.0625,0.3333333333333333,0.25
23977,66947,146073,45to54,less75k,45815.47621899771,2,14607,101.029416,14607.0,3023.0,360010146073023.0,POINT (-73.93022748244323 42.74194928529787),1,0.4375,-0.6666666666666666,1.0
23978,66954,146073,45to54,less75k,29506.208495820138,2,14607,101.029416,14607.0,3023.0,360010146073023.0,POINT (-73.92918815269809 42.74385223303505),1,0.5,-0.8333333333333334,0.0
23979,67011,146073,55to64,100to150k,130777.18147069223,3,14607,105.21587450000001,14607.0,3023.0,360010146073023.0,POINT (-73.92907819593269 42.74341130268844),1,0.1875,0.16666666666666666,0.0
23983,66462,146073,45to54,150kplus,286871.2217073132,4,14607,124.0863595,14607.0,3005.0,360010146073005.0,POINT (-73.92923807592506 42.74817449953484),0,-0.8125,0.0,0.75
23984,66542,146073,25to44,less75k,68498.55327250133,1,14607,110.040484,14607.0,3005.0,360010146073005.0,POINT (-73.92946988607096 42.74759458688472),0,0.0625,-0.3333333333333333,0.75
23985,66595,146073,25to44,150kplus,229137.57456200226,4,14607,124.0863595,14607.0,3005.0,360010146073005.0,POINT (-73.92903517728747 42.74766721140449),0,-0.375,0.0,0.0
23986,66604,146073,25to44,150kplus,292058.7060152437,4,14607,124.0863595,14607.0,3005.0,360010146073005.0,POINT (-73.92948249464831 42.74794876866073),0,0.125,0.16666666666666666,0.5
23987,66764,146073,65plus,less75k,26098.076515357534,2,14607,101.029416,14607.0,3005.0,360010146073005.0,POINT (-73.92931793140254 42.74736533503903),0,-0.125,-0.16666666666666666,0.0
23988,66814,146073,25to44,less75k,67404.31047235086,2,14607,101.029416,14607.0,3005.0,360010146073005.0,POINT (-73.92969839111824 42.74720717883874),1,-0.375,0.0,0.5
23989,67054,146073,65plus,100to150k,126400.55196497735,3,14607,105.21587450000001,14607.0,3005.0,360010146073005.0,POINT (-73.93065494404438 42.74757555127649),1,0.3125,-0.5,0.5
27268,5240,146071,65plus,100to150k,111928.11763380248,3,14607,105.21587450000001,14607.0,1012.0,360010146071012.0,POINT (-73.91140417544314 42.70531484795911),0,-0.0625,-0.16666666666666666,0.75
27269,5305,146071,65plus,75to100k,81889.97221006412,2,14607,101.029416,14607.0,1012.0,360010146071012.0,POINT (-73.90958801295389 42.70587298770052),0,-0.3125,-0.16666666666666666,0.25
27270,5391,146071,25to44,less75k,30776.323481461928,1,14607,110.040484,14607.0,1012.0,360010146071012.0,POINT (-73.90987616891259 42.7065377018174),1,0.5,-0.16666666666666666,0.5
29138,23374,146075,25to44,150kplus,238377.5176858496,4,14607,124.0863595,14607.0,5017.0,360010146075017.0,POINT (-73.93916371807491 42.75699118163603),1,0.25,-0.3333333333333333,0.75
29139,23385,146075,45to54,less75k,48794.974491136825,2,14607,101.029416,14607.0,5017.0,360010146075017.0,POINT (-73.94269949154179 42.75946830514189),1,0.625,-0.5,0.5
33107,5288,146071,55to64,less75k,24783.385684236437,1,14607,110.040484,14607.0,1000.0,360010146071000.0,POINT (-73.88834421033921 42.72522325299476),0,0.625,-0.16666666666666666,0.5
33926,4571,146072,55to64,100to150k,128291.16254335748,3,14607,105.21587450000001,14607.0,2023.0,360010146072023.0,POINT (-73.93173812603253 42.71588686495257),0,0.4375,-0.3333333333333333,0.0
33927,4720,146072,45to54,150kplus,156750.47660733858,4,14607,124.0863595,14607.0,2023.0,360010146072023.0,POINT (-73.9309382657167 42.71438618759305),0,0.25,-0.16666666666666666,1.0
33928,4796,146072,55to64,75to100k,75409.84330196146,2,14607,101.029416,14607.0,2023.0,360010146072023.0,POINT (-73.93143503285405 42.71570941948701),0,0.125,-0.5,0.5
33929,4801,146072,55to64,100to150k,117066.30426284287,3,14607,105.21587450000001,14607.0,2023.0,360010146072023.0,POINT (-73.93104151087402 42.71566059229114),0,0.6875,0.0,0.5
33930,5057,146072,65plus,150kplus,228006.24531243,4,14607,124.0863595,14607.0,2023.0,360010146072023.0,POINT (-73.93115321718787 42.71491255615114),1,0.375,0.0,0.75
33931,5142,146072,55to64,100to150k,146139.30260525754,3,14607,105.21587450000001,14607.0,2023.0,360010146072023.0,POINT (-73.9302229475129 42.7142651249487),1,0.0,-0.16666666666666666,0.5
33932,5144,146072,65plus,less75k,31963.2454076789,1,14607,110.040484,14607.0,2023.0,360010146072023.0,POINT (-73.9303045076076 42.71451792819614),1,0.3125,-0.5,-0.5
34311,23395,146075,45to54,100to150k,101219.41414756466,3,14607,105.21587450000001,14607.0,5016.0,360010146075016.0,POINT (-73.93880572714437 42.75849643263082),1,0.25,-0.5,0.25
34312,23213,146075,25to44,150kplus,216469.1951194155,4,14607,124.0863595,14607.0,5015.0,360010146075015.0,POINT (-73.93873151438463 42.75753263423654),0,0.125,-0.5,0.75
34313,23262,146075,45to54,150kplus,266960.5281882547,4,14607,124.0863595,14607.0,5015.0,360010146075015.0,POINT (-73.93885592261658 42.75777992835678),0,0.375,-0.16666666666666666,0.25
34324,50058,146074,45to54,less75k,56203.567603652264,1,14607,110.040484,14607.0,4014.0,360010146074014.0,POINT (-73.93302738986775 42.73705450393816),0,0.625,0.16666666666666666,0.5
34325,50143,146074,65plus,100to150k,101149.8381413666,3,14607,105.21587450000001,14607.0,4014.0,360010146074014.0,POINT (-73.93439678330242 42.73832353067186),0,-0.0625,0.0,0.5
34326,50244,146074,45to54,150kplus,193982.764197347,4,14607,124.0863595,14607.0,4014.0,360010146074014.0,POINT (-73.93433784639495 42.73851816228968),0,0.75,-0.16666666666666666,0.5
34327,50245,146074,45to54,150kplus,256607.3451707655,4,14607,124.0863595,14607.0,4014.0,360010146074014.0,POINT (-73.93309049256015 42.737218009392),0,0.1875,0.0,0.0
34328,50373,146074,25to44,less75k,43115.37312170025,2,14607,101.029416,14607.0,4014.0,360010146074014.0,POINT (-73.93464568651873 42.73796508237103),1,0.0625,-0.8333333333333334,1.0
34329,50564,146074,65plus,100to150k,116602.87362427164,3,14607,105.21587450000001,14607.0,4014.0,360010146074014.0,POINT (-73.9329364863173 42.73760955947858),1,0.0625,-0.3333333333333333,0.25
34330,50638,146074,45to54,150kplus,189919.3415554138,4,14607,124.0863595,14607.0,4014.0,360010146074014.0,POINT (-73.93423126824041 42.73856727139265),1,0.1875,-0.3333333333333333,0.25
34673,66413,146073,25to44,less75k,54669.76274617275,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93869313070347 42.74212039741059),0,-0.0625,0.0,0.5
34674,66424,146073,25to44,75to100k,76953.0862034065,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.9414026142 42.74422684273591),0,0.5,0.0,0.5
34675,66434,146073,25to44,150kplus,205535.3560086731,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.94031483984476 42.73985055140458),0,0.125,-0.5,0.0
34676,66435,146073,25to44,150kplus,294009.083848228,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.94067644021993 42.74145544278323),0,0.0625,0.16666666666666666,0.75
34677,66446,146073,45to54,less75k,67157.70637678614,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93908057945792 42.74002669741834),0,0.0625,0.0,0.25
34678,66448,146073,45to54,less75k,70009.29883201572,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93846634191908 42.74077431232703),0,0.125,-0.16666666666666666,0.25
34679,66460,146073,45to54,100to150k,118036.33769423074,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.93634050874097 42.73881813702882),0,0.0625,-0.3333333333333333,0.25
34680,66464,146073,45to54,150kplus,242316.43492555004,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.94201274069798 42.74403202996096),0,-0.8125,0.0,0.5
34681,66472,146073,55to64,less75k,52242.87786717905,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.9389501031318 42.74103253195486),0,0.4375,-0.3333333333333333,1.0
34682,66477,146073,55to64,less75k,41639.239510277126,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93670320126189 42.73859954107728),0,0.125,0.0,1.0
34683,66479,146073,55to64,75to100k,85839.63750680906,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93757705446585 42.73754649275915),0,0.125,0.0,0.0
34684,66515,146073,65plus,100to150k,104173.47469948952,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.93936259773827 42.73980278269583),0,0.3125,-0.5,0.75
34685,66518,146073,65plus,150kplus,268794.9542364088,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.93901627929719 42.73996410861168),0,0.0,0.0,0.75
34686,66528,146073,25to44,less75k,74822.7993657995,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93980636237119 42.74153080549598),0,-0.125,-0.16666666666666666,0.0
34687,66530,146073,25to44,less75k,25509.133929790518,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93857700727401 42.74317332783611),0,0.0,-0.6666666666666666,1.0
34688,66541,146073,25to44,less75k,34502.74016383865,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93967552076464 42.73876133857969),0,0.25,-0.8333333333333334,0.0
34689,66549,146073,25to44,less75k,35711.52658997104,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93870808746954 42.73917487704488),0,0.3125,-0.16666666666666666,0.0
34690,66551,146073,25to44,75to100k,90855.04715747568,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.9416548050913 42.74323996140198),0,0.375,-0.3333333333333333,0.5
34691,66554,146073,25to44,75to100k,76075.42511193153,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93893891358059 42.74075123933736),0,0.5,-0.6666666666666666,0.5
34692,66559,146073,25to44,75to100k,93497.15771858774,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93906245979043 42.74052892669484),0,0.1875,-0.5,0.5
34693,66565,146073,25to44,75to100k,97192.10937146617,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.9367624518955 42.73898981536802),0,0.75,-0.5,0.0
34694,66575,146073,25to44,100to150k,115021.35346735975,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.9375293544972 42.74025587721047),0,0.0,-1.0,0.5
34695,66579,146073,25to44,100to150k,104719.0054808625,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.93887028586087 42.74306828065908),0,0.75,-0.3333333333333333,0.75
34696,66585,146073,25to44,150kplus,292925.4033428079,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.9365690233508 42.73841028496643),0,-0.375,0.0,0.0
34697,66594,146073,25to44,150kplus,270521.11172303424,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.94205382629521 42.74264542055508),0,0.5,0.0,0.75
34698,66598,146073,25to44,150kplus,234270.4625919561,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.93618139997872 42.7388282940673),0,0.5,0.16666666666666666,0.0
34699,66602,146073,25to44,150kplus,221386.4844547502,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.93819328462176 42.73747357186842),0,0.125,0.0,0.0
34700,66615,146073,45to54,less75k,68063.14311947714,2,14607,101.029416,14607.0,3028.0,360010146073028.0,POINT (-73.93768164105344 42.74061578080295),0,0.625,-0.5,0.5
34701,66620,146073,45to54,less75k,56030.06017358466,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.94183379010032 42.74231314436656),0,0.625,0.0,0.75
34702,66647,146073,45to54,100to150k,138466.4209039726,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.93841756971993 42.7388917999692),0,0.0,-0.5,0.75
34703,66648,146073,45to54,100to150k,133774.46856843107,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.94241990531634 42.74149590968833),0,0.75,0.0,0.0
34704,66649,146073,45to54,100to150k,120781.59719489086,3,14607,105.21587450000001,14607.0,3028.0,360010146073028.0,POINT (-73.93888953311853 42.73708443645819),0,0.1875,0.0,1.0
34705,66674,146073,45to54,150kplus,220420.42278911197,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.9378864998031 42.73729628215801),0,0.375,-0.3333333333333333,0.5
34706,66675,146073,45to54,150kplus,227336.6454714909,4,14607,124.0863595,14607.0,3028.0,360010146073028.0,POINT (-73.9400020006107 42.74170061583594),0,0.375,-0.16666666666666666,0.5
34707,66683,146073,55to64,less75k,57750.896735444294,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93620628860623 42.73907510735074),0,0.5,-0.5,1.0
34708,66684,146073,55to64,less75k,38990.87461632018,1,14607,110.040484,14607.0,3028.0,360010146073028.0,POINT (-73.93938701220699 42.74220802096995),0,0.3125,-1.0,0.0
