,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
770,43001,146082,55to64,less75k,65440.17732377844,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.85745509873948 42.69436753065509),0,0.125,-0.16666666666666666,0.25
771,43010,146082,55to64,less75k,23621.249904918008,2,14608,101.029416,14608.0,2000.0,360010146082000.0,POINT (-73.86547738079912 42.6934818304351),0,-0.0625,-0.16666666666666666,0.5
772,43018,146082,55to64,75to100k,99236.174158889,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86459653386717 42.69350992998981),0,0.4375,-0.16666666666666666,0.5
773,43020,146082,55to64,75to100k,85252.48315359194,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8595566062272 42.69018571980025),0,0.375,0.16666666666666666,0.75
774,43022,146082,55to64,75to100k,87390.61379842332,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.859710404629 42.69315225522236),0,0.3125,-0.5,0.5
775,43035,146082,55to64,100to150k,118798.24679528116,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8599929028 42.69331671499622),0,0.4375,0.5,0.5
776,43038,146082,55to64,100to150k,117432.19649370767,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86215433362884 42.68984106229222),0,0.625,-0.3333333333333333,0.25
777,43041,146082,55to64,100to150k,107164.33125106704,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85737262965095 42.69420760671913),0,0.3125,-0.16666666666666666,0.5
778,43042,146082,55to64,150kplus,287040.12847100146,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86085155046476 42.69061423982948),0,0.875,0.0,0.5
779,43043,146082,55to64,150kplus,168282.59518991632,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86042009572468 42.69146083231402),0,0.25,-0.16666666666666666,0.5
780,43044,146082,55to64,150kplus,248097.88528494711,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86507661540465 42.69435619878061),0,0.0625,-0.5,0.5
781,43046,146082,65plus,less75k,65233.96240723497,2,14608,101.029416,14608.0,2000.0,360010146082000.0,POINT (-73.86580017827234 42.69170660472108),0,0.0,-0.3333333333333333,0.0
782,43052,146082,65plus,less75k,37281.91657180268,2,14608,101.029416,14608.0,2000.0,360010146082000.0,POINT (-73.85656986536701 42.69372270186174),0,0.3125,-0.6666666666666666,0.5
783,43053,146082,65plus,less75k,23314.28142181439,2,14608,101.029416,14608.0,2000.0,360010146082000.0,POINT (-73.86253281429227 42.69057768140662),0,0.3125,-0.16666666666666666,0.0
784,43056,146082,65plus,less75k,65144.333725093165,2,14608,101.029416,14608.0,2000.0,360010146082000.0,POINT (-73.86271244349773 42.69370177031235),0,-0.5,-0.5,-0.25
785,43058,146082,65plus,less75k,42149.424660389464,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86880558549973 42.69228716176109),0,0.3125,0.3333333333333333,0.0
786,43059,146082,65plus,less75k,63480.75332005867,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.85758097570556 42.69181558423194),0,0.125,-0.3333333333333333,0.25
787,43061,146082,65plus,less75k,45133.01448881167,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.8689016681177 42.69321355847106),0,0.0625,-0.5,0.75
788,43064,146082,65plus,less75k,62527.22669838121,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86214818316634 42.69104100214346),0,0.0625,-0.8333333333333334,0.5
789,43067,146082,65plus,less75k,34527.899276477416,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.85822842900558 42.69108168002743),0,0.0625,-0.3333333333333333,0.5
790,43068,146082,65plus,less75k,53140.87073394243,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86417439299876 42.6900726918192),0,0.375,-0.3333333333333333,0.5
791,43071,146082,65plus,less75k,35408.51836108692,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.85898581358727 42.69264803782151),0,0.1875,-0.16666666666666666,0.0
792,43072,146082,65plus,less75k,20732.896730780794,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86197575419477 42.69038570743658),0,0.125,-0.6666666666666666,0.75
793,43073,146082,65plus,75to100k,80967.63695012301,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86376512299647 42.68991119291591),0,0.1875,-0.3333333333333333,0.0
794,43074,146082,65plus,75to100k,84740.26960731887,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85829030669065 42.69193685297802),0,0.75,-0.16666666666666666,0.5
795,43080,146082,65plus,75to100k,80861.38155912369,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85861574569746 42.69410870577456),0,0.1875,0.0,-0.25
796,43086,146082,65plus,100to150k,116118.78857396384,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86574577639888 42.69297427154858),0,0.375,-0.16666666666666666,0.75
797,43087,146082,65plus,100to150k,142686.21339387662,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85979463532507 42.6885106879233),0,-0.0625,-0.5,0.25
798,43090,146082,65plus,100to150k,104213.22075081768,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85781436229654 42.69358349466884),0,-0.9375,-0.5,0.0
799,43091,146082,65plus,100to150k,132515.14455247298,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86855751601742 42.69280013967302),0,0.75,-0.16666666666666666,0.75
800,43093,146082,65plus,100to150k,117759.11088125259,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86155804376159 42.68906973980707),0,-0.4375,-0.16666666666666666,1.0
801,43094,146082,65plus,100to150k,130398.04030691634,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8648839732526 42.69067295746829),0,0.25,-0.5,0.0
802,43095,146082,65plus,100to150k,107633.8647875626,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8613403491528 42.69070019483914),0,0.0,-0.5,0.25
803,43099,146082,65plus,100to150k,146890.15738378034,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86392246892906 42.69368357583738),0,0.5,0.0,0.75
804,43100,146082,65plus,100to150k,140296.76877012828,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86471967155839 42.69025649888469),0,0.3125,-0.16666666666666666,-0.5
805,43101,146082,65plus,100to150k,129504.27067266975,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86787961631251 42.69190598517127),0,0.1875,0.16666666666666666,0.25
806,43104,146082,65plus,100to150k,131696.0997498246,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86163960604546 42.69299057298269),0,-0.3125,-0.16666666666666666,0.5
807,43105,146082,65plus,100to150k,146695.97177173613,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86540493418416 42.69352580963713),0,0.0,-0.5,0.5
808,43111,146082,65plus,150kplus,272412.7172031905,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8628895274569 42.68929946123927),0,0.375,-0.16666666666666666,0.75
809,43113,146082,65plus,150kplus,291163.7830757477,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85850106374954 42.69419728323756),0,0.5625,-0.3333333333333333,0.0
810,43120,146082,25to44,less75k,47626.67217369637,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.86777690847271 42.6925711818956),1,0.4375,-0.3333333333333333,1.0
811,43121,146082,25to44,less75k,35499.951206380065,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.8636219980593 42.69207666116917),1,0.125,-0.16666666666666666,0.0
812,43125,146082,25to44,75to100k,87971.63483598932,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85794941428809 42.69199265129974),1,0.3125,-0.16666666666666666,0.5
813,43126,146082,25to44,75to100k,94781.97312995588,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86669599133535 42.69064031800032),1,0.75,-0.16666666666666666,-0.25
814,43129,146082,25to44,100to150k,112524.30487160488,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86356433366004 42.69262177755302),1,0.6875,-0.16666666666666666,0.25
815,43132,146082,25to44,100to150k,110514.53505947658,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86361487520698 42.69103371054913),1,0.5625,-0.3333333333333333,0.0
816,43133,146082,25to44,100to150k,109123.70745255004,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86140185614617 42.69067341849171),1,1.0,0.16666666666666666,0.5
817,43136,146082,45to54,less75k,31695.451540991588,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.85745522738949 42.69154675767042),1,0.3125,-0.6666666666666666,0.75
818,43137,146082,45to54,less75k,49140.5470474445,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.86832842990542 42.69319036421755),1,0.125,-0.8333333333333334,0.0
819,43141,146082,45to54,less75k,60308.236714094855,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86031829274202 42.69325776452206),1,0.75,0.8333333333333334,0.75
820,43143,146082,45to54,less75k,40827.84525017512,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.85864473134326 42.69158696000009),1,0.5,0.5,0.5
821,43149,146082,45to54,75to100k,83476.12522703459,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8622578577923 42.68907958883227),1,0.5,-0.16666666666666666,0.5
822,43153,146082,45to54,100to150k,101580.2867926559,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86677013415211 42.69115582094813),1,0.6875,-0.16666666666666666,0.25
823,43154,146082,45to54,100to150k,102360.961822605,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86541968036884 42.69137051623019),1,0.125,-0.5,0.5
824,43158,146082,45to54,100to150k,103907.33663130764,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86439357386111 42.69073807537541),1,0.6875,0.0,0.25
825,43172,146082,55to64,75to100k,80573.83777673046,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86139160683778 42.6927219436888),1,0.0,-0.3333333333333333,0.0
826,43178,146082,55to64,100to150k,136035.1389993204,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86090557390366 42.688626862686),1,0.0625,0.16666666666666666,0.5
827,43182,146082,55to64,100to150k,135289.3469893143,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85765135892403 42.69210654238999),1,0.3125,-0.6666666666666666,0.25
828,43187,146082,65plus,less75k,52437.48641363293,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.8602965194379 42.69132671798584),1,0.8125,-0.16666666666666666,0.25
829,43189,146082,65plus,less75k,53802.63054829094,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.85904066400748 42.68914735133443),1,0.8125,-0.5,-0.5
830,43194,146082,65plus,less75k,27202.8030056643,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.86361009284316 42.68954271792929),1,0.5,-0.16666666666666666,-0.5
831,43201,146082,65plus,75to100k,75198.53886152027,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86700390117363 42.69321745901374),1,0.25,-0.16666666666666666,0.75
832,43204,146082,65plus,75to100k,84312.01053901124,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85887759638308 42.68951257117716),1,0.875,-0.6666666666666666,-0.5
833,43206,146082,65plus,100to150k,112046.37297412363,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86812133749535 42.69156003876307),1,0.3125,-0.16666666666666666,0.5
834,43208,146082,65plus,100to150k,104970.95327893307,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86021838202838 42.69149779161425),1,0.3125,-0.3333333333333333,0.5
835,43210,146082,65plus,100to150k,111742.54413276383,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86327884848183 42.68975384071744),1,0.125,0.5,0.5
836,43212,146082,65plus,100to150k,130589.96879131783,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86246695547193 42.6933659447277),1,0.5,-0.16666666666666666,0.5
837,43229,146082,45to54,less75k,74716.49329172829,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86101165667395 42.69092194762781),1,0.4375,0.0,0.5
838,43234,146082,45to54,75to100k,94089.40257107778,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86329555202157 42.69314038146412),1,0.4375,-0.5,1.0
839,43238,146082,45to54,100to150k,119393.26485386293,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85937834037952 42.68861538303647),1,0.6875,-0.3333333333333333,0.25
840,43239,146082,45to54,100to150k,143662.4384891209,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86389922111547 42.69015277197305),1,0.0625,-0.16666666666666666,0.25
841,43242,146082,55to64,less75k,52677.882078536335,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.86496718218571 42.69238188905491),1,0.25,0.16666666666666666,0.25
842,43243,146082,55to64,less75k,48480.64480370409,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86287850350257 42.68933138990271),1,0.4375,-0.3333333333333333,0.5
843,43252,146082,55to64,150kplus,196690.6179631066,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86175932101045 42.69181335006854),1,0.0,-0.5,0.25
844,43263,146082,65plus,100to150k,133913.37313668538,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86877794732476 42.69236206070278),1,0.125,-0.16666666666666666,0.25
845,43265,146082,65plus,100to150k,108481.24357253993,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86729828046668 42.69262177953406),1,0.3125,0.5,0.5
846,43266,146082,65plus,100to150k,134246.4814848802,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85727730741912 42.6913805011289),1,0.125,-0.5,0.5
847,43268,146082,25to44,less75k,53359.8850701447,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86465041840748 42.6937286704736),1,0.3125,-0.3333333333333333,0.75
848,43276,146082,45to54,less75k,26914.33307193613,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86027201811336 42.68946286743682),1,0.5625,-0.5,1.0
849,43277,146082,45to54,less75k,64147.71290588166,2,14608,101.029416,14608.0,2000.0,360010146082000.0,POINT (-73.86242303057203 42.69204396231245),1,0.0,-0.16666666666666666,0.0
850,43281,146082,45to54,100to150k,135835.38091051814,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86635912239845 42.69174782834463),1,-0.6875,0.0,0.5
851,43282,146082,45to54,100to150k,103121.75460305113,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86035730052257 42.68869462356124),1,0.375,-0.16666666666666666,0.0
852,43283,146082,45to54,150kplus,281911.4117868451,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86376318987939 42.68956854062317),1,0.4375,0.0,0.5
853,43286,146082,55to64,less75k,45264.974101629574,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86868908033135 42.69155375314472),1,0.8125,-0.3333333333333333,0.5
854,43288,146082,55to64,75to100k,98913.30979499326,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86518705263433 42.69017990823435),1,0.625,0.0,0.5
855,43289,146082,55to64,100to150k,145498.22060228404,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86204885443529 42.69067070136745),1,0.25,-0.6666666666666666,0.5
856,43294,146082,65plus,less75k,45956.71843125193,1,14608,110.040484,14608.0,2000.0,360010146082000.0,POINT (-73.86794133336643 42.69366693748597),1,0.125,-0.16666666666666666,0.25
857,43297,146082,65plus,100to150k,142448.22308046208,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85970164491727 42.68995975397954),1,0.3125,0.5,0.5
858,43298,146082,65plus,100to150k,141167.07224072452,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86070594459422 42.69297174543664),1,0.125,-0.16666666666666666,0.5
859,43301,146082,25to44,less75k,62005.42192126317,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.86308711156029 42.68988946420559),1,0.9375,-0.6666666666666666,0.25
860,43303,146082,25to44,100to150k,104515.59937135996,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85933338112805 42.69329422496084),1,0.625,-0.16666666666666666,1.0
861,43307,146082,45to54,75to100k,86310.659405078,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86342918300126 42.69170192680977),1,1.0,-0.5,0.0
862,43308,146082,45to54,100to150k,103219.12349307498,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.8568323596143 42.69427501762735),1,0.4375,-0.5,0.5
863,43309,146082,45to54,150kplus,241521.41205488,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85845643280575 42.6937722643676),1,0.0625,0.3333333333333333,0.25
864,43312,146082,55to64,100to150k,108000.33860268402,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86393504773076 42.69231703633568),1,1.0,0.16666666666666666,0.25
865,43313,146082,55to64,150kplus,297241.6175287561,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.85833565810681 42.69200833900766),1,0.125,0.0,0.75
866,43314,146082,65plus,less75k,31815.705126552635,3,14608,105.21587450000001,14608.0,2000.0,360010146082000.0,POINT (-73.85761242825332 42.69262524844885),1,0.8125,-0.16666666666666666,0.25
867,43318,146082,65plus,100to150k,141840.55627655587,4,14608,124.0863595,14608.0,2000.0,360010146082000.0,POINT (-73.86374261090288 42.69445366069241),1,0.3125,0.5,0.25
9057,42686,146082,25to44,less75k,35179.725935256065,2,14608,101.029416,14608.0,2020.0,360010146082020.0,POINT (-73.88367125224788 42.69824431441098),0,0.5625,-1.0,0.25
9058,42859,146082,65plus,75to100k,84918.8853623729,4,14608,124.0863595,14608.0,2020.0,360010146082020.0,POINT (-73.88282018603263 42.69761795303467),0,-0.0625,-0.3333333333333333,1.0
9059,42861,146082,65plus,100to150k,146186.29046911857,4,14608,124.0863595,14608.0,2020.0,360010146082020.0,POINT (-73.88393137490972 42.69873029642612),0,0.5,0.3333333333333333,0.0
9060,42883,146082,65plus,150kplus,242420.60724313732,4,14608,124.0863595,14608.0,2020.0,360010146082020.0,POINT (-73.8819505090339 42.69837790539737),0,0.5625,0.0,0.75
9061,42896,146082,25to44,less75k,65189.32224533906,1,14608,110.040484,14608.0,2020.0,360010146082020.0,POINT (-73.8816608726201 42.69894618234967),0,0.25,-0.8333333333333334,0.0
9062,43106,146082,65plus,100to150k,132438.91115860114,4,14608,124.0863595,14608.0,2020.0,360010146082020.0,POINT (-73.88264432717921 42.69870916716139),0,0.3125,-0.16666666666666666,0.25
9063,43163,146082,55to64,less75k,62327.802106319425,3,14608,105.21587450000001,14608.0,2020.0,360010146082020.0,POINT (-73.88318766307334 42.69819995586598),1,0.3125,0.0,0.25
9064,43259,146082,65plus,75to100k,95600.24460811849,4,14608,124.0863595,14608.0,2020.0,360010146082020.0,POINT (-73.88376391922442 42.69808484227134),1,0.9375,0.0,1.0
9065,42690,146082,25to44,less75k,20919.92943451353,1,14608,110.040484,14608.0,2017.0,360010146082017.0,POINT (-73.87938878993245 42.69816099654018),0,0.625,0.0,0.0
9066,42735,146082,45to54,less75k,49952.722238491726,3,14608,105.21587450000001,14608.0,2017.0,360010146082017.0,POINT (-73.88045698525356 42.6969147637549),0,0.6875,-0.6666666666666666,1.0
9067,42738,146082,45to54,less75k,40980.6453645566,2,14608,101.029416,14608.0,2017.0,360010146082017.0,POINT (-73.88115797676969 42.69673968480731),0,0.5625,-0.5,1.0
9068,42800,146082,55to64,75to100k,81124.43672695018,4,14608,124.0863595,14608.0,2017.0,360010146082017.0,POINT (-73.88106878039204 42.69709666690922),0,-0.125,0.0,0.25
9069,42806,146082,55to64,100to150k,102635.18806301645,4,14608,124.0863595,14608.0,2017.0,360010146082017.0,POINT (-73.88000622952293 42.69847823991685),0,0.1875,-0.3333333333333333,-0.5
9070,42827,146082,65plus,less75k,55734.00431876274,1,14608,110.040484,14608.0,2017.0,360010146082017.0,POINT (-73.87993574385622 42.69729524809166),0,0.125,0.0,-0.5
9071,42849,146082,65plus,75to100k,95252.25132167526,4,14608,124.0863595,14608.0,2017.0,360010146082017.0,POINT (-73.87973412828131 42.69741390713597),0,0.3125,-0.3333333333333333,0.25
9072,43146,146082,45to54,less75k,70130.11291746731,3,14608,105.21587450000001,14608.0,2017.0,360010146082017.0,POINT (-73.88147746099827 42.69691887864962),1,1.0,0.0,0.75
9073,43228,146082,45to54,less75k,63893.534071768474,1,14608,110.040484,14608.0,2017.0,360010146082017.0,POINT (-73.88101006552543 42.69714726585275),1,0.5,-0.16666666666666666,0.5
11435,62204,146081,25to44,less75k,34567.255739725966,3,14608,105.21587450000001,14608.0,1000.0,360010146081000.0,POINT (-73.82620578875174 42.67829296319351),0,0.125,-0.3333333333333333,1.0
11436,62213,146081,25to44,75to100k,99148.19760127852,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82625842726611 42.68289520993926),0,0.1875,-1.0,0.25
11437,62218,146081,25to44,100to150k,100646.76052789141,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82763990871132 42.68034040932418),0,0.5,-0.16666666666666666,0.75
11438,62225,146081,25to44,100to150k,125749.15660050248,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82443213392152 42.68015406543612),0,0.125,-0.6666666666666666,0.75
11439,62227,146081,25to44,150kplus,170144.09347787133,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82469231289315 42.68159868944829),0,0.0,0.0,0.0
11440,62228,146081,45to54,less75k,45662.415052936296,3,14608,105.21587450000001,14608.0,1000.0,360010146081000.0,POINT (-73.82503547925708 42.68130094658746),0,0.625,0.0,0.5
11441,62232,146081,45to54,less75k,68124.7526770604,1,14608,110.040484,14608.0,1000.0,360010146081000.0,POINT (-73.82510046253614 42.68146530702175),0,0.3125,-0.6666666666666666,0.0
11442,62236,146081,45to54,100to150k,131017.15764064039,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.83071354138451 42.68438577266841),0,0.3125,0.0,0.25
11443,62238,146081,45to54,100to150k,113259.9939546978,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82814761933521 42.6821277627168),0,-0.0625,-0.3333333333333333,0.0
11444,62240,146081,45to54,100to150k,111565.48606175253,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.8316177396613 42.68597411231924),0,-0.0625,-0.16666666666666666,0.25
11445,62243,146081,55to64,less75k,64143.711843659265,2,14608,101.029416,14608.0,1000.0,360010146081000.0,POINT (-73.82414998781883 42.68148866057381),0,0.375,-0.5,0.25
11446,62249,146081,55to64,75to100k,93316.2193999463,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82673823653874 42.68032881455721),0,0.0625,-0.3333333333333333,0.75
11447,62250,146081,55to64,75to100k,81386.32151731517,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82445129562474 42.68406406314343),0,0.4375,-0.6666666666666666,0.75
11448,62252,146081,55to64,75to100k,81290.7368946278,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.83058991164313 42.684819035281),0,0.0,0.0,0.25
11449,62273,146081,65plus,75to100k,82253.18302694873,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82884617869678 42.68197231104499),0,0.1875,-0.16666666666666666,0.25
11450,62280,146081,65plus,100to150k,115124.73066033855,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82214719394841 42.6823415214574),0,0.3125,-0.16666666666666666,0.5
11451,62282,146081,65plus,100to150k,126745.31037553518,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.83209721696103 42.68436565438824),0,-0.0625,-0.16666666666666666,0.5
11452,62302,146081,25to44,less75k,73489.2285805959,1,14608,110.040484,14608.0,1000.0,360010146081000.0,POINT (-73.82937494489515 42.68277460089828),0,0.0625,0.5,0.75
11453,62303,146081,25to44,less75k,54996.48025012998,2,14608,101.029416,14608.0,1000.0,360010146081000.0,POINT (-73.8257152950261 42.67936535883447),0,0.875,-0.3333333333333333,0.0
11454,62311,146081,25to44,75to100k,82830.96628784723,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82846751485776 42.68297756002198),0,0.875,0.0,0.5
11455,62322,146081,25to44,100to150k,105263.16721193944,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82535138055823 42.68283822229151),0,0.5625,-0.5,0.0
11456,62325,146081,25to44,100to150k,125416.35212236409,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82661940968242 42.6799875855715),0,-0.6875,-0.6666666666666666,0.0
11457,62332,146081,45to54,less75k,54159.72656030396,1,14608,110.040484,14608.0,1000.0,360010146081000.0,POINT (-73.82817147929084 42.68162788522777),0,0.3125,-0.16666666666666666,0.5
11458,62336,146081,45to54,75to100k,78481.08899168571,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82459842139713 42.68111371925229),0,0.125,0.0,0.25
11459,62339,146081,45to54,100to150k,114268.07571060382,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82847918767986 42.6850180922169),0,0.3125,-0.5,0.5
11460,62340,146081,45to54,100to150k,135702.39871618466,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82611797738166 42.67846856828086),0,0.1875,0.16666666666666666,0.0
11461,62345,146081,45to54,150kplus,222035.9523660038,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82651613240922 42.68240646657028),0,0.5,-0.16666666666666666,0.75
11462,62346,146081,55to64,less75k,39933.57889602927,2,14608,101.029416,14608.0,1000.0,360010146081000.0,POINT (-73.82900144536114 42.68273438029198),0,0.3125,-1.0,-0.5
11463,62348,146081,55to64,less75k,42267.92004434821,3,14608,105.21587450000001,14608.0,1000.0,360010146081000.0,POINT (-73.82196035078748 42.68342717425791),0,0.625,-0.8333333333333334,0.0
11464,62353,146081,55to64,less75k,46232.089494000254,2,14608,101.029416,14608.0,1000.0,360010146081000.0,POINT (-73.8266400196368 42.67940868296772),0,0.3125,0.0,0.5
11465,62358,146081,55to64,75to100k,87574.35587120375,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82453892868124 42.68123769049716),0,0.5,-0.6666666666666666,0.0
11466,62364,146081,55to64,100to150k,148603.94917714305,4,14608,124.0863595,14608.0,1000.0,360010146081000.0,POINT (-73.82622528022176 42.68369693630781),0,-0.5,-0.16666666666666666,0.5
11467,62369,146081,65plus,less75k,65754.73073494005,1,14608,110.040484,14608.0,1000.0,360010146081000.0,POINT (-73.82454798553729 42.68162058494313),0,0.25,-0.16666666666666666,0.25
