,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
13579,67404,137061,25to44,75to100k,98157.46960142227,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76148482894509 42.70003536724009),0,0.125,-0.6666666666666666,0.0
13580,67425,137061,45to54,less75k,33665.96367233528,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.75484650009049 42.69892961824938),0,-0.1875,-0.16666666666666666,0.0
13581,67427,137061,45to54,less75k,42182.8838434511,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.75744728973413 42.69780061804989),0,0.25,-0.5,-0.25
13582,67440,137061,45to54,100to150k,149910.876395851,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75580061395992 42.69724399432325),0,0.0625,-0.6666666666666666,0.25
13583,67449,137061,45to54,150kplus,250454.4982771227,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75540885589284 42.69979327608642),0,-0.4375,0.0,0.5
13584,67456,137061,45to54,150kplus,235789.0734071633,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75812897355145 42.69995036287737),0,0.75,0.0,0.75
13585,67487,137061,55to64,150kplus,244746.8699412078,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75494341096247 42.69820284100571),0,0.3125,-0.3333333333333333,1.0
13586,67494,137061,55to64,150kplus,170645.7535886958,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75713070649773 42.69707399764819),0,0.1875,-0.3333333333333333,0.0
13587,67529,137061,65plus,75to100k,81911.36371041616,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75918257250264 42.70007394733964),0,0.0625,-0.5,0.25
13588,67540,137061,65plus,100to150k,119045.90156767619,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75451255669894 42.69822046522944),0,0.625,-1.0,0.5
13589,67581,137061,25to44,75to100k,94119.12486412436,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76198694170409 42.69951893282085),0,0.3125,-0.3333333333333333,0.5
13590,67590,137061,25to44,100to150k,116436.00353527255,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75528146492644 42.70055263991809),0,0.5,-0.6666666666666666,0.25
13591,67591,137061,25to44,100to150k,121263.92465206947,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.7585023907278 42.69814227090225),0,-0.9375,0.0,0.75
13592,67603,137061,25to44,150kplus,261949.96929064047,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76163352198039 42.70104828332474),0,0.125,0.0,0.0
13593,67624,137061,45to54,less75k,35503.88017468303,3,13706,105.21587450000001,13706.0,1022.0,360010137061022.0,POINT (-73.75609053566873 42.69773387390152),0,0.25,-0.5,0.25
13594,67646,137061,45to54,100to150k,134223.1309224192,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75805832762487 42.6998038343236),0,0.6875,0.0,0.75
13595,67651,137061,45to54,150kplus,295730.5444041027,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75925703648799 42.69673575165058),0,0.375,0.0,0.5
13596,67662,137061,45to54,150kplus,266288.017830697,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75461428880396 42.69761790294713),0,0.9375,-0.3333333333333333,0.25
13597,67681,137061,55to64,less75k,41370.01976222977,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.75741628579927 42.69813289507108),0,0.0,-0.3333333333333333,0.25
13598,67701,137061,55to64,75to100k,91021.35879261076,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76069853104146 42.69806817671981),0,0.3125,-0.3333333333333333,0.75
13599,67730,137061,55to64,150kplus,295566.1364853032,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75960926280173 42.69831909513421),0,0.4375,-0.8333333333333334,0.5
13600,67742,137061,65plus,less75k,50428.614080210304,3,13706,105.21587450000001,13706.0,1022.0,360010137061022.0,POINT (-73.75808091770216 42.70075543941052),0,0.375,-0.5,-0.5
13601,67750,137061,65plus,less75k,45323.799001830754,2,13706,101.029416,13706.0,1022.0,360010137061022.0,POINT (-73.75563290411895 42.69873591824624),0,0.0625,-0.8333333333333334,0.5
13602,67755,137061,65plus,less75k,55248.48246191597,2,13706,101.029416,13706.0,1022.0,360010137061022.0,POINT (-73.75660125263298 42.69824533880719),0,-0.3125,-0.3333333333333333,1.0
13603,67781,137061,65plus,75to100k,86510.82012640906,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.7547894226871 42.69794365597326),0,-0.5,-0.3333333333333333,0.25
13604,67782,137061,65plus,75to100k,93321.08129774939,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.7628154034709 42.70089401457015),0,0.0625,-0.16666666666666666,0.25
13605,67804,137061,65plus,100to150k,146661.05078432345,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75707560557159 42.70023998255365),0,0.375,-0.3333333333333333,0.0
13606,67809,137061,65plus,100to150k,128415.76336472415,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75499828470585 42.70033022919344),0,0.0,-0.16666666666666666,0.25
13607,67821,137061,65plus,150kplus,167132.58474265406,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75500178905833 42.70108414686162),0,0.0,-0.16666666666666666,0.25
13608,67835,137061,65plus,150kplus,251517.94647451906,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76014353670244 42.69821162484457),0,-0.125,0.0,0.5
13609,67847,137061,65plus,150kplus,232385.52248195425,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75955801069748 42.6990531256901),0,-0.25,-0.16666666666666666,0.25
13610,67851,137061,25to44,less75k,47774.89721619369,2,13706,101.029416,13706.0,1022.0,360010137061022.0,POINT (-73.75617391041044 42.69984744709954),1,0.0625,-0.16666666666666666,0.5
13611,67877,137061,45to54,100to150k,118745.86467852586,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75818506362239 42.70004276892748),1,-0.6875,-0.6666666666666666,0.25
13612,67889,137061,55to64,less75k,28506.851295742563,2,13706,101.029416,13706.0,1022.0,360010137061022.0,POINT (-73.75953340771136 42.69892848379749),1,0.0,-0.6666666666666666,0.0
13613,67900,137061,55to64,150kplus,252910.3303663101,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75512828840974 42.69984388997468),1,0.3125,-0.5,0.25
13614,67901,137061,55to64,150kplus,255604.0624890739,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75421522250696 42.69821055836552),1,0.1875,-0.5,-0.5
13615,67908,137061,65plus,less75k,28248.05982813273,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.75951836214512 42.69886023012872),1,0.3125,-0.16666666666666666,0.5
13616,67910,137061,65plus,less75k,46249.74843218998,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.75632372706754 42.69952904529023),1,0.3125,-0.6666666666666666,0.5
13617,67914,137061,65plus,less75k,25383.2630156752,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.76030553804935 42.69777559582018),1,0.375,-0.6666666666666666,0.25
13618,67926,137061,65plus,100to150k,101769.82454981068,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75823922700303 42.70079272500236),1,0.0625,0.5,0.5
13619,67934,137061,65plus,150kplus,208150.3843332416,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75561000470631 42.69811041948187),1,0.375,0.0,0.5
13620,67948,137061,25to44,100to150k,111808.12232842302,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75697701509311 42.69887056903522),1,0.625,-0.16666666666666666,0.5
13621,67955,137061,25to44,150kplus,219496.78963237966,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75874563659136 42.69961251926988),1,0.6875,0.6666666666666666,0.0
13622,67961,137061,45to54,less75k,24338.942115109894,1,13706,110.040484,13706.0,1022.0,360010137061022.0,POINT (-73.75501448781124 42.69704594800448),1,0.5,-0.6666666666666666,0.75
13623,67965,137061,45to54,75to100k,75574.4536593804,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75935205351091 42.69707253255227),1,0.1875,-0.3333333333333333,-0.5
13624,67976,137061,45to54,150kplus,224671.132853206,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76241721801433 42.70074812935397),1,-0.25,-0.8333333333333334,0.5
13625,67992,137061,55to64,75to100k,78602.54739005129,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75620927009773 42.69823084635397),1,0.125,-0.5,0.0
13626,67997,137061,55to64,100to150k,119318.38706158193,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76275103112478 42.70035905232243),1,0.6875,0.0,0.0
13627,68017,137061,65plus,less75k,44450.89338128877,3,13706,105.21587450000001,13706.0,1022.0,360010137061022.0,POINT (-73.7547549093734 42.70114223081772),1,0.3125,-0.8333333333333334,0.25
13628,68032,137061,65plus,100to150k,108279.19054302806,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.7598800300257 42.70066243243788),1,0.3125,-0.16666666666666666,0.25
13629,68036,137061,65plus,100to150k,118014.31911788131,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75561037177823 42.69801510702042),1,0.3125,0.5,0.5
13630,68057,137061,25to44,75to100k,93485.15697613492,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.76049032720812 42.69799710653071),1,-0.75,0.0,0.0
13631,68080,137061,45to54,150kplus,222603.72107643628,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75447885053156 42.69959518070841),1,0.125,-0.16666666666666666,0.5
13632,68098,137061,55to64,100to150k,142102.69100551517,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75424259252739 42.69836034179703),1,0.5,0.16666666666666666,0.5
13633,68106,137061,65plus,less75k,47160.426940728874,3,13706,105.21587450000001,13706.0,1022.0,360010137061022.0,POINT (-73.75672330643521 42.69977415793781),1,0.5,-0.5,0.0
13634,68114,137061,65plus,less75k,67764.90928172425,2,13706,101.029416,13706.0,1022.0,360010137061022.0,POINT (-73.75483862351345 42.7011260670433),1,0.0,-0.6666666666666666,0.0
13635,68117,137061,65plus,75to100k,89842.13734490721,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75818757899042 42.69635715556939),1,0.25,-0.6666666666666666,1.0
13636,68124,137061,65plus,100to150k,125404.4582962276,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.754928793164 42.69736061227105),1,0.3125,0.5,0.5
13637,68135,137061,65plus,150kplus,237375.9315446865,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75771405663983 42.70007121600925),1,0.1875,0.0,0.75
13638,68148,137061,55to64,100to150k,132107.57914894904,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75658381131167 42.70004343697551),1,0.1875,0.16666666666666666,0.25
13639,68152,137061,65plus,75to100k,95595.18751684044,4,13706,124.0863595,13706.0,1022.0,360010137061022.0,POINT (-73.75650018201601 42.69929038852685),1,0.375,-0.16666666666666666,1.0
20856,67513,137061,65plus,less75k,54951.61196276391,3,13706,105.21587450000001,13706.0,1025.0,360010137061025.0,POINT (-73.76092288665212 42.69555008812327),0,0.1875,0.0,0.25
20857,67558,137061,65plus,150kplus,220462.36008714585,4,13706,124.0863595,13706.0,1025.0,360010137061025.0,POINT (-73.76010298957068 42.69636424067323),0,0.5,0.16666666666666666,0.75
20858,67573,137061,25to44,less75k,46939.13552194877,2,13706,101.029416,13706.0,1036.0,360010137061036.0,POINT (-73.76354154764138 42.69433765266398),0,0.375,-0.16666666666666666,1.0
20859,67731,137061,55to64,150kplus,170119.2596912018,4,13706,124.0863595,13706.0,1036.0,360010137061036.0,POINT (-73.76408157084653 42.69422438565124),0,0.3125,-0.3333333333333333,0.5
20860,67735,137061,55to64,150kplus,241365.192396216,4,13706,124.0863595,13706.0,1036.0,360010137061036.0,POINT (-73.76246423286803 42.69495960688792),0,0.3125,0.8333333333333334,0.0
20861,67891,137061,55to64,75to100k,87006.44277900143,4,13706,124.0863595,13706.0,1036.0,360010137061036.0,POINT (-73.76385589591031 42.69398304912099),1,0.625,0.16666666666666666,0.75
20862,68045,137061,65plus,150kplus,205704.79844131303,4,13706,124.0863595,13706.0,1036.0,360010137061036.0,POINT (-73.76219732001202 42.6945724441586),1,0.1875,0.16666666666666666,0.75
20865,67412,137061,25to44,100to150k,128818.77361438006,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76044645821513 42.69331809972481),0,-0.9375,-0.6666666666666666,1.0
20866,67418,137061,25to44,150kplus,262182.10344949533,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76136476807429 42.69166029605562),0,0.125,0.0,0.0
20867,67422,137061,25to44,150kplus,262326.16698072787,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76035035526328 42.6948230918168),0,0.5,0.0,0.0
20868,67429,137061,45to54,less75k,63558.131929983625,2,13706,101.029416,13706.0,1024.0,360010137061024.0,POINT (-73.76014777342563 42.69300501498014),0,0.25,-0.5,0.5
20869,67433,137061,45to54,less75k,39087.90049807349,3,13706,105.21587450000001,13706.0,1024.0,360010137061024.0,POINT (-73.76155624962678 42.69390173289561),0,0.25,-0.8333333333333334,-0.25
20870,67483,137061,55to64,100to150k,107903.00601449984,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76194734588341 42.69228053373173),0,0.5,-0.5,0.25
20871,67493,137061,55to64,150kplus,167861.69182523698,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76125709663053 42.69301207732107),0,0.875,-0.3333333333333333,0.0
20872,67504,137061,65plus,less75k,38221.30516029453,2,13706,101.029416,13706.0,1024.0,360010137061024.0,POINT (-73.75997342966774 42.69365923558363),0,0.0,0.0,0.75
20873,67543,137061,65plus,150kplus,279727.59963194706,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76163229587883 42.69334515212467),0,0.4375,-0.3333333333333333,0.75
20874,67685,137061,55to64,less75k,54846.7020342874,3,13706,105.21587450000001,13706.0,1024.0,360010137061024.0,POINT (-73.76189576436032 42.69436201480781),0,0.4375,-0.3333333333333333,1.0
20875,67698,137061,55to64,75to100k,97617.13984482258,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.7601708943355 42.69241994965784),0,-0.25,-0.3333333333333333,0.0
20876,67903,137061,55to64,150kplus,230857.3613988245,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76168679561347 42.69257912319212),1,0.5,-0.5,0.25
20877,67937,137061,65plus,150kplus,258405.4282271075,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76251270002344 42.69386856389611),1,0.1875,0.0,0.5
20878,67939,137061,25to44,less75k,24762.24584278096,1,13706,110.040484,13706.0,1024.0,360010137061024.0,POINT (-73.76088542922336 42.69208906791879),1,0.4375,0.16666666666666666,1.0
20879,67943,137061,25to44,less75k,39535.12022790694,2,13706,101.029416,13706.0,1024.0,360010137061024.0,POINT (-73.76052796896994 42.69380121295968),1,0.3125,-0.16666666666666666,0.5
20880,67958,137061,45to54,less75k,54908.43806163741,1,13706,110.040484,13706.0,1024.0,360010137061024.0,POINT (-73.76237819467508 42.69284888941694),1,0.9375,-0.6666666666666666,1.0
20881,67978,137061,45to54,150kplus,180861.27227398948,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76160587058173 42.69271945903521),1,0.0625,0.16666666666666666,0.75
20882,67993,137061,55to64,75to100k,92593.95927518356,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76041015982025 42.69187832935057),1,-0.0625,-0.5,0.25
20883,68041,137061,65plus,150kplus,162697.05551807993,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76132473545657 42.6943899009893),1,0.1875,0.0,0.75
20884,68099,137061,55to64,150kplus,223619.7904603068,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76173647584875 42.69251115152734),1,0.125,-0.3333333333333333,0.25
20885,68107,137061,65plus,less75k,31872.659092845497,3,13706,105.21587450000001,13706.0,1024.0,360010137061024.0,POINT (-73.76164880412927 42.69407027293648),1,0.0,-0.16666666666666666,0.5
20886,68140,137061,25to44,100to150k,119330.14612012607,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76237631032123 42.69392559272896),1,0.1875,-1.0,0.25
20887,68146,137061,55to64,less75k,57652.239976963945,2,13706,101.029416,13706.0,1024.0,360010137061024.0,POINT (-73.76039344151322 42.69505173065278),1,0.125,-0.3333333333333333,0.25
20888,68149,137061,55to64,150kplus,189219.30171462966,4,13706,124.0863595,13706.0,1024.0,360010137061024.0,POINT (-73.76300710541783 42.69368391756003),1,0.3125,-0.3333333333333333,0.75
20891,67852,137061,25to44,less75k,74954.5909963293,1,13706,110.040484,13706.0,1034.0,360010137061034.0,POINT (-73.75361109853104 42.683059575323),1,0.9375,0.5,0.0
20892,67980,137061,45to54,150kplus,259028.58257164765,4,13706,124.0863595,13706.0,1034.0,360010137061034.0,POINT (-73.75272831508282 42.68275505096872),1,0.125,0.0,0.25
20893,68126,137061,65plus,100to150k,145016.81554574944,4,13706,124.0863595,13706.0,1034.0,360010137061034.0,POINT (-73.75347667426404 42.68288088414148),1,0.5,0.5,0.5
20894,67644,137061,45to54,100to150k,121012.12134960528,4,13706,124.0863595,13706.0,1032.0,360010137061032.0,POINT (-73.75451580632617 42.68749550244591),0,0.0,-0.16666666666666666,0.0
20895,67684,137061,55to64,less75k,51012.951094900345,2,13706,101.029416,13706.0,1032.0,360010137061032.0,POINT (-73.75329341229479 42.68780990611162),0,-0.0625,-0.3333333333333333,0.5
20896,67747,137061,65plus,less75k,21695.939254472923,1,13706,110.040484,13706.0,1032.0,360010137061032.0,POINT (-73.75463406882059 42.68825725510413),0,-0.125,-0.8333333333333334,0.0
20897,67904,137061,55to64,150kplus,168300.99275915526,4,13706,124.0863595,13706.0,1032.0,360010137061032.0,POINT (-73.75350861522281 42.68655562077836),1,0.1875,0.3333333333333333,0.5
20898,68081,137061,45to54,150kplus,241102.9688310056,4,13706,124.0863595,13706.0,1032.0,360010137061032.0,POINT (-73.75395343567372 42.68669364018982),1,0.125,1.0,0.0
20936,67447,137061,45to54,150kplus,158630.8599645695,4,13706,124.0863595,13706.0,1029.0,360010137061029.0,POINT (-73.75242367512007 42.68496171907763),0,0.6875,-0.3333333333333333,0.0
20937,67528,137061,65plus,75to100k,80682.49357955146,4,13706,124.0863595,13706.0,1029.0,360010137061029.0,POINT (-73.75226410200449 42.68472293485518),0,-0.375,0.0,0.5
20938,67532,137061,65plus,100to150k,137858.08737638517,4,13706,124.0863595,13706.0,1029.0,360010137061029.0,POINT (-73.75298138743194 42.68567605019154),0,0.125,-0.16666666666666666,0.75
20939,67768,137061,65plus,less75k,47003.34972685657,2,13706,101.029416,13706.0,1029.0,360010137061029.0,POINT (-73.75278008262997 42.68671017281173),0,0.5,-0.16666666666666666,0.25
20940,67850,137061,25to44,less75k,59667.21149291124,3,13706,105.21587450000001,13706.0,1029.0,360010137061029.0,POINT (-73.7527711984459 42.6856218824482),1,0.4375,-1.0,1.0
20941,68003,137061,55to64,150kplus,242911.79741400536,4,13706,124.0863595,13706.0,1029.0,360010137061029.0,POINT (-73.7521607902999 42.68542596174102),1,0.375,-0.5,0.25
20942,68085,137061,55to64,less75k,40078.533362672926,1,13706,110.040484,13706.0,1029.0,360010137061029.0,POINT (-73.75335037582138 42.68650181908615),1,0.25,-0.3333333333333333,0.5
20959,68112,137061,65plus,less75k,60762.12597393035,3,13706,105.21587450000001,13706.0,1028.0,360010137061028.0,POINT (-73.75349090214 42.68628768022145),1,0.0,-0.16666666666666666,0.25
24951,67405,137061,25to44,75to100k,75425.93509065607,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76181558495124 42.70590449597995),0,0.625,0.0,0.25
24952,67415,137061,25to44,150kplus,236250.7847130473,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75688211876468 42.70541691931551),0,-0.375,0.0,0.0
24953,67421,137061,25to44,150kplus,254665.3076595516,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75834866380049 42.70243820254713),0,0.0,0.0,0.75
24954,67432,137061,45to54,less75k,63106.109630811974,2,13706,101.029416,13706.0,1001.0,360010137061001.0,POINT (-73.75734484943484 42.70336774855142),0,0.5625,-0.3333333333333333,0.25
24955,67441,137061,45to54,100to150k,129824.73440045505,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.7579437130713 42.70554983058318),0,0.4375,0.0,0.5
24956,67468,137061,55to64,less75k,26540.150962565956,1,13706,110.040484,13706.0,1001.0,360010137061001.0,POINT (-73.75740645438538 42.70258273268393),0,0.1875,-0.3333333333333333,1.0
24957,67472,137061,55to64,75to100k,87254.70358421028,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75518860392681 42.70429142345715),0,0.25,0.16666666666666666,0.5
24958,67477,137061,55to64,75to100k,91017.22999350516,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75900246170733 42.70393791372548),0,0.0625,-0.16666666666666666,0.0
24959,67481,137061,55to64,100to150k,136633.2192211892,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75869574166541 42.70395740491403),0,0.25,-0.6666666666666666,-0.25
24960,67488,137061,55to64,150kplus,242223.7428404903,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76123650343436 42.70608274833821),0,0.5,-0.16666666666666666,0.0
24961,67498,137061,55to64,150kplus,297132.4834764029,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76163261803734 42.70545527505505),0,0.5,-0.5,-0.75
24962,67508,137061,65plus,less75k,44641.360043799934,3,13706,105.21587450000001,13706.0,1001.0,360010137061001.0,POINT (-73.75499672119479 42.70164444063238),0,0.25,-0.5,0.0
24963,67520,137061,65plus,less75k,20086.089350229737,2,13706,101.029416,13706.0,1001.0,360010137061001.0,POINT (-73.75965275844369 42.70399631911749),0,0.4375,-0.5,-0.5
24964,67524,137061,65plus,75to100k,75545.49600317149,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75964646957817 42.70251221567605),0,0.125,-0.16666666666666666,0.25
24965,67527,137061,65plus,75to100k,80842.94924515834,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75824554848374 42.70559389222192),0,0.375,0.0,0.0
24966,67552,137061,65plus,150kplus,268250.50194126443,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76081364833567 42.70535488110941),0,0.4375,0.3333333333333333,0.5
24967,67575,137061,25to44,less75k,73568.4554873546,3,13706,105.21587450000001,13706.0,1001.0,360010137061001.0,POINT (-73.75688699107086 42.70389575383878),0,0.3125,-0.3333333333333333,0.0
24968,67577,137061,25to44,less75k,56965.090115488376,3,13706,105.21587450000001,13706.0,1001.0,360010137061001.0,POINT (-73.76114618532249 42.70509246238004),0,-0.0625,-1.0,0.5
24969,67580,137061,25to44,75to100k,79711.15801273231,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75994825178491 42.705645202234),0,0.625,-0.16666666666666666,0.0
24970,67588,137061,25to44,100to150k,109616.91616709797,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75602871738987 42.70430663210001),0,0.5625,-0.6666666666666666,-0.25
24971,67592,137061,25to44,100to150k,115416.58808935533,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75940224378535 42.70395029644403),0,0.125,-0.8333333333333334,0.25
24972,67595,137061,25to44,150kplus,206577.48707249505,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.7557873074429 42.70265110175683),0,0.5,0.0,0.0
24973,67604,137061,25to44,150kplus,196643.38794158227,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75611473448576 42.70469496673849),0,-0.375,0.0,0.75
24974,67605,137061,25to44,150kplus,226724.5866791307,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76039560744549 42.70223869457816),0,0.125,0.16666666666666666,0.0
24975,67619,137061,45to54,less75k,58287.61798793019,1,13706,110.040484,13706.0,1001.0,360010137061001.0,POINT (-73.75993887515639 42.70400029711957),0,0.5625,-1.0,0.25
24976,67658,137061,45to54,150kplus,275164.43449479877,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76020371030732 42.7057031721825),0,0.1875,-0.16666666666666666,0.5
24977,67687,137061,55to64,less75k,53495.618644273156,2,13706,101.029416,13706.0,1001.0,360010137061001.0,POINT (-73.76077099601436 42.70449171867058),0,0.5,-0.16666666666666666,0.0
24978,67695,137061,55to64,75to100k,91929.29343474949,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75529524207109 42.70367513676717),0,0.375,-0.3333333333333333,0.5
24979,67709,137061,55to64,100to150k,114644.91439051801,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76063514383191 42.70409439021974),0,0.125,0.0,0.5
24980,67736,137061,55to64,150kplus,200796.29990147962,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75450495145718 42.70192826707189),0,0.5,-0.16666666666666666,0.0
24981,67760,137061,65plus,less75k,48540.89146415378,1,13706,110.040484,13706.0,1001.0,360010137061001.0,POINT (-73.76187461994506 42.70436635461537),0,0.0,-0.5,0.5
24982,67761,137061,65plus,less75k,35440.000344526066,1,13706,110.040484,13706.0,1001.0,360010137061001.0,POINT (-73.75582413542239 42.70444451854483),0,0.25,-0.5,1.0
24983,67766,137061,65plus,less75k,23847.096098121205,2,13706,101.029416,13706.0,1001.0,360010137061001.0,POINT (-73.75537028647803 42.70305334325537),0,0.375,0.0,0.5
24984,67787,137061,65plus,75to100k,95220.74400149632,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76225350177452 42.70440928171104),0,-0.125,-0.3333333333333333,0.75
24985,67788,137061,65plus,75to100k,75904.36145937581,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75618031890481 42.70300282258424),0,0.0625,-0.5,0.25
24986,67798,137061,65plus,100to150k,105920.79178435948,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.76014145839454 42.70326690320034),0,0.0,-0.16666666666666666,0.5
24987,67823,137061,65plus,150kplus,238415.62414712808,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.7579151849346 42.70376071436004),0,0.6875,0.3333333333333333,0.75
24988,67834,137061,65plus,150kplus,202366.35982908413,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75836090300859 42.70222464004598),0,0.375,-0.6666666666666666,0.0
24989,67854,137061,25to44,less75k,57421.788388893656,2,13706,101.029416,13706.0,1001.0,360010137061001.0,POINT (-73.76061703706472 42.70596816748298),1,0.1875,-0.3333333333333333,-0.75
24990,67855,137061,25to44,75to100k,79571.58225821519,4,13706,124.0863595,13706.0,1001.0,360010137061001.0,POINT (-73.75637015039449 42.7029998446123),1,0.125,-0.3333333333333333,0.25
