,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
4708,20014,17002,55to64,75to100k,94629.95048889484,4,1700,124.0863595,1700.0,2007.0,360010017002007.0,POINT (-73.7970572115419 42.66181371549907),0,0.25,-0.6666666666666666,0.5
4709,20022,17002,55to64,150kplus,242028.6299557684,4,1700,124.0863595,1700.0,2007.0,360010017002007.0,POINT (-73.79777285342121 42.66228093069756),0,0.0625,-0.3333333333333333,0.5
4710,20028,17002,65plus,less75k,26019.193957973603,3,1700,105.21587450000001,1700.0,2007.0,360010017002007.0,POINT (-73.79745980554105 42.66237532508605),0,0.75,-0.3333333333333333,0.5
4711,20033,17002,65plus,less75k,53021.35107734291,2,1700,101.029416,1700.0,2007.0,360010017002007.0,POINT (-73.79709088027816 42.66289177671063),0,0.0625,-0.6666666666666666,0.0
4712,20072,17002,45to54,less75k,33167.672353471564,1,1700,110.040484,1700.0,2007.0,360010017002007.0,POINT (-73.79627663966775 42.66261640867823),1,0.3125,-0.16666666666666666,0.0
4713,20080,17002,45to54,100to150k,127706.09386488453,4,1700,124.0863595,1700.0,2007.0,360010017002007.0,POINT (-73.79830841576499 42.6623427902104),1,0.4375,-0.5,0.25
4714,20094,17002,55to64,100to150k,105761.3233388207,4,1700,124.0863595,1700.0,2007.0,360010017002007.0,POINT (-73.7983470952434 42.66222571111024),1,0.3125,-0.3333333333333333,0.5
4715,20104,17002,65plus,less75k,29142.460890194507,1,1700,110.040484,1700.0,2007.0,360010017002007.0,POINT (-73.79744083943034 42.66206272887194),1,0.0,-0.6666666666666666,0.25
4716,20109,17002,65plus,less75k,67570.19271305381,2,1700,101.029416,1700.0,2007.0,360010017002007.0,POINT (-73.79778198997725 42.66206832137613),1,0.375,-0.16666666666666666,0.5
4717,20121,17002,65plus,150kplus,219431.41422724797,4,1700,124.0863595,1700.0,2007.0,360010017002007.0,POINT (-73.79745373929576 42.66214945527568),1,0.375,0.0,0.5
4718,20123,17002,65plus,150kplus,281384.196517798,4,1700,124.0863595,1700.0,2007.0,360010017002007.0,POINT (-73.79679608176788 42.6629978908941),1,0.1875,0.0,0.75
4719,20127,17002,25to44,less75k,48683.28750095952,2,1700,101.029416,1700.0,2007.0,360010017002007.0,POINT (-73.79750144859564 42.66312719864266),1,0.9375,0.3333333333333333,0.5
4720,19908,17002,25to44,100to150k,130966.9456089898,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79473344182195 42.6647574958112),0,0.75,-0.6666666666666666,0.25
4721,19924,17002,45to54,150kplus,222730.73023233673,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79633023474067 42.66404973594419),0,0.6875,0.0,0.5
4722,19933,17002,55to64,75to100k,98928.46919984653,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79612777637982 42.66351685110802),0,0.375,0.0,0.5
4723,19936,17002,55to64,100to150k,116390.82665058359,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79550194656808 42.66524345098331),0,0.1875,-0.8333333333333334,0.5
4724,19947,17002,65plus,less75k,47834.41350558239,3,1700,105.21587450000001,1700.0,2000.0,360010017002000.0,POINT (-73.79578441402363 42.6644552467648),0,-1.0,-0.5,0.75
4725,19963,17002,65plus,100to150k,132398.37362982062,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79499778710058 42.66407553489981),0,0.3125,-1.0,0.25
4726,19977,17002,25to44,100to150k,131618.51904158774,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.7965146983191 42.66374210476948),0,0.125,-0.3333333333333333,1.0
4727,19979,17002,25to44,150kplus,281264.1308882673,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79573080770621 42.66407520012982),0,0.0625,0.0,0.25
4728,19980,17002,25to44,150kplus,245814.7109479185,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79500804886206 42.66377420196469),0,0.125,0.16666666666666666,0.0
4729,19983,17002,45to54,less75k,23510.986935405348,1,1700,110.040484,1700.0,2000.0,360010017002000.0,POINT (-73.79474329380274 42.66421582467454),0,0.3125,-0.3333333333333333,0.5
4730,19989,17002,45to54,less75k,37709.11231410914,1,1700,110.040484,1700.0,2000.0,360010017002000.0,POINT (-73.79643639264677 42.66323867963676),0,0.3125,-0.6666666666666666,0.75
4731,19993,17002,45to54,100to150k,127152.80467725654,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79511201340496 42.66536467140879),0,-0.4375,0.16666666666666666,0.25
4732,20004,17002,55to64,less75k,44520.754106863846,2,1700,101.029416,1700.0,2000.0,360010017002000.0,POINT (-73.79542661625561 42.66499696238373),0,-0.4375,-0.16666666666666666,1.0
4733,20027,17002,65plus,less75k,55437.769022755565,3,1700,105.21587450000001,1700.0,2000.0,360010017002000.0,POINT (-73.79610726434747 42.66355273667829),0,0.25,-0.6666666666666666,0.0
4734,20035,17002,65plus,less75k,29028.72751416196,3,1700,105.21587450000001,1700.0,2000.0,360010017002000.0,POINT (-73.79681671613871 42.66366243647042),0,0.25,-0.16666666666666666,0.5
4735,20050,17002,65plus,100to150k,108049.49742424689,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79675938921795 42.66363481324655),0,0.25,0.16666666666666666,0.5
4736,20053,17002,65plus,100to150k,135432.64227993097,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79663858279693 42.66392455162169),0,0.25,-0.3333333333333333,0.5
4737,20054,17002,65plus,100to150k,105821.99551136883,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79645082038422 42.66428737425245),0,0.1875,-0.16666666666666666,0.25
4738,20056,17002,65plus,100to150k,112630.8168840751,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79536157024879 42.66533898157609),0,0.3125,-0.5,0.0
4739,20061,17002,65plus,150kplus,191852.6648988931,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79598494158674 42.66350985207725),0,-0.125,0.16666666666666666,0.0
4740,20063,17002,65plus,150kplus,258656.30542760124,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79536913256774 42.6643705199959),0,0.4375,0.0,0.5
4741,20065,17002,65plus,150kplus,185254.12753173,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79586332670176 42.66418739876734),0,0.0,0.3333333333333333,0.25
4742,20070,17002,25to44,100to150k,114568.08341121304,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79625782941493 42.66351026042604),1,0.5625,0.5,0.25
4743,20081,17002,45to54,100to150k,104459.88689491329,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79434786264105 42.66445415460045),1,0.3125,-0.3333333333333333,0.25
4744,20087,17002,55to64,less75k,63249.46683178589,3,1700,105.21587450000001,1700.0,2000.0,360010017002000.0,POINT (-73.79481902716215 42.66507477894681),1,0.4375,-0.3333333333333333,-0.25
4745,20089,17002,55to64,less75k,67808.75140286065,1,1700,110.040484,1700.0,2000.0,360010017002000.0,POINT (-73.79497526363669 42.66447850458194),1,0.1875,-0.16666666666666666,0.75
4746,20107,17002,65plus,less75k,35634.08765626481,1,1700,110.040484,1700.0,2000.0,360010017002000.0,POINT (-73.795555345274 42.66362204551369),1,0.8125,-0.8333333333333334,0.5
4747,20133,17002,45to54,less75k,66294.57480139764,2,1700,101.029416,1700.0,2000.0,360010017002000.0,POINT (-73.79622370793176 42.66381083069192),1,0.125,0.0,0.0
4748,20148,17002,65plus,less75k,74552.88687442576,2,1700,101.029416,1700.0,2000.0,360010017002000.0,POINT (-73.79501780376285 42.66416369453145),1,0.125,-0.16666666666666666,0.0
4749,20151,17002,65plus,less75k,56534.86562861768,3,1700,105.21587450000001,1700.0,2000.0,360010017002000.0,POINT (-73.79524731640385 42.66499358575382),1,0.3125,-0.8333333333333334,0.5
4750,20155,17002,65plus,100to150k,149642.46141209942,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79429442828116 42.66465362697279),1,0.5,0.5,0.5
4751,20161,17002,25to44,less75k,33117.285938343644,1,1700,110.040484,1700.0,2000.0,360010017002000.0,POINT (-73.79583780805169 42.66435970472528),1,0.0,-0.16666666666666666,0.75
4752,20176,17002,65plus,less75k,74066.25672333309,2,1700,101.029416,1700.0,2000.0,360010017002000.0,POINT (-73.79541224403485 42.66437100853202),1,0.625,-0.16666666666666666,0.25
4753,20179,17002,65plus,100to150k,144310.94090926016,4,1700,124.0863595,1700.0,2000.0,360010017002000.0,POINT (-73.79533633138439 42.66445048646545),1,0.3125,0.5,0.5
4754,19926,17002,45to54,150kplus,153737.23532645806,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79580427261897 42.66143280171953),0,0.25,0.0,1.0
4755,19928,17002,55to64,less75k,26699.568186332046,2,1700,101.029416,1700.0,2006.0,360010017002006.0,POINT (-73.79518780061072 42.66118205606804),0,0.4375,-0.8333333333333334,0.5
4756,19953,17002,65plus,less75k,42127.21022027743,2,1700,101.029416,1700.0,2006.0,360010017002006.0,POINT (-73.79640172840237 42.66207825589712),0,-0.1875,-0.5,0.5
4757,19959,17002,65plus,100to150k,112089.62634887894,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.796664736642 42.66202222109804),0,0.0,0.0,0.25
4758,19965,17002,65plus,100to150k,106029.8455220599,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79492284959581 42.66168884495956),0,-0.9375,-0.16666666666666666,-0.5
4759,19981,17002,45to54,less75k,49816.25718138815,1,1700,110.040484,1700.0,2006.0,360010017002006.0,POINT (-73.79606907966981 42.66127451216699),0,0.0625,-0.16666666666666666,0.5
4760,19982,17002,45to54,less75k,69544.18055431318,1,1700,110.040484,1700.0,2006.0,360010017002006.0,POINT (-73.7971424801861 42.66163751903104),0,0.0625,0.0,0.25
4761,19987,17002,45to54,less75k,52908.208591749004,1,1700,110.040484,1700.0,2006.0,360010017002006.0,POINT (-73.79508629103266 42.66160465481972),0,0.3125,-0.6666666666666666,0.0
4762,20064,17002,65plus,150kplus,167537.25173137482,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79561328847156 42.66172016049162),0,0.25,0.0,0.0
4763,20083,17002,45to54,150kplus,174837.39301336178,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.7960734169998 42.66233649946487),1,-0.1875,-0.3333333333333333,0.5
4764,20090,17002,55to64,less75k,46934.41872037083,1,1700,110.040484,1700.0,2006.0,360010017002006.0,POINT (-73.79695192259634 42.66163646748709),1,0.3125,-0.3333333333333333,0.0
4765,20097,17002,55to64,150kplus,229987.57605108968,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79572160950161 42.66208947194422),1,-0.0625,-0.3333333333333333,-0.25
4766,20100,17002,65plus,less75k,40879.748436026784,2,1700,101.029416,1700.0,2006.0,360010017002006.0,POINT (-73.79660262276606 42.66193603878904),1,0.0625,-0.6666666666666666,0.25
4767,20114,17002,65plus,75to100k,81131.3478571033,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79607537338646 42.66158483390797),1,0.25,-0.16666666666666666,0.5
4768,20129,17002,25to44,100to150k,144058.69573176766,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79636260800167 42.66118684889111),1,0.5625,0.16666666666666666,0.5
4769,20132,17002,45to54,less75k,62670.57663381115,1,1700,110.040484,1700.0,2006.0,360010017002006.0,POINT (-73.79595914046756 42.66181175598654),1,0.3125,-0.3333333333333333,1.0
4770,20137,17002,45to54,150kplus,234725.5814478611,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79572653751077 42.66131780624184),1,-0.3125,0.3333333333333333,0.75
4771,20138,17002,45to54,150kplus,200625.51610736345,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79596828333555 42.66122553765464),1,0.625,-0.5,0.5
4772,20153,17002,65plus,75to100k,89450.83113334418,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.7952274653591 42.66141538375233),1,0.25,-0.5,0.75
4773,20163,17002,25to44,100to150k,134923.0157970656,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79443269682332 42.66193542691147),1,0.0,0.0,0.0
4774,20168,17002,45to54,100to150k,121117.4309212998,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79605824640241 42.66106946414515),1,0.1875,0.0,0.25
4775,20174,17002,55to64,150kplus,219884.74668932267,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79610558314582 42.66254722687046),1,-0.0625,-0.5,1.0
4776,20175,17002,65plus,less75k,34342.70607992616,1,1700,110.040484,1700.0,2006.0,360010017002006.0,POINT (-73.79627601855179 42.66212762330895),1,0.3125,-0.5,0.0
4777,20177,17002,65plus,less75k,73712.84758816924,2,1700,101.029416,1700.0,2006.0,360010017002006.0,POINT (-73.79501555663566 42.66158303368799),1,0.0,-0.6666666666666666,0.25
4778,20178,17002,65plus,75to100k,89186.38555872333,4,1700,124.0863595,1700.0,2006.0,360010017002006.0,POINT (-73.79557297409404 42.66194482468836),1,0.375,0.0,1.0
4779,19921,17002,45to54,100to150k,102078.5944244016,4,1700,124.0863595,1700.0,2008.0,360010017002008.0,POINT (-73.79641826290081 42.66070661296519),0,0.3125,0.0,1.0
4780,19938,17002,55to64,100to150k,104457.86223554007,4,1700,124.0863595,1700.0,2008.0,360010017002008.0,POINT (-73.79633083626587 42.66092951662328),0,0.5625,-0.3333333333333333,0.0
4781,19944,17002,65plus,less75k,28476.634937933173,3,1700,105.21587450000001,1700.0,2008.0,360010017002008.0,POINT (-73.79703504790761 42.66061346734482),0,0.4375,-0.3333333333333333,0.0
4782,19950,17002,65plus,less75k,28386.92561200581,3,1700,105.21587450000001,1700.0,2008.0,360010017002008.0,POINT (-73.79658554597289 42.66097707617008),0,0.375,-1.0,0.25
4783,19971,17002,65plus,150kplus,240118.7475360109,4,1700,124.0863595,1700.0,2008.0,360010017002008.0,POINT (-73.7959085890792 42.66062853435905),0,0.25,-0.16666666666666666,0.75
4784,20088,17002,55to64,less75k,58038.81445123202,2,1700,101.029416,1700.0,2008.0,360010017002008.0,POINT (-73.79626425221606 42.6604990284174),1,0.4375,-0.3333333333333333,0.0
4785,20118,17002,65plus,100to150k,113581.648151559,4,1700,124.0863595,1700.0,2008.0,360010017002008.0,POINT (-73.79678247777071 42.66105068526993),1,0.3125,-0.16666666666666666,0.5
4786,20160,17002,65plus,150kplus,280736.17889533483,4,1700,124.0863595,1700.0,2008.0,360010017002008.0,POINT (-73.7976206102791 42.66109239229454),1,0.375,0.16666666666666666,0.5
4787,20165,17002,45to54,less75k,59543.854691953034,2,1700,101.029416,1700.0,2008.0,360010017002008.0,POINT (-73.7963332006837 42.66020261709571),1,0.3125,0.0,0.75
7990,19825,17004,55to64,less75k,44168.978286344296,3,1700,105.21587450000001,1700.0,4002.0,360010017004002.0,POINT (-73.80179358929509 42.66119918900646),1,0.25,-0.3333333333333333,0.25
9483,19494,17003,25to44,150kplus,236780.54694227962,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80097810021689 42.65857543756471),0,-0.375,0.0,0.0
9484,19498,17003,45to54,less75k,53251.82913371918,1,1700,110.040484,1700.0,3005.0,360010017003005.0,POINT (-73.80100844650788 42.65830693113296),0,0.0625,-0.6666666666666666,0.0
9485,19514,17003,45to54,150kplus,173961.63755016527,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80182056250854 42.65815040803988),0,0.625,0.0,0.0
9486,19544,17003,65plus,100to150k,111838.57402438608,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80084344556484 42.65893078327805),0,0.0,-0.16666666666666666,0.75
9487,19553,17003,25to44,less75k,74648.18440952509,1,1700,110.040484,1700.0,3005.0,360010017003005.0,POINT (-73.8015614023513 42.65768736177319),0,0.25,-0.3333333333333333,0.75
9488,19562,17003,25to44,150kplus,179496.17020481642,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80176484457195 42.65785275406765),0,0.0,0.0,0.0
9489,19578,17003,45to54,150kplus,297371.8476721911,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.8004159709828 42.65918825801354),0,0.6875,0.0,0.5
9490,19601,17003,65plus,less75k,31859.77320077025,1,1700,110.040484,1700.0,3005.0,360010017003005.0,POINT (-73.80233852943955 42.65783860231731),0,0.125,0.0,0.25
9491,19602,17003,65plus,less75k,72500.30391624938,1,1700,110.040484,1700.0,3005.0,360010017003005.0,POINT (-73.80205364512311 42.6572950596297),0,0.125,-0.16666666666666666,0.0
9492,19604,17003,65plus,less75k,29127.49308816344,3,1700,105.21587450000001,1700.0,3005.0,360010017003005.0,POINT (-73.80258624308074 42.65752851095382),0,0.0,-0.5,0.5
9493,19630,17003,65plus,75to100k,86046.51903396168,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80261361416181 42.65711636892924),1,0.375,-0.5,-0.5
9494,19644,17003,45to54,150kplus,244208.7052876121,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80277686071834 42.65709873811664),1,0.4375,-0.3333333333333333,0.25
9495,19664,17003,25to44,100to150k,136600.5796312135,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80170451025687 42.65787270520844),1,0.9375,0.0,0.25
9496,19665,17003,25to44,150kplus,187126.7786094521,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.80029411407294 42.65898746201223),1,0.375,0.0,0.0
9497,19692,17003,65plus,100to150k,112792.54916157165,4,1700,124.0863595,1700.0,3005.0,360010017003005.0,POINT (-73.802167802349 42.65702341927368),1,0.5,-0.3333333333333333,0.25
9498,19541,17003,65plus,75to100k,80474.71903646675,4,1700,124.0863595,1700.0,3008.0,360010017003008.0,POINT (-73.79778652601884 42.65618461322482),0,0.25,-0.16666666666666666,0.25
9499,19555,17003,25to44,75to100k,95261.39036712474,4,1700,124.0863595,1700.0,3008.0,360010017003008.0,POINT (-73.79854991941303 42.65552779717529),0,0.875,-0.5,0.5
9500,19693,17003,65plus,150kplus,216395.99286416566,4,1700,124.0863595,1700.0,3010.0,360010017003010.0,POINT (-73.79913595965961 42.65521167399639),1,0.1875,0.0,0.75
9501,19513,17003,45to54,150kplus,152873.11190887983,4,1700,124.0863595,1700.0,3002.0,360010017003002.0,POINT (-73.79786162921259 42.65779204456875),0,0.0625,-0.16666666666666666,0.0
9502,19532,17003,65plus,less75k,56767.360999091106,3,1700,105.21587450000001,1700.0,3002.0,360010017003002.0,POINT (-73.79722148059487 42.65725473967573),0,-0.375,-0.3333333333333333,0.0
9503,19583,17003,55to64,less75k,61158.50415947974,1,1700,110.040484,1700.0,3002.0,360010017003002.0,POINT (-73.79827847194653 42.65769603421279),0,0.1875,-0.3333333333333333,0.0
9504,19590,17003,55to64,100to150k,112534.74491185199,4,1700,124.0863595,1700.0,3002.0,360010017003002.0,POINT (-73.79818546055671 42.65804647916757),0,0.4375,0.0,0.25
9505,19631,17003,65plus,100to150k,138625.9694672082,4,1700,124.0863595,1700.0,3002.0,360010017003002.0,POINT (-73.79741986582481 42.65792619266546),1,0.3125,0.5,0.5
9506,19666,17003,45to54,less75k,46905.47666349742,1,1700,110.040484,1700.0,3002.0,360010017003002.0,POINT (-73.79793950127545 42.65734176190789),1,0.125,0.5,-0.25
9507,19680,17003,25to44,100to150k,148411.93430455378,4,1700,124.0863595,1700.0,3002.0,360010017003002.0,POINT (-73.7979688797783 42.65791046810098),1,0.625,-0.5,1.0
9737,19497,17003,45to54,less75k,63104.11683640284,3,1700,105.21587450000001,1700.0,3012.0,360010017003012.0,POINT (-73.80301910510693 42.65251596553722),0,0.5625,-0.16666666666666666,-0.25
9738,19515,17003,55to64,less75k,34688.97029589898,1,1700,110.040484,1700.0,3012.0,360010017003012.0,POINT (-73.80228681043394 42.65351140525442),0,0.1875,-0.16666666666666666,-0.5
9739,19533,17003,65plus,less75k,34306.89268158248,2,1700,101.029416,1700.0,3012.0,360010017003012.0,POINT (-73.80212207397986 42.65246913313923),0,0.3125,-0.3333333333333333,-0.25
9740,19536,17003,65plus,less75k,33807.47241886416,1,1700,110.040484,1700.0,3012.0,360010017003012.0,POINT (-73.80212189771123 42.65389318424455),0,-0.0625,-0.16666666666666666,0.0
9741,19539,17003,65plus,less75k,45707.0236374667,1,1700,110.040484,1700.0,3012.0,360010017003012.0,POINT (-73.80240465264781 42.65334118266903),0,0.4375,-0.3333333333333333,0.0
9742,19545,17003,65plus,100to150k,116870.43639718466,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.80107982716871 42.65372231822611),0,0.375,-0.16666666666666666,0.5
9743,19547,17003,65plus,150kplus,216980.42290345448,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.80276414025894 42.65324344367493),0,0.25,0.3333333333333333,0.75
9744,19611,17003,65plus,100to150k,149691.83126751665,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.80188452549065 42.65295807999338),0,0.0,-0.5,1.0
9745,19619,17003,25to44,150kplus,220826.26991332206,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.80136044588251 42.65377418107881),1,0.125,-0.3333333333333333,0.5
9746,19626,17003,55to64,100to150k,120186.84827139787,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.8019994990307 42.65276673312179),1,0.3125,0.16666666666666666,0.5
9747,19637,17003,25to44,150kplus,198464.07343076935,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.80241059154754 42.65249609550634),1,0.375,0.0,-0.25
9748,19661,17003,65plus,150kplus,295665.33542645647,4,1700,124.0863595,1700.0,3012.0,360010017003012.0,POINT (-73.80216743253453 42.65305557097616),1,0.375,0.0,0.5
13643,19485,17003,25to44,less75k,32667.3859197219,3,1700,105.21587450000001,1700.0,3001.0,360010017003001.0,POINT (-73.79824362196401 42.65999320600422),0,1.0,0.0,0.75
13644,19488,17003,25to44,less75k,58655.964718048475,3,1700,105.21587450000001,1700.0,3001.0,360010017003001.0,POINT (-73.80082333262874 42.65815165332189),0,0.625,-0.3333333333333333,0.25
13645,19499,17003,45to54,less75k,61140.0917597633,3,1700,105.21587450000001,1700.0,3001.0,360010017003001.0,POINT (-73.80057398708288 42.65664560724654),0,0.4375,-0.16666666666666666,0.5
13646,19500,17003,45to54,less75k,60289.85586645894,2,1700,101.029416,1700.0,3001.0,360010017003001.0,POINT (-73.80071733402426 42.65670245420956),0,0.625,-0.8333333333333334,0.5
13647,19505,17003,45to54,75to100k,98873.82083511108,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.7996267756666 42.65915035597547),0,0.375,-0.6666666666666666,0.25
13648,19507,17003,45to54,100to150k,137063.68960906018,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79761734097225 42.65995611159175),0,0.1875,0.0,0.5
13649,19508,17003,45to54,100to150k,108659.51909120462,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79854983465597 42.65924558740019),0,0.5,-0.5,1.0
13650,19509,17003,45to54,100to150k,147777.7777124427,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79660030994029 42.66003891571156),0,0.125,0.16666666666666666,0.5
13651,19518,17003,55to64,less75k,23513.995118815244,2,1700,101.029416,1700.0,3001.0,360010017003001.0,POINT (-73.80175627312794 42.65674538239467),0,0.1875,0.0,0.25
13652,19527,17003,55to64,100to150k,119198.18340438535,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.80040186942712 42.65745039887988),0,0.25,0.5,0.5
13653,19528,17003,55to64,150kplus,185117.8951270381,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.80067134194755 42.65712165228349),0,0.3125,-1.0,1.0
13654,19531,17003,55to64,150kplus,202888.48933569546,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79904577051381 42.65902741195308),0,0.1875,-0.16666666666666666,1.0
13655,19543,17003,65plus,100to150k,122364.25326976887,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79854376625977 42.66009599933072),0,-0.0625,-0.5,0.25
13656,19548,17003,65plus,150kplus,152865.86341025823,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79925159470613 42.65926541444786),0,0.5625,0.5,0.75
13657,19556,17003,25to44,75to100k,86917.32006148723,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79730949743063 42.65975047611276),0,0.5,-0.16666666666666666,1.0
13658,19563,17003,45to54,less75k,36466.232097509856,1,1700,110.040484,1700.0,3001.0,360010017003001.0,POINT (-73.79695147347117 42.66041703951324),0,0.0,-0.5,0.25
13659,19571,17003,45to54,75to100k,94537.61357049187,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79701358394206 42.65985176066584),0,0.125,0.3333333333333333,0.75
13660,19573,17003,45to54,100to150k,132135.66848806414,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79841315635237 42.65924852559586),0,0.125,-0.5,0.0
13661,19575,17003,45to54,100to150k,128827.6166968998,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79897362368371 42.65900034015446),0,0.6875,0.0,-0.5
13662,19579,17003,45to54,150kplus,239648.42202553284,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.80080707063492 42.65620121344183),0,0.375,0.0,0.25
13663,19581,17003,55to64,less75k,24485.773653171957,1,1700,110.040484,1700.0,3001.0,360010017003001.0,POINT (-73.80053098892439 42.65629674552919),0,0.4375,-0.6666666666666666,0.5
13664,19587,17003,55to64,less75k,32200.512501368532,3,1700,105.21587450000001,1700.0,3001.0,360010017003001.0,POINT (-73.80168958243678 42.65708976497505),0,0.25,-0.8333333333333334,0.0
13665,19606,17003,65plus,75to100k,87225.34518552471,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79908041703629 42.65886925180529),0,-0.125,0.0,-0.25
13666,19608,17003,65plus,100to150k,118447.94833920115,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79949818014265 42.65844620636992),0,0.0,0.0,0.5
13667,19616,17003,25to44,less75k,41679.67769658598,3,1700,105.21587450000001,1700.0,3001.0,360010017003001.0,POINT (-73.79956773540357 42.65800246628521),1,0.5,-0.6666666666666666,0.75
13668,19618,17003,25to44,100to150k,133883.55495014953,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79972816721941 42.65741731645886),1,0.3125,-1.0,1.0
13669,19620,17003,45to54,less75k,46052.55111762582,2,1700,101.029416,1700.0,3001.0,360010017003001.0,POINT (-73.79987790450211 42.65755505852798),1,0.6875,-0.3333333333333333,0.5
13670,19622,17003,45to54,100to150k,101243.18133713207,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79920439746293 42.65907340580279),1,0.5,-0.3333333333333333,0.25
13671,19627,17003,55to64,150kplus,230618.6037933361,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.80097436300389 42.65783383193909),1,-0.0625,0.0,0.25
13672,19645,17003,45to54,150kplus,211283.61069632773,4,1700,124.0863595,1700.0,3001.0,360010017003001.0,POINT (-73.79920028669495 42.65830258139575),1,-0.25,-0.16666666666666666,0.25
